  348.87,   352.75,   599.16
  352.08,   349.87,   724.08
  355.29,   346.98,   849.01
  346.66,   477.70,   602.10
  349.87,   474.81,   727.02
  353.08,   471.93,   851.95
  476.02,   230.09,   593.06
  479.23,   227.21,   717.99
  482.44,   224.32,   842.91
  473.81,   355.04,   596.00
  477.02,   352.15,   720.93
  480.23,   349.27,   845.85
  471.60,   479.98,   598.94
  474.81,   477.10,   723.87
  478.01,   474.21,   848.80
  225.70,   349.38,   100.86
  222.86,   345.91,   225.78
  220.03,   342.43,   350.70
  222.30,   474.29,   104.26
  219.47,   470.82,   229.18
  216.64,   467.34,   354.10
  218.91,   599.20,   107.66
  216.08,   595.72,   232.58
  213.24,   592.25,   357.49
  350.62,   352.70,   103.78
  347.79,   349.22,   228.70
  344.95,   345.75,   353.62
  347.22,   477.61,   107.18
  344.39,   474.13,   232.10
  341.56,   470.65,   357.02
  343.83,   602.51,   110.58
  341.00,   599.04,   235.50
  338.17,   595.56,   360.42
  475.54,   356.01,   106.70
  472.71,   352.54,   231.62
  469.88,   349.06,   356.54
  472.14,   480.92,   110.10
  469.31,   477.45,   235.02
  466.48,   473.97,   359.94
  468.75,   605.83,   113.50
  465.92,   602.35,   238.42
  463.09,   598.88,   363.34
  226.32,   351.88,   226.00
  227.75,   351.95,   351.00
  229.18,   352.03,   475.99
  224.22,   476.86,   225.95
  225.65,   476.93,   350.94
  227.08,   477.01,   475.93
  222.12,   601.84,   225.90
  223.55,   601.92,   350.89
  224.98,   601.99,   475.88
  351.30,   353.97,   224.58
  352.72,   354.05,   349.57
  354.15,   354.13,   474.56
  349.20,   478.96,   224.52
  350.62,   479.03,   349.51
  352.05,   479.11,   474.51
  347.10,   603.94,   224.47
  348.52,   604.02,   349.46
  349.95,   604.09,   474.45
  476.27,   356.07,   223.15
  477.70,   356.15,   348.14
  479.13,   356.23,   473.13
  474.17,   481.06,   223.09
  475.60,   481.13,   348.09
  477.03,   481.21,   473.08
  472.07,   606.04,   223.04
  473.50,   606.12,   348.03
  474.93,   606.19,   473.03
  225.74,   348.95,   350.55
  227.30,   348.07,   475.54
  228.85,   347.19,   600.53
  228.80,   473.91,   351.40
  230.35,   473.03,   476.38
  231.91,   472.15,   601.37
  231.85,   598.87,   352.24
  233.41,   597.99,   477.23
  234.97,   597.11,   602.21
  350.69,   345.90,   348.98
  352.25,   345.02,   473.96
  353.81,   344.14,   598.95
  353.75,   470.86,   349.82
  355.31,   469.98,   474.80
  356.86,   469.10,   599.79
  356.80,   595.82,   350.66
  358.36,   594.94,   475.65
  359.92,   594.06,   600.63
  475.65,   342.86,   347.40
  477.20,   341.98,   472.38
  478.76,   341.10,   597.37
  478.70,   467.82,   348.24
  480.26,   466.94,   473.23
  481.82,   466.06,   598.21
  481.76,   592.78,   349.08
  483.31,   591.90,   474.07
  484.87,   591.02,   599.06
  226.72,   348.87,   473.98
  228.79,   348.17,   598.96
  230.87,   347.46,   723.94
  224.23,   473.85,   474.73
  226.31,   473.14,   599.71
  228.38,   472.43,   724.69
  221.74,   598.82,   475.48
  223.82,   598.11,   600.46
  225.89,   597.40,   725.44
  351.68,   351.38,   471.92
  353.75,   350.67,   596.90
  355.83,   349.96,   721.88
  349.19,   476.35,   472.67
  351.26,   475.64,   597.65
  353.34,   474.93,   722.63
  346.70,   601.32,   473.42
  348.78,   600.61,   598.40
  350.85,   599.90,   723.38
  476.64,   353.88,   469.86
  478.71,   353.17,   594.84
  480.79,   352.46,   719.82
  474.15,   478.85,   470.61
  476.22,   478.14,   595.59
  478.30,   477.43,   720.57
  471.66,   603.82,   471.36
  473.73,   603.11,   596.34
  475.81,   602.41,   721.32
  223.74,   349.85,   601.82
  221.46,   348.75,   726.79
  219.18,   347.66,   851.77
  220.73,   474.81,   602.86
  218.45,   473.71,   727.83
  216.17,   472.62,   852.81
  217.73,   599.76,   603.90
  215.45,   598.67,   728.87
  213.17,   597.58,   853.85
  348.69,   352.83,   604.13
  346.40,   351.74,   729.10
  344.12,   350.65,   854.08
  345.68,   477.79,   605.17
  343.40,   476.70,   730.14
  341.12,   475.61,   855.11
  342.67,   602.75,   606.20
  340.39,   601.66,   731.18
  338.11,   600.57,   856.15
  473.63,   355.82,   606.43
  471.35,   354.73,   731.41
  469.07,   353.63,   856.38
  470.62,   480.78,   607.47
  468.34,   479.69,   732.45
  466.06,   478.59,   857.42
  467.61,   605.74,   608.51
  465.33,   604.65,   733.48
  463.05,   603.55,   858.46
  224.93,   474.86,   100.08
  225.67,   472.86,   225.06
  226.41,   470.87,   350.04
  224.76,   599.84,   102.07
  225.50,   597.85,   227.06
  226.24,   595.85,   352.04
  224.59,   724.83,   104.07
  225.33,   722.83,   229.05
  226.07,   720.84,   354.03
  349.93,   475.04,    99.34
  350.67,   473.05,   224.33
  351.41,   471.05,   349.31
  349.76,   600.02,   101.34
  350.50,   598.03,   226.32
  351.24,   596.03,   351.30
  349.59,   725.01,   103.34
  350.33,   723.01,   228.32
  351.06,   721.02,   353.30
  474.93,   475.22,    98.61
  475.67,   473.23,   223.59
  476.40,   471.23,   348.57
  474.76,   600.21,   100.61
  475.50,   598.21,   225.59
  476.23,   596.22,   350.57
  474.59,   725.19,   102.60
  475.33,   723.20,   227.58
  476.06,   721.20,   352.57
  224.63,   476.58,   223.43
  226.81,   473.93,   348.38
  228.99,   471.29,   473.34
  228.20,   601.50,   226.01
  230.38,   598.86,   350.96
  232.56,   596.21,   475.92
  231.78,   726.42,   228.59
  233.96,   723.78,   353.55
  236.14,   721.13,   478.50
  349.56,   473.05,   221.17
  351.74,   470.41,   346.13
  353.92,   467.76,   471.08
  353.13,   597.97,   223.76
  355.31,   595.33,   348.71
  357.49,   592.68,   473.66
  356.70,   722.89,   226.34
  358.89,   720.25,   351.29
  361.07,   717.60,   476.24
  474.49,   469.52,   218.92
  476.67,   466.88,   343.87
  478.85,   464.23,   468.82
  478.06,   594.44,   221.50
  480.24,   591.80,   346.45
  482.42,   589.15,   471.41
  481.63,   719.37,   224.08
  483.82,   716.72,   349.04
  486.00,   714.08,   473.99
  223.43,   474.00,   349.38
  226.32,   474.29,   474.34
  229.20,   474.57,   599.31
  223.37,   599.00,   349.09
  226.25,   599.28,   474.06
  229.14,   599.57,   599.02
  223.31,   723.99,   348.80
  226.19,   724.28,   473.77
  229.08,   724.57,   598.73
  348.40,   474.05,   346.49
  351.28,   474.34,   471.46
  354.17,   474.63,   596.42
  348.33,   599.05,   346.20
  351.22,   599.34,   471.17
  354.11,   599.63,   596.14
  348.27,   724.05,   345.91
  351.16,   724.34,   470.88
  354.05,   724.63,   595.85
  473.36,   474.11,   343.60
  476.25,   474.39,   468.57
  479.14,   474.68,   593.54
  473.30,   599.10,   343.32
  476.19,   599.39,   468.28
  479.07,   599.68,   593.25
  473.24,   724.10,   343.03
  476.13,   724.39,   467.99
  479.01,   724.68,   592.96
  223.80,   473.59,   475.77
  220.24,   474.24,   600.72
  216.69,   474.88,   725.67
  222.89,   598.58,   475.10
  219.33,   599.23,   600.05
  215.78,   599.88,   724.99
  221.97,   723.58,   474.43
  218.42,   724.23,   599.37
  214.86,   724.87,   724.32
  348.75,   474.52,   479.32
  345.19,   475.17,   604.27
  341.64,   475.82,   729.22
  347.83,   599.51,   478.65
  344.28,   600.16,   603.60
  340.72,   600.81,   728.54
  346.92,   724.51,   477.97
  343.37,   725.16,   602.92
  339.81,   725.80,   727.87
  473.69,   475.45,   482.87
  470.14,   476.10,   607.82
  466.58,   476.75,   732.77
  472.78,   600.45,   482.20
  469.22,   601.09,   607.15
  465.67,   601.74,   732.09
  471.87,   725.44,   481.52
  468.31,   726.09,   606.47
  464.76,   726.74,   731.42
  223.00,   474.39,   598.92
  225.03,   476.91,   723.88
  227.05,   479.44,   848.84
  223.71,   599.36,   596.38
  225.74,   601.88,   721.34
  227.76,   604.41,   846.30
  224.42,   724.33,   593.85
  226.45,   726.86,   718.81
  228.47,   729.38,   843.76
  347.98,   473.64,   596.91
  350.01,   476.16,   721.87
  352.04,   478.69,   846.83
  348.69,   598.61,   594.37
  350.72,   601.13,   719.33
  352.74,   603.66,   844.29
  349.40,   723.58,   591.84
  351.43,   726.11,   716.80
  353.45,   728.63,   841.75
  472.97,   472.89,   594.90
  474.99,   475.41,   719.86
  477.02,   477.94,   844.81
  473.67,   597.86,   592.36
  475.70,   600.39,   717.32
  477.73,   602.91,   842.28
  474.38,   722.83,   589.83
  476.41,   725.36,   714.78
  478.43,   727.88,   839.74
  224.61,   599.41,   100.19
  226.87,   596.05,   225.12
  229.14,   592.69,   350.06
  224.69,   724.36,   103.55
  226.96,   721.00,   228.48
  229.22,   717.65,   353.42
  224.77,   849.32,   106.91
  227.04,   845.96,   231.84
  229.31,   842.60,   356.77
  349.59,   599.39,    97.92
  351.85,   596.03,   222.86
  354.12,   592.67,   347.79
  349.67,   724.34,   101.28
  351.94,   720.98,   226.21
  354.20,   717.62,   351.15
  349.75,   849.30,   104.64
  352.02,   845.94,   229.57
  354.29,   842.58,   354.51
  474.57,   599.36,    95.65
  476.83,   596.00,   220.59
  479.10,   592.64,   345.52
  474.65,   724.32,    99.01
  476.92,   720.96,   223.95
  479.18,   717.60,   348.88
  474.73,   849.27,   102.37
  477.00,   845.91,   227.30
  479.27,   842.55,   352.24
  223.75,   600.80,   226.99
  220.26,   597.91,   351.91
  216.78,   595.01,   476.83
  221.29,   725.74,   229.82
  217.81,   722.85,   354.73
  214.32,   719.96,   479.65
  218.83,   850.68,   232.64
  215.35,   847.79,   357.56
  211.86,   844.90,   482.48
  348.68,   603.18,   230.53
  345.19,   600.28,   355.45
  341.71,   597.39,   480.37
  346.22,   728.12,   233.36
  342.73,   725.23,   358.27
  339.25,   722.34,   483.19
  343.76,   853.06,   236.18
  340.27,   850.17,   361.10
  336.79,   847.28,   486.02
  473.60,   605.55,   234.07
  470.12,   602.66,   358.99
  466.63,   599.77,   483.91
  471.15,   730.50,   236.90
  467.66,   727.61,   361.82
  464.17,   724.72,   486.73
  468.69,   855.44,   239.72
  465.20,   852.55,   364.64
  461.72,   849.66,   489.56
  224.95,   599.58,   351.46
  224.68,   601.54,   476.45
  224.41,   603.51,   601.43
  227.25,   724.54,   349.51
  226.98,   726.51,   474.49
  226.71,   728.47,   599.48
  229.55,   849.51,   347.55
  229.28,   851.47,   472.53
  229.02,   853.43,   597.52
  349.92,   597.28,   351.77
  349.66,   599.24,   476.75
  349.39,   601.21,   601.74
  352.23,   722.24,   349.81
  351.96,   724.21,   474.80
  351.69,   726.17,   599.78
  354.53,   847.21,   347.85
  354.26,   849.17,   472.84
  353.99,   851.13,   597.82
  474.90,   594.98,   352.07
  474.63,   596.94,   477.06
  474.37,   598.91,   602.04
  477.21,   719.94,   350.12
  476.94,   721.91,   475.10
  476.67,   723.87,   600.08
  479.51,   844.91,   348.16
  479.24,   846.87,   473.14
  478.97,   848.83,   598.13
  223.72,   601.55,   476.93
  227.18,   600.45,   601.88
  230.64,   599.34,   726.82
  223.58,   726.55,   478.04
  227.05,   725.44,   602.99
  230.51,   724.34,   727.93
  223.45,   851.54,   479.15
  226.91,   850.44,   604.09
  230.37,   849.33,   729.04
  348.67,   601.71,   473.47
  352.13,   600.61,   598.42
  355.59,   599.51,   723.36
  348.54,   726.71,   474.58
  352.00,   725.61,   599.53
  355.46,   724.50,   724.47
  348.40,   851.70,   475.69
  351.86,   850.60,   600.63
  355.33,   849.50,   725.58
  473.62,   601.88,   470.01
  477.08,   600.77,   594.96
  480.54,   599.67,   719.90
  473.49,   726.87,   471.12
  476.95,   725.77,   596.07
  480.41,   724.67,   721.01
  473.36,   851.87,   472.23
  476.82,   850.76,   597.17
  480.28,   849.66,   722.12
  223.73,   599.72,   601.13
  223.74,   596.04,   726.07
  223.75,   592.36,   851.02
  226.57,   724.64,   604.81
  226.58,   720.96,   729.75
  226.59,   717.28,   854.70
  229.40,   849.55,   608.49
  229.41,   845.87,   733.43
  229.42,   842.19,   858.38
  348.70,   596.89,   601.04
  348.71,   593.21,   725.98
  348.72,   589.53,   850.93
  351.54,   721.81,   604.72
  351.54,   718.13,   729.66
  351.55,   714.44,   854.61
  354.37,   846.72,   608.40
  354.38,   843.04,   733.34
  354.39,   839.36,   858.29
  473.67,   594.06,   600.94
  473.68,   590.38,   725.89
  473.69,   586.70,   850.83
  476.50,   718.97,   604.62
  476.51,   715.29,   729.57
  476.52,   711.61,   854.51
  479.34,   843.89,   608.30
  479.35,   840.21,   733.25
  479.36,   836.53,   858.19
  348.56,    98.15,    98.70
  350.48,    99.72,   223.67
  352.39,   101.30,   348.65
  350.14,   223.13,    97.10
  352.05,   224.70,   222.07
  353.96,   226.28,   347.05
  351.71,   348.11,    95.50
  353.62,   349.68,   220.48
  355.53,   351.26,   345.45
  473.54,    96.55,    96.80
  475.45,    98.13,   221.78
  477.36,    99.70,   346.75
  475.11,   221.53,    95.21
  477.02,   223.11,   220.18
  478.94,   224.68,   345.16
  476.68,   346.51,    93.61
  478.60,   348.09,   218.58
  480.51,   349.66,   343.56
  598.51,    94.95,    94.91
  600.43,    96.53,   219.89
  602.34,    98.10,   344.86
  600.09,   219.93,    93.31
  602.00,   221.51,   218.29
  603.91,   223.08,   343.26
  601.66,   344.91,    91.71
  603.57,   346.49,   216.69
  605.48,   348.06,   341.66
  351.94,   101.37,   225.23
  349.10,   102.10,   350.19
  346.25,   102.83,   475.16
  349.20,   226.34,   224.44
  346.35,   227.06,   349.40
  343.50,   227.79,   474.37
  346.45,   351.30,   223.64
  343.60,   352.03,   348.61
  340.75,   352.76,   473.58
  476.88,   104.13,   228.06
  474.03,   104.86,   353.02
  471.19,   105.59,   477.99
  474.13,   229.10,   227.27
  471.29,   229.83,   352.23
  468.44,   230.56,   477.20
  471.39,   354.07,   226.47
  468.54,   354.80,   351.44
  465.69,   355.53,   476.41
  601.82,   106.90,   230.89
  598.97,   107.63,   355.85
  596.12,   108.36,   480.82
  599.07,   231.87,   230.10
  596.22,   232.59,   355.06
  593.38,   233.32,   480.03
  596.32,   356.83,   229.31
  593.48,   357.56,   354.27
  590.63,   358.29,   479.24
  350.49,    98.09,   349.62
  349.86,   100.92,   474.59
  349.23,   103.75,   599.56
  350.43,   223.06,   346.79
  349.80,   225.89,   471.76
  349.17,   228.72,   596.73
  350.37,   348.03,   343.96
  349.74,   350.86,   468.93
  349.11,   353.69,   593.90
  475.49,    98.17,   350.25
  474.86,   101.00,   475.22
  474.23,   103.83,   600.19
  475.43,   223.14,   347.42
  474.80,   225.96,   472.39
  474.16,   228.79,   597.36
  475.37,   348.10,   344.59
  474.74,   350.93,   469.56
  474.10,   353.76,   594.53
  600.49,    98.24,   350.88
  599.86,   101.07,   475.85
  599.22,   103.90,   600.82
  600.43,   223.21,   348.05
  599.80,   226.04,   473.02
  599.16,   228.87,   597.99
  600.37,   348.18,   345.22
  599.73,   351.01,   470.19
  599.10,   353.84,   595.16
  350.86,   101.06,   475.74
  350.17,   104.39,   600.69
  349.48,   107.72,   725.65
  348.55,   225.99,   472.40
  347.85,   229.32,   597.35
  347.16,   232.66,   722.30
  346.23,   350.93,   469.05
  345.54,   354.26,   594.01
  344.85,   357.59,   718.96
  475.84,   103.39,   476.37
  475.15,   106.73,   601.32
  474.46,   110.06,   726.28
  473.52,   228.33,   473.03
  472.83,   231.66,   597.98
  472.14,   234.99,   722.93
  471.21,   353.26,   469.68
  470.51,   356.59,   594.64
  469.82,   359.92,   719.59
  600.82,   105.73,   477.00
  600.12,   109.06,   601.95
  599.43,   112.39,   726.91
  598.50,   230.66,   473.65
  597.81,   233.99,   598.61
  597.12,   237.32,   723.56
  596.18,   355.60,   470.31
  595.49,   358.93,   595.26
  594.80,   362.26,   720.22
  349.10,    99.58,   600.76
  349.41,    96.39,   725.71
  349.73,    93.19,   850.67
  348.76,   224.54,   603.95
  349.07,   221.34,   728.91
  349.39,   218.15,   853.87
  348.42,   349.50,   607.15
  348.73,   346.30,   732.11
  349.05,   343.10,   857.07
  474.10,    99.93,   600.45
  474.41,    96.73,   725.41
  474.73,    93.54,   850.37
  473.76,   224.89,   603.65
  474.07,   221.69,   728.61
  474.39,   218.49,   853.57
  473.42,   349.85,   606.85
  473.73,   346.65,   731.81
  474.05,   343.45,   856.76
  599.10,   100.28,   600.14
  599.41,    97.08,   725.10
  599.73,    93.88,   850.06
  598.76,   225.24,   603.34
  599.07,   222.04,   728.30
  599.39,   218.84,   853.26
  598.42,   350.20,   606.54
  598.73,   347.00,   731.50
  599.05,   343.80,   856.46
  350.99,   223.21,   100.33
  351.62,   223.98,   225.32
  352.26,   224.75,   350.32
  352.15,   348.20,    99.55
  352.78,   348.97,   224.55
  353.42,   349.74,   349.54
  353.30,   473.19,    98.78
  353.94,   473.96,   223.77
  354.57,   474.73,   348.77
  475.98,   222.05,    99.70
  476.62,   222.82,   224.70
  477.25,   223.59,   349.69
  477.14,   347.04,    98.92
  477.77,   347.81,   223.92
  478.41,   348.58,   348.92
  478.30,   472.03,    98.15
  478.93,   472.80,   223.14
  479.57,   473.57,   348.14
  600.98,   220.89,    99.07
  601.61,   221.66,   224.07
  602.24,   222.42,   349.06
  602.13,   345.88,    98.30
  602.77,   346.65,   223.29
  603.40,   347.42,   348.29
  603.29,   470.87,    97.52
  603.92,   471.64,   222.52
  604.56,   472.41,   347.51
  349.17,   225.47,   223.49
  349.00,   229.06,   348.44
  348.83,   232.66,   473.39
  350.95,   350.40,   219.90
  350.78,   354.00,   344.85
  350.61,   357.60,   469.79
  352.73,   475.34,   216.30
  352.56,   478.94,   341.25
  352.38,   482.53,   466.20
  474.16,   223.69,   223.72
  473.99,   227.29,   348.67
  473.81,   230.89,   473.61
  475.94,   348.63,   220.12
  475.77,   352.23,   345.07
  475.59,   355.82,   470.02
  477.72,   473.56,   216.53
  477.55,   477.16,   341.48
  477.37,   480.76,   466.42
  599.15,   221.92,   223.94
  598.97,   225.52,   348.89
  598.80,   229.11,   473.84
  600.93,   346.86,   220.35
  600.75,   350.45,   345.30
  600.58,   354.05,   470.24
  602.71,   471.79,   216.75
  602.53,   475.39,   341.70
  602.36,   478.99,   466.65
  350.91,   224.47,   348.57
  351.45,   226.94,   473.54
  351.99,   229.40,   598.52
  350.54,   349.45,   346.11
  351.08,   351.91,   471.08
  351.62,   354.37,   596.06
  350.18,   474.43,   343.65
  350.72,   476.89,   468.62
  351.26,   479.35,   593.60
  475.91,   224.83,   348.02
  476.45,   227.29,   473.00
  476.99,   229.75,   597.97
  475.54,   349.80,   345.56
  476.08,   352.27,   470.54
  476.62,   354.73,   595.51
  475.18,   474.78,   343.10
  475.72,   477.24,   468.08
  476.26,   479.70,   593.05
  600.90,   225.18,   347.47
  601.44,   227.64,   472.45
  601.99,   230.11,   597.42
  600.54,   350.16,   345.01
  601.08,   352.62,   469.99
  601.62,   355.08,   594.96
  600.17,   475.13,   342.55
  600.72,   477.60,   467.53
  601.26,   480.06,   592.50
  348.51,   225.08,   473.25
  345.76,   228.14,   598.18
  343.00,   231.21,   723.11
  346.54,   350.02,   470.14
  343.79,   353.09,   595.07
  341.03,   356.16,   720.00
  344.57,   474.97,   467.03
  341.82,   478.04,   591.96
  339.06,   481.10,   716.89
  473.46,   227.11,   475.95
  470.71,   230.18,   600.89
  467.96,   233.25,   725.82
  471.50,   352.06,   472.84
  468.74,   355.13,   597.78
  465.99,   358.19,   722.71
  469.53,   477.00,   469.73
  466.77,   480.07,   594.66
  464.02,   483.14,   719.60
  598.42,   229.15,   478.66
  595.66,   232.22,   603.59
  592.91,   235.28,   728.52
  596.45,   354.10,   475.55
  593.70,   357.16,   600.48
  590.94,   360.23,   725.41
  594.48,   479.04,   472.44
  591.73,   482.11,   597.37
  588.97,   485.18,   722.30
  351.40,   223.78,   598.46
  348.75,   225.32,   723.42
  346.10,   226.87,   848.38
  352.65,   348.77,   596.94
  350.00,   350.31,   721.90
  347.35,   351.85,   846.87
  353.90,   473.75,   595.42
  351.25,   475.29,   720.39
  348.59,   476.84,   845.35
  476.37,   222.56,   601.12
  473.71,   224.11,   726.09
  471.06,   225.65,   851.05
  477.62,   347.55,   599.61
  474.96,   349.09,   724.57
  472.31,   350.63,   849.53
  478.87,   472.53,   598.09
  476.21,   474.08,   723.06
  473.56,   475.62,   848.02
  601.33,   221.35,   603.79
  598.68,   222.89,   728.76
  596.03,   224.43,   853.72
  602.58,   346.33,   602.28
  599.93,   347.87,   727.24
  597.28,   349.42,   852.20
  603.83,   471.32,   600.76
  601.18,   472.86,   725.72
  598.53,   474.40,   850.69
  351.25,   350.75,    98.95
  354.29,   350.28,   223.91
  357.33,   349.80,   348.88
  347.56,   475.70,    99.52
  350.60,   475.22,   224.48
  353.64,   474.75,   349.44
  343.87,   600.64,   100.08
  346.91,   600.17,   225.04
  349.95,   599.69,   350.01
  476.16,   354.46,    95.93
  479.20,   353.98,   220.89
  482.24,   353.51,   345.85
  472.47,   479.40,    96.49
  475.51,   478.93,   221.45
  478.55,   478.45,   346.42
  468.78,   604.34,    97.06
  471.82,   603.87,   222.02
  474.86,   603.39,   346.98
  601.06,   358.16,    92.90
  604.11,   357.68,   217.86
  607.15,   357.21,   342.82
  597.37,   483.10,    93.46
  600.42,   482.63,   218.43
  603.46,   482.15,   343.39
  593.68,   608.05,    94.03
  596.73,   607.57,   218.99
  599.77,   607.10,   343.95
  348.05,   351.16,   223.84
  349.70,   347.99,   348.79
  351.35,   344.83,   473.74
  346.99,   476.12,   227.02
  348.64,   472.95,   351.97
  350.29,   469.78,   476.92
  345.93,   601.07,   230.20
  347.58,   597.90,   355.15
  349.23,   594.74,   480.10
  473.03,   352.26,   222.22
  474.69,   349.10,   347.17
  476.34,   345.93,   472.11
  471.97,   477.22,   225.40
  473.62,   474.05,   350.35
  475.28,   470.89,   475.30
  470.91,   602.17,   228.58
  472.56,   599.01,   353.53
  474.21,   595.84,   478.48
  598.02,   353.37,   220.59
  599.67,   350.20,   345.54
  601.32,   347.03,   470.49
  596.96,   478.32,   223.77
  598.61,   475.15,   348.72
  600.26,   471.99,   473.67
  595.90,   603.28,   226.95
  597.55,   600.11,   351.90
  599.20,   596.94,   476.85
  351.09,   351.05,   349.33
  352.07,   352.74,   474.31
  353.06,   354.43,   599.29
  351.13,   476.03,   347.63
  352.12,   477.73,   472.62
  353.10,   479.42,   597.60
  351.18,   601.02,   345.94
  352.16,   602.72,   470.92
  353.15,   604.41,   595.91
  476.08,   350.99,   348.34
  477.07,   352.68,   473.32
  478.06,   354.38,   598.31
  476.13,   475.98,   346.65
  477.11,   477.67,   471.63
  478.10,   479.36,   596.61
  476.17,   600.96,   344.95
  477.16,   602.66,   469.94
  478.15,   604.35,   594.92
  601.08,   350.93,   347.35
  602.06,   352.62,   472.34
  603.05,   354.32,   597.32
  601.12,   475.92,   345.66
  602.11,   477.61,   470.64
  603.10,   479.31,   595.63
  601.17,   600.91,   343.96
  602.16,   602.60,   468.95
  603.14,   604.29,   593.93
  348.02,   349.79,   476.17
  348.83,   353.13,   601.12
  349.63,   356.47,   726.08
  349.08,   474.74,   472.82
  349.88,   478.08,   597.78
  350.69,   481.42,   722.73
  350.13,   599.69,   469.47
  350.94,   603.03,   594.43
  351.74,   606.37,   719.38
  473.01,   348.71,   475.39
  473.82,   352.05,   600.35
  474.62,   355.39,   725.30
  474.07,   473.66,   472.05
  474.87,   477.00,   597.00
  475.68,   480.34,   721.95
  475.12,   598.61,   468.70
  475.93,   601.95,   593.65
  476.74,   605.30,   718.60
  598.01,   347.63,   474.62
  598.81,   350.98,   599.57
  599.62,   354.32,   724.52
  599.06,   472.58,   471.27
  599.87,   475.93,   596.22
  600.67,   479.27,   721.17
  600.12,   597.54,   467.92
  600.92,   600.88,   592.87
  601.73,   604.22,   717.83
  348.97,   349.40,   599.67
  351.00,   349.46,   724.65
  353.02,   349.52,   849.64
  345.61,   474.35,   599.66
  347.64,   474.41,   724.65
  349.66,   474.48,   849.63
  342.25,   599.31,   599.65
  344.27,   599.37,   724.64
  346.30,   599.43,   849.62
  473.91,   352.76,   597.64
  475.94,   352.82,   722.63
  477.96,   352.88,   847.61
  470.55,   477.71,   597.64
  472.57,   477.78,   722.62
  474.60,   477.84,   847.60
  467.19,   602.67,   597.63
  469.21,   602.73,   722.61
  471.24,   602.79,   847.60
  598.85,   356.12,   595.62
  600.87,   356.18,   720.60
  602.90,   356.24,   845.59
  595.49,   481.07,   595.61
  597.51,   481.14,   720.59
  599.54,   481.20,   845.58
  592.13,   606.03,   595.60
  594.15,   606.09,   720.59
  596.18,   606.15,   845.57
  348.55,   476.57,   101.00
  345.09,   477.19,   225.95
  341.62,   477.82,   350.90
  347.50,   601.57,   100.35
  344.04,   602.19,   225.30
  340.58,   602.81,   350.25
  346.46,   726.56,    99.69
  342.99,   727.18,   224.64
  339.53,   727.81,   349.59
  473.50,   477.64,   104.46
  470.03,   478.26,   229.41
  466.57,   478.88,   354.36
  472.45,   602.63,   103.80
  468.99,   603.25,   228.75
  465.52,   603.88,   353.70
  471.40,   727.62,   103.15
  467.94,   728.25,   228.10
  464.48,   728.87,   353.05
  598.45,   478.70,   107.91
  594.98,   479.32,   232.86
  591.52,   479.95,   357.81
  597.40,   603.69,   107.26
  593.94,   604.32,   232.21
  590.47,   604.94,   357.16
  596.35,   728.69,   106.61
  592.89,   729.31,   231.56
  589.43,   729.94,   356.51
  351.83,   476.33,   225.94
  352.04,   475.49,   350.94
  352.25,   474.65,   475.93
  354.49,   601.30,   226.77
  354.71,   600.46,   351.77
  354.92,   599.62,   476.77
  357.16,   726.27,   227.61
  357.37,   725.43,   352.60
  357.58,   724.59,   477.60
  476.80,   473.66,   225.71
  477.01,   472.83,   350.70
  477.22,   471.99,   475.70
  479.46,   598.63,   226.54
  479.68,   597.79,   351.54
  479.89,   596.96,   476.54
  482.13,   723.60,   227.37
  482.34,   722.76,   352.37
  482.56,   721.92,   477.37
  601.77,   471.00,   225.48
  601.98,   470.16,   350.47
  602.20,   469.32,   475.47
  604.44,   595.97,   226.31
  604.65,   595.13,   351.31
  604.86,   594.29,   476.30
  607.10,   720.94,   227.14
  607.31,   720.10,   352.14
  607.53,   719.26,   477.14
  351.52,   473.25,   348.01
  349.50,   470.29,   472.96
  347.48,   467.32,   597.91
  348.93,   598.19,   350.94
  346.92,   595.23,   475.88
  344.90,   592.26,   600.83
  346.35,   723.13,   353.86
  344.34,   720.17,   478.81
  342.32,   717.20,   603.76
  476.47,   475.79,   350.09
  474.46,   472.82,   475.04
  472.44,   469.85,   599.98
  473.89,   600.73,   353.01
  471.88,   597.76,   477.96
  469.86,   594.79,   602.91
  471.31,   725.66,   355.94
  469.29,   722.70,   480.88
  467.28,   719.73,   605.83
  601.43,   478.32,   352.16
  599.41,   475.35,   477.11
  597.40,   472.39,   602.06
  598.85,   603.26,   355.09
  596.83,   600.29,   480.04
  594.82,   597.32,   604.99
  596.27,   728.20,   358.01
  594.25,   725.23,   482.96
  592.24,   722.26,   607.91
  351.37,   473.90,   475.11
  348.70,   477.06,   600.04
  346.04,   480.23,   724.97
  352.78,   598.85,   471.98
  350.12,   602.02,   596.91
  347.46,   605.18,   721.84
  354.20,   723.80,   468.84
  351.54,   726.97,   593.77
  348.87,   730.14,   718.70
  476.33,   472.55,   477.81
  473.67,   475.71,   602.74
  471.00,   478.88,   727.67
  477.75,   597.50,   474.67
  475.08,   600.67,   599.61
  472.42,   603.83,   724.54
  479.16,   722.45,   471.54
  476.50,   725.62,   596.47
  473.84,   728.79,   721.40
  601.29,   471.20,   480.51
  598.63,   474.36,   605.44
  595.97,   477.53,   730.37
  602.71,   596.15,   477.37
  600.05,   599.32,   602.30
  597.38,   602.48,   727.24
  604.13,   721.10,   474.24
  601.46,   724.27,   599.17
  598.80,   727.44,   724.10
