8, 8, 27, 125, pa2-debug-c-calreadings.txt
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.81,   599.77, -1273.34
  106.22,   602.41, -1023.43
  105.32,   849.69, -1276.12
  111.74,   852.33, -1026.21
  349.67,   594.19, -1279.69
  356.08,   596.82, -1029.78
  355.18,   844.11, -1282.47
  361.59,   846.75, -1032.56
  100.82,   603.55,   227.27
  105.17,   602.63,   352.06
  108.70,   602.03,   475.86
  105.30,   726.22,   225.59
  107.43,   725.76,   351.93
  108.58,   725.41,   476.60
  107.40,   849.78,   223.63
  108.46,   849.21,   351.27
  109.46,   849.06,   476.75
  225.24,   599.92,   224.91
  229.82,   597.55,   347.71
  233.23,   596.54,   470.98
  230.52,   721.53,   223.90
  233.26,   720.89,   348.25
  234.19,   720.68,   472.50
  233.94,   846.49,   223.73
  233.65,   846.76,   349.29
  233.40,   846.59,   473.85
  349.28,   594.06,   220.34
  353.47,   593.92,   344.16
  357.01,   594.55,   468.45
  353.11,   719.54,   220.03
  357.64,   720.67,   346.22
  360.22,   721.00,   471.78
  355.89,   846.32,   220.48
  359.25,   848.41,   347.64
  361.61,   848.24,   473.35
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.47,   600.06, -1151.91
  101.33,   600.73,  -901.92
  107.96,   849.98, -1152.58
  107.82,   850.65,  -902.58
  351.39,   593.57, -1151.76
  351.25,   594.24,  -901.76
  357.88,   843.49, -1152.42
  357.74,   844.16,  -902.42
  103.60,   601.73,   348.56
  103.93,   600.29,   472.54
  103.18,   601.53,   595.97
  106.40,   724.85,   349.45
  104.36,   723.68,   474.34
  102.45,   724.64,   596.83
  107.95,   848.22,   349.83
  105.81,   847.19,   475.49
  104.84,   848.31,   597.59
  228.30,   596.12,   347.43
  228.49,   594.12,   470.72
  227.16,   596.48,   596.11
  232.22,   719.39,   348.99
  229.88,   718.16,   473.20
  226.84,   719.62,   597.63
  233.11,   845.19,   351.10
  229.56,   843.96,   475.62
  228.29,   844.18,   599.07
  351.99,   591.95,   347.07
  352.28,   591.56,   471.35
  351.53,   592.79,   596.91
  356.65,   718.65,   350.21
  355.88,   717.86,   475.67
  353.01,   716.77,   600.72
  358.78,   846.39,   352.77
  357.74,   845.02,   478.43
  355.75,   841.99,   602.98
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.56,   599.01, -1025.63
  100.44,   598.46,  -775.64
  104.89,   848.93, -1025.13
  106.77,   848.38,  -775.14
  348.47,   592.69, -1027.53
  350.36,   592.14,  -777.54
  354.80,   842.61, -1027.03
  356.68,   842.06,  -777.03
  101.11,   599.05,   473.88
  101.41,   599.63,   597.24
  101.12,   602.40,   721.25
  101.45,   722.49,   476.28
  100.61,   722.76,   598.65
  100.97,   725.71,   720.05
  102.93,   845.93,   478.00
  102.88,   846.40,   599.98
  104.50,   849.85,   719.88
  225.68,   592.85,   470.96
  225.38,   594.62,   596.33
  224.26,   599.66,   723.60
  226.94,   716.83,   473.96
  224.95,   717.76,   598.39
  223.88,   721.80,   723.20
  226.52,   842.55,   476.96
  226.25,   842.27,   600.40
  228.50,   844.69,   723.29
  349.46,   590.31,   470.51
  349.73,   590.97,   596.06
  349.25,   592.87,   722.31
  352.94,   716.55,   475.37
  351.10,   714.94,   600.43
  348.76,   714.24,   724.99
  354.67,   843.68,   478.77
  353.69,   840.11,   603.33
  352.73,   836.93,   726.91
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.47,   601.51,  -899.09
   95.38,   598.74,  -649.14
   99.76,   851.50,  -896.31
   95.67,   848.72,  -646.36
  349.43,   601.18,  -895.01
  345.35,   598.40,  -645.06
  349.72,   851.16,  -892.23
  345.64,   848.39,  -642.28
  101.28,   602.40,   598.77
   98.11,   603.96,   722.59
   95.72,   604.22,   849.07
   97.52,   725.65,   601.35
   95.05,   727.26,   722.43
   94.98,   730.31,   846.40
   97.16,   849.42,   603.76
   95.59,   851.56,   723.36
   95.99,   856.34,   845.75
  225.17,   600.46,   600.97
  221.10,   604.51,   728.14
  218.16,   606.27,   855.04
  221.62,   723.64,   604.08
  217.80,   726.81,   728.65
  217.15,   731.60,   853.50
  220.24,   848.23,   606.94
  219.97,   850.00,   729.57
  220.24,   855.21,   852.91
  349.56,   599.75,   603.89
  345.92,   600.59,   730.00
  342.66,   601.06,   854.66
  347.71,   723.58,   609.30
  342.42,   721.96,   733.64
  340.21,   723.61,   856.98
  347.49,   848.70,   612.84
  344.07,   844.88,   736.26
  342.23,   845.40,   858.61
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.56,   100.86, -1399.53
  220.03,    93.42, -1149.68
  217.65,   350.66, -1392.22
  213.13,   343.22, -1142.37
  474.42,   107.63, -1394.80
  469.90,   100.19, -1144.96
  467.52,   357.42, -1387.49
  462.99,   349.99, -1137.64
  223.24,    98.70,   100.72
  219.94,    93.96,   225.52
  217.95,    93.07,   350.95
  218.78,   223.76,   105.25
  216.36,   219.62,   229.78
  215.03,   217.57,   354.65
  215.09,   351.78,   108.42
  212.72,   348.84,   233.78
  212.38,   343.58,   357.07
  349.66,   102.97,   101.87
  347.46,    99.00,   227.13
  345.39,    97.41,   353.73
  346.57,   228.06,   107.37
  343.38,   225.01,   232.74
  340.96,   222.85,   357.78
  342.55,   353.56,   111.21
  339.05,   350.41,   235.82
  336.78,   346.35,   358.90
  475.73,   106.92,   103.49
  474.64,   104.04,   229.05
  472.37,   101.84,   356.63
  472.71,   231.68,   109.24
  469.75,   229.53,   234.26
  467.57,   227.44,   360.06
  469.08,   355.30,   114.05
  465.27,   352.04,   237.43
  462.29,   349.39,   360.85
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.99,   100.32, -1274.34
  223.32,    93.39, -1024.46
  227.17,   350.22, -1267.41
  223.50,   343.29, -1017.53
  476.96,   100.03, -1270.67
  473.29,    93.10, -1020.80
  477.15,   349.93, -1263.74
  473.47,   343.01, -1013.86
  224.71,    97.09,   225.78
  223.16,    96.47,   351.28
  221.58,    95.89,   476.04
  224.68,   223.06,   229.96
  223.71,   221.19,   354.79
  221.56,   219.20,   480.23
  224.58,   352.12,   233.72
  224.49,   347.08,   356.91
  223.71,   343.01,   481.28
  352.32,    98.72,   226.83
  350.67,    97.36,   353.49
  348.97,    94.56,   479.07
  351.82,   224.82,   232.27
  349.80,   222.93,   357.37
  347.98,   219.50,   482.52
  351.04,   349.96,   235.11
  349.06,   346.31,   358.23
  348.01,   342.71,   482.41
  479.55,   100.05,   228.13
  477.65,    98.09,   355.76
  475.53,    93.72,   482.37
  478.16,   225.76,   233.18
  476.50,   223.96,   359.12
  475.51,   219.69,   484.89
  477.27,   348.25,   236.27
  474.75,   345.95,   359.78
  473.99,   342.76,   484.18
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.02,   101.65, -1151.20
  220.00,   105.59,  -901.28
  217.81,   351.51, -1155.29
  212.79,   355.45,  -905.37
  474.86,   108.94, -1146.30
  469.84,   112.88,  -896.38
  467.65,   358.80, -1150.39
  462.63,   362.74,  -900.47
  223.05,   101.14,   349.53
  220.61,   105.92,   474.56
  217.28,   108.59,   598.77
  219.85,   225.85,   347.40
  217.25,   229.25,   472.75
  212.95,   231.42,   598.62
  216.88,   352.07,   344.23
  215.78,   353.13,   468.31
  212.87,   356.15,   594.60
  350.44,   106.09,   352.53
  347.91,   108.77,   478.31
  344.97,   108.76,   602.44
  345.77,   231.32,   350.53
  343.27,   233.38,   475.48
  340.66,   233.62,   600.73
  341.40,   354.82,   346.07
  339.69,   356.47,   469.90
  338.28,   358.82,   595.70
  477.36,   110.92,   355.45
  474.77,   112.06,   482.19
  472.31,   110.37,   606.73
  472.28,   236.04,   352.77
  470.53,   237.38,   478.24
  469.19,   236.36,   603.18
  466.89,   357.91,   348.07
  465.18,   360.24,   472.13
  464.95,   361.69,   597.30
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.96,    99.88, -1023.62
  219.52,    93.26,  -773.82
  227.62,   349.79, -1016.98
  220.19,   343.17,  -767.17
  476.85,    99.02, -1016.21
  469.41,    92.40,  -766.40
  477.51,   348.93, -1009.56
  470.07,   342.31,  -759.76
  225.17,   102.26,   477.09
  220.98,    99.81,   600.87
  216.60,    95.15,   724.38
  225.51,   225.65,   480.85
  219.85,   222.36,   606.62
  213.79,   217.54,   732.04
  227.89,   349.44,   481.67
  223.51,   347.27,   608.22
  217.77,   345.37,   735.91
  352.57,   100.81,   482.03
  348.62,    95.59,   605.74
  344.11,    89.79,   728.70
  351.87,   225.64,   484.96
  348.00,   220.23,   610.17
  343.71,   214.25,   735.34
  352.14,   348.83,   484.66
  349.57,   345.72,   610.65
  346.27,   342.66,   737.52
  479.17,    99.75,   487.17
  475.42,    92.84,   611.37
  471.36,    86.47,   733.93
  479.35,   225.48,   489.18
  476.64,   218.77,   614.11
  473.18,   211.99,   738.28
  478.06,   348.59,   488.32
  476.71,   344.33,   613.61
  474.71,   339.80,   739.19
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.94,    99.21,  -898.01
  232.66,    96.47,  -648.12
  230.77,   349.15,  -895.40
  237.49,   346.41,  -645.50
  475.80,    94.45,  -904.78
  482.52,    91.71,  -654.89
  480.63,   344.39,  -902.17
  487.35,   341.65,  -652.27
  223.58,   102.29,   601.71
  226.12,    99.15,   725.35
  229.38,    95.18,   850.55
  224.76,   224.95,   605.28
  226.02,   221.98,   730.82
  229.90,   218.69,   855.10
  230.47,   349.83,   604.72
  232.13,   349.91,   732.40
  234.51,   346.97,   858.20
  351.37,    96.35,   599.52
  354.09,    92.06,   722.71
  355.74,    91.40,   847.90
  352.94,   221.07,   601.75
  356.18,   216.84,   726.92
  359.07,   215.44,   851.80
  356.44,   346.36,   600.01
  360.71,   345.09,   726.70
  363.15,   343.47,   851.86
  478.08,    92.00,   598.06
  481.28,    87.28,   720.88
  482.91,    88.31,   844.22
  481.37,   218.02,   598.72
  485.27,   212.94,   722.88
  487.40,   212.11,   846.63
  483.30,   343.26,   596.05
  488.73,   340.45,   721.54
  490.82,   339.24,   846.24
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.73,   223.18, -1401.19
  217.96,   224.45, -1151.28
  225.91,   473.17, -1402.43
  219.14,   474.45, -1152.53
  474.64,   222.03, -1394.41
  467.87,   223.31, -1144.51
  475.81,   472.03, -1395.66
  469.04,   473.30, -1145.75
  222.58,   221.26,    99.96
  218.84,   221.44,   224.55
  216.41,   223.69,   349.35
  223.09,   348.89,    98.61
  219.20,   350.80,   224.35
  217.65,   349.95,   347.59
  224.27,   475.03,    97.46
  220.76,   478.18,   223.89
  219.52,   475.22,   346.28
  350.35,   221.56,   102.99
  345.98,   222.80,   228.47
  342.36,   225.00,   353.52
  350.55,   346.87,   102.56
  345.76,   348.22,   227.37
  342.20,   348.60,   350.44
  350.42,   472.15,   101.19
  346.29,   473.17,   225.91
  343.27,   472.30,   348.44
  476.38,   221.29,   105.82
  472.37,   223.43,   230.97
  469.03,   225.68,   356.86
  476.93,   344.97,   106.57
  472.02,   346.01,   230.04
  467.81,   347.70,   353.47
  476.74,   469.89,   105.74
  472.11,   469.63,   228.96
  467.70,   470.80,   351.75
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.54,   224.00, -1275.03
  228.75,   221.22, -1025.07
  223.42,   473.98, -1272.22
  226.63,   471.20, -1022.26
  475.51,   226.16, -1278.22
  478.72,   223.38, -1028.25
  473.39,   476.14, -1275.41
  476.60,   473.36, -1025.44
  223.10,   221.70,   225.80
  225.60,   221.97,   350.68
  226.97,   222.04,   476.11
  221.80,   350.93,   227.56
  225.15,   348.00,   350.81
  227.87,   345.87,   475.04
  221.73,   478.23,   229.08
  225.40,   473.10,   351.40
  228.60,   469.58,   474.65
  350.28,   224.66,   224.68
  351.71,   224.91,   349.80
  353.40,   223.65,   474.94
  348.37,   350.00,   225.61
  349.78,   348.37,   348.72
  352.14,   346.79,   472.73
  347.23,   474.95,   226.17
  349.14,   472.01,   348.71
  351.71,   470.20,   472.35
  476.63,   226.73,   222.13
  478.33,   227.10,   347.99
  480.79,   225.16,   473.78
  474.71,   349.35,   223.38
  475.46,   349.07,   346.81
  477.96,   348.08,   471.08
  473.12,   473.09,   224.34
  473.65,   472.21,   347.19
  475.82,   471.67,   470.97
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.58,   226.83, -1150.52
  218.41,   223.36,  -900.59
  230.24,   476.71, -1146.91
  225.07,   473.25,  -896.99
  473.44,   220.09, -1145.44
  468.27,   216.63,  -895.52
  480.10,   469.98, -1141.84
  474.93,   466.51,  -891.92
  222.04,   226.16,   350.15
  219.28,   225.85,   475.55
  214.79,   224.27,   601.40
  226.00,   352.19,   350.69
  224.63,   349.68,   474.90
  221.49,   349.02,   601.36
  230.62,   477.09,   351.66
  229.65,   473.31,   474.93
  227.05,   473.71,   601.16
  348.04,   224.66,   353.45
  345.45,   223.02,   478.57
  342.66,   219.33,   603.81
  350.56,   348.09,   352.72
  348.75,   346.18,   476.79
  347.28,   344.60,   602.70
  354.29,   471.57,   353.06
  352.71,   469.57,   476.77
  351.24,   469.44,   602.72
  474.72,   222.54,   355.95
  472.91,   220.04,   481.71
  471.28,   214.96,   606.70
  476.23,   344.52,   355.01
  474.63,   343.07,   479.36
  474.33,   340.38,   604.62
  478.73,   467.53,   355.67
  476.86,   466.63,   479.48
  476.57,   465.34,   604.67
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.35,   225.33, -1023.11
  224.24,   229.41,  -773.14
  226.90,   475.29, -1027.18
  226.80,   479.37,  -777.22
  474.33,   222.78, -1022.96
  474.23,   226.86,  -772.99
  476.89,   472.74, -1027.04
  476.78,   476.82,  -777.07
  222.60,   226.11,   478.02
  220.74,   228.18,   603.85
  218.51,   228.84,   729.54
  225.90,   349.94,   473.49
  225.43,   353.01,   599.85
  223.66,   356.78,   727.63
  228.87,   473.63,   469.72
  228.86,   477.59,   595.79
  227.22,   484.07,   724.19
  348.91,   225.34,   478.51
  348.83,   225.38,   603.72
  348.54,   224.84,   729.02
  350.08,   348.51,   472.87
  351.25,   350.71,   598.63
  351.97,   353.18,   725.46
  351.96,   471.91,   469.09
  353.01,   475.43,   594.91
  353.30,   479.96,   722.04
  476.37,   224.47,   479.10
  477.40,   223.27,   604.04
  477.91,   221.84,   728.28
  475.92,   347.47,   472.93
  478.16,   348.67,   598.06
  480.14,   349.54,   723.62
  476.09,   471.04,   469.38
  478.18,   473.57,   594.50
  480.18,   475.68,   720.30
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.97,   223.27,  -898.28
  223.92,   229.07,  -648.37
  224.74,   473.19,  -904.11
  221.68,   478.99,  -654.20
  476.94,   225.57,  -895.28
  473.89,   231.38,  -645.37
  474.71,   475.49,  -901.11
  471.65,   481.30,  -651.20
  223.37,   224.07,   603.70
  219.68,   225.53,   729.31
  218.56,   226.47,   853.64
  225.61,   348.87,   598.87
  222.37,   353.44,   726.58
  219.69,   355.10,   852.74
  226.77,   473.44,   593.89
  223.66,   480.75,   722.26
  220.16,   484.40,   849.78
  351.58,   223.64,   605.02
  349.78,   223.96,   730.26
  347.70,   226.97,   855.19
  351.52,   349.01,   599.07
  350.73,   352.36,   725.87
  348.16,   355.15,   851.23
  350.90,   473.73,   594.44
  349.67,   479.19,   721.60
  346.62,   482.80,   847.15
  480.14,   223.94,   606.71
  479.13,   223.43,   730.89
  476.23,   227.36,   854.87
  478.46,   349.39,   599.87
  478.93,   351.17,   725.40
  475.94,   354.45,   850.10
  476.06,   474.29,   595.45
  476.50,   477.33,   721.25
  473.54,   480.51,   845.93
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.49,   351.34, -1400.12
  229.59,   345.81, -1150.20
  231.23,   601.23, -1394.65
  234.34,   595.70, -1144.73
  476.42,   346.66, -1403.33
  479.53,   341.13, -1153.41
  481.17,   596.56, -1397.86
  484.27,   591.02, -1147.94
  224.25,   352.16,   100.33
  225.38,   350.48,   226.05
  228.59,   346.20,   349.28
  227.17,   478.45,   102.73
  228.72,   477.58,   228.82
  232.23,   471.16,   351.11
  230.73,   602.05,   105.97
  233.35,   601.06,   231.59
  236.19,   594.71,   354.34
  351.79,   348.22,    99.20
  351.99,   346.10,   224.09
  353.29,   343.22,   347.25
  353.42,   473.45,   101.25
  354.24,   470.84,   225.91
  355.98,   466.69,   348.44
  355.23,   598.72,   103.04
  357.41,   595.75,   228.62
  359.85,   591.67,   352.45
  478.21,   344.66,    98.34
  478.30,   342.19,   221.86
  479.06,   340.65,   345.40
  479.76,   469.55,   100.87
  480.15,   465.75,   224.18
  480.56,   463.58,   346.96
  480.71,   596.32,   101.87
  482.11,   592.08,   227.10
  483.48,   589.74,   351.52
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.85,   351.66, -1274.16
  223.66,   359.03, -1024.28
  233.80,   601.46, -1281.43
  230.61,   608.83, -1031.56
  476.73,   344.81, -1270.77
  473.55,   352.18, -1020.90
  483.68,   594.61, -1278.04
  480.49,   601.98, -1028.17
  224.19,   353.67,   227.05
  224.38,   355.81,   350.17
  224.13,   358.59,   474.19
  228.61,   480.73,   223.53
  229.06,   480.82,   345.86
  229.17,   482.17,   468.94
  234.27,   604.17,   219.96
  234.09,   604.40,   342.91
  232.66,   605.68,   466.21
  350.72,   348.13,   228.33
  348.90,   351.57,   351.33
  348.11,   354.98,   475.19
  354.14,   472.81,   223.86
  352.80,   475.11,   346.40
  352.20,   478.36,   469.98
  358.34,   597.72,   220.22
  357.78,   600.18,   344.24
  356.55,   603.17,   468.63
  476.96,   343.17,   229.36
  474.55,   347.89,   352.77
  473.84,   351.81,   476.90
  479.99,   466.62,   225.38
  477.27,   470.88,   348.15
  476.24,   475.39,   471.90
  483.08,   592.93,   221.98
  481.38,   597.13,   346.54
  480.13,   601.24,   471.29
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.12,   348.85, -1151.88
  227.51,   355.16,  -901.96
  219.52,   598.69, -1158.14
  220.92,   604.99,  -908.23
  476.02,   355.41, -1153.44
  477.42,   361.71,  -903.52
  469.43,   605.24, -1159.70
  470.83,   611.55,  -909.79
  225.14,   349.30,   347.60
  227.10,   351.62,   471.67
  227.45,   355.78,   597.94
  223.10,   474.55,   343.82
  225.54,   475.29,   466.89
  226.29,   480.25,   592.83
  221.41,   598.26,   341.31
  222.39,   598.81,   464.50
  221.75,   603.72,   589.68
  349.76,   351.78,   346.26
  351.23,   354.66,   470.09
  353.21,   358.05,   595.76
  346.92,   475.48,   341.89
  348.60,   478.03,   465.40
  350.31,   482.64,   591.14
  345.23,   600.49,   340.15
  346.29,   602.76,   464.43
  346.07,   606.60,   589.94
  475.36,   354.58,   345.12
  476.85,   358.10,   469.18
  479.87,   360.61,   594.24
  471.41,   477.74,   341.14
  472.56,   481.72,   464.88
  475.25,   485.40,   589.96
  468.91,   604.13,   340.03
  469.93,   607.66,   464.90
  470.84,   610.23,   589.98
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.51,   351.17, -1026.39
  229.66,   355.06,  -776.45
  224.67,   601.14, -1030.26
  228.82,   605.03,  -780.32
  475.48,   351.95, -1030.55
  479.62,   355.83,  -780.61
  474.64,   601.92, -1034.42
  478.78,   605.80,  -784.48
  225.80,   350.80,   472.22
  227.47,   353.74,   598.53
  227.90,   357.40,   726.27
  227.09,   474.51,   468.60
  229.19,   478.32,   594.60
  229.68,   484.67,   722.95
  226.81,   598.09,   467.38
  227.54,   601.89,   592.66
  227.45,   609.00,   719.74
  349.94,   351.00,   469.42
  353.27,   353.11,   595.10
  356.25,   355.48,   721.86
  350.16,   474.41,   465.82
  353.29,   477.80,   591.56
  355.75,   482.18,   718.61
  350.69,   599.20,   465.99
  351.95,   601.87,   591.50
  352.37,   605.66,   717.59
  475.65,   351.60,   467.28
  480.03,   352.81,   592.37
  484.27,   353.58,   717.91
  474.19,   475.19,   463.98
  478.33,   477.65,   589.04
  482.50,   479.64,   714.80
  474.32,   601.12,   465.01
  476.78,   602.55,   590.03
  478.85,   603.27,   714.84
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.58,   351.11,  -900.14
  223.62,   356.75,  -650.21
  222.13,   601.02,  -905.80
  220.17,   606.66,  -655.87
  475.55,   354.60,  -898.25
  473.58,   360.24,  -648.32
  472.10,   604.51,  -903.92
  470.14,   610.15,  -653.99
  225.40,   351.77,   599.90
  222.71,   356.32,   727.65
  220.57,   357.87,   853.82
  225.90,   476.34,   595.04
  223.31,   483.61,   723.41
  220.36,   487.15,   850.91
  223.01,   599.87,   592.10
  219.88,   607.97,   719.16
  217.84,   614.47,   846.04
  351.27,   352.49,   599.50
  351.04,   355.83,   726.33
  349.00,   358.53,   851.67
  350.02,   477.20,   595.04
  349.29,   482.61,   722.20
  346.77,   486.12,   847.71
  347.33,   601.20,   593.98
  344.62,   606.10,   720.16
  342.24,   610.88,   845.00
  478.15,   353.46,   599.71
  479.20,   355.22,   725.28
  476.76,   358.41,   850.00
  475.13,   478.35,   595.50
  476.08,   481.31,   721.30
  473.67,   484.39,   845.96
  472.18,   603.14,   595.58
  471.00,   604.81,   720.41
  468.71,   607.50,   843.93
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.94,   475.41, -1399.81
  221.37,   473.09, -1149.83
  223.19,   725.40, -1397.50
  220.62,   723.08, -1147.52
  473.92,   476.14, -1397.23
  471.35,   473.82, -1147.26
  473.17,   726.13, -1394.92
  470.60,   723.81, -1144.94
  222.25,   477.49,   100.20
  220.93,   478.57,   226.52
  221.75,   473.74,   348.90
  223.08,   601.05,   101.92
  222.88,   602.14,   227.76
  222.94,   597.35,   350.58
  224.44,   723.30,   104.25
  225.05,   723.74,   229.29
  223.09,   720.52,   353.58
  348.45,   475.39,   101.69
  346.46,   474.53,   226.45
  345.52,   471.84,   349.01
  347.59,   600.63,   101.94
  347.01,   599.47,   227.66
  346.75,   596.81,   351.50
  347.36,   725.75,   102.64
  347.88,   725.00,   230.14
  347.74,   723.38,   356.15
  474.79,   474.07,   104.11
  472.33,   471.94,   227.44
  470.00,   471.30,   350.28
  472.97,   600.92,   103.49
  471.62,   598.40,   228.84
  470.39,   597.62,   353.44
  471.02,   728.28,   102.44
  470.78,   726.78,   231.03
  471.45,   726.44,   358.48
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.86,   474.88, -1275.58
  221.81,   482.35, -1025.70
  221.76,   724.76, -1283.06
  219.71,   732.22, -1033.18
  473.84,   477.04, -1273.59
  471.79,   484.50, -1023.71
  471.75,   726.92, -1281.07
  469.69,   734.38, -1031.19
  222.14,   479.18,   225.76
  223.25,   479.23,   348.09
  223.93,   480.65,   471.22
  223.35,   602.78,   222.16
  223.74,   602.89,   345.04
  222.86,   604.18,   468.30
  224.87,   724.32,   218.78
  223.33,   726.08,   343.15
  219.79,   728.16,   467.36
  347.68,   475.84,   225.40
  347.03,   478.03,   347.93
  347.02,   481.25,   471.52
  347.50,   600.80,   221.74
  347.58,   603.11,   345.69
  346.86,   606.02,   470.05
  347.59,   726.23,   219.16
  347.86,   729.70,   345.38
  345.98,   732.29,   470.89
  473.55,   473.99,   226.13
  471.47,   478.23,   348.95
  471.02,   482.78,   472.75
  472.15,   600.45,   222.62
  471.24,   604.66,   347.36
  470.56,   608.72,   472.24
  470.45,   728.70,   219.63
  471.49,   733.48,   347.31
  471.09,   736.56,   473.81
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
