8, 8, 27, 125, pa2-debug-d-calreadings.txt
  349.80,   846.40,   228.19
  347.94,   845.77,   353.18
    5.04,   -10.92, -1499.95
    4.54,    -9.83, -1349.96
    4.64,   139.07, -1501.05
    4.14,   140.17, -1351.05
  155.04,   -10.52, -1499.45
  154.54,    -9.42, -1349.46
  154.64,   139.48, -1500.54
  154.14,   140.57, -1350.55
  104.56,   589.40, -1279.35
   96.54,   591.89, -1029.49
  101.86,   839.37, -1281.93
   93.84,   841.87, -1032.07
  354.42,   592.18, -1271.36
  346.40,   594.67, -1021.50
  351.72,   842.15, -1273.94
  343.70,   844.64, -1024.08
  101.87,   598.43,   224.63
   98.29,   598.77,   349.58
   94.70,   599.12,   474.53
  100.86,   723.42,   224.26
   97.27,   723.77,   349.20
   93.68,   724.12,   474.15
   99.84,   848.42,   223.88
   96.26,   848.77,   348.83
   92.67,   849.11,   473.77
  226.82,   599.45,   228.22
  223.23,   599.80,   353.17
  219.64,   600.15,   478.11
  225.80,   724.45,   227.84
  222.22,   724.80,   352.79
  218.63,   725.14,   477.74
  224.79,   849.44,   227.46
  221.20,   849.79,   352.41
  217.61,   850.14,   477.36
  351.76,   600.48,   231.80
  348.17,   600.82,   356.75
  344.59,   601.17,   481.70
  350.75,   725.47,   231.43
  347.16,   725.82,   356.37
  343.57,   726.17,   481.32
  349.73,   850.47,   231.05
  346.14,   850.82,   356.00
  342.56,   851.16,   480.94
   10.28,    -4.02, -1499.96
    9.25,    -3.62, -1349.96
   10.27,   145.98, -1500.36
    9.24,   146.38, -1350.37
  160.28,    -4.00, -1498.93
  159.25,    -3.60, -1348.94
  160.27,   145.99, -1499.33
  159.24,   146.40, -1349.34
  105.86,   596.37, -1150.85
  111.52,   601.45,  -900.97
  106.45,   846.32, -1155.94
  112.12,   851.40,  -906.06
  355.79,   595.66, -1156.51
  361.46,   600.74,  -906.62
  356.39,   845.61, -1161.60
  362.06,   850.68,  -911.72
   98.02,   599.45,   350.05
  101.71,   601.65,   474.98
  105.40,   603.85,   599.90
   98.31,   724.43,   347.84
  102.00,   726.63,   472.76
  105.69,   728.83,   597.69
   98.60,   849.41,   345.62
  102.29,   851.61,   470.55
  105.98,   853.81,   595.48
  222.96,   599.09,   346.37
  226.65,   601.29,   471.29
  230.34,   603.50,   596.22
  223.26,   724.07,   344.15
  226.95,   726.27,   469.08
  230.64,   728.48,   594.00
  223.55,   849.05,   341.94
  227.24,   851.25,   466.86
  230.93,   853.46,   591.79
  347.91,   598.73,   342.68
  351.60,   600.93,   467.61
  355.29,   603.14,   592.53
  348.20,   723.71,   340.47
  351.89,   725.91,   465.39
  355.58,   728.12,   590.32
  348.49,   848.69,   338.25
  352.18,   850.89,   463.18
  355.87,   853.10,   588.11
    9.44,    -3.08, -1499.97
    8.50,    -2.77, -1349.97
   10.11,   146.92, -1500.27
    9.17,   147.23, -1350.27
  159.44,    -3.75, -1499.02
  158.50,    -3.44, -1349.02
  160.11,   146.25, -1499.33
  159.16,   146.56, -1349.33
  108.05,   597.56, -1024.27
  111.05,   599.24,  -774.30
  104.34,   847.53, -1025.91
  107.34,   849.21,  -775.93
  358.00,   601.25, -1027.30
  361.01,   602.93,  -777.32
  354.29,   851.22, -1028.94
  357.29,   852.90,  -778.96
   98.94,   600.11,   476.30
  101.22,   600.70,   601.27
  103.51,   601.29,   726.25
   96.52,   725.08,   475.75
   98.81,   725.68,   600.73
  101.09,   726.27,   725.70
   94.11,   850.06,   475.20
   96.39,   850.65,   600.18
   98.68,   851.24,   725.15
  223.89,   602.51,   474.00
  226.18,   603.11,   598.98
  228.46,   603.70,   723.96
  221.48,   727.49,   473.45
  223.76,   728.08,   598.43
  226.05,   728.67,   723.41
  219.06,   852.46,   472.90
  221.35,   853.06,   597.88
  223.63,   853.65,   722.86
  348.85,   604.92,   471.70
  351.13,   605.51,   596.68
  353.42,   606.10,   721.66
  346.43,   729.89,   471.15
  348.72,   730.49,   596.13
  351.00,   731.08,   721.11
  344.02,   854.87,   470.60
  346.30,   855.46,   595.58
  348.59,   856.05,   720.56
    8.25,    -9.09, -1499.95
    7.43,    -8.18, -1349.95
    8.42,   140.91, -1500.86
    7.59,   141.82, -1350.86
  158.25,    -9.25, -1499.12
  157.43,    -8.34, -1349.13
  158.42,   140.75, -1500.03
  157.59,   141.65, -1350.04
  107.50,   594.46,  -901.30
  111.95,   590.12,  -651.38
  104.85,   844.41,  -896.92
  109.31,   840.07,  -647.00
  357.44,   597.18,  -905.71
  361.89,   592.84,  -655.79
  354.80,   847.12,  -901.33
  359.25,   842.79,  -651.40
  101.89,   600.02,   601.74
  104.81,   597.10,   726.67
  107.73,   594.18,   851.60
  100.45,   724.98,   604.69
  103.37,   722.06,   729.63
  106.28,   719.14,   854.56
   99.01,   849.94,   607.65
  101.92,   847.02,   732.58
  104.84,   844.09,   857.51
  226.85,   601.53,   598.86
  229.77,   598.61,   723.79
  232.68,   595.69,   848.72
  225.41,   726.49,   601.81
  228.32,   723.57,   726.74
  231.24,   720.65,   851.67
  223.96,   851.45,   604.77
  226.88,   848.53,   729.70
  229.80,   845.60,   854.63
  351.81,   603.04,   595.97
  354.72,   600.12,   720.91
  357.64,   597.20,   845.84
  350.36,   728.00,   598.93
  353.28,   725.08,   723.86
  356.20,   722.16,   848.79
  348.92,   852.96,   601.88
  351.84,   850.04,   726.82
  354.76,   847.12,   851.75
  -11.06,    -8.68, -1499.93
   -9.95,    -7.81, -1349.94
   -9.79,   141.31, -1500.81
   -8.69,   142.18, -1350.82
  138.93,    -9.95, -1501.03
  140.04,    -9.08, -1351.04
  140.20,   140.04, -1501.91
  141.31,   140.91, -1351.92
  215.05,    88.08, -1403.48
  220.16,    93.20, -1153.59
  214.32,   338.03, -1408.58
  219.44,   343.14, -1158.69
  464.99,    88.70, -1408.61
  470.11,    93.82, -1158.72
  464.27,   338.65, -1413.71
  469.39,   343.76, -1163.82
  224.56,    98.10,    98.67
  226.18,    99.95,   223.65
  227.81,   101.80,   348.62
  223.16,   223.08,    96.84
  224.78,   224.93,   221.82
  226.40,   226.78,   346.79
  221.75,   348.06,    95.01
  223.38,   349.91,   219.99
  225.00,   351.76,   344.97
  349.54,    99.48,    97.03
  351.17,   101.33,   222.01
  352.79,   103.18,   346.98
  348.14,   224.46,    95.20
  349.76,   226.31,   220.18
  351.38,   228.16,   345.15
  346.74,   349.44,    93.37
  348.36,   351.29,   218.35
  349.98,   353.14,   343.32
  474.53,   100.86,    95.39
  476.15,   102.71,   220.36
  477.77,   104.56,   345.34
  473.12,   225.84,    93.56
  474.74,   227.69,   218.54
  476.36,   229.54,   343.51
  471.72,   350.82,    91.73
  473.34,   352.67,   216.71
  474.96,   354.52,   341.68
   10.72,    -8.33, -1499.94
    9.65,    -7.50, -1349.94
   10.57,   141.67, -1500.77
    9.50,   142.50, -1350.78
  160.72,    -8.17, -1498.87
  159.65,    -7.34, -1348.87
  160.57,   141.83, -1499.70
  159.50,   142.66, -1349.71
  233.95,    92.99, -1273.26
  236.44,    95.35, -1023.29
  232.84,   342.97, -1275.61
  235.33,   345.33, -1025.64
  483.93,    94.07, -1275.76
  486.42,    96.43, -1025.79
  482.83,   344.06, -1278.11
  485.31,   346.42, -1028.14
  224.95,    99.83,   225.63
  227.08,   100.31,   350.61
  229.22,   100.80,   475.59
  224.52,   224.83,   225.16
  226.65,   225.31,   350.14
  228.79,   225.79,   475.12
  224.09,   349.82,   224.68
  226.22,   350.31,   349.66
  228.36,   350.79,   474.64
  349.93,   100.25,   223.49
  352.06,   100.73,   348.47
  354.20,   101.22,   473.45
  349.50,   225.25,   223.02
  351.63,   225.73,   348.00
  353.77,   226.22,   472.98
  349.07,   350.25,   222.54
  351.20,   350.73,   347.52
  353.34,   351.21,   472.50
  474.91,   100.67,   221.35
  477.05,   101.15,   346.33
  479.18,   101.64,   471.31
  474.48,   225.67,   220.88
  476.62,   226.15,   345.86
  478.75,   226.64,   470.84
  474.05,   350.67,   220.40
  476.19,   351.15,   345.38
  478.32,   351.64,   470.36
   -6.21,   -11.21, -1499.95
   -5.59,   -10.09, -1349.95
   -6.42,   138.78, -1501.07
   -5.80,   139.91, -1351.07
  143.79,   -11.00, -1500.57
  144.41,    -9.88, -1350.57
  143.58,   138.99, -1501.69
  144.20,   140.11, -1351.69
  220.96,    92.74, -1152.60
  226.21,    90.24,  -902.67
  227.93,   342.64, -1150.24
  233.18,   340.13,  -900.31
  470.80,    85.83, -1157.92
  476.06,    83.32,  -907.99
  477.77,   335.72, -1155.56
  483.03,   333.21,  -905.63
  225.87,   101.04,   349.05
  227.97,    98.85,   474.01
  230.08,    96.66,   598.98
  229.52,   225.97,   351.18
  231.62,   223.78,   476.14
  233.73,   221.59,   601.11
  233.17,   350.89,   353.31
  235.28,   348.71,   478.27
  237.38,   346.52,   603.23
  350.79,    97.42,   346.88
  352.90,    95.23,   471.85
  355.01,    93.04,   596.81
  354.45,   222.35,   349.01
  356.55,   220.16,   473.97
  358.66,   217.97,   598.94
  358.10,   347.28,   351.14
  360.21,   345.09,   476.10
  362.31,   342.90,   601.06
  475.72,    93.81,   344.71
  477.83,    91.62,   469.68
  479.93,    89.43,   594.64
  479.38,   218.73,   346.84
  481.48,   216.54,   471.80
  483.59,   214.36,   596.77
  483.03,   343.66,   348.97
  485.14,   341.47,   473.93
  487.24,   339.28,   598.89
    6.40,   -10.22, -1499.95
    5.76,    -9.20, -1349.96
    7.89,   139.77, -1500.97
    7.25,   140.79, -1350.97
  156.39,   -11.71, -1499.30
  155.75,   -10.69, -1349.31
  157.88,   138.28, -1500.32
  157.24,   139.30, -1350.32
  232.15,    92.36, -1025.39
  233.18,   100.04,  -775.51
  231.63,   342.24, -1033.06
  232.66,   349.92,  -783.18
  482.14,    92.85, -1026.44
  483.18,   100.52,  -776.56
  481.63,   342.73, -1034.11
  482.66,   350.41,  -784.23
  226.77,   101.61,   474.28
  227.79,   104.61,   599.24
  228.81,   107.60,   724.20
  225.26,   226.57,   471.30
  226.28,   229.56,   596.26
  227.30,   232.56,   721.22
  223.74,   351.52,   468.31
  224.76,   354.52,   593.27
  225.78,   357.51,   718.23
  351.76,   103.10,   473.22
  352.78,   106.10,   598.18
  353.80,   109.09,   723.14
  350.25,   228.06,   470.24
  351.26,   231.05,   595.20
  352.28,   234.05,   720.16
  348.73,   353.01,   467.26
  349.75,   356.01,   592.22
  350.77,   359.00,   717.18
  476.75,   104.59,   472.17
  477.77,   107.59,   597.13
  478.79,   110.58,   722.09
  475.23,   229.55,   469.19
  476.25,   232.54,   594.15
  477.27,   235.54,   719.11
  473.72,   354.50,   466.20
  474.74,   357.50,   591.16
  475.76,   360.49,   716.12
   -5.56,     1.86, -1499.99
   -5.01,     1.68, -1349.99
   -4.98,   151.86, -1499.80
   -4.43,   151.68, -1349.81
  144.43,     1.28, -1500.55
  144.99,     1.10, -1350.55
  145.01,   151.28, -1500.36
  145.57,   151.10, -1350.36
  223.85,   101.50,  -902.18
  230.84,    96.53,  -652.33
  223.71,   351.45,  -897.20
  230.71,   346.48,  -647.35
  473.75,   101.77,  -909.17
  480.75,    96.80,  -659.32
  473.62,   351.72,  -904.19
  480.61,   346.75,  -654.34
  226.80,   101.26,   598.53
  229.85,    98.94,   723.47
  232.89,    96.62,   848.41
  226.24,   226.23,   600.86
  229.29,   223.91,   725.80
  232.33,   221.59,   850.75
  225.69,   351.21,   603.20
  228.73,   348.89,   728.14
  231.77,   346.57,   853.08
  351.77,   101.87,   595.50
  354.81,    99.55,   720.44
  357.85,    97.23,   845.38
  351.21,   226.85,   597.83
  354.25,   224.53,   722.77
  357.29,   222.21,   847.71
  350.65,   351.83,   600.17
  353.69,   349.51,   725.11
  356.73,   347.18,   850.05
  476.73,   102.49,   592.46
  479.77,   100.17,   717.40
  482.81,    97.85,   842.35
  476.17,   227.46,   594.80
  479.21,   225.14,   719.74
  482.26,   222.82,   844.68
  475.61,   352.44,   597.13
  478.65,   350.12,   722.07
  481.70,   347.80,   847.02
   -0.84,    11.10, -1499.96
   -0.76,     9.99, -1349.96
   -0.93,   161.10, -1498.85
   -0.85,   159.99, -1348.85
  149.16,    11.19, -1500.04
  149.24,    10.08, -1350.05
  149.07,   161.19, -1498.93
  149.15,   160.08, -1348.94
  222.79,   234.84, -1398.12
  225.43,   237.02, -1148.14
  220.18,   484.81, -1400.27
  222.82,   486.99, -1150.30
  472.76,   237.43, -1400.78
  475.41,   239.61, -1150.81
  470.15,   487.41, -1402.94
  472.79,   489.59, -1152.96
  223.71,   224.35,   100.31
  224.96,   226.37,   225.28
  226.21,   228.38,   350.26
  222.48,   349.33,    98.30
  223.73,   351.34,   223.28
  224.98,   353.36,   348.26
  221.24,   474.31,    96.30
  222.49,   476.32,   221.28
  223.74,   478.34,   346.26
  348.70,   225.57,    99.04
  349.95,   227.58,   224.01
  351.20,   229.59,   348.99
  347.46,   350.54,    97.03
  348.72,   352.56,   222.01
  349.97,   354.57,   346.99
  346.23,   475.52,    95.03
  347.48,   477.54,   220.01
  348.73,   479.55,   344.99
  473.69,   226.78,    97.76
  474.94,   228.79,   222.74
  476.19,   230.81,   347.72
  472.45,   351.76,    95.76
  473.70,   353.77,   220.74
  474.95,   355.79,   345.72
  471.22,   476.73,    93.76
  472.47,   478.75,   218.74
  473.72,   480.76,   343.71
   13.62,     0.20, -1499.94
   12.26,     0.18, -1349.94
   12.35,   150.20, -1499.93
   10.99,   150.18, -1349.94
  163.61,     1.47, -1498.58
  162.25,     1.45, -1348.58
  162.34,   151.47, -1498.57
  160.98,   151.45, -1348.57
  236.43,   227.14, -1274.35
  234.44,   225.78, -1024.37
  236.65,   477.14, -1272.99
  234.66,   475.77, -1023.00
  486.43,   226.91, -1272.36
  484.43,   225.55, -1022.38
  486.64,   476.91, -1271.00
  484.65,   475.54, -1021.01
  226.76,   225.06,   223.52
  226.90,   224.39,   348.52
  227.03,   223.72,   473.52
  227.94,   350.05,   224.18
  228.07,   349.38,   349.18
  228.20,   348.72,   474.18
  229.11,   475.04,   224.85
  229.24,   474.38,   349.85
  229.38,   473.71,   474.85
  351.76,   223.88,   223.38
  351.89,   223.22,   348.38
  352.02,   222.55,   473.38
  352.93,   348.88,   224.04
  353.06,   348.21,   349.04
  353.20,   347.54,   474.04
  354.10,   473.87,   224.71
  354.24,   473.20,   349.71
  354.37,   472.54,   474.71
  476.75,   222.71,   223.24
  476.88,   222.05,   348.24
  477.02,   221.38,   473.24
  477.92,   347.70,   223.90
  478.06,   347.04,   348.90
  478.19,   346.37,   473.90
  479.10,   472.70,   224.57
  479.23,   472.03,   349.57
  479.37,   471.36,   474.57
  -12.14,     1.62, -1499.95
  -10.92,     1.46, -1349.96
  -13.41,   151.62, -1499.78
  -12.20,   151.45, -1349.78
  137.85,     2.90, -1501.16
  139.07,     2.74, -1351.17
  136.58,   152.89, -1500.99
  137.79,   152.73, -1350.99
  213.61,   228.25, -1151.29
  214.42,   229.48,  -901.29
  205.45,   478.11, -1152.50
  206.27,   479.35,  -902.50
  463.47,   236.39, -1152.15
  464.29,   237.63,  -902.15
  455.32,   486.26, -1153.35
  456.14,   487.49,  -903.36
  224.84,   225.10,   350.23
  224.24,   225.86,   475.23
  223.64,   226.61,   600.22
  221.83,   350.06,   349.46
  221.23,   350.82,   474.45
  220.64,   351.58,   599.45
  218.82,   475.02,   348.69
  218.22,   475.78,   473.68
  217.63,   476.54,   598.68
  349.80,   228.11,   350.81
  349.20,   228.87,   475.80
  348.61,   229.63,   600.80
  346.79,   353.07,   350.04
  346.19,   353.83,   475.03
  345.60,   354.59,   600.03
  343.78,   478.03,   349.26
  343.19,   478.79,   474.26
  342.59,   479.55,   599.26
  474.76,   231.12,   351.39
  474.16,   231.88,   476.38
  473.57,   232.64,   601.38
  471.75,   356.08,   350.61
  471.16,   356.84,   475.61
  470.56,   357.60,   600.61
  468.75,   481.04,   349.84
  468.15,   481.80,   474.84
  467.55,   482.56,   599.84
   -4.96,    13.89, -1499.93
   -4.47,    12.50, -1349.93
   -5.65,   163.88, -1498.54
   -5.16,   162.49, -1348.54
  145.04,    14.58, -1500.42
  145.53,    13.20, -1350.42
  144.34,   164.58, -1499.03
  144.84,   163.19, -1349.03
  220.90,   235.42, -1023.16
  224.35,   228.02,  -773.30
  215.86,   485.25, -1015.70
  219.31,   477.86,  -765.83
  470.83,   240.56, -1026.46
  474.27,   233.16,  -776.59
  465.79,   490.39, -1018.99
  469.23,   483.00,  -769.13
  225.33,   224.90,   475.44
  226.63,   222.35,   600.40
  227.93,   219.80,   725.37
  223.38,   349.85,   478.00
  224.68,   347.31,   602.97
  225.98,   344.76,   727.94
  221.43,   474.81,   480.57
  222.73,   472.27,   605.54
  224.02,   469.72,   730.50
  350.31,   226.87,   474.18
  351.61,   224.33,   599.15
  352.90,   221.78,   724.11
  348.36,   351.83,   476.75
  349.66,   349.29,   601.71
  350.95,   346.74,   726.68
  346.41,   476.79,   479.31
  347.71,   474.24,   604.28
  349.00,   471.70,   729.25
  475.29,   228.85,   472.92
  476.59,   226.31,   597.89
  477.88,   223.76,   722.86
  473.34,   353.81,   475.49
  474.63,   351.26,   600.46
  475.93,   348.72,   725.43
  471.39,   478.77,   478.06
  472.68,   476.22,   603.02
  473.98,   473.68,   727.99
   13.50,    -5.38, -1499.93
   12.15,    -4.84, -1349.94
   12.68,   144.62, -1500.47
   11.33,   145.16, -1350.48
  163.49,    -4.55, -1498.58
  162.14,    -4.01, -1348.59
  162.67,   145.45, -1499.13
  161.32,   145.98, -1349.13
  233.00,   223.53,  -899.38
  237.20,   218.69,  -649.46
  227.16,   473.41,  -894.44
  231.36,   468.58,  -644.52
  482.90,   229.45,  -903.46
  487.10,   224.61,  -653.54
  477.06,   479.34,  -898.52
  481.26,   474.50,  -648.60
  226.14,   225.52,   599.37
  229.35,   222.64,   724.29
  232.56,   219.75,   849.22
  223.93,   350.47,   602.31
  227.14,   347.58,   727.24
  230.35,   344.70,   852.16
  221.72,   475.41,   605.25
  224.93,   472.53,   730.18
  228.14,   469.64,   855.10
  351.08,   227.81,   596.21
  354.29,   224.92,   721.14
  357.50,   222.04,   846.07
  348.87,   352.75,   599.16
  352.08,   349.87,   724.08
  355.29,   346.98,   849.01
  346.66,   477.70,   602.10
  349.87,   474.81,   727.02
  353.08,   471.93,   851.95
  476.02,   230.09,   593.06
  479.23,   227.21,   717.99
  482.44,   224.32,   842.91
  473.81,   355.04,   596.00
  477.02,   352.15,   720.93
  480.23,   349.27,   845.85
  471.60,   479.98,   598.94
  474.81,   477.10,   723.87
  478.01,   474.21,   848.80
   -0.16,     5.24, -1499.99
   -0.15,     4.72, -1349.99
   -0.03,   155.24, -1499.47
   -0.01,   154.72, -1349.47
  149.84,     5.11, -1500.01
  149.85,     4.58, -1350.01
  149.97,   155.11, -1499.48
  149.99,   154.58, -1349.48
  225.85,   354.07, -1397.94
  220.21,   346.25, -1148.13
  219.29,   603.87, -1390.27
  213.65,   596.04, -1140.45
  475.70,   360.46, -1392.10
  470.06,   352.64, -1142.28
  469.14,   610.25, -1384.42
  463.50,   602.43, -1134.61
  225.70,   349.38,   100.86
  222.86,   345.91,   225.78
  220.03,   342.43,   350.70
  222.30,   474.29,   104.26
  219.47,   470.82,   229.18
  216.64,   467.34,   354.10
  218.91,   599.20,   107.66
  216.08,   595.72,   232.58
  213.24,   592.25,   357.49
  350.62,   352.70,   103.78
  347.79,   349.22,   228.70
  344.95,   345.75,   353.62
  347.22,   477.61,   107.18
  344.39,   474.13,   232.10
  341.56,   470.65,   357.02
  343.83,   602.51,   110.58
  341.00,   599.04,   235.50
  338.17,   595.56,   360.42
  475.54,   356.01,   106.70
  472.71,   352.54,   231.62
  469.88,   349.06,   356.54
  472.14,   480.92,   110.10
  469.31,   477.45,   235.02
  466.48,   473.97,   359.94
  468.75,   605.83,   113.50
  465.92,   602.35,   238.42
  463.09,   598.88,   363.34
   -2.07,    -3.96, -1499.99
   -1.86,    -3.56, -1349.99
   -1.11,   146.04, -1500.39
   -0.90,   146.44, -1350.39
  147.93,    -4.92, -1500.20
  148.13,    -4.52, -1350.20
  148.89,   145.08, -1500.59
  149.10,   145.47, -1350.60
  226.82,   347.05, -1275.23
  230.02,   347.85, -1025.25
  224.22,   597.04, -1275.99
  227.42,   597.83, -1026.01
  476.78,   349.64, -1278.44
  479.98,   350.43, -1028.46
  474.19,   599.62, -1279.20
  477.39,   600.42, -1029.22
  226.32,   351.88,   226.00
  227.75,   351.95,   351.00
  229.18,   352.03,   475.99
  224.22,   476.86,   225.95
  225.65,   476.93,   350.94
  227.08,   477.01,   475.93
  222.12,   601.84,   225.90
  223.55,   601.92,   350.89
  224.98,   601.99,   475.88
  351.30,   353.97,   224.58
  352.72,   354.05,   349.57
  354.15,   354.13,   474.56
  349.20,   478.96,   224.52
  350.62,   479.03,   349.51
  352.05,   479.11,   474.51
  347.10,   603.94,   224.47
  348.52,   604.02,   349.46
  349.95,   604.09,   474.45
  476.27,   356.07,   223.15
  477.70,   356.15,   348.14
  479.13,   356.23,   473.13
  474.17,   481.06,   223.09
  475.60,   481.13,   348.09
  477.03,   481.21,   473.08
  472.07,   606.04,   223.04
  473.50,   606.12,   348.03
  474.93,   606.19,   473.03
   -6.79,     4.13, -1499.98
   -6.11,     3.72, -1349.98
   -6.43,   154.13, -1499.57
   -5.75,   153.72, -1349.57
  143.20,     3.77, -1500.66
  143.88,     3.36, -1350.66
  143.57,   153.77, -1500.25
  144.25,   153.36, -1350.25
  221.37,   351.57, -1149.50
  225.62,   349.11,  -899.54
  228.09,   601.47, -1147.15
  232.34,   599.01,  -897.20
  471.25,   344.89, -1153.80
  475.49,   342.43,  -903.85
  477.97,   594.79, -1151.46
  482.21,   592.33,  -901.51
  225.74,   348.95,   350.55
  227.30,   348.07,   475.54
  228.85,   347.19,   600.53
  228.80,   473.91,   351.40
  230.35,   473.03,   476.38
  231.91,   472.15,   601.37
  231.85,   598.87,   352.24
  233.41,   597.99,   477.23
  234.97,   597.11,   602.21
  350.69,   345.90,   348.98
  352.25,   345.02,   473.96
  353.81,   344.14,   598.95
  353.75,   470.86,   349.82
  355.31,   469.98,   474.80
  356.86,   469.10,   599.79
  356.80,   595.82,   350.66
  358.36,   594.94,   475.65
  359.92,   594.06,   600.63
  475.65,   342.86,   347.40
  477.20,   341.98,   472.38
  478.76,   341.10,   597.37
  478.70,   467.82,   348.24
  480.26,   466.94,   473.23
  481.82,   466.06,   598.21
  481.76,   592.78,   349.08
  483.31,   591.90,   474.07
  484.87,   591.02,   599.06
   -6.59,     1.29, -1499.98
   -5.93,     1.16, -1349.99
   -7.11,   151.29, -1499.85
   -6.45,   151.16, -1349.86
  143.41,     1.81, -1500.64
  144.07,     1.68, -1350.64
  142.89,   151.81, -1500.51
  143.55,   151.68, -1350.51
  221.00,   350.54, -1026.70
  226.26,   348.92,  -776.76
  215.17,   600.47, -1024.96
  220.42,   598.85,  -775.02
  470.88,   356.41, -1031.91
  476.13,   354.79,  -781.97
  465.04,   606.34, -1030.17
  470.30,   604.72,  -780.23
  226.72,   348.87,   473.98
  228.79,   348.17,   598.96
  230.87,   347.46,   723.94
  224.23,   473.85,   474.73
  226.31,   473.14,   599.71
  228.38,   472.43,   724.69
  221.74,   598.82,   475.48
  223.82,   598.11,   600.46
  225.89,   597.40,   725.44
  351.68,   351.38,   471.92
  353.75,   350.67,   596.90
  355.83,   349.96,   721.88
  349.19,   476.35,   472.67
  351.26,   475.64,   597.65
  353.34,   474.93,   722.63
  346.70,   601.32,   473.42
  348.78,   600.61,   598.40
  350.85,   599.90,   723.38
  476.64,   353.88,   469.86
  478.71,   353.17,   594.84
  480.79,   352.46,   719.82
  474.15,   478.85,   470.61
  476.22,   478.14,   595.59
  478.30,   477.43,   720.57
  471.66,   603.82,   471.36
  473.73,   603.11,   596.34
  475.81,   602.41,   721.32
   -5.75,    -1.78, -1499.99
   -5.18,    -1.60, -1349.99
   -4.49,   148.21, -1500.17
   -3.92,   148.39, -1350.17
  144.24,    -3.04, -1500.56
  144.82,    -2.86, -1350.56
  145.50,   146.95, -1500.74
  146.08,   147.13, -1350.75
  223.22,   346.89,  -899.46
  219.60,   345.04,  -649.49
  219.31,   596.85,  -897.66
  215.69,   595.00,  -647.69
  473.17,   350.77,  -895.81
  469.54,   348.92,  -645.84
  469.26,   600.74,  -894.01
  465.63,   598.88,  -644.04
  223.74,   349.85,   601.82
  221.46,   348.75,   726.79
  219.18,   347.66,   851.77
  220.73,   474.81,   602.86
  218.45,   473.71,   727.83
  216.17,   472.62,   852.81
  217.73,   599.76,   603.90
  215.45,   598.67,   728.87
  213.17,   597.58,   853.85
  348.69,   352.83,   604.13
  346.40,   351.74,   729.10
  344.12,   350.65,   854.08
  345.68,   477.79,   605.17
  343.40,   476.70,   730.14
  341.12,   475.61,   855.11
  342.67,   602.75,   606.20
  340.39,   601.66,   731.18
  338.11,   600.57,   856.15
  473.63,   355.82,   606.43
  471.35,   354.73,   731.41
  469.07,   353.63,   856.38
  470.62,   480.78,   607.47
  468.34,   479.69,   732.45
  466.06,   478.59,   857.42
  467.61,   605.74,   608.51
  465.33,   604.65,   733.48
  463.05,   603.55,   858.46
   11.70,    13.82, -1499.89
   10.53,    12.43, -1349.90
   10.28,   163.80, -1498.52
    9.11,   162.42, -1348.53
  161.69,    15.23, -1498.71
  160.52,    13.85, -1348.72
  160.27,   165.22, -1497.34
  159.10,   163.84, -1347.35
  231.32,   489.84, -1393.71
  230.89,   483.56, -1143.79
  228.57,   739.74, -1387.43
  228.13,   733.46, -1137.51
  481.31,   492.57, -1393.20
  480.87,   486.30, -1143.28
  478.56,   742.48, -1386.93
  478.12,   736.20, -1137.00
  224.93,   474.86,   100.08
  225.67,   472.86,   225.06
  226.41,   470.87,   350.04
  224.76,   599.84,   102.07
  225.50,   597.85,   227.06
  226.24,   595.85,   352.04
  224.59,   724.83,   104.07
  225.33,   722.83,   229.05
  226.07,   720.84,   354.03
  349.93,   475.04,    99.34
  350.67,   473.05,   224.33
  351.41,   471.05,   349.31
  349.76,   600.02,   101.34
  350.50,   598.03,   226.32
  351.24,   596.03,   351.30
  349.59,   725.01,   103.34
  350.33,   723.01,   228.32
  351.06,   721.02,   353.30
  474.93,   475.22,    98.61
  475.67,   473.23,   223.59
  476.40,   471.23,   348.57
  474.76,   600.21,   100.61
  475.50,   598.21,   225.59
  476.23,   596.22,   350.57
  474.59,   725.19,   102.60
  475.33,   723.20,   227.58
  476.06,   721.20,   352.57
   12.25,     8.91, -1499.92
   11.02,     8.02, -1349.93
   12.01,   158.91, -1499.03
   10.79,   158.02, -1349.04
  162.24,     9.14, -1498.70
  161.02,     8.25, -1348.70
  162.01,   159.14, -1497.81
  160.78,   158.25, -1347.82
  234.29,   484.50, -1271.84
  236.62,   477.73, -1021.95
  241.01,   734.32, -1265.14
  243.34,   727.55, -1015.24
  484.19,   477.85, -1274.35
  486.52,   471.08, -1024.46
  490.91,   727.67, -1267.65
  493.24,   720.90, -1017.75
  224.63,   476.58,   223.43
  226.81,   473.93,   348.38
  228.99,   471.29,   473.34
  228.20,   601.50,   226.01
  230.38,   598.86,   350.96
  232.56,   596.21,   475.92
  231.78,   726.42,   228.59
  233.96,   723.78,   353.55
  236.14,   721.13,   478.50
  349.56,   473.05,   221.17
  351.74,   470.41,   346.13
  353.92,   467.76,   471.08
  353.13,   597.97,   223.76
  355.31,   595.33,   348.71
  357.49,   592.68,   473.66
  356.70,   722.89,   226.34
  358.89,   720.25,   351.29
  361.07,   717.60,   476.24
  474.49,   469.52,   218.92
  476.67,   466.88,   343.87
  478.85,   464.23,   468.82
  478.06,   594.44,   221.50
  480.24,   591.80,   346.45
  482.42,   589.15,   471.41
  481.63,   719.37,   224.08
