8, 8, 27, 125, pa2-unknown-j-calreadings.txt
    1.36,    -8.52, -1499.98
    1.22,    -7.67, -1349.98
    2.53,   141.47, -1500.83
    2.39,   142.33, -1350.83
  151.35,    -9.69, -1499.83
  151.22,    -8.84, -1349.84
  152.52,   140.30, -1500.68
  152.39,   141.16, -1350.69
  107.54,   590.12, -1277.13
  104.13,   595.57, -1027.21
  104.87,   840.05, -1282.62
  101.46,   845.50, -1032.70
  357.50,   592.86, -1273.78
  354.09,   598.31, -1023.86
  354.84,   842.79, -1279.27
  351.42,   848.24, -1029.35
  100.45,   596.88,   228.69
   98.22,   600.73,   351.41
   97.37,   603.60,   473.67
   94.96,   719.89,   220.69
   95.95,   723.08,   342.82
   97.01,   727.90,   467.91
   95.00,   847.39,   214.08
   95.97,   847.27,   338.72
   96.33,   850.59,   467.46
  226.82,   602.81,   227.85
  226.51,   606.51,   351.72
  226.89,   608.21,   475.87
  219.39,   731.41,   219.98
  224.70,   730.84,   343.20
  228.45,   730.73,   472.06
  214.48,   857.24,   212.54
  223.35,   852.16,   339.81
  228.22,   851.40,   472.66
  353.13,   607.30,   229.19
  354.77,   609.55,   355.36
  354.51,   610.74,   482.15
  348.07,   736.60,   227.51
  351.88,   737.66,   352.50
  354.42,   736.46,   480.29
  340.19,   859.85,   222.29
  346.17,   859.21,   348.19
  351.79,   857.83,   477.18
    1.42,    12.36, -1499.95
    1.28,    11.12, -1349.95
    2.10,   162.35, -1498.71
    1.96,   161.12, -1348.72
  151.42,    11.68, -1499.81
  151.28,    10.44, -1349.82
  152.10,   161.67, -1498.58
  151.96,   160.43, -1348.58
  104.55,   608.96, -1143.10
  107.96,   602.07,  -893.22
  105.47,   858.86, -1136.22
  108.88,   851.97,  -886.34
  354.53,   608.13, -1146.53
  357.94,   601.24,  -896.65
  355.45,   858.03, -1139.66
  358.86,   851.15,  -889.77
   98.57,   600.48,   352.31
  101.48,   599.19,   474.40
  105.83,   597.29,   597.58
   99.10,   722.99,   347.62
  103.85,   723.14,   472.97
  106.32,   723.00,   601.34
  101.49,   846.66,   348.22
  105.63,   845.94,   477.26
  107.62,   847.34,   608.64
  227.04,   603.79,   349.16
  230.91,   601.37,   473.80
  234.30,   598.36,   598.74
  227.93,   728.59,   345.19
  234.77,   724.27,   474.14
  235.95,   722.73,   606.24
  228.47,   849.99,   346.29
  237.00,   845.09,   479.30
  236.83,   846.76,   614.64
  355.27,   605.05,   348.90
  358.39,   601.58,   475.98
  357.82,   597.71,   602.37
  354.93,   732.95,   351.17
  360.39,   727.64,   479.06
  362.32,   722.76,   606.87
  351.41,   855.15,   351.48
  360.31,   849.76,   480.36
  363.92,   846.67,   610.46
    6.68,    -0.56, -1499.99
    6.01,    -0.51, -1349.99
    6.15,   149.44, -1500.04
    5.49,   149.49, -1350.05
  156.68,    -0.04, -1499.32
  156.01,     0.02, -1349.32
  156.15,   149.96, -1499.38
  155.48,   150.02, -1349.38
  100.82,   600.41, -1024.61
   94.10,   603.07,  -774.72
   92.79,   850.27, -1027.49
   86.06,   852.92,  -777.59
  350.60,   608.52, -1017.98
  343.88,   611.18,  -768.08
  342.57,   858.38, -1020.85
  335.84,   861.04,  -770.95
   97.12,   602.04,   473.02
   96.36,   603.65,   596.06
   95.38,   604.24,   720.42
   95.51,   726.05,   467.47
   93.44,   729.54,   595.20
   89.73,   729.90,   722.37
   93.16,   848.86,   467.38
   91.04,   853.53,   597.08
   88.94,   856.81,   724.72
  226.75,   607.52,   476.52
  225.23,   608.42,   601.48
  222.69,   608.73,   727.02
  226.97,   730.47,   472.68
  223.42,   732.65,   605.39
  215.19,   736.44,   736.75
  225.48,   851.12,   474.51
  220.71,   856.57,   609.52
  209.72,   865.75,   740.47
  354.17,   611.58,   483.67
  349.20,   611.24,   609.95
  342.14,   610.87,   734.65
  353.13,   737.01,   482.25
  350.11,   736.00,   611.13
  343.16,   737.51,   738.73
  349.18,   858.65,   479.87
  348.05,   860.09,   610.81
  340.20,   865.19,   740.51
    0.03,    -2.79, -1500.00
    0.02,    -2.51, -1350.00
    1.48,   147.20, -1500.28
    1.47,   147.48, -1350.28
  150.02,    -4.24, -1499.99
  150.02,    -3.96, -1349.99
  151.47,   145.75, -1500.27
  151.47,   146.03, -1350.27
  104.20,   596.10,  -902.63
   97.01,   593.08,  -652.75
  113.16,   845.92,  -899.35
  105.97,   842.90,  -649.47
  353.94,   587.06,  -895.55
  346.75,   584.04,  -645.67
  362.89,   836.88,  -892.28
  355.70,   833.86,  -642.40
   99.51,   600.69,   594.39
   97.96,   598.18,   718.61
   93.98,   595.17,   843.54
  103.48,   726.49,   597.25
   98.42,   724.24,   725.00
   94.35,   717.95,   846.86
  108.13,   850.56,   604.33
  102.58,   851.96,   732.31
   97.13,   846.27,   851.72
  228.26,   598.36,   600.60
  224.91,   595.44,   724.85
  218.73,   592.37,   848.66
  233.30,   722.62,   608.07
  224.58,   723.28,   738.15
  218.22,   720.35,   858.40
  237.47,   846.92,   615.69
  225.61,   852.40,   746.75
  217.89,   851.91,   863.94
  351.29,   594.25,   609.50
  343.61,   590.72,   734.22
  337.26,   588.88,   856.17
  359.08,   719.22,   614.14
  351.41,   716.65,   740.78
  343.09,   715.75,   864.31
  364.81,   843.68,   616.83
  357.06,   844.22,   745.98
  347.79,   844.71,   870.75
    5.91,    -2.69, -1499.99
    5.32,    -2.42, -1349.99
    5.79,   147.31, -1500.26
    5.20,   147.58, -1350.26
  155.90,    -2.57, -1499.40
  155.31,    -2.30, -1349.40
  155.79,   147.43, -1499.66
  155.20,   147.70, -1349.67
  231.68,    96.78, -1399.35
  229.66,    98.99, -1149.37
  237.38,   346.71, -1401.52
  235.36,   348.92, -1151.54
  481.61,    91.10, -1397.28
  479.59,    93.32, -1147.30
  487.30,   341.03, -1399.45
  485.28,   343.24, -1149.47
  224.32,   101.23,    99.81
  224.52,   100.05,   222.02
  225.35,    99.71,   347.29
  227.46,   226.81,   100.81
  227.21,   224.01,   223.05
  227.72,   225.24,   349.85
  234.53,   347.92,    99.30
  233.20,   347.88,   225.45
  231.04,   351.36,   352.25
  351.53,    99.38,   101.45
  350.36,   100.45,   225.98
  351.21,    99.15,   348.74
  355.74,   221.72,   103.30
  353.27,   223.07,   226.19
  352.58,   220.99,   347.74
  357.58,   346.27,   100.10
  357.04,   345.74,   223.68
  357.06,   345.39,   347.33
  479.84,    95.63,   101.75
  478.32,    98.53,   228.10
  477.14,    97.86,   351.17
  484.41,   217.47,   104.48
  481.77,   221.69,   229.41
  478.08,   218.55,   348.03
  481.32,   344.61,   100.52
  481.54,   344.60,   223.78
  481.95,   342.02,   344.09
    2.75,     4.10, -1499.99
    2.47,     3.69, -1349.99
    3.60,   154.09, -1499.58
    3.32,   153.68, -1349.58
  152.75,     3.25, -1499.72
  152.47,     2.84, -1349.72
  153.60,   153.24, -1499.31
  153.32,   152.83, -1349.31
  227.63,   102.59, -1272.40
  227.71,    97.70, -1022.45
  235.27,   352.43, -1267.52
  235.35,   347.54, -1017.57
  477.51,    94.96, -1272.63
  477.59,    90.07, -1022.68
  485.15,   344.79, -1267.75
  485.23,   339.91, -1017.80
  223.54,   100.32,   223.97
  225.28,    97.07,   349.19
  225.96,    96.03,   475.69
  226.59,   224.38,   228.01
  227.99,   222.81,   354.87
  229.22,   222.73,   482.00
  232.55,   348.47,   233.52
  231.35,   348.70,   360.38
  231.74,   349.21,   484.56
  349.16,   100.70,   227.03
  351.05,    96.56,   349.55
  352.91,    93.57,   474.04
  352.44,   223.20,   229.88
  352.25,   218.24,   351.68
  353.39,   215.82,   475.47
  356.61,   345.83,   230.93
  356.82,   342.63,   354.24
  356.87,   341.23,   479.41
  477.23,    98.81,   228.56
  477.18,    94.66,   351.20
  478.26,    91.39,   474.85
  480.48,   221.66,   232.50
  477.89,   215.30,   351.05
  476.84,   210.63,   472.04
  480.79,   344.65,   229.76
  482.16,   338.80,   350.40
  481.53,   335.39,   474.68
    2.73,    -6.88, -1499.98
    2.46,    -6.19, -1349.98
    3.75,   143.11, -1500.67
    3.48,   143.80, -1350.67
  152.72,    -7.90, -1499.70
  152.45,    -7.21, -1349.71
  153.75,   142.09, -1500.39
  153.47,   142.78, -1350.39
  227.58,    93.45, -1150.93
  228.32,    99.10,  -901.00
  223.27,   343.35, -1156.56
  224.01,   349.00,  -906.63
  477.54,    97.75, -1151.77
  478.28,   103.40,  -901.84
  473.23,   347.65, -1157.40
  473.97,   353.30,  -907.47
  225.23,    99.03,   346.49
  226.05,   102.18,   473.20
  225.34,   106.67,   600.07
  221.53,   224.53,   347.61
  223.21,   229.21,   474.95
  224.15,   233.92,   600.50
  218.61,   350.97,   349.10
  219.20,   355.69,   473.70
  222.10,   359.03,   594.71
  350.58,   104.25,   346.63
  352.63,   105.41,   470.59
  354.46,   109.16,   597.51
  346.12,   226.05,   344.73
  347.40,   228.10,   468.48
  348.62,   233.64,   595.39
  344.51,   350.86,   343.43
  344.81,   354.25,   468.22
  344.38,   358.67,   594.00
  476.44,   108.36,   347.98
  477.34,   108.85,   470.40
  479.53,   111.29,   596.01
  471.58,   229.36,   343.25
  470.80,   229.13,   464.46
  472.17,   233.23,   591.66
  469.77,   353.07,   338.75
  469.98,   354.27,   463.00
  466.88,   358.60,   592.54
   -1.02,    -3.58, -1500.00
   -0.92,    -3.22, -1350.00
   -1.52,   146.42, -1500.35
   -1.42,   146.78, -1350.35
  148.97,    -3.09, -1500.10
  149.08,    -2.73, -1350.10
  148.48,   146.91, -1500.46
  148.58,   147.27, -1350.46
  225.95,    98.51, -1024.00
  226.01,    93.29,  -774.05
  228.95,   348.43, -1018.78
  229.01,   343.21,  -768.83
  475.93,    95.51, -1024.13
  476.00,    90.29,  -774.18
  478.93,   345.44, -1018.91
  479.00,   340.22,  -768.96
  227.43,   100.17,   475.37
  226.29,    98.80,   602.13
  224.24,    96.79,   727.89
  229.60,   226.71,   482.26
  230.25,   226.65,   607.68
  229.49,   224.46,   732.07
  231.03,   353.21,   485.65
  232.99,   351.29,   607.13
  234.94,   347.68,   727.97
  354.72,    98.44,   473.61
  355.95,    96.88,   600.35
  355.82,    95.27,   728.91
  353.66,   220.68,   476.43
  354.99,   221.21,   603.25
  356.12,   222.33,   731.94
  355.94,   346.58,   480.80
  354.74,   346.32,   607.11
  353.40,   345.84,   733.56
  479.77,    97.47,   474.90
  481.39,    95.24,   600.71
  483.39,    92.65,   728.69
  477.34,   217.00,   472.97
  478.49,   216.21,   600.59
  481.64,   216.74,   731.21
  480.91,   341.86,   476.67
  477.55,   341.24,   606.48
  474.81,   341.67,   737.43
  -11.15,     5.32, -1499.95
  -10.03,     4.79, -1349.95
   -9.66,   155.31, -1499.43
   -8.54,   154.78, -1349.43
  138.84,     3.84, -1501.07
  139.95,     3.30, -1351.07
  140.33,   153.83, -1500.55
  141.44,   153.30, -1350.55
  221.16,   100.27,  -899.33
  227.02,    91.95,  -649.53
  220.94,   350.14,  -891.00
  226.79,   341.81,  -641.20
  471.09,   100.70,  -905.17
  476.95,    92.38,  -655.38
  470.87,   350.56,  -896.84
  476.72,   342.24,  -647.05
  226.31,   101.11,   602.86
  226.52,    98.15,   728.39
  228.73,    90.20,   852.71
  226.84,   228.38,   609.41
  228.45,   225.88,   733.03
  229.29,   220.18,   856.91
  226.40,   353.36,   609.05
  230.92,   349.00,   729.99
  230.38,   344.14,   855.07
  355.54,   102.33,   598.79
  358.03,    99.79,   727.53
  360.11,    92.58,   855.26
  351.48,   226.71,   602.80
  354.74,   226.89,   731.47
  357.84,   220.89,   858.08
  347.97,   351.84,   607.49
  349.11,   350.55,   733.48
  351.46,   345.15,   857.52
  481.05,   103.17,   596.83
  485.50,   100.58,   725.12
  488.09,    94.14,   853.00
  474.73,   224.82,   597.90
  479.75,   225.03,   728.74
  485.15,   218.58,   856.14
  470.65,   350.12,   604.86
  469.93,   349.99,   735.66
  474.78,   344.72,   858.63
   12.85,   -10.47, -1499.91
   11.57,    -9.42, -1349.92
   13.49,   139.53, -1500.95
   12.20,   140.57, -1350.96
  162.85,   -11.09, -1498.62
  161.56,   -10.04, -1348.63
  163.48,   138.90, -1499.66
  162.19,   139.95, -1349.67
  238.98,   214.92, -1397.80
  230.35,   219.33, -1147.99
  242.54,   464.85, -1402.10
  233.91,   469.27, -1152.29
  488.81,   211.51, -1389.11
  480.18,   215.93, -1139.30
  492.37,   461.45, -1393.41
  483.73,   465.86, -1143.59
  224.13,   227.89,   103.06
  221.27,   225.96,   225.65
  219.19,   227.88,   352.76
  229.95,   348.96,   101.61
  226.02,   350.01,   227.81
  220.81,   354.00,   354.85
  232.72,   471.85,    99.56
  228.03,   476.13,   227.31
  222.46,   480.83,   353.16
  352.74,   225.24,   108.47
  347.22,   226.48,   230.96
  343.80,   224.93,   353.11
  352.65,   349.42,   104.96
  349.72,   349.20,   228.83
  346.55,   349.82,   352.77
  352.38,   475.81,   102.16
  351.65,   475.40,   227.07
  350.16,   477.57,   352.54
  480.96,   223.11,   113.01
  475.08,   226.54,   236.89
  469.22,   223.82,   355.14
  476.39,   349.78,   108.53
  473.91,   349.87,   231.11
  472.09,   347.46,   351.76
  472.76,   477.72,   104.79
  473.90,   475.39,   227.71
  475.65,   474.94,   351.83
    9.33,    -5.21, -1499.96
    8.40,    -4.69, -1349.97
    8.29,   144.78, -1500.49
    7.36,   145.30, -1350.49
  159.32,    -4.17, -1499.03
  158.39,    -3.65, -1349.04
  158.29,   145.82, -1499.56
  157.35,   146.34, -1349.56
  230.25,   221.19, -1273.56
  234.71,   222.34, -1023.60
  222.06,   471.05, -1274.56
  226.51,   472.21, -1024.60
  480.08,   229.37, -1278.05
  484.54,   230.52, -1028.09
  471.88,   479.23, -1279.06
  476.34,   480.38, -1029.10
  222.44,   222.83,   224.82
  226.73,   223.65,   351.68
  230.72,   226.08,   478.56
  222.28,   346.87,   228.09
  223.79,   349.92,   355.16
  226.82,   352.60,   479.53
  220.31,   473.17,   229.45
  220.88,   476.49,   355.05
  224.01,   478.32,   477.49
  348.62,   228.16,   223.93
  350.96,   225.22,   346.17
  354.78,   224.90,   469.87
  346.30,   350.95,   223.19
  349.49,   350.10,   346.75
  351.89,   351.02,   471.71
  343.95,   476.91,   222.37
  348.34,   477.63,   347.91
  351.00,   478.56,   473.64
  476.52,   233.00,   223.74
  476.87,   228.91,   342.54
  478.33,   226.39,   463.56
  470.27,   356.12,   219.19
  474.76,   352.74,   339.99
  477.20,   351.51,   464.30
  465.66,   481.74,   217.00
  473.84,   479.99,   341.16
  477.15,   479.73,   468.70
    6.98,   -10.90, -1499.94
    6.28,    -9.81, -1349.95
    8.20,   139.09, -1501.03
    7.50,   140.18, -1351.03
  156.98,   -12.11, -1499.24
  156.28,   -11.02, -1349.24
  158.20,   137.88, -1500.32
  157.50,   138.97, -1350.33
  231.01,   213.16, -1151.24
  234.20,   218.92,  -901.33
  237.20,   463.02, -1157.08
  240.40,   468.78,  -907.16
  480.91,   206.89, -1154.29
  484.10,   212.65,  -904.38
  487.11,   456.75, -1160.13
  490.30,   462.51,  -910.21
  223.53,   222.87,   349.93
  226.85,   227.07,   477.37
  229.69,   231.59,   602.64
  225.87,   348.89,   351.76
  227.91,   353.52,   476.23
  232.16,   356.61,   597.42
  228.64,   475.34,   349.39
  230.65,   479.33,   472.01
  235.18,   480.74,   593.01
  348.24,   219.42,   345.53
  350.75,   220.76,   469.41
  353.96,   225.98,   596.09
  351.74,   343.55,   344.07
  353.26,   346.25,   468.69
  354.20,   350.86,   594.77
  356.22,   471.06,   342.84
  358.08,   474.00,   469.07
  357.17,   476.37,   594.80
  473.91,   217.89,   343.08
  474.42,   217.03,   463.96
  477.45,   220.68,   590.88
  476.77,   341.26,   338.31
  478.22,   341.65,   462.33
  477.36,   345.66,   591.80
  480.88,   468.02,   337.18
  483.61,   469.78,   463.99
  480.39,   472.82,   594.09
   -8.18,   -14.51, -1499.91
   -7.36,   -13.06, -1349.92
   -7.10,   135.48, -1501.36
   -6.28,   136.93, -1351.37
  141.82,   -15.60, -1500.71
  142.63,   -14.15, -1350.72
  142.90,   134.39, -1502.17
  143.71,   135.84, -1352.18
  219.63,   214.23, -1027.28
  221.16,   213.27,  -777.28
  216.51,   464.21, -1026.30
  218.05,   463.25,  -776.31
  469.61,   217.35, -1028.80
  471.14,   216.40,  -778.80
  466.49,   467.33, -1027.82
  468.02,   466.37,  -777.83
  224.41,   227.61,   479.13
  225.19,   228.50,   604.95
  224.78,   227.56,   728.75
  220.96,   354.29,   481.70
  223.72,   353.24,   602.83
  226.09,   350.81,   723.43
  219.06,   479.83,   480.96
  222.42,   477.45,   601.24
  225.26,   473.98,   722.01
  348.59,   226.05,   473.13
  349.79,   227.54,   600.38
  351.00,   229.76,   728.66
  346.54,   351.82,   476.79
  345.54,   352.73,   602.68
  344.17,   353.37,   728.55
  346.36,   479.49,   480.42
  343.88,   478.28,   605.72
  340.39,   476.13,   729.92
  472.06,   226.45,   469.50
  473.07,   226.70,   597.10
  475.84,   228.94,   728.31
  471.34,   351.57,   472.54
  468.04,   352.04,   601.98
  464.89,   353.64,   733.16
  472.13,   479.87,   478.56
  466.34,   478.83,   608.05
  459.12,   478.17,   736.40
   -3.92,    -1.26, -1499.99
   -3.53,    -1.13, -1349.99
   -3.52,   148.74, -1500.12
   -3.13,   148.87, -1350.12
  146.08,    -1.66, -1500.39
  146.47,    -1.53, -1350.39
  146.48,   148.34, -1500.51
  146.87,   148.46, -1350.51
  221.51,   224.92,  -900.07
  222.86,   230.63,  -650.14
  227.12,   474.79,  -905.81
  228.47,   480.50,  -655.88
  471.45,   219.28,  -901.29
  472.80,   224.99,  -651.36
  477.06,   469.15,  -907.03
  478.41,   474.86,  -657.10
  224.65,   230.37,   604.31
  224.91,   234.26,   727.83
  224.07,   235.49,   851.43
  228.04,   355.46,   598.04
  230.80,   357.46,   718.23
  229.59,   359.09,   842.83
  231.37,   479.81,   592.80
  234.27,   480.62,   713.37
  232.99,   481.75,   838.10
  349.21,   224.89,   599.56
  350.55,   231.70,   728.19
  351.63,   232.11,   854.20
  349.72,   349.73,   597.74
  348.97,   354.72,   723.86
  349.13,   356.18,   847.74
  353.14,   475.00,   596.69
  349.81,   477.66,   721.60
  348.71,   479.75,   843.55
  472.89,   218.79,   596.29
  475.75,   225.41,   727.17
  478.89,   225.99,   854.82
  472.65,   343.99,   596.34
  469.65,   350.26,   727.47
  471.98,   351.91,   851.13
  476.31,   471.02,   597.74
  468.97,   474.97,   726.53
  468.85,   477.80,   848.15
   -2.48,     4.78, -1499.99
   -2.23,     4.30, -1349.99
   -2.44,   154.78, -1499.51
   -2.20,   154.30, -1349.51
  147.52,     4.75, -1500.24
  147.77,     4.27, -1350.24
  147.56,   154.75, -1499.76
  147.80,   154.27, -1349.76
  223.40,   353.31, -1400.42
  217.20,   358.04, -1150.55
  223.75,   603.26, -1405.15
  217.56,   608.00, -1155.27
  473.32,   353.07, -1394.23
  467.13,   357.81, -1144.35
  473.67,   603.03, -1398.95
  467.48,   607.76, -1149.08
  228.11,   347.70,    99.69
  224.27,   349.80,   226.26
  219.03,   355.44,   353.26
  230.20,   470.02,    96.59
  225.40,   475.64,   224.25
  219.67,   481.76,   349.95
  227.44,   596.73,    93.98
  222.67,   603.98,   218.31
  220.44,   607.87,   341.92
  351.25,   348.96,   103.52
  348.06,   350.27,   227.26
  344.95,   351.91,   351.38
  349.69,   474.91,    99.12
  348.94,   476.45,   223.89
  347.23,   479.79,   349.38
  348.99,   601.63,    98.24
  348.51,   605.85,   221.65
  348.73,   609.12,   347.02
  474.70,   350.44,   106.78
  472.12,   351.88,   229.75
  470.37,   350.98,   350.09
  470.12,   478.42,   101.76
  471.08,   477.66,   224.61
  472.83,   478.41,   348.93
  470.54,   603.90,   100.96
  472.42,   605.62,   224.14
  474.16,   608.40,   351.52
    0.97,     9.53, -1499.97
    0.87,     8.58, -1349.97
    1.76,   159.53, -1499.02
    1.67,   158.58, -1349.02
  150.97,     8.74, -1499.88
  150.87,     7.78, -1349.88
  151.76,   158.73, -1498.92
  151.67,   157.78, -1348.93
  229.49,   358.71, -1271.32
  231.20,   353.83, -1021.38
  230.15,   608.66, -1266.45
  231.86,   603.78, -1016.50
  479.48,   358.08, -1273.05
  481.19,   353.20, -1023.10
  480.14,   608.03, -1268.17
  481.86,   603.15, -1018.23
  228.66,   349.80,   228.62
  227.76,   350.98,   355.66
  228.57,   351.94,   479.92
  229.31,   475.97,   231.08
  228.02,   477.79,   356.85
  229.21,   477.77,   479.87
  226.18,   604.21,   229.69
  228.72,   603.84,   353.56
  231.62,   602.20,   478.35
  352.55,   350.59,   225.28
  353.50,   348.00,   349.14
  353.88,   347.12,   473.88
  352.96,   476.88,   226.58
  355.55,   475.56,   351.90
  356.20,   474.90,   477.77
  352.51,   606.55,   228.46
  357.10,   605.19,   354.58
  358.73,   602.38,   481.31
  476.67,   352.80,   223.67
  478.86,   347.88,   344.45
  479.04,   344.99,   468.63
  474.83,   478.66,   222.90
  480.85,   474.85,   347.33
  481.76,   473.10,   474.64
  476.17,   606.64,   227.30
  481.71,   604.49,   354.00
  483.44,   601.95,   482.17
  -11.46,   -10.02, -1499.92
  -10.32,    -9.02, -1349.93
  -10.67,   139.97, -1500.93
   -9.52,   140.97, -1350.94
  138.53,   -10.83, -1501.06
  139.68,    -9.83, -1351.07
  139.33,   139.17, -1502.07
  140.47,   140.17, -1352.08
  217.02,   342.43, -1153.93
  216.49,   337.04,  -903.98
  222.84,   592.30, -1148.53
  222.30,   586.92,  -898.59
  466.95,   336.60, -1153.52
  466.42,   331.22,  -903.58
  472.77,   586.48, -1148.12
  472.24,   581.09,  -898.18
  223.81,   351.93,   354.44
  222.93,   351.33,   478.95
  223.78,   348.65,   600.46
  226.77,   478.95,   357.48
  225.37,   476.88,   480.55
  226.95,   472.91,   600.65
  229.96,   605.21,   356.32
  230.80,   601.21,   480.75
  230.86,   596.85,   605.44
  349.64,   346.77,   350.19
  347.96,   344.03,   475.14
  345.72,   343.32,   601.07
  354.34,   474.04,   354.70
  352.44,   471.33,   480.64
  348.46,   468.28,   606.12
  358.33,   603.59,   359.53
  357.93,   598.89,   486.01
  353.78,   593.95,   612.27
  474.98,   343.55,   347.22
  472.72,   338.76,   471.96
  468.47,   337.76,   601.37
  479.50,   470.61,   352.22
  478.08,   467.07,   479.41
  471.01,   464.19,   609.34
  483.25,   600.13,   360.99
  482.39,   595.85,   488.62
  476.76,   590.63,   615.49
    3.95,    10.02, -1499.96
    3.55,     9.02, -1349.97
    3.87,   160.01, -1498.96
    3.47,   159.01, -1348.96
  153.95,    10.10, -1499.57
  153.55,     9.09, -1349.57
  153.87,   160.09, -1498.56
  153.47,   159.09, -1348.57
  227.05,   357.98, -1020.67
  220.50,   349.56,  -770.90
  232.17,   607.78, -1012.12
  225.63,   599.36,  -762.35
  476.91,   352.63, -1014.31
  470.36,   344.21,  -764.53
  482.04,   602.43, -1005.75
  475.49,   594.01,  -755.98
  224.72,   354.51,   480.19
  223.85,   351.87,   601.36
  223.61,   347.67,   722.03
  227.72,   480.02,   481.63
  227.67,   476.06,   601.95
  227.65,   470.92,   722.11
  233.43,   604.62,   482.05
  231.75,   600.47,   606.78
  228.93,   595.85,   731.39
  349.68,   346.99,   478.13
  345.70,   346.21,   603.93
  342.06,   345.30,   729.89
  354.76,   474.07,   483.68
  348.74,   471.34,   609.28
  342.77,   468.02,   733.48
  360.44,   601.95,   488.93
  354.65,   596.85,   615.37
  347.26,   591.93,   739.48
  474.41,   341.26,   476.65
  468.13,   340.31,   606.48
  462.77,   340.46,   737.21
  480.32,   469.16,   484.37
  470.99,   467.10,   614.30
  461.06,   465.00,   742.26
  484.97,   597.82,   493.37
  477.28,   593.01,   620.26
  467.67,   589.00,   744.99
    1.24,     5.20, -1499.99
    1.12,     4.68, -1349.99
    0.16,   155.19, -1499.47
    0.03,   154.67, -1349.47
  151.24,     6.28, -1499.86
  151.11,     5.76, -1349.86
  150.15,   156.28, -1499.34
  150.03,   155.76, -1349.34
  222.92,   353.71,  -897.38
  221.12,   348.91,  -647.43
  223.85,   603.66,  -892.57
  222.05,   598.86,  -642.62
  472.91,   352.75,  -895.60
  471.11,   347.94,  -645.66
  473.84,   602.70,  -890.79
  472.04,   597.90,  -640.84
  227.06,   353.36,   601.52
  228.48,   350.68,   721.81
  226.07,   347.66,   846.36
  229.36,   477.49,   600.26
  231.36,   473.38,   721.19
  228.50,   470.51,   845.98
  232.13,   601.62,   603.81
  231.52,   598.87,   728.91
  227.96,   595.13,   852.34
  348.85,   348.70,   602.12
  346.91,   349.06,   728.07
  346.36,   345.96,   851.81
  350.81,   474.14,   605.82
  346.30,   471.74,   730.04
  344.83,   468.96,   852.10
  355.77,   599.62,   610.08
  350.38,   595.86,   734.87
  346.61,   593.64,   856.84
  471.36,   344.35,   602.18
  468.04,   345.72,   733.08
  469.34,   342.32,   856.26
  473.48,   470.97,   608.60
  465.50,   470.36,   736.93
  465.02,   468.39,   857.48
  478.48,   597.45,   612.95
  471.41,   594.49,   737.79
  468.28,   593.33,   859.42
    5.92,     1.12, -1499.99
    5.33,     1.01, -1349.99
    6.59,   151.12, -1499.87
    6.00,   151.01, -1349.87
  155.92,     0.45, -1499.40
  155.32,     0.34, -1349.40
  156.59,   150.45, -1499.28
  156.00,   150.34, -1349.28
  231.56,   475.11, -1398.81
  227.16,   482.15, -1148.95
  228.58,   724.99, -1405.91
  224.17,   732.03, -1156.04
  481.51,   478.22, -1394.49
  477.10,   485.26, -1144.63
  478.52,   728.10, -1401.59
  474.12,   735.14, -1151.72
  228.45,   471.05,   100.51
  225.03,   477.63,   228.13
  221.12,   484.74,   353.67
  223.44,   597.96,    96.94
  220.00,   605.68,   221.49
  219.43,   610.84,   344.91
  215.33,   727.90,    92.39
  212.62,   734.38,   211.78
  217.68,   735.31,   334.31
  348.06,   478.27,   101.27
  348.79,   480.54,   226.11
  348.91,   484.82,   351.80
  345.00,   604.60,    99.43
  346.12,   610.17,   223.00
  348.05,   614.18,   348.43
  341.95,   730.23,    98.36
  341.49,   739.43,   219.09
  344.95,   741.99,   343.84
  468.27,   483.72,   102.40
  470.82,   484.15,   225.19
  474.05,   485.81,   349.73
  466.66,   609.34,   100.95
  470.19,   612.18,   224.14
  473.18,   615.60,   351.68
  468.52,   731.03,   101.07
  469.17,   739.79,   225.37
  469.49,   744.54,   352.50
    4.44,    -2.56, -1499.99
    3.99,    -2.30, -1349.99
    4.93,   147.44, -1500.25
    4.49,   147.70, -1350.25
  154.43,    -3.05, -1499.55
  153.99,    -2.80, -1349.55
  154.93,   146.94, -1499.80
  154.49,   147.20, -1349.80
  230.74,   472.65, -1275.58
  223.30,   475.88, -1025.71
  238.69,   722.50, -1278.57
  231.26,   725.73, -1028.71
  480.50,   464.79, -1268.05
  473.07,   468.01, -1018.18
  488.46,   714.64, -1271.04
  481.02,   717.87, -1021.17
  228.15,   474.65,   227.84
  222.38,   479.33,   353.75
  219.25,   482.74,   476.19
  229.19,   603.10,   223.31
  227.03,   605.51,   347.19
  225.51,   606.81,   471.67
  227.51,   732.02,   216.60
  231.00,   730.74,   339.69
  233.21,   729.65,   468.13
  351.85,   471.91,   227.48
  350.13,   473.82,   353.22
  346.09,   476.18,   478.95
  355.33,   601.30,   226.65
  355.40,   602.97,   352.29
  353.03,   603.57,   479.15
  356.68,   730.51,   225.87
  358.38,   731.08,   351.16
  358.71,   729.31,   478.46
  473.79,   469.52,   228.24
  475.38,   469.06,   352.52
  471.79,   470.23,   480.12
  478.64,   597.36,   229.25
  480.11,   598.45,   356.29
  477.44,   598.82,   484.36
  483.41,   725.20,   232.80
  482.49,   727.34,   360.47
  481.27,   726.63,   486.36
