8, 8, 27, 125, pa2-debug-a-calreadings.txt
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.76,   600.76, -1276.02
  103.75,   594.28, -1026.16
  101.19,   850.67, -1269.59
  106.18,   844.19, -1019.73
  348.70,   598.46, -1281.07
  353.69,   591.98, -1031.21
  351.13,   848.37, -1274.64
  356.12,   841.89, -1024.78
   98.76,   600.76,   223.98
  101.25,   597.52,   348.91
  103.75,   594.28,   473.84
   99.98,   725.71,   227.19
  102.47,   722.48,   352.13
  104.96,   719.24,   477.06
  101.19,   850.67,   230.41
  103.68,   847.43,   355.34
  106.18,   844.19,   480.27
  223.73,   599.61,   221.45
  226.22,   596.37,   346.39
  228.72,   593.13,   471.32
  224.94,   724.56,   224.67
  227.44,   721.33,   349.60
  229.93,   718.09,   474.53
  226.16,   849.52,   227.88
  228.65,   846.28,   352.82
  231.15,   843.04,   477.75
  348.70,   598.46,   218.93
  351.19,   595.22,   343.86
  353.69,   591.98,   468.79
  349.91,   723.41,   222.14
  352.41,   720.18,   347.08
  354.90,   716.94,   472.01
  351.13,   848.37,   225.36
  353.62,   845.13,   350.29
  356.12,   841.89,   475.22
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.90,   598.69, -1149.37
   95.05,   598.63,  -899.46
  101.35,   848.69, -1149.33
   94.50,   848.63,  -899.42
  351.81,   599.24, -1142.52
  344.96,   599.18,  -892.61
  351.26,   849.24, -1142.48
  344.41,   849.18,  -892.57
  101.90,   598.69,   350.63
   98.48,   598.66,   475.58
   95.05,   598.63,   600.54
  101.63,   723.69,   350.65
   98.20,   723.66,   475.60
   94.78,   723.63,   600.56
  101.35,   848.69,   350.67
   97.93,   848.66,   475.62
   94.50,   848.63,   600.58
  226.86,   598.96,   354.06
  223.43,   598.93,   479.01
  220.00,   598.91,   603.96
  226.58,   723.96,   354.08
  223.16,   723.93,   479.03
  219.73,   723.91,   603.98
  226.31,   848.96,   354.10
  222.88,   848.93,   479.05
  219.45,   848.91,   604.00
  351.81,   599.24,   357.48
  348.38,   599.21,   482.43
  344.96,   599.18,   607.39
  351.53,   724.24,   357.50
  348.11,   724.21,   482.45
  344.68,   724.18,   607.41
  351.26,   849.24,   357.52
  347.83,   849.21,   482.48
  344.41,   849.18,   607.43
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.58,   598.87, -1025.83
  106.65,   604.06,  -775.96
  102.59,   848.81, -1031.06
  108.66,   853.99,  -781.19
  350.50,   596.73, -1031.86
  356.56,   601.91,  -781.98
  352.51,   846.67, -1037.09
  358.58,   851.85,  -787.21
  100.58,   598.87,   474.17
  103.61,   601.46,   599.11
  106.65,   604.06,   724.04
  101.59,   723.84,   471.55
  104.62,   726.43,   596.49
  107.65,   729.02,   721.43
  102.59,   848.81,   468.94
  105.63,   851.40,   593.87
  108.66,   853.99,   718.81
  225.54,   597.80,   471.16
  228.57,   600.39,   596.09
  231.61,   602.98,   721.03
  226.55,   722.77,   468.54
  229.58,   725.36,   593.48
  232.61,   727.95,   718.41
  227.55,   847.74,   465.93
  230.59,   850.33,   590.86
  233.62,   852.92,   715.80
  350.50,   596.73,   468.14
  353.53,   599.32,   593.08
  356.56,   601.91,   718.02
  351.50,   721.70,   465.53
  354.54,   724.29,   590.46
  357.57,   726.88,   715.40
  352.51,   846.67,   462.91
  355.55,   849.26,   587.85
  358.58,   851.85,   712.79
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.00,   599.63,  -898.46
  104.29,   594.40,  -648.59
   93.45,   849.53,  -893.11
   99.75,   844.30,  -643.24
  347.88,   604.31,  -904.65
  354.17,   599.08,  -654.79
  343.33,   854.21,  -899.31
  349.63,   848.98,  -649.44
   98.00,   599.63,   601.54
  101.15,   597.02,   726.48
  104.29,   594.40,   851.41
   95.73,   724.58,   604.22
   98.87,   721.97,   729.15
  102.02,   719.35,   854.08
   93.45,   849.53,   606.89
   96.60,   846.92,   731.82
   99.75,   844.30,   856.76
  222.94,   601.97,   598.44
  226.09,   599.35,   723.38
  229.23,   596.74,   848.31
  220.67,   726.92,   601.12
  223.81,   724.31,   726.05
  226.96,   721.69,   850.98
  218.39,   851.87,   603.79
  221.54,   849.26,   728.72
  224.69,   846.64,   853.66
  347.88,   604.31,   595.35
  351.03,   601.69,   720.28
  354.17,   599.08,   845.21
  345.61,   729.26,   598.02
  348.75,   726.65,   722.95
  351.90,   724.03,   847.89
  343.33,   854.21,   600.69
  346.48,   851.60,   725.63
  349.63,   848.98,   850.56
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.92,   101.45, -1398.54
  223.20,   104.01, -1148.56
  225.18,   351.43, -1401.10
  223.45,   353.99, -1151.12
  474.92,   101.21, -1396.81
  473.19,   103.77, -1146.83
  475.17,   351.20, -1399.37
  473.44,   353.76, -1149.39
  224.92,   101.45,   101.46
  224.06,   102.73,   226.45
  223.20,   104.01,   351.44
  225.05,   226.44,   100.18
  224.19,   227.72,   225.17
  223.32,   229.00,   350.16
  225.18,   351.43,    98.90
  224.31,   352.71,   223.89
  223.45,   353.99,   348.88
  349.92,   101.33,   102.32
  349.06,   102.61,   227.31
  348.20,   103.89,   352.30
  350.05,   226.32,   101.04
  349.18,   227.60,   226.03
  348.32,   228.88,   351.02
  350.17,   351.32,    99.76
  349.31,   352.60,   224.76
  348.45,   353.88,   349.75
  474.92,   101.21,   103.19
  474.06,   102.49,   228.18
  473.19,   103.77,   353.17
  475.04,   226.21,   101.91
  474.18,   227.49,   226.90
  473.32,   228.77,   351.89
  475.17,   351.20,   100.63
  474.31,   352.48,   225.62
  473.44,   353.76,   350.61
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.88,    98.21, -1275.79
  221.48,    95.11, -1025.82
  219.23,   348.15, -1272.73
  216.83,   345.05, -1022.76
  473.82,   102.83, -1273.33
  471.42,    99.73, -1023.36
  469.17,   352.77, -1270.27
  466.77,   349.67, -1020.31
  223.88,    98.21,   224.21
  222.68,    96.66,   349.19
  221.48,    95.11,   474.18
  221.55,   223.18,   225.74
  220.35,   221.63,   350.72
  219.15,   220.08,   475.71
  219.23,   348.15,   227.27
  218.03,   346.60,   352.25
  216.83,   345.05,   477.24
  348.85,   100.52,   225.44
  347.65,    98.97,   350.42
  346.45,    97.42,   475.41
  346.52,   225.49,   226.97
  345.32,   223.94,   351.95
  344.12,   222.39,   476.94
  344.20,   350.46,   228.50
  343.00,   348.91,   353.48
  341.80,   347.36,   478.47
  473.82,   102.83,   226.67
  472.62,   101.28,   351.65
  471.42,    99.73,   476.64
  471.50,   227.80,   228.20
  470.30,   226.25,   353.18
  469.10,   224.70,   478.17
  469.17,   352.77,   229.73
  467.97,   351.22,   354.71
  466.77,   349.67,   479.69
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.54,   100.12, -1150.17
  224.81,    99.86,  -900.17
  229.01,   350.06, -1149.94
  230.28,   349.80,  -899.95
  473.48,    94.64, -1151.44
  474.75,    94.39,  -901.44
  478.95,   344.58, -1151.22
  480.22,   344.33,  -901.22
  223.54,   100.12,   349.83
  224.18,    99.99,   474.83
  224.81,    99.86,   599.83
  226.28,   225.09,   349.94
  226.91,   224.96,   474.94
  227.55,   224.83,   599.94
  229.01,   350.06,   350.06
  229.65,   349.93,   475.05
  230.28,   349.80,   600.05
  348.51,    97.38,   349.20
  349.14,    97.25,   474.19
  349.78,    97.13,   599.19
  351.25,   222.35,   349.31
  351.88,   222.22,   474.31
  352.51,   222.10,   599.30
  353.98,   347.32,   349.42
  354.62,   347.19,   474.42
  355.25,   347.07,   599.42
  473.48,    94.64,   348.56
  474.11,    94.52,   473.56
  474.75,    94.39,   598.56
  476.21,   219.61,   348.67
  476.85,   219.49,   473.67
  477.48,   219.36,   598.67
  478.95,   344.58,   348.78
  479.58,   344.46,   473.78
  480.22,   344.33,   598.78
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.51,   100.52, -1025.83
  224.38,    98.56,  -775.84
  226.77,   350.49, -1023.88
  227.63,   348.53,  -773.89
  473.49,    97.27, -1026.72
  474.36,    95.31,  -776.73
  476.74,   347.24, -1024.77
  477.61,   345.29,  -774.78
  223.51,   100.52,   474.17
  223.95,    99.54,   599.17
  224.38,    98.56,   724.16
  225.14,   225.50,   475.15
  225.57,   224.52,   600.14
  226.01,   223.54,   725.14
  226.77,   350.49,   476.12
  227.20,   349.51,   601.12
  227.63,   348.53,   726.11
  348.50,    98.90,   473.73
  348.94,    97.92,   598.72
  349.37,    96.94,   723.72
  350.13,   223.88,   474.70
  350.56,   222.90,   599.70
  351.00,   221.92,   724.69
  351.75,   348.87,   475.67
  352.19,   347.89,   600.67
  352.62,   346.91,   725.67
  473.49,    97.27,   473.28
  473.93,    96.29,   598.28
  474.36,    95.31,   723.27
  475.12,   222.26,   474.25
  475.55,   221.28,   599.25
  475.98,   220.30,   724.25
  476.74,   347.24,   475.23
  477.18,   346.27,   600.22
  477.61,   345.29,   725.22
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.14,   100.17,  -899.32
  229.52,   104.14,  -649.41
  218.63,   350.08,  -903.17
  224.02,   354.05,  -653.26
  474.02,   105.59,  -904.80
  479.41,   109.56,  -654.89
  468.51,   355.50,  -908.64
  473.90,   359.47,  -658.73
  224.14,   100.17,   600.68
  226.83,   102.16,   725.63
  229.52,   104.14,   850.59
  221.38,   225.13,   598.75
  224.08,   227.11,   723.71
  226.77,   229.09,   848.66
  218.63,   350.08,   596.83
  221.33,   352.07,   721.79
  224.02,   354.05,   846.74
  349.08,   102.88,   597.94
  351.77,   104.87,   722.90
  354.47,   106.85,   847.85
  346.33,   227.84,   596.02
  349.02,   229.82,   720.97
  351.71,   231.80,   845.93
  343.57,   352.79,   594.09
  346.27,   354.78,   719.05
  348.96,   356.76,   844.00
  474.02,   105.59,   595.20
  476.71,   107.58,   720.16
  479.41,   109.56,   845.11
  471.27,   230.55,   593.28
  473.96,   232.53,   718.24
  476.65,   234.51,   843.19
  468.51,   355.50,   591.36
  471.21,   357.49,   716.31
  473.90,   359.47,   841.27
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.40,   225.63, -1399.83
  229.74,   220.67, -1149.91
  231.07,   475.51, -1394.97
  235.42,   470.56, -1145.06
  475.29,   220.04, -1404.28
  479.64,   215.08, -1154.37
  480.97,   469.92, -1399.43
  485.32,   464.97, -1149.52
  225.40,   225.63,   100.17
  227.57,   223.15,   225.13
  229.74,   220.67,   350.09
  228.23,   350.57,   102.60
  230.41,   348.09,   227.56
  232.58,   345.62,   352.51
  231.07,   475.51,   105.03
  233.25,   473.04,   229.98
  235.42,   470.56,   354.94
  350.35,   222.83,    97.95
  352.52,   220.35,   222.90
  354.69,   217.88,   347.86
  353.18,   347.77,   100.37
  355.36,   345.30,   225.33
  357.53,   342.82,   350.29
  356.02,   472.72,   102.80
  358.20,   470.24,   227.76
  360.37,   467.77,   352.71
  475.29,   220.04,    95.72
  477.47,   217.56,   220.67
  479.64,   215.08,   345.63
  478.13,   344.98,    98.14
  480.31,   342.50,   223.10
  482.48,   340.03,   348.06
  480.97,   469.92,   100.57
  483.14,   467.45,   225.53
  485.32,   464.97,   350.48
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.27,   226.90, -1276.33
  221.13,   232.20, -1026.40
  219.56,   476.80, -1281.68
  216.42,   482.10, -1031.76
  474.21,   231.67, -1273.29
  471.07,   236.97, -1023.36
  469.50,   481.57, -1278.64
  466.36,   486.87, -1028.72
  224.27,   226.90,   223.67
  222.70,   229.55,   348.64
  221.13,   232.20,   473.60
  221.92,   351.85,   221.00
  220.35,   354.50,   345.96
  218.78,   357.15,   470.92
  219.56,   476.80,   218.32
  217.99,   479.45,   343.28
  216.42,   482.10,   468.24
  349.24,   229.29,   225.19
  347.67,   231.94,   350.16
  346.10,   234.58,   475.12
  346.89,   354.24,   222.52
  345.32,   356.88,   347.48
  343.75,   359.53,   472.44
  344.53,   479.19,   219.84
  342.96,   481.83,   344.80
  341.39,   484.48,   469.76
  474.21,   231.67,   226.71
  472.64,   234.32,   351.68
  471.07,   236.97,   476.64
  471.85,   356.62,   224.04
  470.28,   359.27,   349.00
  468.71,   361.92,   473.96
  469.50,   481.57,   221.36
  467.93,   484.22,   346.32
  466.36,   486.87,   471.28
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.83,   223.42, -1151.85
  227.11,   216.02,  -901.96
  233.22,   473.23, -1144.46
  233.51,   465.82,  -894.57
  476.75,   217.04, -1152.33
  477.03,   209.63,  -902.44
  483.14,   466.85, -1144.93
  483.43,   459.44,  -895.04
  226.83,   223.42,   348.15
  226.97,   219.72,   473.09
  227.11,   216.02,   598.04
  230.03,   348.33,   351.85
  230.17,   344.62,   476.79
  230.31,   340.92,   601.74
  233.22,   473.23,   355.54
  233.37,   469.53,   480.49
  233.51,   465.82,   605.43
  351.79,   220.23,   347.91
  351.93,   216.53,   472.86
  352.07,   212.82,   597.80
  354.98,   345.13,   351.61
  355.13,   341.43,   476.55
  355.27,   337.73,   601.50
  358.18,   470.04,   355.31
  358.32,   466.34,   480.25
  358.47,   462.63,   605.20
  476.75,   217.04,   347.67
  476.89,   213.34,   472.62
  477.03,   209.63,   597.56
  479.94,   341.94,   351.37
  480.09,   338.24,   476.32
  480.23,   334.54,   601.26
  483.14,   466.85,   355.07
  483.28,   463.14,   480.01
  483.43,   459.44,   604.96
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.57,   223.11, -1026.65
  229.94,   217.78,  -776.79
  230.56,   472.96, -1021.49
  236.92,   467.63,  -771.63
  473.39,   216.26, -1033.16
  479.76,   210.93,  -783.30
  480.38,   466.11, -1028.00
  486.74,   460.78,  -778.14
  223.57,   223.11,   473.35
  226.75,   220.45,   598.28
  229.94,   217.78,   723.21
  227.06,   348.04,   475.93
  230.25,   345.37,   600.86
  233.43,   342.70,   725.79
  230.56,   472.96,   478.51
  233.74,   470.30,   603.44
  236.92,   467.63,   728.37
  348.48,   219.69,   470.10
  351.66,   217.02,   595.03
  354.85,   214.35,   719.96
  351.97,   344.61,   472.67
  355.16,   341.95,   597.61
  358.34,   339.28,   722.54
  355.47,   469.54,   475.25
  358.65,   466.87,   600.18
  361.83,   464.20,   725.11
  473.39,   216.26,   466.84
  476.57,   213.60,   591.77
  479.76,   210.93,   716.70
  476.88,   341.19,   469.42
  480.07,   338.52,   594.35
  483.25,   335.85,   719.28
  480.38,   466.11,   472.00
  483.56,   463.45,   596.93
  486.74,   460.78,   721.86
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.56,   226.82,  -898.94
  226.71,   225.48,  -648.95
  220.03,   476.75,  -897.59
  221.18,   475.42,  -647.59
  475.50,   232.35,  -900.06
  476.64,   231.02,  -650.06
  469.97,   482.29,  -898.70
  471.11,   480.95,  -648.70
  225.56,   226.82,   601.06
  226.14,   226.15,   726.05
  226.71,   225.48,   851.05
  222.80,   351.78,   601.74
  223.37,   351.12,   726.73
  223.94,   350.45,   851.73
  220.03,   476.75,   602.41
  220.61,   476.09,   727.41
  221.18,   475.42,   852.41
  350.53,   229.58,   600.50
  351.10,   228.92,   725.50
  351.68,   228.25,   850.49
  347.77,   354.55,   601.18
  348.34,   353.89,   726.18
  348.91,   353.22,   851.17
  345.00,   479.52,   601.86
  345.57,   478.85,   726.85
  346.15,   478.19,   851.85
  475.50,   232.35,   599.94
  476.07,   231.69,   724.94
  476.64,   231.02,   849.94
  472.74,   357.32,   600.62
  473.31,   356.65,   725.62
  473.88,   355.99,   850.62
  469.97,   482.29,   601.30
  470.54,   481.62,   726.30
  471.11,   480.95,   851.30
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.49,   351.98, -1400.47
  228.27,   358.83, -1150.58
  226.55,   601.88, -1407.33
  229.33,   608.74, -1157.44
  475.47,   350.84, -1403.22
  478.25,   357.70, -1153.33
  476.53,   600.75, -1410.09
  479.32,   607.60, -1160.20
  225.49,   351.98,    99.53
  226.88,   355.41,   224.48
  228.27,   358.83,   349.42
  226.02,   476.93,    96.10
  227.41,   480.36,   221.05
  228.80,   483.78,   345.99
  226.55,   601.88,    92.67
  227.94,   605.31,   217.61
  229.33,   608.74,   342.56
  350.48,   351.41,    98.15
  351.87,   354.84,   223.10
  353.26,   358.26,   348.05
  351.01,   476.36,    94.72
  352.40,   479.79,   219.67
  353.79,   483.22,   344.61
  351.54,   601.32,    91.29
  352.93,   604.74,   216.24
  354.32,   608.17,   341.18
  475.47,   350.84,    96.78
  476.86,   354.27,   221.72
  478.25,   357.70,   346.67
  476.00,   475.80,    93.34
  477.39,   479.22,   218.29
  478.78,   482.65,   343.23
  476.53,   600.75,    89.91
  477.92,   604.17,   214.86
  479.32,   607.60,   339.80
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.88,   349.70, -1275.13
  219.34,   356.38, -1025.28
  222.63,   599.60, -1281.87
  217.10,   606.28, -1032.02
  474.80,   352.09, -1269.66
  469.27,   358.77, -1019.81
  472.56,   601.99, -1276.40
  467.02,   608.67, -1026.55
  224.88,   349.70,   224.87
  222.11,   353.04,   349.79
  219.34,   356.38,   474.72
  223.75,   474.65,   221.50
  220.99,   477.99,   346.42
  218.22,   481.33,   471.35
  222.63,   599.60,   218.13
  219.86,   602.94,   343.06
  217.10,   606.28,   467.98
  349.84,   350.89,   227.60
  347.07,   354.23,   352.53
  344.31,   357.58,   477.45
  348.72,   475.84,   224.24
  345.95,   479.18,   349.16
  343.18,   482.53,   474.08
  347.59,   600.79,   220.87
  344.83,   604.13,   345.79
  342.06,   607.48,   470.72
  474.80,   352.09,   230.34
  472.04,   355.43,   355.26
  469.27,   358.77,   480.19
  473.68,   477.04,   226.97
  470.91,   480.38,   351.90
  468.15,   483.72,   476.82
  472.56,   601.99,   223.60
  469.79,   605.33,   348.53
  467.02,   608.67,   473.45
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.53,   350.72, -1150.71
  216.29,   343.53,  -900.92
  216.67,   600.53, -1143.72
  209.42,   593.34,  -893.93
  473.33,   357.37, -1143.28
  466.09,   350.18,  -893.48
  466.47,   607.18, -1136.28
  459.22,   599.99,  -886.49
  223.53,   350.72,   349.29
  219.91,   347.13,   474.18
  216.29,   343.53,   599.08
  220.10,   475.63,   352.78
  216.48,   472.03,   477.68
  212.86,   468.43,   602.57
  216.67,   600.53,   356.28
  213.05,   596.93,   481.18
  209.42,   593.34,   606.07
  348.43,   354.05,   353.01
  344.81,   350.45,   477.90
  341.19,   346.86,   602.80
  345.00,   478.95,   356.50
  341.38,   475.36,   481.40
  337.76,   471.76,   606.29
  341.57,   603.86,   360.00
  337.95,   600.26,   484.89
  334.32,   596.66,   609.79
  473.33,   357.37,   356.72
  469.71,   353.78,   481.62
  466.09,   350.18,   606.52
  469.90,   482.28,   360.22
  466.28,   478.68,   485.12
  462.66,   475.09,   610.01
  466.47,   607.18,   363.72
  462.85,   603.59,   488.61
  459.22,   599.99,   613.51
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.89,   350.55, -1025.56
  223.23,   347.66,  -775.59
  232.33,   600.42, -1022.63
  230.68,   597.54,  -772.66
  474.77,   343.08, -1023.99
  473.11,   340.20,  -774.01
  482.22,   592.95, -1021.06
  480.56,   590.07,  -771.08
  224.89,   350.55,   474.44
  224.06,   349.10,   599.42
  223.23,   347.66,   724.41
  228.61,   475.48,   475.90
  227.78,   474.04,   600.89
  226.95,   472.60,   725.88
  232.33,   600.42,   477.37
  231.50,   598.98,   602.36
  230.68,   597.54,   727.34
  349.83,   346.81,   475.22
  349.00,   345.37,   600.21
  348.17,   343.93,   725.20
  353.55,   471.75,   476.69
  352.72,   470.31,   601.68
  351.89,   468.87,   726.67
  357.28,   596.68,   478.15
  356.45,   595.24,   603.14
  355.62,   593.80,   728.13
  474.77,   343.08,   476.01
  473.94,   341.64,   601.00
  473.11,   340.20,   725.99
  478.49,   468.02,   477.47
  477.67,   466.58,   602.46
  476.84,   465.13,   727.45
  482.22,   592.95,   478.94
  481.39,   591.51,   603.93
  480.56,   590.07,   728.92
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.36,   349.80,  -899.97
  224.13,   350.50,  -649.98
  232.40,   599.70,  -900.65
  231.17,   600.40,  -650.65
  475.26,   342.76,  -898.73
  474.03,   343.47,  -648.73
  482.30,   592.66,  -899.40
  481.07,   593.37,  -649.40
  225.36,   349.80,   600.03
  224.75,   350.15,   725.02
  224.13,   350.50,   850.02
  228.88,   474.75,   599.69
  228.27,   475.10,   724.69
  227.65,   475.45,   849.69
  232.40,   599.70,   599.35
  231.79,   600.05,   724.35
  231.17,   600.40,   849.35
  350.31,   346.28,   600.65
  349.70,   346.63,   725.65
  349.08,   346.99,   850.65
  353.83,   471.23,   600.31
  353.22,   471.58,   725.31
  352.60,   471.94,   850.31
  357.35,   596.18,   599.98
  356.73,   596.53,   724.98
  356.12,   596.89,   849.97
  475.26,   342.76,   601.27
  474.65,   343.12,   726.27
  474.03,   343.47,   851.27
  478.78,   467.71,   600.94
  478.17,   468.07,   725.94
  477.55,   468.42,   850.93
  482.30,   592.66,   600.60
  481.68,   593.02,   725.60
  481.07,   593.37,   850.60
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.92,   474.85, -1398.90
  228.20,   468.45, -1149.00
  220.69,   724.73, -1392.44
  223.98,   718.33, -1142.54
  474.86,   479.15, -1402.07
  478.14,   472.75, -1152.18
  470.64,   729.03, -1395.61
  473.92,   722.63, -1145.72
  224.92,   474.85,   101.10
  226.56,   471.65,   226.05
  228.20,   468.45,   351.00
  222.80,   599.79,   104.33
  224.45,   596.59,   229.28
  226.09,   593.39,   354.23
  220.69,   724.73,   107.56
  222.34,   721.53,   232.51
  223.98,   718.33,   357.46
  349.89,   477.00,    99.51
  351.53,   473.80,   224.46
  353.17,   470.60,   349.41
  347.78,   601.94,   102.74
  349.42,   598.74,   227.69
  351.06,   595.54,   352.64
  345.66,   726.88,   105.97
  347.31,   723.68,   230.92
  348.95,   720.48,   355.87
  474.86,   479.15,    97.93
  476.50,   475.95,   222.88
  478.14,   472.75,   347.82
  472.75,   604.09,   101.16
  474.39,   600.89,   226.10
  476.03,   597.69,   351.05
  470.64,   729.03,   104.39
  472.28,   725.83,   229.33
  473.92,   722.63,   354.28
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.12,   475.36, -1274.58
  225.83,   470.77, -1024.62
  230.18,   725.28, -1269.99
  229.89,   720.69, -1020.03
  476.09,   471.29, -1274.37
  475.80,   466.71, -1024.41
  480.15,   721.22, -1269.78
  479.86,   716.63, -1019.82
  226.12,   475.36,   225.42
  225.98,   473.06,   350.40
  225.83,   470.77,   475.38
  228.15,   600.32,   227.72
  228.01,   598.02,   352.69
  227.86,   595.73,   477.67
  230.18,   725.28,   230.01
  230.04,   722.99,   354.99
  229.89,   720.69,   479.97
  351.11,   473.33,   225.53
  350.96,   471.03,   350.51
  350.82,   468.74,   475.48
  353.13,   598.29,   227.82
  352.99,   595.99,   352.80
  352.85,   593.70,   477.78
  355.16,   723.25,   230.12
  355.02,   720.96,   355.10
  354.87,   718.66,   480.08
  476.09,   471.29,   225.63
  475.95,   469.00,   350.61
  475.80,   466.71,   475.59
  478.12,   596.26,   227.93
  477.97,   593.96,   352.91
  477.83,   591.67,   477.89
  480.15,   721.22,   230.22
  480.00,   718.93,   355.20
  479.86,   716.63,   480.18
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
