8, 8, 27, 125, pa2-debug-f-calreadings.txt
  343.77,   847.75,   223.86
  342.45,   854.93,   347.17
   11.32,    13.14, -1499.90
   10.19,    11.83, -1349.91
   10.44,   163.13, -1498.59
    9.31,   161.82, -1348.60
  161.31,    14.01, -1498.76
  160.18,    12.69, -1348.77
  160.43,   164.00, -1497.45
  159.30,   162.69, -1347.46
  104.92,   612.21, -1268.91
   98.12,   616.58, -1019.04
  106.32,   862.17, -1273.24
   99.52,   866.54, -1023.37
  354.82,   610.94, -1262.10
  348.03,   615.30, -1012.23
  356.22,   860.89, -1266.43
  349.43,   865.26, -1016.56
   95.92,   593.94,   219.82
   93.22,   600.22,   352.58
   91.87,   607.41,   481.18
  100.43,   720.92,   215.09
   94.38,   729.01,   348.84
   89.41,   736.70,   480.25
  101.55,   851.08,   216.82
   98.34,   858.44,   345.04
   95.48,   864.23,   474.25
  221.54,   592.62,   222.23
  220.60,   600.57,   351.80
  219.12,   607.06,   478.95
  227.42,   710.67,   222.92
  222.55,   723.11,   348.35
  218.08,   734.48,   473.51
  230.50,   834.94,   222.56
  226.28,   847.75,   345.04
  221.30,   861.19,   469.71
  344.82,   599.09,   232.52
  346.21,   605.08,   356.52
  345.34,   607.42,   479.29
  347.41,   719.91,   230.16
  348.24,   727.20,   350.52
  347.02,   732.39,   470.84
  353.66,   839.54,   221.72
  352.22,   847.78,   344.06
  349.34,   855.13,   468.01
   -0.67,    -1.77, -1500.00
   -0.60,    -1.60, -1350.00
   -1.77,   148.22, -1500.18
   -1.70,   148.40, -1350.18
  149.33,    -0.67, -1500.07
  149.40,    -0.49, -1350.07
  148.23,   149.32, -1500.24
  148.29,   149.50, -1350.24
   93.16,   598.93, -1149.63
   97.32,   606.75,  -899.78
   90.89,   848.80, -1157.41
   95.05,   856.61,  -907.56
  343.12,   601.07, -1153.85
  347.27,   608.88,  -904.01
  340.85,   850.94, -1161.63
  345.00,   858.75,  -911.79
   94.97,   596.01,   353.90
   98.21,   603.39,   482.14
  102.58,   607.88,   602.52
   94.22,   724.85,   349.65
   94.29,   732.50,   480.68
   95.95,   735.65,   604.19
   96.51,   854.59,   345.06
   98.23,   860.73,   474.60
   98.81,   862.21,   601.32
  222.10,   597.84,   348.30
  225.38,   604.77,   475.49
  227.62,   606.77,   597.87
  222.81,   719.80,   344.40
  222.88,   732.20,   469.35
  224.66,   735.42,   594.69
  224.94,   844.39,   340.83
  224.45,   858.79,   465.04
  225.26,   864.61,   593.61
  348.05,   604.06,   348.77
  351.68,   607.21,   471.45
  350.97,   605.20,   594.86
  348.32,   726.11,   342.46
  351.95,   731.59,   462.49
  352.00,   730.73,   587.32
  350.73,   845.96,   335.45
  352.46,   854.20,   459.18
  352.62,   857.40,   586.55
  -10.40,    -5.38, -1499.95
   -9.36,    -4.84, -1349.96
  -11.84,   144.61, -1500.48
  -10.80,   145.15, -1350.49
  139.59,    -3.95, -1501.00
  140.63,    -3.41, -1351.00
  138.15,   146.04, -1501.53
  139.19,   146.58, -1351.53
   87.30,   595.40, -1029.03
   87.17,   591.11,  -779.07
   81.72,   845.30, -1024.75
   81.58,   841.01,  -774.79
  337.24,   600.98, -1028.81
  337.10,   596.69,  -778.84
  331.65,   850.88, -1024.52
  331.52,   846.59,  -774.56
   98.54,   598.27,   479.35
  100.37,   596.16,   600.07
  101.35,   590.62,   715.65
   92.82,   727.14,   484.76
   92.09,   723.44,   607.88
   92.65,   714.65,   723.53
   94.75,   855.22,   485.66
   92.11,   849.51,   612.14
   88.85,   839.41,   733.90
  225.70,   601.17,   476.08
  224.94,   596.83,   598.74
  222.57,   588.83,   718.23
  221.49,   728.59,   476.29
  220.37,   724.98,   602.12
  220.00,   713.86,   727.78
  221.53,   855.82,   478.58
  219.02,   854.17,   607.38
  216.90,   843.11,   738.29
  351.62,   604.57,   475.06
  347.70,   596.29,   598.97
  342.18,   586.71,   723.98
  350.47,   729.23,   472.71
  347.05,   721.55,   597.89
  341.72,   711.46,   729.46
  349.57,   852.54,   475.71
  346.21,   848.51,   603.08
  341.53,   840.46,   734.59
    9.41,     6.64, -1499.96
    8.47,     5.97, -1349.96
    8.33,   156.63, -1499.30
    7.39,   155.97, -1349.30
  159.40,     7.71, -1499.01
  158.46,     7.05, -1349.01
  158.32,   157.71, -1498.35
  157.38,   157.04, -1348.36
  102.11,   603.43,  -898.70
  106.36,   600.17,  -648.76
  106.98,   853.36,  -895.52
  111.23,   850.10,  -645.58
  352.02,   598.62,  -903.01
  356.28,   595.36,  -653.07
  356.89,   848.55,  -899.83
  361.15,   845.29,  -649.89
  101.57,   599.15,   599.47
  106.58,   595.16,   715.16
  108.45,   589.86,   834.36
   98.51,   727.17,   605.66
  103.29,   719.45,   722.23
  106.68,   710.50,   840.10
  103.93,   854.01,   608.15
  105.04,   845.41,   731.62
  106.27,   835.14,   852.40
  226.24,   594.86,   594.24
  228.06,   588.49,   714.23
  229.62,   584.34,   837.00
  226.78,   723.37,   595.61
  230.15,   713.53,   721.77
  231.24,   705.34,   849.90
  230.59,   852.16,   598.67
  232.41,   843.20,   729.68
  231.26,   834.24,   859.69
  349.73,   590.23,   590.50
  347.54,   581.93,   715.51
  349.24,   579.89,   842.67
  353.71,   715.22,   587.56
  352.15,   706.44,   718.39
  352.14,   704.74,   852.96
  358.42,   841.41,   590.27
  357.27,   835.19,   721.54
  355.62,   834.26,   855.64
  -10.21,    -8.39, -1499.94
   -9.19,    -7.55, -1349.95
  -10.26,   141.60, -1500.78
   -9.24,   142.44, -1350.79
  139.78,    -8.36, -1500.96
  140.81,    -7.52, -1350.97
  139.74,   141.64, -1501.80
  140.76,   142.48, -1351.81
  214.55,    91.05, -1401.06
  210.93,    86.38, -1151.13
  211.61,   340.99, -1396.43
  207.99,   336.32, -1146.50
  464.50,    93.92, -1397.39
  460.89,    89.25, -1147.46
  461.57,   343.86, -1392.76
  457.95,   339.19, -1142.83
  220.65,    96.29,   101.77
  219.46,    93.90,   228.15
  220.05,    94.58,   350.78
  215.87,   224.03,   104.88
  215.54,   222.28,   233.32
  222.25,   220.46,   355.88
  212.83,   348.82,   103.00
  212.20,   348.86,   231.38
  219.34,   345.11,   358.23
  347.22,    99.85,   104.06
  346.74,    94.46,   228.92
  347.11,    89.66,   352.02
  344.74,   224.13,   105.88
  344.98,   220.03,   230.51
  347.35,   215.34,   354.17
  341.58,   350.02,   107.60
  341.88,   347.85,   233.00
  344.82,   344.09,   359.65
  474.44,   103.27,   104.97
  473.09,    97.30,   228.37
  473.41,    88.22,   352.60
  472.56,   225.65,   106.04
  472.36,   221.00,   227.21
  470.79,   215.96,   352.88
  469.90,   350.78,   112.35
  469.79,   346.88,   235.83
  466.77,   345.29,   361.04
  -12.07,     2.50, -1499.95
  -10.86,     2.25, -1349.95
  -12.35,   152.49, -1499.70
  -11.14,   152.25, -1349.70
  137.93,     2.78, -1501.16
  139.14,     2.53, -1351.16
  137.65,   152.78, -1500.90
  138.85,   152.53, -1350.91
  213.71,   103.77, -1278.57
  215.98,   102.91, -1028.58
  207.12,   353.68, -1277.65
  209.39,   352.82, -1027.66
  463.62,   110.37, -1280.81
  465.88,   109.51, -1030.82
  457.03,   360.28, -1279.89
  459.29,   359.42, -1029.90
  221.77,    99.66,   225.88
  226.03,   102.42,   348.23
  226.69,   102.40,   470.92
  216.02,   227.70,   227.80
  225.79,   228.50,   350.16
  230.56,   226.49,   471.36
  211.14,   354.05,   222.62
  221.12,   353.31,   349.82
  227.24,   350.62,   473.90
  349.33,   101.53,   222.97
  352.65,    99.08,   345.80
  353.91,    98.58,   468.97
  345.59,   227.67,   222.23
  351.16,   225.48,   345.90
  353.11,   224.46,   469.25
  340.92,   355.31,   221.72
  346.54,   354.60,   348.76
  348.42,   352.70,   474.31
  475.88,   106.26,   218.80
  478.68,   100.20,   343.33
  479.99,    98.48,   468.95
  473.15,   229.73,   215.99
  474.45,   228.07,   341.66
  473.67,   228.39,   468.96
  469.12,   355.59,   222.26
  468.84,   357.44,   347.51
  467.29,   358.15,   473.09
   10.27,     8.96, -1499.94
    9.24,     8.07, -1349.94
    9.24,   158.96, -1499.05
    8.22,   158.06, -1349.06
  160.26,     9.98, -1498.91
  159.23,     9.08, -1348.91
  159.24,   159.97, -1498.02
  158.21,   159.08, -1348.02
  231.63,   109.44, -1146.39
  224.24,   110.15,  -896.50
  226.39,   359.38, -1147.25
  218.99,   360.09,  -897.36
  481.46,   114.71, -1139.02
  474.07,   115.41,  -889.13
  476.22,   364.65, -1139.88
  468.83,   365.35,  -889.99
  226.22,   102.63,   351.58
  223.75,   104.09,   474.21
  215.94,   101.10,   599.33
  227.25,   228.30,   352.40
  229.22,   228.13,   473.27
  221.18,   225.38,   595.37
  223.76,   353.48,   350.60
  227.05,   352.00,   474.56
  221.45,   350.08,   595.23
  352.94,    97.92,   352.42
  351.17,    98.60,   474.99
  344.94,   101.65,   599.53
  352.67,   224.21,   350.68
  351.52,   224.77,   474.26
  344.41,   227.46,   598.61
  349.07,   353.42,   352.05
  348.11,   353.07,   477.50
  341.23,   352.56,   600.92
  478.99,    97.44,   352.67
  477.16,    97.25,   477.97
  472.41,   103.75,   603.37
  475.81,   225.31,   349.61
  472.18,   227.16,   477.03
  466.85,   231.53,   603.99
  471.46,   354.80,   353.90
  466.84,   356.79,   479.71
  461.95,   356.73,   604.86
  -14.01,     0.87, -1499.93
  -12.61,     0.78, -1349.94
  -12.76,   150.86, -1499.86
  -11.36,   150.78, -1349.87
  135.97,    -0.39, -1501.34
  137.38,    -0.47, -1351.34
  137.23,   149.61, -1501.26
  138.63,   149.52, -1351.27
  214.47,    98.87, -1027.56
  212.46,   106.29,  -777.68
  222.07,   348.64, -1034.92
  220.06,   356.07,  -785.04
  464.34,    91.33, -1025.33
  462.34,    98.76,  -775.45
  471.94,   341.11, -1032.70
  469.94,   348.53,  -782.81
  225.27,   102.08,   472.14
  218.40,   101.79,   597.21
  208.42,   101.30,   724.74
  235.23,   225.57,   468.72
  228.31,   226.25,   590.90
  214.16,   226.85,   715.67
  237.63,   349.56,   467.54
  232.55,   350.71,   588.60
  221.17,   352.91,   708.23
  352.17,    92.36,   472.83
  347.16,    97.81,   597.44
  339.44,   105.05,   723.74
  357.53,   218.10,   469.05
  351.38,   223.51,   593.50
  341.89,   230.53,   719.03
  358.65,   345.98,   469.92
  352.61,   348.53,   593.58
  343.77,   352.20,   715.18
  478.82,    85.85,   475.38
  474.94,    94.93,   600.37
  468.80,   106.70,   726.25
  478.46,   215.68,   471.21
  473.98,   222.89,   598.28
  468.97,   231.23,   724.12
  477.42,   345.54,   471.18
  473.58,   348.48,   596.89
  470.22,   350.12,   721.56
   10.49,   -12.81, -1499.91
    9.44,   -11.53, -1349.92
   10.43,   137.19, -1501.19
    9.39,   138.47, -1351.20
  160.48,   -12.75, -1498.86
  159.43,   -11.47, -1348.87
  160.43,   137.25, -1500.14
  159.38,   138.53, -1350.15
  229.29,    92.45,  -900.14
  220.20,    97.87,  -650.36
  233.69,   342.35,  -905.41
  224.60,   347.78,  -655.63
  479.09,    88.24,  -890.95
  469.99,    93.67,  -641.18
  483.49,   338.15,  -896.22
  474.39,   343.57,  -646.45
  220.35,    98.18,   596.87
  209.06,    95.39,   724.47
  201.92,   100.81,   853.89
  229.57,   222.21,   592.70
  213.70,   220.88,   717.79
  201.20,   224.63,   846.36
  233.49,   346.78,   592.53
  219.91,   346.70,   712.12
  209.99,   350.23,   835.61
  348.99,    94.25,   598.80
  340.09,    99.45,   725.05
  332.67,   104.92,   853.29
  352.71,   220.06,   596.75
  341.46,   225.27,   722.36
  332.63,   230.10,   849.54
  353.35,   345.29,   598.67
  343.04,   346.95,   720.39
  336.19,   350.83,   843.04
  477.14,    92.12,   603.28
  469.16,   101.77,   728.62
  461.47,   106.36,   855.40
  475.07,   220.04,   603.13
  468.72,   226.60,   729.03
  464.02,   231.10,   855.01
  474.16,   345.88,   603.48
  469.64,   345.37,   728.39
  466.50,   348.65,   852.46
   -7.95,     7.33, -1499.96
   -7.16,     6.60, -1349.96
   -7.71,   157.33, -1499.23
   -6.92,   156.60, -1349.23
  142.04,     7.09, -1500.76
  142.84,     6.36, -1350.76
  142.29,   157.09, -1500.03
  143.08,   156.36, -1350.03
  218.64,   232.73, -1398.45
  218.69,   224.47, -1148.59
  217.77,   482.59, -1390.19
  217.82,   474.33, -1140.33
  468.64,   233.60, -1398.48
  468.69,   225.34, -1148.61
  467.77,   483.46, -1390.21
  467.82,   475.20, -1140.35
  219.15,   226.39,   101.97
  220.45,   224.05,   231.14
  229.20,   221.35,   353.49
  217.11,   351.51,   101.21
  218.06,   350.77,   229.38
  227.25,   346.30,   356.59
  217.96,   473.94,   101.00
  218.20,   472.79,   228.57
  224.03,   470.11,   358.98
  347.87,   226.12,   101.22
  350.05,   221.58,   226.02
  354.58,   216.11,   349.64
  345.43,   351.67,   103.68
  348.13,   349.08,   229.31
  352.32,   345.08,   355.62
  343.71,   477.13,   107.09
  345.86,   475.86,   234.23
  349.79,   473.21,   361.17
  475.33,   226.59,    99.95
  477.17,   221.39,   220.79
  477.67,   216.01,   346.40
  473.72,   351.67,   106.54
  475.71,   347.35,   229.90
  474.62,   345.56,   354.93
  470.59,   479.15,   113.76
  472.13,   475.37,   240.65
  472.31,   474.59,   363.34
  -13.77,    14.43, -1499.87
  -12.39,    12.99, -1349.88
  -14.20,   164.43, -1498.42
  -12.82,   162.98, -1348.43
  136.22,    14.87, -1501.24
  137.60,    13.43, -1351.25
  135.80,   164.87, -1499.79
  137.17,   163.42, -1349.81
  213.93,   238.83, -1275.24
  210.89,   239.85, -1025.27
  205.92,   488.70, -1276.36
  202.89,   489.72, -1026.38
  463.78,   246.85, -1272.24
  460.75,   247.87, -1022.26
  455.77,   496.72, -1273.36
  452.74,   497.74, -1023.38
  221.57,   227.35,   228.71
  228.21,   229.95,   351.51
  230.24,   230.13,   472.32
  215.55,   353.77,   221.80
  222.66,   355.07,   349.22
  226.15,   354.08,   473.09
  212.82,   475.46,   215.36
  216.55,   478.05,   345.92
  218.42,   479.09,   472.83
  351.14,   227.67,   225.87
  353.41,   227.62,   349.80
  352.70,   228.82,   473.50
  345.80,   355.69,   223.64
  348.37,   356.70,   350.68
  347.17,   357.01,   476.23
  340.35,   481.66,   222.94
  342.49,   484.96,   350.28
  341.31,   484.91,   475.86
  478.52,   230.60,   222.62
  476.44,   231.11,   348.80
  472.90,   233.47,   475.97
  473.61,   356.71,   226.92
  470.62,   360.30,   352.17
  466.13,   363.05,   478.03
  467.04,   484.64,   232.10
  465.47,   489.10,   355.22
  462.09,   490.66,   477.36
   -0.85,     2.24, -1500.00
   -0.77,     2.01, -1350.00
   -0.74,   152.23, -1499.77
   -0.65,   152.01, -1349.77
  149.15,     2.12, -1500.08
  149.23,     1.89, -1350.08
  149.26,   152.12, -1499.86
  149.35,   151.89, -1349.86
  222.89,   226.14, -1148.00
  218.13,   219.89,  -898.13
  220.45,   476.05, -1141.80
  215.68,   469.80,  -891.92
  472.84,   228.47, -1143.18
  468.07,   222.21,  -893.30
  470.39,   478.38, -1136.97
  465.62,   472.12,  -887.09
  228.05,   226.96,   353.81
  229.99,   222.24,   474.56
  222.10,   215.86,   596.78
  225.48,   351.99,   356.05
  228.87,   346.24,   479.95
  222.68,   340.31,   600.48
  221.77,   475.32,   357.92
  223.72,   471.34,   484.61
  220.00,   465.96,   604.66
  353.35,   222.04,   351.71
  352.39,   218.54,   475.14
  345.93,   217.27,   599.48
  350.43,   351.26,   357.42
  349.68,   346.50,   482.76
  343.25,   342.22,   605.62
  347.29,   479.29,   362.42
  345.80,   474.35,   487.60
  340.02,   467.11,   610.07
  476.39,   222.90,   350.44
  473.47,   220.58,   477.88
  468.66,   220.69,   604.66
  472.88,   352.29,   358.62
  468.48,   350.04,   484.52
  463.93,   346.09,   609.85
  469.80,   481.56,   366.21
  466.23,   477.75,   488.78
  461.70,   469.54,   612.60
  -12.18,   -11.40, -1499.91
  -10.96,   -10.26, -1349.92
  -10.92,   138.59, -1501.06
   -9.70,   139.73, -1351.07
  137.81,   -12.66, -1501.12
  139.03,   -11.52, -1351.12
  139.07,   137.33, -1502.27
  140.29,   138.47, -1352.27
  218.05,   213.77, -1029.82
  220.65,   219.74,  -779.90
  213.15,   463.65, -1035.74
  215.75,   469.62,  -785.83
  467.99,   218.60, -1032.53
  470.58,   224.58,  -782.61
  463.09,   468.48, -1038.45
  465.69,   474.46,  -788.53
  233.82,   224.17,   471.41
  228.86,   222.70,   593.61
  217.20,   222.18,   718.94
  229.88,   348.01,   472.30
  227.35,   347.34,   593.10
  217.95,   347.49,   712.72
  222.55,   473.08,   471.81
  222.09,   473.02,   592.89
  217.73,   472.77,   709.90
  355.92,   222.84,   469.52
  352.61,   226.33,   593.91
  345.18,   231.77,   719.49
  351.04,   350.95,   472.03
  347.37,   351.38,   595.45
  340.70,   353.06,   717.33
  345.08,   478.85,   471.61
  342.31,   476.67,   594.83
  336.97,   474.10,   715.74
  476.54,   226.98,   468.96
  474.41,   231.84,   596.22
  472.19,   238.33,   722.17
  469.82,   356.65,   470.76
  467.93,   357.48,   596.30
  467.12,   357.21,   721.30
  466.09,   484.31,   470.54
  464.14,   481.68,   593.65
  462.75,   476.74,   718.91
    8.50,     1.29, -1499.98
    7.65,     1.16, -1349.98
    8.82,   151.29, -1499.84
    7.97,   151.16, -1349.85
  158.50,     0.97, -1499.13
  157.65,     0.84, -1349.13
  158.82,   150.97, -1498.99
  157.97,   150.84, -1349.00
  229.21,   226.04,  -898.71
  221.56,   226.40,  -648.83
  223.13,   475.96,  -899.25
  215.47,   476.32,  -649.37
  479.02,   232.13,  -891.07
  471.37,   232.49,  -641.18
  472.93,   482.06,  -891.61
  465.28,   482.42,  -641.73
  227.52,   222.76,   594.80
  212.42,   220.17,   720.22
  200.67,   222.74,   849.00
  226.32,   347.50,   595.47
  213.28,   346.16,   715.21
  203.88,   348.28,   839.39
  221.29,   473.04,   596.99
  213.17,   471.23,   713.90
  207.39,   471.50,   835.09
  351.00,   226.29,   598.40
  340.31,   229.95,   724.21
  332.11,   233.42,   851.44
  346.23,   351.59,   601.72
  336.08,   351.57,   723.28
  329.96,   354.29,   845.65
  341.08,   476.47,   602.49
  332.60,   472.44,   723.49
  328.94,   473.97,   845.12
  473.32,   232.11,   604.11
  467.24,   236.80,   730.16
  463.38,   239.76,   855.97
  466.97,   357.09,   606.14
  462.70,   355.14,   730.79
  460.23,   357.29,   854.73
  463.28,   480.69,   605.03
  458.34,   474.41,   730.35
  455.99,   475.84,   855.82
  -12.37,   -10.84, -1499.91
  -11.13,    -9.76, -1349.92
  -11.60,   139.15, -1501.00
  -10.37,   140.24, -1351.01
  137.63,   -11.61, -1501.14
  138.86,   -10.53, -1351.15
  138.39,   138.38, -1502.23
  139.63,   139.46, -1352.24
  214.14,   337.72, -1402.87
  217.91,   333.62, -1152.93
  212.25,   587.68, -1398.73
  216.02,   583.57, -1148.79
  464.10,   339.67, -1406.60
  467.87,   335.57, -1156.66
  462.22,   589.63, -1402.47
  465.98,   585.52, -1152.53
  216.28,   348.83,    97.39
  218.04,   349.00,   225.77
  229.07,   345.30,   352.92
  216.10,   471.72,    96.47
  217.25,   471.13,   224.23
  224.83,   468.96,   354.85
  218.84,   593.53,    99.48
  218.90,   589.58,   226.76
  221.59,   591.79,   356.87
  344.48,   350.02,    98.34
  347.94,   348.64,   223.85
  354.13,   344.87,   350.41
  341.87,   475.70,   101.35
  344.76,   475.21,   228.20
  350.45,   473.43,   355.47
  340.88,   600.59,   105.32
  342.76,   598.62,   233.81
  347.57,   598.65,   357.93
  472.29,   351.80,    99.96
  475.68,   347.45,   223.41
  476.42,   346.10,   348.55
  468.39,   479.39,   105.91
  471.39,   475.55,   233.57
  473.24,   475.12,   356.52
  464.74,   607.96,   109.98
  466.77,   604.28,   239.61
  471.61,   602.58,   360.35
    2.02,    -0.35, -1500.00
    1.81,    -0.31, -1350.00
    0.70,   149.65, -1500.04
    0.50,   149.68, -1350.04
  152.01,     0.97, -1499.80
  151.81,     1.00, -1349.80
  150.69,   150.96, -1499.83
  150.49,   151.00, -1349.83
  222.90,   351.94, -1273.02
  221.61,   350.22, -1023.03
  227.91,   601.88, -1271.28
  226.62,   600.17, -1021.29
  472.85,   346.93, -1271.76
  471.56,   345.21, -1021.77
  477.85,   596.87, -1270.02
  476.56,   595.16, -1020.03
  217.69,   353.17,   225.87
  226.98,   351.73,   353.28
  232.39,   348.14,   477.18
  221.84,   475.50,   222.26
  228.14,   475.41,   352.97
  232.16,   473.10,   479.74
  229.07,   594.30,   223.44
  230.19,   598.14,   352.94
  231.24,   599.69,   479.75
  347.57,   347.38,   225.46
  352.40,   346.19,   352.18
  353.03,   343.55,   477.56
  349.78,   474.29,   228.02
  353.71,   474.42,   355.09
  354.48,   471.52,   480.47
  352.46,   598.11,   231.85
  355.80,   600.22,   355.95
  356.77,   598.06,   478.49
  475.50,   341.10,   225.93
  474.53,   341.87,   351.16
  472.16,   341.99,   477.16
  476.57,   468.84,   234.19
  476.42,   471.16,   357.26
  474.59,   470.21,   479.93
  476.76,   597.89,   239.13
  479.77,   598.15,   359.42
  480.61,   595.35,   478.63
   -1.03,     8.77, -1499.97
   -0.93,     7.89, -1349.98
    0.07,   158.76, -1499.10
    0.18,   157.89, -1349.10
  148.96,     7.67, -1500.08
  149.07,     6.79, -1350.09
  150.07,   157.66, -1499.21
  150.17,   156.78, -1349.21
  228.56,   356.20, -1147.51
  225.76,   357.04,  -897.53
  233.43,   606.15, -1148.30
  230.63,   606.99,  -898.31
  478.50,   351.35, -1144.70
  475.70,   352.18,  -894.72
  483.36,   601.30, -1145.48
  480.56,   602.13,  -895.50
  229.81,   353.33,   352.07
  234.12,   351.97,   476.17
  229.68,   349.97,   596.90
  228.62,   477.24,   349.52
  231.55,   477.34,   476.59
  229.24,   475.74,   597.61
  229.04,   599.46,   347.75
  228.98,   603.68,   474.53
  227.18,   603.20,   597.32
  355.32,   349.91,   352.33
  354.97,   349.55,   477.84
  349.70,   349.41,   600.93
  354.52,   478.56,   353.22
  354.34,   477.61,   478.53
  349.17,   474.19,   601.20
  354.73,   604.01,   351.77
  354.69,   604.13,   474.32
  350.53,   599.30,   597.72
  477.28,   348.07,   352.43
  474.16,   350.42,   478.20
  470.74,   350.37,   603.89
  477.08,   477.16,   356.39
  474.85,   478.25,   478.58
  471.65,   474.43,   602.37
  478.74,   604.27,   356.24
  478.80,   603.45,   475.31
  474.99,   597.60,   597.89
   10.06,    -9.34, -1499.94
    9.05,    -8.40, -1349.94
    9.44,   140.66, -1500.88
    8.43,   141.59, -1350.88
  160.05,    -8.71, -1498.94
  159.05,    -7.78, -1348.94
  159.44,   141.28, -1499.87
  158.43,   142.22, -1349.88
  230.09,   343.05, -1027.01
  222.19,   348.85,  -777.20
  227.73,   592.97, -1032.88
  219.84,   598.77,  -783.08
  479.95,   345.59, -1019.17
  472.06,   351.38,  -769.37
  477.60,   595.51, -1025.05
  469.70,   601.30,  -775.24
  233.54,   348.01,   474.23
  227.63,   347.44,   594.90
  214.69,   348.03,   714.46
  228.83,   473.46,   473.54
  224.89,   472.88,   594.44
  217.35,   472.82,   711.58
  223.70,   599.96,   470.61
  221.00,   600.32,   593.42
  216.94,   597.37,   713.12
  354.21,   347.92,   477.14
  347.52,   348.95,   600.64
  337.40,   350.83,   722.35
  351.40,   476.18,   476.92
  344.94,   473.80,   600.03
  336.59,   471.83,   720.91
  349.83,   602.67,   472.04
  344.06,   599.09,   595.52
  336.33,   593.90,   720.58
  473.42,   351.13,   479.57
  468.14,   352.18,   605.24
  463.93,   351.93,   729.97
  471.87,   478.83,   478.75
  467.17,   475.89,   602.38
  462.19,   471.48,   727.57
  473.60,   603.82,   474.31
  468.51,   599.38,   597.17
  461.13,   594.20,   724.87
   -3.36,   -13.35, -1499.94
   -3.02,   -12.01, -1349.94
   -4.21,   136.64, -1501.27
   -3.88,   137.98, -1351.28
  146.64,   -12.50, -1500.28
  146.97,   -11.16, -1350.29
  145.78,   137.50, -1501.61
  146.12,   138.83, -1351.62
  222.47,   343.00,  -901.70
  225.88,   338.27,  -651.77
  217.14,   592.89,  -896.91
  220.55,   588.17,  -646.97
  472.39,   348.39,  -905.01
  475.80,   343.67,  -655.07
  467.06,   598.29,  -900.21
  470.47,   593.57,  -650.28
  232.03,   346.48,   598.04
  223.45,   341.62,   718.01
  218.30,   340.02,   842.43
  228.17,   471.93,   602.94
  224.46,   466.17,   720.41
  223.21,   463.44,   841.70
  223.32,   598.76,   607.74
  223.46,   589.82,   727.28
  224.10,   583.92,   850.59
  352.20,   349.14,   599.65
  346.91,   345.99,   721.71
  345.78,   345.18,   844.56
  348.32,   473.94,   604.41
  344.27,   466.35,   725.52
  345.28,   464.52,   847.76
  346.21,   598.53,   605.39
  342.69,   588.17,   731.10
  343.97,   585.57,   858.47
  473.21,   353.67,   599.64
  473.57,   348.18,   724.52
  476.10,   346.13,   848.86
  470.63,   477.63,   602.34
  470.82,   467.68,   727.94
  473.79,   464.68,   853.41
  470.52,   600.27,   602.63
  468.17,   589.98,   730.72
  470.13,   588.53,   861.72
    3.37,    -5.90, -1499.98
    3.04,    -5.31, -1349.99
    3.62,   144.10, -1500.57
    3.28,   144.69, -1350.58
  153.37,    -6.14, -1499.65
  153.03,    -5.55, -1349.65
  153.62,   143.86, -1500.24
  153.28,   144.45, -1350.24
  230.84,   467.75, -1402.53
  228.88,   475.45, -1152.66
  237.25,   717.56, -1410.17
  235.29,   725.25, -1160.30
  480.75,   461.41, -1400.37
  478.79,   469.11, -1150.50
  487.16,   711.21, -1408.02
  485.20,   718.91, -1158.14
  221.11,   471.30,    91.14
  220.27,   477.17,   218.12
  225.88,   481.02,   348.87
  228.32,   594.23,    88.41
  226.88,   595.23,   215.22
  227.80,   603.34,   344.58
  234.65,   718.26,    88.39
  234.34,   713.45,   215.95
  231.80,   725.45,   341.20
  346.36,   470.91,    97.46
  347.73,   476.65,   224.24
  351.61,   481.25,   351.53
  350.10,   596.45,    95.05
  349.74,   600.27,   223.78
  353.25,   606.37,   348.08
  355.80,   721.22,    91.51
  354.11,   721.53,   221.82
  356.76,   728.70,   341.92
  473.15,   469.96,   103.51
  474.69,   472.16,   231.21
  474.28,   478.32,   354.23
  474.59,   598.74,   100.82
  474.31,   600.86,   231.34
  477.22,   605.46,   352.05
  478.08,   726.07,    93.79
  476.01,   728.25,   224.66
  481.53,   729.99,   344.82
    5.00,     6.64, -1499.98
    4.50,     5.97, -1349.98
    4.99,   156.64, -1499.31
    4.49,   155.97, -1349.32
  155.00,     6.64, -1499.48
  154.50,     5.98, -1349.48
  154.99,   156.64, -1498.81
  154.49,   155.98, -1348.82
  227.58,   482.22, -1271.92
  219.58,   482.37, -1022.05
  222.06,   732.16, -1272.25
  214.07,   732.31, -1022.38
  477.39,   487.74, -1263.93
  469.39,   487.90, -1014.06
  471.87,   737.68, -1264.26
  463.88,   737.84, -1014.39
  217.53,   476.64,   219.85
  220.22,   477.93,   350.14
  221.02,   477.56,   477.16
  218.43,   594.84,   218.80
  216.08,   600.21,   348.57
  213.68,   604.06,   475.98
  220.50,   712.62,   221.98
  214.09,   722.47,   348.00
  208.40,   731.79,   473.49
  344.89,   481.69,   228.80
  346.02,   483.65,   355.78
  343.74,   482.31,   481.18
  341.73,   605.34,   230.49
  341.72,   608.96,   354.57
  339.81,   608.84,   477.27
  340.55,   725.34,   230.70
  339.78,   730.58,   350.93
  337.08,   733.65,   471.71
  471.58,   483.67,   238.62
  468.68,   487.15,   361.21
  464.20,   487.08,   483.44
  465.52,   612.30,   240.61
  465.97,   614.22,   360.64
  464.02,   611.97,   479.85
  462.25,   738.72,   235.94
