8, 8, 27, 125, pa2-debug-e-calreadings.txt
  347.95,   859.80,   346.96
   -0.54,     7.68, -1499.98
   -0.49,     6.91, -1349.98
   -1.11,   157.67, -1499.21
   -1.06,   156.91, -1349.21
  149.46,     8.25, -1500.03
  149.51,     7.48, -1350.03
  148.88,   158.24, -1499.26
  148.94,   157.48, -1349.27
   99.21,   605.35, -1271.67
   94.58,   597.66, -1021.83
   93.41,   855.17, -1264.09
   88.78,   847.48, -1014.25
  349.10,   611.00, -1266.87
  344.47,   603.31, -1017.03
  343.30,   860.82, -1259.29
  338.67,   853.13, -1009.45
  100.32,   593.62,   227.92
  102.72,   596.32,   351.44
  102.03,   596.35,   475.96
   93.84,   713.47,   236.08
   98.73,   719.78,   358.39
   97.86,   721.90,   480.89
   88.81,   836.55,   242.08
   90.07,   840.60,   362.09
   87.43,   842.60,   482.03
  227.09,   593.74,   232.52
  229.09,   598.51,   355.30
  228.46,   600.51,   478.10
  221.16,   716.99,   238.48
  224.23,   726.41,   359.53
  223.19,   729.95,   482.33
  215.69,   842.62,   241.75
  215.99,   850.36,   361.94
  214.20,   852.29,   485.15
  351.86,   599.70,   234.96
  347.43,   599.17,   356.96
  345.98,   596.93,   478.58
  345.58,   726.89,   238.87
  344.79,   731.05,   359.05
  344.18,   729.86,   480.94
  343.32,   852.62,   242.20
  343.36,   857.41,   362.78
  342.27,   855.33,   485.59
  -12.49,    -5.42, -1499.94
  -11.24,    -4.88, -1349.94
  -11.98,   144.57, -1500.48
  -10.73,   145.12, -1350.49
  137.51,    -5.94, -1501.18
  138.76,    -5.40, -1351.19
  138.02,   144.06, -1501.73
  139.27,   144.60, -1351.74
   93.85,   596.38, -1154.50
   95.36,   603.76,  -904.61
   94.57,   846.27, -1161.88
   96.08,   853.65,  -911.99
  343.85,   595.62, -1155.99
  345.35,   602.99,  -906.10
  344.57,   845.51, -1163.37
  346.07,   852.88,  -913.48
  104.65,   601.88,   349.94
  106.36,   608.99,   474.51
  103.12,   609.55,   601.05
  102.61,   724.88,   350.65
  104.04,   734.31,   473.01
   98.25,   734.91,   599.37
   96.07,   845.57,   348.02
   95.35,   854.39,   467.48
   91.51,   858.34,   592.77
  230.76,   601.65,   351.57
  232.21,   610.54,   474.33
  229.73,   611.19,   599.28
  227.94,   728.95,   349.56
  229.03,   739.79,   471.95
  225.57,   738.71,   599.98
  222.31,   852.66,   345.81
  222.70,   861.59,   468.17
  220.79,   861.20,   597.19
  349.29,   600.12,   351.10
  349.66,   604.69,   472.60
  353.38,   606.48,   595.98
  348.77,   731.60,   347.02
  350.22,   737.60,   468.52
  351.11,   736.06,   594.51
  349.82,   857.76,   344.56
  351.35,   862.66,   466.90
  350.47,   859.65,   594.05
   -5.70,    11.76, -1499.94
   -5.13,    10.58, -1349.95
   -7.00,   161.75, -1498.76
   -6.43,   160.57, -1348.77
  144.29,    13.06, -1500.50
  144.86,    11.88, -1350.51
  142.99,   163.05, -1499.32
  143.56,   161.87, -1349.33
   88.95,   610.12, -1020.37
   86.96,   609.01,  -770.38
   83.74,   860.06, -1019.30
   81.75,   858.95,  -769.31
  338.88,   615.32, -1018.36
  336.90,   614.21,  -768.37
  333.67,   865.27, -1017.29
  331.69,   864.15,  -767.30
  103.03,   605.84,   476.21
   98.86,   603.47,   602.76
   91.76,   597.24,   729.69
   99.37,   731.18,   477.45
   92.37,   728.67,   603.73
   81.98,   721.19,   731.93
   89.41,   851.46,   474.68
   84.19,   852.44,   600.03
   78.84,   850.95,   729.82
  229.27,   609.25,   477.27
  225.48,   606.83,   602.28
  218.53,   596.81,   728.92
  224.60,   738.48,   477.80
  219.75,   734.08,   606.09
  212.99,   721.17,   737.63
  216.54,   860.25,   476.79
  213.26,   856.75,   606.41
  210.20,   848.52,   739.86
  346.85,   604.94,   476.66
  349.39,   603.75,   600.18
  351.79,   600.52,   726.25
  345.86,   737.83,   475.45
  345.47,   733.08,   601.84
  344.29,   724.14,   732.57
  345.16,   862.69,   476.65
  342.83,   856.65,   604.37
  339.88,   847.97,   736.36
    8.10,   -11.39, -1499.93
    7.29,   -10.25, -1349.94
    7.30,   138.61, -1501.08
    6.49,   139.74, -1351.08
  158.10,   -10.58, -1499.13
  157.29,    -9.44, -1349.14
  157.30,   139.41, -1500.27
  156.49,   140.55, -1350.28
  101.07,   592.40,  -904.90
   96.50,   594.12,  -654.95
  106.42,   842.34,  -906.53
  101.84,   844.06,  -656.57
  350.97,   587.08,  -900.29
  346.40,   588.80,  -650.34
  356.32,   837.02,  -901.92
  351.74,   838.74,  -651.96
  101.87,   600.70,   601.56
   94.58,   593.74,   728.45
   88.80,   591.18,   851.59
  100.47,   726.22,   603.62
   89.92,   717.41,   732.10
   84.77,   715.07,   854.45
   97.19,   849.96,   601.37
   91.70,   846.65,   731.85
   91.89,   848.47,   856.81
  228.44,   598.74,   600.99
  221.65,   588.66,   727.31
  214.76,   578.07,   852.07
  227.82,   726.16,   605.15
  221.16,   712.85,   736.42
  218.41,   704.23,   862.55
  226.44,   849.21,   606.66
  223.07,   839.52,   740.26
  225.52,   837.80,   867.47
  352.13,   590.42,   599.22
  354.96,   587.41,   724.82
  350.87,   585.18,   851.78
  353.36,   719.78,   600.96
  352.67,   711.19,   731.07
  351.17,   707.66,   862.15
  355.45,   844.15,   603.89
  352.27,   834.62,   735.87
  353.22,   833.65,   867.86
    3.82,     6.09, -1499.98
    3.44,     5.48, -1349.98
    3.49,   156.09, -1499.37
    3.11,   155.48, -1349.38
  153.82,     6.42, -1499.60
  153.44,     5.81, -1349.60
  153.49,   156.42, -1498.99
  153.11,   155.81, -1348.99
  227.15,   104.79, -1397.05
  224.12,   107.96, -1147.09
  223.67,   354.75, -1400.26
  220.64,   357.92, -1150.30
  477.10,   108.31, -1394.07
  474.08,   111.48, -1144.11
  473.62,   358.27, -1397.28
  470.60,   361.44, -1147.32
  223.96,    96.45,   103.94
  222.86,    98.06,   227.25
  221.98,   103.83,   349.86
  226.85,   227.04,   101.41
  220.72,   228.07,   222.66
  214.86,   227.64,   346.29
  226.86,   352.35,    99.17
  221.01,   351.73,   221.07
  216.69,   351.19,   345.49
  347.27,    97.89,   104.81
  347.46,    99.16,   228.30
  347.85,   106.59,   351.34
  349.17,   223.27,   103.05
  346.40,   223.51,   227.27
  341.41,   227.49,   350.25
  350.99,   347.22,    99.76
  347.42,   347.42,   226.25
  340.27,   348.46,   350.11
  470.97,   102.20,   106.60
  471.73,   104.14,   231.18
  473.58,   108.75,   354.52
  471.27,   223.58,   105.72
  471.65,   224.68,   232.37
  468.32,   228.48,   354.61
  474.60,   345.60,   101.67
  473.74,   347.30,   230.03
  464.38,   348.90,   353.02
   -3.42,    12.09, -1499.95
   -3.08,    10.88, -1349.95
   -3.29,   162.09, -1498.74
   -2.94,   160.88, -1348.74
  146.58,    11.96, -1500.29
  146.92,    10.75, -1350.30
  146.71,   161.96, -1499.08
  147.05,   160.75, -1349.09
  221.48,   111.01, -1276.31
  227.80,   106.65, -1026.43
  228.18,   360.88, -1272.12
  234.50,   356.53, -1022.24
  471.31,   104.42, -1282.74
  477.63,   100.06, -1032.86
  478.01,   354.30, -1278.56
  484.33,   349.94, -1028.67
  224.54,    98.16,   223.72
  228.08,   100.72,   346.33
  232.16,   102.24,   471.83
  227.16,   227.92,   222.38
  225.43,   224.52,   345.98
  227.38,   221.86,   473.14
  232.11,   351.25,   224.15
  231.61,   347.55,   348.61
  234.14,   345.28,   474.46
  349.05,    94.41,   220.75
  354.10,    98.63,   343.80
  357.61,   100.38,   469.37
  352.78,   218.78,   223.07
  352.22,   219.83,   346.01
  352.07,   219.64,   471.10
  358.60,   342.55,   225.30
  355.20,   340.44,   349.12
  354.79,   338.80,   472.85
  473.17,    95.09,   219.16
  479.46,    96.42,   342.69
  483.12,    95.87,   467.14
  477.62,   215.86,   224.01
  479.31,   216.55,   346.33
  478.79,   215.90,   468.95
  484.85,   338.25,   224.91
  480.06,   336.89,   347.85
  477.44,   335.39,   470.25
   -9.89,     7.78, -1499.95
   -8.90,     7.00, -1349.95
   -8.41,   157.77, -1499.18
   -7.42,   156.99, -1349.18
  140.10,     6.31, -1500.94
  141.09,     5.53, -1350.95
  141.58,   156.30, -1500.18
  142.57,   155.52, -1350.18
  216.75,   103.81, -1150.58
  211.85,   102.70,  -900.63
  216.14,   353.81, -1149.48
  211.24,   352.69,  -899.53
  466.70,   104.40, -1145.67
  461.80,   103.29,  -895.72
  466.10,   354.39, -1144.57
  461.19,   353.28,  -894.62
  224.22,   101.03,   348.38
  222.00,   103.43,   473.94
  219.87,   102.18,   602.82
  216.74,   224.91,   346.75
  212.71,   223.12,   473.96
  213.58,   222.69,   603.55
  218.36,   348.37,   347.95
  215.13,   347.35,   473.91
  214.91,   347.54,   600.19
  349.98,   103.93,   351.91
  346.83,   106.50,   477.68
  341.97,   102.99,   606.75
  343.24,   224.91,   352.79
  337.08,   225.56,   478.16
  333.89,   222.90,   606.53
  341.81,   345.74,   354.63
  336.09,   345.40,   478.50
  336.03,   345.26,   603.32
  475.59,   106.19,   357.13
  472.11,   106.73,   481.61
  465.03,   103.73,   608.43
  470.09,   226.00,   359.17
  462.84,   226.39,   482.08
  456.23,   223.86,   607.88
  465.75,   346.29,   359.55
  457.72,   345.82,   482.12
  457.47,   345.61,   606.45
  -12.47,     1.28, -1499.95
  -11.22,     1.15, -1349.95
  -12.16,   151.28, -1499.82
  -10.91,   151.15, -1349.83
  137.52,     0.97, -1501.19
  138.77,     0.84, -1351.20
  137.83,   150.97, -1501.07
  139.08,   150.84, -1351.07
  216.25,   100.66, -1025.24
  223.30,   100.89,  -775.34
  211.81,   350.62, -1025.34
  218.86,   350.85,  -775.44
  466.11,   105.11, -1032.29
  473.16,   105.33,  -782.39
  461.67,   355.07, -1032.40
  468.72,   355.29,  -782.49
  226.46,   103.70,   475.15
  229.93,   102.47,   604.21
  232.52,    98.10,   733.95
  216.25,   223.30,   475.13
  222.63,   222.95,   604.82
  231.71,   222.68,   733.36
  217.69,   347.41,   474.99
  223.11,   347.62,   601.27
  229.43,   346.98,   726.17
  351.22,   107.57,   473.06
  351.91,   104.34,   601.99
  352.26,    97.27,   732.09
  340.66,   226.60,   473.48
  342.80,   224.16,   601.61
  348.46,   219.44,   730.06
  338.60,   346.38,   473.83
  343.92,   346.27,   598.57
  352.92,   346.04,   723.24
  476.65,   108.73,   471.26
  475.40,   106.19,   597.66
  473.55,   102.14,   725.94
  466.70,   228.36,   471.77
  465.71,   226.33,   597.17
  467.80,   222.81,   724.59
  460.37,   347.83,   471.77
  465.20,   347.85,   595.96
  475.84,   348.78,   721.48
  -14.87,    14.74, -1499.85
  -13.38,    13.27, -1349.87
  -15.78,   164.73, -1498.37
  -14.29,   163.26, -1348.39
  135.12,    15.66, -1501.33
  136.61,    14.19, -1351.35
  134.21,   165.65, -1499.85
  135.70,   164.18, -1349.86
  214.10,   112.08,  -899.48
  211.98,   115.31,  -649.51
  207.95,   361.98,  -902.76
  205.83,   365.21,  -652.79
  464.01,   118.25,  -897.44
  461.89,   121.48,  -647.47
  457.87,   368.15,  -900.72
  455.75,   371.38,  -650.75
  226.43,   103.79,   604.39
  224.63,   102.46,   734.09
  221.33,   102.59,   857.93
  219.40,   224.32,   602.09
  224.03,   227.11,   730.37
  226.77,   227.91,   851.58
  220.02,   349.06,   595.90
  221.57,   351.28,   720.71
  219.87,   348.98,   842.44
  348.32,   105.34,   607.10
  344.11,   100.77,   737.34
  343.92,   100.66,   863.47
  339.72,   225.32,   603.84
  341.23,   223.47,   732.18
  346.13,   223.84,   854.88
  341.03,   347.55,   597.96
  345.39,   350.09,   722.45
  346.36,   351.88,   844.16
  471.48,   106.96,   607.52
  464.78,   104.98,   736.13
  465.93,   106.41,   864.76
  462.36,   227.18,   604.17
  460.39,   226.02,   731.64
  465.01,   227.31,   857.00
  462.48,   348.87,   600.08
  468.85,   352.46,   725.38
  471.73,   357.96,   848.58
  -12.28,     3.55, -1499.95
  -11.06,     3.20, -1349.95
  -10.91,   153.55, -1499.60
   -9.68,   153.19, -1349.61
  137.70,     2.18, -1501.18
  138.93,     1.82, -1351.18
  139.08,   152.17, -1500.83
  140.31,   151.82, -1350.84
  217.44,   226.60, -1400.71
  217.26,   226.91, -1150.71
  222.60,   476.55, -1401.02
  222.43,   476.86, -1151.02
  467.39,   221.44, -1400.53
  467.21,   221.75, -1150.53
  472.55,   471.39, -1400.83
  472.37,   471.70, -1150.83
  231.35,   228.66,   102.14
  225.31,   227.94,   223.46
  219.55,   226.08,   347.10
  234.19,   353.69,   101.46
  228.49,   351.42,   223.67
  224.14,   349.39,   348.10
  232.60,   475.04,   101.08
  230.58,   472.39,   226.00
  230.17,   474.56,   350.23
  353.54,   221.95,   103.79
  350.95,   220.59,   228.10
  346.19,   223.17,   351.03
  358.39,   345.73,   102.22
  354.88,   344.37,   228.84
  347.62,   343.89,   352.62
  359.86,   469.49,   101.93
  356.70,   469.32,   229.57
  350.08,   468.88,   353.24
  475.58,   219.69,   106.52
  476.06,   219.28,   233.08
  473.23,   221.47,   355.28
  481.98,   341.59,   104.30
  481.07,   341.69,   232.49
  471.97,   341.77,   355.36
  485.94,   466.33,   103.05
  482.90,   467.96,   230.18
  471.48,   466.78,   353.70
   -4.04,   -12.43, -1499.94
   -3.63,   -11.18, -1349.95
   -4.07,   137.57, -1501.19
   -3.67,   138.81, -1351.19
  145.96,   -12.40, -1500.35
  146.37,   -11.15, -1350.35
  145.93,   137.60, -1501.59
  146.33,   138.84, -1351.60
  223.49,   215.41, -1278.78
  224.47,   210.23, -1028.84
  223.81,   465.36, -1273.60
  224.80,   460.18, -1023.66
  473.49,   215.10, -1279.77
  474.47,   209.93, -1029.83
  473.81,   465.05, -1274.60
  474.80,   459.87, -1024.65
  226.64,   228.04,   221.60
  222.14,   222.22,   345.13
  221.41,   217.07,   472.28
  228.40,   351.46,   225.77
  225.20,   345.37,   350.14
  225.09,   340.61,   476.08
  229.30,   472.48,   232.12
  230.10,   470.61,   356.23
  231.20,   468.66,   480.20
  352.31,   221.89,   225.00
  348.89,   220.52,   347.84
  346.14,   217.93,   473.00
  354.85,   345.70,   229.69
  348.81,   341.19,   353.40
  346.07,   337.21,   477.21
  355.20,   470.60,   234.46
  349.91,   466.03,   357.99
  348.98,   462.02,   480.37
  477.41,   221.84,   228.70
  475.95,   220.09,   350.88
  472.59,   217.08,   473.58
  481.15,   344.28,   232.02
  473.32,   340.36,   354.89
  468.42,   336.41,   477.38
  481.32,   470.56,   233.76
  471.27,   465.19,   357.23
  467.81,   460.07,   480.02
  -12.97,     3.16, -1499.94
  -11.67,     2.85, -1349.95
  -12.87,   153.16, -1499.62
  -11.57,   152.85, -1349.63
  137.02,     3.07, -1501.24
  138.32,     2.75, -1351.24
  137.12,   153.07, -1500.92
  138.42,   152.75, -1350.93
  216.78,   226.85, -1149.85
  222.61,   228.85,  -899.93
  217.94,   476.84, -1151.89
  223.77,   478.84,  -901.96
  466.71,   225.64, -1155.68
  472.54,   227.65,  -905.75
  467.87,   475.63, -1157.71
  473.70,   477.63,  -907.78
  221.49,   224.39,   348.13
  222.54,   224.01,   475.40
  228.13,   224.54,   605.08
  225.08,   347.69,   348.26
  226.82,   347.84,   474.22
  231.58,   349.07,   600.38
  230.20,   472.85,   349.52
  233.12,   476.05,   473.53
  235.44,   476.66,   597.36
  348.24,   222.37,   349.16
  347.05,   224.33,   474.42
  348.32,   222.77,   602.49
  348.73,   343.13,   349.88
  347.56,   343.85,   473.70
  352.24,   344.74,   598.38
  350.28,   468.11,   349.67
  350.63,   469.02,   472.05
  357.32,   470.70,   594.64
  475.32,   221.56,   350.55
  473.41,   223.19,   473.30
  471.49,   222.14,   598.69
  473.35,   341.94,   349.76
  469.77,   342.74,   472.21
  473.66,   343.73,   596.49
  472.03,   467.03,   347.23
  469.42,   466.79,   469.98
  477.90,   468.43,   593.53
  -10.38,     6.11, -1499.95
   -9.34,     5.50, -1349.96
  -10.22,   156.11, -1499.34
   -9.19,   155.50, -1349.35
  139.61,     5.96, -1500.99
  140.65,     5.35, -1351.00
  139.77,   155.96, -1500.38
  140.81,   155.35, -1350.39
  216.42,   228.83, -1026.67
  211.34,   227.80,  -776.72
  219.96,   478.80, -1025.56
  214.88,   477.77,  -775.62
  466.35,   225.27, -1021.60
  461.26,   224.24,  -771.65
  469.88,   475.24, -1020.49
  464.80,   474.21,  -770.55
  217.42,   223.00,   472.66
  217.98,   222.39,   602.27
  221.55,   222.43,   730.70
  222.86,   346.96,   472.85
  222.47,   347.05,   599.08
  223.02,   346.44,   724.02
  230.35,   475.17,   473.54
  227.41,   474.65,   597.45
  222.37,   469.90,   721.21
  341.91,   222.35,   477.01
  338.30,   219.55,   605.35
  338.52,   214.67,   734.02
  343.65,   341.90,   477.57
  343.33,   341.62,   602.40
  346.46,   341.12,   727.15
  347.97,   467.00,   477.21
  349.65,   467.59,   599.84
  352.84,   468.10,   723.14
  468.00,   220.14,   481.05
  460.90,   217.52,   606.81
  457.17,   213.10,   734.55
  465.67,   339.55,   481.27
  464.81,   339.17,   605.69
  469.33,   339.52,   731.24
  466.68,   463.43,   480.36
  470.83,   463.96,   603.90
  480.01,   467.23,   728.24
    4.21,    -4.99, -1499.99
    3.79,    -4.49, -1349.99
    4.01,   145.01, -1500.49
    3.59,   145.51, -1350.49
  154.21,    -4.79, -1499.57
  153.79,    -4.29, -1349.57
  154.01,   145.21, -1500.06
  153.59,   145.71, -1350.07
  227.87,   224.09,  -899.79
  228.00,   228.24,  -649.82
  224.51,   474.03,  -903.94
  224.63,   478.19,  -653.98
  477.85,   227.45,  -899.97
  477.97,   231.60,  -650.00
  474.48,   477.39,  -904.12
  474.61,   481.55,  -654.16
  223.63,   224.25,   603.78
  230.74,   225.49,   732.23
  236.19,   224.85,   853.50
  225.06,   348.91,   598.77
  229.30,   349.77,   723.61
  230.41,   346.27,   845.22
  226.88,   476.67,   595.49
  225.69,   473.51,   719.24
  221.71,   466.41,   842.47
  343.89,   224.47,   602.70
  347.68,   221.23,   731.10
  355.15,   220.27,   854.20
  345.91,   346.59,   598.15
  353.00,   347.89,   722.76
  356.96,   348.82,   844.64
  348.96,   472.76,   594.05
  356.15,   474.91,   717.37
  355.91,   476.08,   840.93
  466.81,   225.68,   600.33
  467.01,   223.53,   727.79
  473.78,   223.57,   853.63
  467.33,   347.31,   597.62
  476.07,   349.66,   723.12
  481.79,   353.91,   846.71
  469.71,   472.13,   594.16
  482.83,   476.95,   718.53
  486.42,   484.21,   842.84
   -2.04,   -12.09, -1499.95
   -1.83,   -10.88, -1349.95
   -0.74,   137.90, -1501.16
   -0.53,   139.11, -1351.17
  147.96,   -13.39, -1500.14
  148.16,   -12.18, -1350.15
  149.26,   136.60, -1501.35
  149.46,   137.81, -1351.36
  225.40,   338.72, -1403.04
  218.73,   336.41, -1153.14
  225.20,   588.71, -1400.73
  218.54,   586.40, -1150.83
  475.31,   338.85, -1396.37
  468.64,   336.54, -1146.47
  475.11,   588.84, -1394.06
  468.45,   586.53, -1144.16
  230.15,   355.48,   101.37
  222.03,   350.75,   223.31
  215.28,   346.05,   347.59
  225.73,   476.68,   103.59
  221.50,   471.61,   228.14
  218.98,   471.31,   352.24
  218.18,   595.76,   106.35
  218.66,   592.66,   233.96
  219.87,   598.66,   356.82
  354.46,   349.98,   104.54
  348.27,   346.08,   230.85
  338.82,   343.02,   354.50
  353.11,   473.76,   107.05
  347.34,   470.86,   234.28
  339.00,   468.01,   357.79
  347.88,   597.67,   111.45
  343.42,   597.13,   237.67
  338.35,   597.96,   359.67
  478.49,   348.20,   109.11
  474.38,   345.66,   236.97
  462.79,   343.06,   359.77
  479.71,   473.35,   110.60
  473.09,   472.03,   237.43
  459.66,   467.98,   360.84
  476.00,   601.24,   114.23
  467.85,   601.88,   237.91
  457.99,   598.29,   360.95
    1.55,    -2.80, -1500.00
    1.39,    -2.52, -1350.00
    1.79,   147.20, -1500.28
    1.64,   147.48, -1350.28
  151.55,    -3.04, -1499.84
  151.39,    -2.76, -1349.84
  151.79,   146.96, -1500.12
  151.64,   147.24, -1350.12
  225.18,   348.93, -1277.33
  218.07,   343.84, -1027.49
  226.53,   598.87, -1272.21
  219.42,   593.78, -1022.36
  475.08,   347.43, -1270.25
  467.97,   342.35, -1020.41
  476.43,   597.38, -1265.13
  469.32,   592.29, -1015.28
  224.66,   352.51,   221.54
  217.92,   347.29,   345.77
  214.34,   343.35,   471.69
  225.69,   473.32,   227.05
  223.14,   472.44,   351.10
  220.91,   471.70,   475.14
  224.44,   594.53,   233.47
  225.53,   599.86,   356.24
  223.88,   602.38,   479.10
  350.92,   346.24,   228.96
  341.45,   342.60,   352.59
  335.42,   339.50,   476.45
  351.60,   471.06,   232.98
  343.08,   467.52,   356.49
  338.92,   464.67,   478.88
  349.23,   597.51,   236.89
  343.91,   597.46,   358.89
  341.55,   595.80,   480.54
  477.01,   344.26,   234.93
  465.55,   341.11,   357.74
  457.31,   337.93,   480.26
  477.45,   470.57,   235.94
  463.96,   465.96,   359.38
  457.38,   461.67,   482.07
  473.81,   600.46,   236.90
  463.80,   596.16,   360.06
  460.21,   590.92,   482.92
    9.56,    14.51, -1499.90
    8.60,    13.06, -1349.91
    9.71,   164.50, -1498.45
    8.75,   163.05, -1348.46
  159.55,    14.35, -1498.95
  158.60,    12.90, -1348.96
  159.70,   164.34, -1497.49
  158.75,   162.89, -1347.50
  234.52,   359.22, -1144.51
  226.08,   349.78,  -894.83
  231.11,   609.03, -1135.18
  222.67,   599.59,  -885.50
  484.36,   362.32, -1135.95
  475.91,   352.88,  -886.27
  480.95,   612.12, -1126.62
  472.50,   602.68,  -876.94
  224.81,   346.50,   348.52
  221.17,   341.92,   474.35
  220.76,   338.48,   600.77
  227.73,   471.77,   354.43
  225.42,   470.17,   478.37
  222.34,   465.92,   602.34
  227.96,   599.49,   360.09
  226.19,   600.97,   482.93
  220.32,   594.26,   607.78
  348.24,   344.13,   355.41
  342.17,   340.31,   479.13
  341.72,   336.53,   604.07
  347.47,   469.13,   359.79
  343.38,   465.46,   482.11
  344.95,   462.46,   604.79
  346.15,   599.28,   362.72
  343.89,   596.68,   484.38
  344.63,   591.47,   607.86
  472.29,   345.11,   360.38
  464.13,   341.17,   482.90
  463.32,   337.36,   607.31
  468.31,   470.04,   362.58
  461.99,   465.00,   485.33
  466.44,   462.12,   608.83
  466.04,   600.27,   363.94
  462.75,   594.21,   486.84
  467.31,   589.70,   610.28
   -8.31,    13.11, -1499.92
   -7.48,    11.80, -1349.93
   -6.84,   163.10, -1498.62
   -6.01,   161.79, -1348.62
  141.68,    11.66, -1500.76
  142.51,    10.34, -1350.77
  143.15,   161.64, -1499.46
  143.98,   160.33, -1349.47
  224.16,   358.51, -1024.03
  217.97,   351.55,  -774.20
  232.69,   608.26, -1016.86
  226.49,   601.30,  -767.03
  473.94,   349.81, -1018.08
  467.74,   342.85,  -768.25
  482.47,   599.56, -1010.91
  476.27,   592.60,  -761.08
  224.42,   348.85,   473.02
  223.56,   346.51,   599.21
  223.81,   343.52,   724.24
  233.20,   476.99,   476.15
  229.89,   473.93,   599.97
  224.62,   466.81,   723.65
  238.31,   607.73,   479.58
  232.64,   602.38,   604.39
  223.81,   589.84,   730.68
  345.06,   342.30,   478.03
  344.33,   339.63,   602.85
  346.97,   336.63,   727.75
  350.69,   467.29,   480.06
  352.17,   465.44,   602.70
  355.08,   463.62,   726.00
  355.69,   598.30,   481.22
  356.60,   594.37,   604.62
  357.32,   589.04,   730.32
  467.09,   338.58,   482.01
  465.76,   335.80,   606.44
  469.50,   333.56,   732.09
  469.46,   462.38,   483.52
  473.40,   460.51,   607.14
  482.08,   461.35,   731.53
  474.84,   591.30,   484.16
  479.00,   587.88,   607.64
  485.62,   587.64,   732.58
  -11.09,    10.74, -1499.92
   -9.98,     9.67, -1349.93
  -10.90,   160.74, -1498.85
   -9.79,   159.66, -1348.86
  138.90,    10.55, -1501.03
  140.01,     9.48, -1351.04
  139.10,   160.55, -1499.96
  140.21,   159.48, -1349.97
  219.57,   357.12,  -897.24
  220.56,   353.17,  -647.27
  214.42,   607.03,  -893.27
  215.41,   603.08,  -643.30
  469.52,   362.28,  -898.15
  470.51,   358.33,  -648.18
  464.36,   612.20,  -894.18
  465.35,   608.25,  -644.21
  226.73,   348.07,   602.02
  230.20,   346.19,   726.96
  230.65,   340.01,   848.54
  227.26,   475.70,   601.37
  225.20,   469.68,   725.09
  220.44,   459.84,   848.21
  224.15,   604.32,   604.62
  218.27,   592.77,   731.05
  212.77,   581.30,   855.60
  347.68,   346.97,   602.23
  353.86,   345.51,   726.94
  356.75,   343.59,   848.80
  349.73,   473.21,   600.75
  355.92,   472.58,   724.14
  354.05,   470.80,   847.57
  348.15,   602.60,   601.54
  351.61,   597.85,   727.52
  348.65,   594.42,   854.71
  469.21,   348.98,   602.59
  477.06,   348.64,   728.16
  481.37,   350.03,   851.66
  470.84,   473.91,   601.79
  483.01,   476.12,   726.23
  484.41,   480.63,   850.43
  470.44,   601.71,   600.86
  479.71,   602.15,   725.98
  479.43,   606.39,   854.10
   10.86,     0.48, -1499.96
    9.77,     0.43, -1349.96
   12.26,   150.47, -1499.90
   11.17,   150.42, -1349.91
  160.85,    -0.92, -1498.88
  159.76,    -0.97, -1348.88
  162.25,   149.07, -1498.82
  161.16,   149.02, -1348.82
  240.89,   474.15, -1398.12
  241.21,   475.56, -1148.13
  239.89,   724.14, -1399.54
  240.21,   725.56, -1149.54
  490.89,   475.15, -1398.45
  491.21,   476.56, -1148.45
  489.89,   725.14, -1399.86
  490.21,   726.56, -1149.86
  229.12,   475.62,   101.38
  229.34,   473.19,   226.28
  231.12,   475.66,   350.55
  221.01,   595.16,   100.98
  225.75,   594.32,   229.10
  231.13,   603.10,   352.06
  213.58,   714.98,   100.76
  220.30,   717.14,   231.26
  226.74,   730.63,   352.46
  356.27,   473.13,    99.98
  355.50,   473.27,   227.69
  351.07,   473.18,   351.38
  350.67,   597.20,   101.36
  350.84,   599.58,   228.11
  349.63,   603.27,   350.21
  344.41,   720.99,   103.13
  345.09,   726.29,   228.38
  347.54,   734.83,   348.59
  482.22,   472.97,    98.82
  481.84,   475.17,   226.00
  472.61,   474.36,   349.56
  478.70,   600.49,   100.09
  475.96,   605.06,   223.61
  470.23,   604.84,   346.73
  473.26,   728.15,   102.15
  469.37,   735.43,   222.64
  470.22,   737.09,   344.61
  -14.33,    -7.49, -1499.91
  -12.90,    -6.74, -1349.92
  -13.75,   142.51, -1500.67
  -12.32,   143.25, -1350.68
  135.66,    -8.08, -1501.34
  137.09,    -7.33, -1351.35
  136.24,   141.92, -1502.10
  137.67,   142.67, -1352.11
  213.88,   466.08, -1278.70
  217.53,   474.63, -1028.87
  212.79,   715.93, -1287.24
  216.43,   724.48, -1037.41
  463.85,   467.05, -1282.38
  467.50,   475.60, -1032.56
  462.76,   716.90, -1290.92
  466.41,   725.45, -1041.09
  226.18,   470.12,   226.84
  227.62,   475.44,   351.15
  229.51,   481.26,   475.15
  223.26,   590.97,   226.81
  228.27,   602.56,   349.88
  230.65,   612.04,   472.63
  218.34,   713.32,   226.18
  224.43,   729.62,   347.55
  226.47,   741.14,   469.86
  352.32,   469.30,   228.77
  347.60,   472.18,   352.44
  347.13,   475.70,   474.74
  348.55,   595.40,   226.38
  346.90,   602.10,   348.52
  348.10,   607.25,   469.97
  343.40,   721.79,   223.87
  345.33,   733.37,   344.13
  347.67,   740.14,   465.52
  478.64,   470.37,   227.71
  468.99,   472.49,   351.15
  465.71,   474.65,   473.82
  473.79,   600.10,   222.44
  467.43,   602.95,   345.47
  467.10,   604.34,   468.31
  467.81,   730.33,   218.59
  467.93,   735.22,   340.48
