8, 8, 27, 125, pa2-unknown-g-calreadings.txt
  353.56,   853.11,   216.10
  354.64,   858.75,   337.26
    8.15,    -7.20, -1499.96
    7.34,    -6.48, -1349.96
    9.18,   142.79, -1500.67
    8.37,   143.51, -1350.68
  158.15,    -8.23, -1499.14
  157.33,    -7.51, -1349.14
  159.18,   141.76, -1499.85
  158.36,   142.48, -1349.86
  110.81,   591.73, -1275.85
  109.23,   598.96, -1025.96
  114.21,   841.60, -1283.05
  112.64,   848.83, -1033.16
  360.78,   588.37, -1274.18
  359.21,   595.60, -1024.28
  364.18,   838.25, -1281.38
  362.61,   845.47, -1031.49
   94.65,   597.69,   229.40
   95.42,   602.50,   355.62
   98.32,   607.53,   479.61
   91.88,   721.15,   227.95
   95.59,   726.58,   347.81
   99.13,   731.60,   467.14
   92.44,   850.42,   222.49
   97.59,   852.34,   339.56
  100.95,   853.64,   458.54
  220.90,   599.83,   228.26
  221.97,   601.67,   355.64
  224.11,   604.68,   481.12
  220.32,   724.29,   225.64
  222.81,   725.39,   348.94
  225.08,   727.11,   471.21
  220.64,   851.33,   221.50
  224.36,   851.96,   340.33
  226.78,   851.95,   460.75
  346.46,   597.65,   226.95
  347.09,   600.69,   352.75
  347.50,   604.11,   477.90
  352.55,   720.80,   224.30
  352.15,   725.04,   348.60
  350.27,   728.90,   472.99
  355.25,   844.86,   222.69
  353.73,   850.67,   343.91
  351.05,   854.73,   466.13
   -6.72,     4.10, -1499.98
   -6.04,     3.69, -1349.98
   -5.40,   154.10, -1499.57
   -4.73,   153.69, -1349.58
  143.28,     2.79, -1500.65
  143.95,     2.38, -1350.66
  144.59,   152.78, -1500.25
  145.27,   152.37, -1350.25
  100.64,   600.58, -1149.97
  103.90,   605.84,  -900.05
  106.77,   850.45, -1155.31
  110.03,   855.71,  -905.39
  350.55,   594.38, -1153.10
  353.81,   599.64,  -903.18
  356.67,   844.25, -1158.44
  359.93,   849.51,  -908.52
   96.34,   599.26,   353.18
  100.40,   604.16,   477.39
  104.84,   608.53,   600.39
   97.53,   723.28,   345.60
  102.33,   728.10,   465.07
  104.18,   731.81,   588.84
  100.59,   849.10,   337.28
  105.33,   850.29,   456.04
  105.41,   852.65,   582.05
  222.85,   597.37,   351.97
  226.11,   600.31,   477.58
  229.14,   605.17,   601.47
  224.82,   721.05,   345.52
  228.25,   722.75,   467.94
  230.01,   727.17,   592.55
  227.57,   847.50,   337.14
  231.11,   847.56,   457.50
  231.92,   850.26,   584.31
  347.78,   595.14,   347.91
  349.43,   598.50,   473.04
  350.66,   602.50,   597.64
  354.11,   719.40,   343.87
  353.45,   723.29,   468.30
  353.47,   727.23,   594.44
  357.31,   844.90,   339.44
  355.58,   849.17,   461.73
  355.75,   851.79,   588.62
  -12.75,    -6.95, -1499.93
  -11.47,    -6.25, -1349.94
  -12.68,   143.05, -1500.62
  -11.40,   143.75, -1350.63
  137.25,    -7.02, -1501.20
  138.52,    -6.32, -1351.21
  137.31,   142.98, -1501.90
  138.59,   143.67, -1351.91
   92.11,   593.24, -1029.34
   93.24,   601.44,  -779.48
   90.42,   843.10, -1037.54
   91.55,   851.30,  -787.68
  342.10,   594.89, -1030.53
  343.24,   603.09,  -780.67
  340.41,   844.75, -1038.73
  341.55,   852.95,  -788.86
   99.37,   600.92,   477.97
  102.26,   605.83,   600.85
  104.10,   609.67,   723.99
   98.41,   725.16,   465.07
   98.66,   729.46,   588.71
   96.84,   732.23,   717.53
   98.47,   847.42,   455.48
   96.82,   850.34,   581.32
   92.48,   854.22,   713.50
  225.14,   599.95,   479.50
  226.67,   605.39,   603.35
  227.19,   611.73,   726.47
  224.37,   722.34,   469.23
  224.63,   727.33,   593.72
  224.06,   734.54,   721.03
  224.38,   847.02,   458.10
  223.67,   850.27,   584.83
  221.78,   856.60,   717.49
  348.49,   601.01,   476.42
  348.20,   605.58,   601.07
  347.77,   610.38,   725.72
  349.61,   725.73,   471.07
  348.16,   730.17,   597.22
  348.88,   735.00,   724.96
  348.85,   851.48,   463.67
  347.60,   854.55,   590.56
  349.52,   857.37,   721.58
   -8.05,   -10.55, -1499.94
   -7.24,    -9.49, -1349.95
   -7.30,   139.44, -1501.00
   -6.49,   140.50, -1351.01
  141.95,   -11.31, -1500.74
  142.75,   -10.25, -1350.75
  142.70,   138.69, -1501.80
  143.50,   139.74, -1351.81
   97.59,   595.04,  -906.40
   96.01,   596.98,  -656.41
  106.22,   844.89,  -908.28
  104.64,   846.82,  -658.29
  347.43,   586.42,  -904.76
  345.86,   588.36,  -654.77
  356.06,   836.27,  -906.64
  354.49,   838.20,  -656.65
  101.56,   606.18,   599.97
  102.59,   606.52,   723.22
  101.83,   605.90,   848.27
  102.65,   729.56,   591.51
  100.04,   729.27,   720.40
  100.59,   728.17,   850.26
  105.43,   850.36,   587.71
  100.15,   851.38,   720.15
   99.59,   851.62,   851.40
  226.01,   601.24,   603.65
  225.65,   604.11,   726.77
  223.88,   604.72,   850.52
  228.48,   723.30,   597.75
  227.12,   727.17,   724.98
  228.37,   729.75,   852.00
  231.95,   846.28,   592.70
  229.37,   849.26,   725.27
  231.16,   852.32,   856.42
  347.39,   596.81,   602.21
  345.90,   598.06,   726.71
  344.41,   598.25,   851.82
  351.84,   721.51,   602.04
  351.59,   722.94,   729.51
  353.66,   724.81,   855.91
  355.93,   846.00,   599.64
  357.20,   845.43,   730.56
  361.34,   847.24,   859.41
  -12.88,    -1.04, -1499.94
  -11.59,    -0.94, -1349.95
  -11.78,   148.95, -1500.06
  -10.49,   149.06, -1350.06
  137.11,    -2.14, -1501.23
  138.40,    -2.04, -1351.24
  138.21,   147.85, -1501.35
  139.50,   147.96, -1351.35
  211.97,    97.04, -1402.52
  219.44,    94.75, -1152.64
  212.08,   347.02, -1400.24
  219.55,   344.74, -1150.36
  461.86,    97.00, -1409.99
  469.33,    94.71, -1160.11
  461.97,   346.98, -1407.71
  469.43,   344.70, -1157.83
  222.84,    98.03,    98.07
  226.59,    99.48,   224.34
  229.50,   100.00,   348.18
  222.93,   223.61,   102.10
  229.15,   227.62,   227.54
  232.96,   228.28,   349.39
  222.04,   351.33,   103.36
  226.56,   353.17,   228.53
  229.94,   352.98,   353.75
  352.01,    97.93,    96.55
  355.56,    98.66,   222.54
  354.76,    99.97,   346.72
  352.14,   223.23,    99.68
  356.58,   224.07,   225.43
  356.76,   227.72,   348.17
  347.56,   350.96,   101.02
  349.36,   350.51,   226.10
  351.38,   352.27,   350.03
  478.51,   100.10,    95.09
  480.67,    99.31,   221.60
  478.09,    99.45,   346.36
  478.36,   225.73,    97.43
  480.42,   222.66,   222.68
  478.70,   225.55,   346.39
  471.48,   352.18,    97.85
  471.21,   349.01,   221.98
  473.27,   349.79,   345.56
  -11.20,    -6.01, -1499.95
  -10.08,    -5.41, -1349.95
  -10.56,   143.99, -1500.55
   -9.44,   144.59, -1350.56
  138.79,    -6.66, -1501.06
  139.91,    -6.05, -1351.07
  139.44,   143.34, -1501.67
  140.56,   143.94, -1351.67
  216.74,    95.65, -1277.46
  222.65,    93.80, -1027.54
  219.94,   345.63, -1275.69
  225.85,   343.77, -1025.76
  466.65,    92.50, -1283.40
  472.56,    90.65, -1033.47
  469.85,   342.47, -1281.62
  475.76,   340.62, -1031.70
  226.67,   102.90,   224.65
  228.98,   103.23,   348.31
  230.27,   100.33,   472.21
  231.02,   230.92,   227.93
  234.13,   231.40,   349.84
  234.59,   227.91,   472.95
  230.19,   356.39,   229.09
  232.90,   356.04,   354.37
  234.67,   353.67,   479.72
  355.56,   100.03,   223.39
  354.10,   101.20,   347.53
  352.89,   100.32,   472.59
  358.36,   225.43,   226.42
  357.86,   228.89,   349.18
  356.15,   228.91,   473.31
  352.94,   351.81,   227.23
  354.33,   353.36,   351.16
  355.46,   352.89,   475.43
  480.48,    98.78,   223.04
  477.26,    98.69,   347.79
  475.77,    98.44,   472.97
  482.19,   222.14,   224.28
  479.82,   224.82,   348.02
  477.72,   226.15,   473.40
  474.89,   348.44,   223.68
  476.36,   348.98,   347.30
  477.88,   349.05,   471.79
    0.90,     2.49, -1500.00
    0.81,     2.24, -1350.00
    0.69,   152.49, -1499.75
    0.60,   152.24, -1349.75
  150.90,     2.70, -1499.91
  150.81,     2.46, -1349.91
  150.68,   152.70, -1499.66
  150.60,   152.46, -1349.66
  224.20,   102.20, -1149.66
  219.03,   107.02,  -899.76
  230.54,   352.07, -1154.34
  225.37,   356.89,  -904.44
  474.07,    95.96, -1144.36
  468.89,   100.78,  -894.46
  480.41,   345.83, -1149.05
  475.23,   350.65,  -899.15
  224.71,   102.86,   348.78
  221.80,   103.97,   472.35
  218.05,   101.80,   597.14
  232.22,   230.98,   346.42
  228.30,   231.51,   469.50
  222.69,   228.89,   595.41
  233.27,   355.57,   346.91
  230.58,   357.27,   472.47
  227.28,   357.36,   597.92
  349.48,    98.60,   352.55
  344.28,   101.77,   477.47
  341.41,   102.38,   603.95
  355.96,   226.28,   350.27
  349.83,   230.26,   474.29
  344.67,   228.85,   601.05
  354.78,   350.59,   348.36
  351.40,   354.24,   472.68
  347.71,   354.33,   597.97
  472.31,    93.81,   357.40
  466.90,    97.75,   482.57
  465.66,   101.56,   609.04
  477.75,   220.12,   353.81
  471.15,   225.46,   479.15
  467.26,   226.60,   606.92
  476.81,   344.06,   349.17
  473.63,   348.25,   473.63
  469.82,   349.98,   599.39
    3.18,    -2.22, -1499.99
    2.87,    -2.00, -1350.00
    3.07,   147.78, -1500.22
    2.75,   148.00, -1350.22
  153.18,    -2.11, -1499.68
  152.86,    -1.88, -1349.68
  153.07,   147.89, -1499.90
  152.75,   148.12, -1349.90
  226.06,    97.85, -1023.57
  223.55,    91.36,  -773.66
  232.74,   347.68, -1017.01
  230.22,   341.19,  -767.11
  475.96,    91.11, -1021.22
  473.44,    84.62,  -771.32
  482.64,   340.94, -1014.67
  480.12,   334.45,  -764.77
  224.41,   100.51,   473.69
  222.29,    92.45,   598.76
  220.87,    84.22,   724.32
  231.02,   227.90,   476.52
  226.73,   218.95,   602.41
  222.71,   209.46,   729.54
  233.50,   353.68,   485.44
  231.45,   347.35,   610.62
  228.73,   340.15,   735.06
  346.89,    98.02,   477.04
  345.68,    92.77,   603.51
  347.44,    87.83,   729.94
  352.53,   226.59,   479.81
  348.95,   218.98,   606.82
  347.56,   209.27,   735.23
  354.27,   350.56,   484.04
  351.96,   344.25,   609.48
  349.52,   335.92,   735.72
  469.65,    93.73,   480.31
  470.13,    91.59,   606.22
  474.36,    90.68,   731.88
  473.97,   221.66,   483.09
  471.81,   216.77,   611.17
  473.09,   210.00,   740.32
  476.60,   344.48,   483.50
  474.24,   340.04,   609.70
  472.05,   334.03,   737.08
   -7.52,    -9.28, -1499.95
   -6.77,    -8.35, -1349.96
   -7.80,   140.72, -1500.88
   -7.05,   141.65, -1350.88
  142.48,    -9.00, -1500.71
  143.23,    -8.07, -1350.71
  142.20,   140.99, -1501.63
  142.95,   141.92, -1351.64
  220.47,    95.09,  -900.19
  224.09,    92.91,  -650.23
  224.39,   345.05,  -898.06
  228.01,   342.87,  -648.10
  470.42,    91.21,  -903.85
  474.04,    89.02,  -653.88
  474.33,   341.17,  -901.72
  477.95,   338.98,  -651.75
  224.48,    96.92,   599.10
  225.00,    90.15,   725.01
  227.55,    88.37,   849.89
  227.74,   223.68,   601.42
  225.91,   215.85,   728.62
  227.41,   211.76,   852.25
  231.22,   352.13,   608.05
  230.71,   346.68,   732.44
  229.81,   341.99,   854.84
  347.88,    98.73,   601.92
  351.60,    95.01,   728.82
  356.22,    95.53,   852.94
  349.92,   225.03,   603.49
  350.56,   216.90,   731.95
  353.46,   214.28,   857.63
  351.74,   350.32,   604.56
  351.38,   343.73,   730.64
  351.47,   339.83,   856.21
  472.17,    98.77,   602.85
  478.40,    98.76,   729.16
  484.56,   100.33,   853.33
  472.70,   223.96,   605.46
  475.77,   218.70,   734.62
  480.87,   217.91,   861.42
  474.05,   347.28,   602.33
  473.77,   343.01,   729.46
  475.33,   340.83,   856.61
   13.87,    -7.57, -1499.92
   12.48,    -6.81, -1349.93
   14.91,   142.43, -1500.66
   13.52,   143.19, -1350.67
  163.86,    -8.60, -1498.52
  162.47,    -7.84, -1348.53
  164.90,   141.39, -1499.27
  163.51,   142.15, -1349.28
  237.73,   216.61, -1398.20
  231.61,   212.02, -1148.32
  244.99,   466.46, -1393.43
  238.88,   461.87, -1143.55
  487.55,   209.23, -1392.22
  481.43,   204.64, -1142.34
  494.81,   459.08, -1387.45
  488.70,   454.49, -1137.57
  223.80,   224.19,   102.23
  225.34,   226.53,   227.62
  224.63,   225.31,   349.35
  226.60,   351.87,   105.26
  226.56,   351.99,   230.40
  225.48,   350.06,   355.55
  228.14,   478.07,   106.67
  225.90,   475.76,   233.17
  224.70,   472.82,   361.20
  353.22,   219.93,   104.42
  352.95,   219.44,   229.94
  348.64,   221.37,   352.54
  352.10,   347.53,   107.45
  349.53,   345.67,   232.44
  347.14,   345.90,   356.31
  350.88,   473.81,   109.15
  347.46,   471.00,   234.36
  346.39,   468.94,   359.79
  479.60,   218.19,   106.70
  476.96,   214.21,   231.76
  470.52,   215.70,   355.50
  475.83,   344.71,   108.72
  471.57,   340.33,   232.82
  469.01,   339.82,   356.50
  472.98,   469.82,   110.44
  469.35,   465.98,   233.97
  469.35,   463.41,   357.90
  -13.76,    10.48, -1499.90
  -12.38,     9.43, -1349.91
  -14.55,   160.48, -1498.84
  -13.18,   159.43, -1348.85
  136.23,    11.29, -1501.27
  137.61,    10.24, -1351.28
  135.44,   161.28, -1500.22
  136.81,   160.23, -1350.23
  212.76,   236.28, -1276.63
  214.65,   233.75, -1026.65
  218.03,   486.21, -1274.15
  219.93,   483.68, -1024.17
  462.69,   231.02, -1278.58
  464.59,   228.49, -1028.60
  467.97,   480.95, -1276.09
  469.86,   478.42, -1026.11
  229.73,   230.31,   225.73
  230.68,   231.85,   347.65
  229.04,   229.32,   470.75
  231.20,   355.71,   225.85
  231.70,   356.45,   351.16
  231.31,   355.11,   476.64
  231.01,   479.60,   225.86
  231.36,   479.16,   353.88
  232.52,   478.85,   480.71
  357.21,   222.60,   226.41
  354.50,   227.15,   349.16
  350.65,   228.12,   473.22
  354.08,   348.86,   226.25
  353.23,   351.55,   350.19
  352.14,   352.13,   474.52
  352.57,   474.31,   225.47
  353.06,   474.69,   350.85
  353.95,   474.76,   475.73
  481.17,   217.06,   226.55
  476.44,   220.90,   350.31
  472.06,   223.28,   475.70
  476.17,   343.25,   224.96
  475.27,   344.97,   348.63
  474.43,   346.14,   473.17
  474.50,   468.95,   223.54
  476.16,   468.71,   347.41
  477.51,   468.97,   471.45
   14.74,     9.93, -1499.89
   13.27,     8.93, -1349.91
   15.09,   159.92, -1498.90
   13.61,   158.93, -1348.91
  164.73,     9.57, -1498.42
  163.26,     8.58, -1348.43
  165.08,   159.57, -1497.43
  163.61,   158.57, -1347.44
  236.23,   233.84, -1147.85
  228.09,   226.78,  -898.08
  241.52,   483.68, -1140.61
  233.38,   476.62,  -890.85
  486.05,   228.33, -1139.87
  477.91,   221.27,  -890.10
  491.33,   478.17, -1132.63
  483.19,   471.11,  -882.86
  229.60,   232.84,   347.28
  225.38,   227.87,   470.21
  219.35,   219.72,   595.93
  229.72,   357.42,   353.19
  226.79,   353.66,   478.59
  223.05,   348.16,   603.85
  228.52,   480.12,   358.39
  227.18,   477.52,   485.20
  225.90,   475.15,   609.54
  353.35,   229.10,   351.32
  347.01,   227.60,   475.29
  341.52,   220.72,   602.06
  351.20,   353.50,   354.76
  347.64,   351.68,   479.10
  343.59,   346.18,   604.47
  350.27,   476.58,   357.90
  348.59,   474.36,   482.82
  345.98,   471.20,   607.10
  475.12,   223.79,   355.03
  468.29,   223.78,   480.45
  464.15,   219.55,   608.37
  473.17,   347.82,   355.72
  469.75,   346.67,   480.31
  465.60,   342.90,   606.35
  473.41,   471.49,   356.93
  471.96,   469.52,   481.00
  468.16,   467.22,   605.35
  -11.45,    13.03, -1499.90
  -10.31,    11.73, -1349.91
  -12.79,   163.02, -1498.59
  -11.64,   161.71, -1348.60
  138.54,    14.38, -1501.03
  139.68,    13.07, -1351.04
  137.20,   164.36, -1499.72
  138.35,   163.06, -1349.73
  216.45,   235.24, -1025.97
  212.63,   234.52,  -776.00
  216.78,   485.24, -1025.24
  212.96,   484.52,  -775.27
  466.42,   234.89, -1022.15
  462.60,   234.17,  -772.18
  466.75,   484.89, -1021.42
  462.93,   484.17,  -771.45
  230.05,   228.27,   470.69
  224.02,   223.65,   596.57
  218.14,   218.51,   723.71
  230.36,   354.08,   475.45
  226.63,   352.14,   600.87
  222.37,   349.59,   725.32
  229.57,   477.86,   478.52
  228.27,   478.94,   603.04
  226.01,   479.86,   725.37
  351.57,   229.05,   475.89
  346.10,   225.73,   602.73
  342.53,   220.05,   730.93
  351.17,   353.11,   476.06
  347.12,   351.22,   601.41
  342.82,   347.33,   727.36
  351.03,   475.82,   476.26
  348.46,   476.20,   600.59
  344.65,   475.77,   724.67
  472.94,   226.26,   481.03
  468.78,   225.52,   608.91
  467.69,   222.59,   737.86
  473.40,   349.15,   477.30
  469.24,   348.96,   603.17
  464.91,   347.13,   730.07
  474.53,   472.10,   474.56
  470.85,   473.37,   598.86
  465.35,   473.96,   723.89
    4.23,     9.63, -1499.96
    3.81,     8.67, -1349.97
    3.51,   159.62, -1499.00
    3.08,   158.66, -1349.01
  154.23,    10.35, -1499.54
  153.81,     9.39, -1349.54
  153.51,   160.35, -1498.57
  153.08,   159.38, -1348.58
  225.59,   232.65,  -899.81
  218.43,   230.46,  -649.92
  225.75,   482.64,  -897.61
  218.58,   480.45,  -647.72
  475.49,   232.43,  -892.65
  468.32,   230.24,  -642.76
  475.64,   482.42,  -890.45
  468.48,   480.23,  -640.56
  224.74,   224.45,   596.00
  218.47,   218.22,   723.10
  215.35,   215.40,   846.69
  226.73,   352.88,   601.32
  222.10,   349.26,   725.74
  217.01,   346.30,   847.95
  227.80,   479.69,   604.49
  225.17,   479.57,   726.78
  219.76,   477.86,   848.85
  346.78,   227.07,   602.50
  342.85,   220.34,   730.69
  340.98,   218.82,   856.05
  347.20,   352.51,   602.20
  342.55,   347.58,   728.14
  338.09,   345.02,   853.39
  347.97,   477.51,   602.41
  343.79,   476.05,   726.49
  338.67,   474.20,   851.40
  469.45,   227.37,   609.00
  467.98,   223.43,   737.96
  468.27,   224.09,   864.46
  469.31,   350.81,   604.26
  464.61,   347.97,   731.18
  461.54,   347.15,   858.12
  470.32,   475.28,   601.01
  464.45,   474.81,   726.06
  459.54,   473.44,   852.78
  -10.73,     5.64, -1499.95
   -9.66,     5.07, -1349.96
  -10.99,   155.63, -1499.39
   -9.92,   155.07, -1349.39
  139.26,     5.90, -1501.02
  140.34,     5.33, -1351.03
  139.01,   155.89, -1500.46
  140.08,   155.33, -1350.46
  212.92,   355.25, -1401.35
  221.64,   356.44, -1151.51
  211.11,   605.24, -1402.48
  219.82,   606.43, -1152.63
  462.76,   357.02, -1410.08
  471.48,   358.21, -1160.23
  460.95,   607.01, -1411.21
  469.67,   608.20, -1161.36
  224.00,   351.18,   100.37
  229.26,   355.29,   225.52
  233.36,   357.44,   350.81
  222.32,   477.49,    97.80
  225.20,   479.23,   224.07
  229.09,   480.17,   352.09
  219.93,   601.25,    94.70
  221.73,   602.75,   223.32
  226.39,   602.66,   350.65
  349.60,   350.74,    97.17
  352.00,   352.36,   222.27
  354.71,   356.31,   346.19
  345.41,   476.98,    94.97
  346.76,   477.93,   220.07
  350.75,   479.61,   345.44
  343.51,   600.24,    92.15
  347.39,   601.96,   218.42
  351.53,   603.06,   344.12
  473.64,   351.91,    93.23
  473.85,   350.73,   217.31
  476.66,   353.60,   340.83
  467.98,   476.56,    91.27
  468.57,   476.51,   214.61
  473.73,   477.60,   338.36
  466.49,   598.73,    89.94
  471.84,   600.14,   213.41
  476.18,   602.18,   337.31
    2.62,    -7.80, -1499.98
    2.36,    -7.02, -1349.98
    1.54,   142.19, -1500.76
    1.28,   142.97, -1350.76
  152.62,    -6.73, -1499.72
  152.35,    -5.95, -1349.72
  151.54,   143.27, -1500.50
  151.28,   144.05, -1350.51
  225.44,   344.83, -1275.11
  222.13,   345.67, -1025.13
  226.89,   594.82, -1275.94
  223.59,   595.67, -1025.96
  475.41,   343.38, -1271.80
  472.11,   344.23, -1021.83
  476.86,   593.38, -1272.63
  473.56,   594.23, -1022.65
  228.03,   354.55,   228.00
  227.32,   355.36,   353.32
  225.72,   354.05,   478.86
  226.22,   478.42,   227.91
  225.36,   478.12,   356.03
  225.33,   477.96,   482.95
  225.11,   601.90,   228.44
  224.90,   600.56,   355.85
  225.71,   600.42,   481.52
  350.90,   349.44,   229.64
  348.88,   352.29,   353.61
  346.62,   352.91,   478.00
  347.81,   474.86,   228.78
  347.12,   475.42,   354.28
  346.80,   475.64,   479.27
  350.70,   598.85,   228.40
  349.92,   598.75,   354.20
  348.99,   599.00,   479.43
  472.87,   345.41,   229.58
  470.80,   347.40,   353.26
  468.74,   348.70,   477.80
  469.72,   471.10,   228.06
  470.14,   471.14,   352.00
  470.16,   471.61,   476.06
  475.02,   594.89,   228.03
  474.44,   595.70,   352.10
  472.97,   596.89,   476.50
  -14.04,   -13.09, -1499.88
  -12.63,   -11.78, -1349.89
  -15.09,   136.90, -1501.18
  -13.69,   138.21, -1351.19
  135.95,   -12.05, -1501.29
  137.36,   -10.74, -1351.30
  134.90,   137.94, -1502.59
  136.30,   139.25, -1352.60
  211.56,   342.85, -1154.23
  215.54,   349.35,  -904.35
  216.13,   592.73, -1160.80
  220.12,   599.22,  -910.91
  461.48,   338.17, -1158.09
  465.46,   344.67,  -908.21
  466.06,   588.04, -1164.66
  470.04,   594.54,  -914.77
  227.77,   357.06,   352.90
  228.37,   358.19,   478.52
  228.33,   357.82,   603.88
  227.33,   479.76,   353.07
  229.48,   481.94,   479.95
  231.79,   484.49,   604.32
  228.46,   602.20,   350.42
  231.45,   604.27,   476.00
  234.19,   608.28,   600.00
  349.35,   352.37,   350.95
  349.25,   355.37,   475.30
  348.80,   354.91,   600.57
  349.06,   475.44,   349.12
  350.96,   477.99,   474.02
  352.00,   479.76,   598.20
  353.48,   598.76,   346.58
  354.80,   601.35,   471.70
  355.74,   604.51,   596.38
  471.32,   345.87,   348.42
  471.48,   349.52,   472.84
  471.01,   350.73,   598.59
  472.03,   469.59,   344.72
  474.45,   472.34,   468.69
  474.58,   475.01,   592.87
  477.91,   594.01,   342.36
  478.87,   597.56,   466.65
  478.98,   601.19,   591.32
   -4.76,    -0.87, -1499.99
   -4.28,    -0.78, -1349.99
   -3.91,   149.13, -1500.08
   -3.44,   149.21, -1350.08
  145.24,    -1.72, -1500.47
  145.71,    -1.63, -1350.47
  146.08,   148.28, -1500.56
  146.56,   148.37, -1350.56
  223.41,   349.19, -1024.28
  219.89,   346.61,  -774.32
  225.89,   599.17, -1021.66
  222.37,   596.58,  -771.70
  473.37,   346.68, -1020.78
  469.85,   344.09,  -770.82
  475.85,   596.65, -1018.16
  472.33,   594.06,  -768.20
  227.48,   355.73,   479.25
  224.46,   351.64,   604.56
  220.83,   346.88,   728.92
  226.05,   479.59,   484.45
  225.48,   478.61,   608.82
  223.83,   477.31,   731.03
  225.40,   602.06,   484.11
  225.33,   602.77,   608.13
  224.28,   604.20,   731.26
  348.33,   355.56,   479.06
  344.99,   351.47,   604.40
  341.37,   345.39,   730.37
  347.52,   478.30,   481.45
  345.63,   476.55,   605.73
  342.45,   473.91,   729.77
  348.68,   601.72,   482.78
  346.74,   601.43,   607.49
  344.60,   601.27,   732.02
  470.52,   352.36,   479.47
  467.07,   349.99,   605.38
  463.49,   345.98,   732.40
  470.93,   475.37,   478.92
  467.89,   474.46,   603.23
  463.09,   472.81,   728.31
  472.65,   600.79,   480.61
  469.69,   600.73,   605.38
  466.49,   599.93,   730.75
   14.24,    12.65, -1499.88
   12.82,    11.39, -1349.89
   14.64,   162.65, -1498.61
   13.22,   161.38, -1348.62
  164.23,    12.24, -1498.46
  162.81,    10.97, -1348.47
  164.63,   162.23, -1497.19
  163.21,   160.97, -1347.20
  234.51,   357.13,  -893.65
  228.68,   349.59,  -643.83
  231.50,   607.00,  -886.17
  225.67,   599.46,  -636.35
  484.42,   359.96,  -887.73
  478.59,   352.42,  -637.91
  481.41,   609.83,  -880.26
  475.59,   602.29,  -630.44
  226.91,   352.19,   604.10
  223.65,   345.97,   728.46
  220.00,   340.40,   850.69
  225.66,   479.08,   609.69
  224.39,   476.39,   731.87
  220.19,   471.94,   853.97
  223.24,   603.26,   610.29
  222.62,   603.35,   733.42
  220.44,   600.84,   857.18
  347.42,   354.32,   603.54
  344.23,   346.94,   729.50
  341.33,   341.97,   854.86
  345.80,   479.33,   606.23
  343.03,   475.38,   730.23
  339.29,   470.96,   855.18
  344.64,   604.21,   609.37
  342.94,   602.75,   733.88
  341.21,   600.04,   858.94
  469.56,   355.09,   603.95
  466.32,   349.90,   730.94
  464.83,   346.69,   858.05
  468.09,   479.60,   603.28
  463.70,   476.67,   728.33
  460.31,   472.81,   855.11
  467.57,   605.90,   607.00
  464.88,   603.70,   732.35
  462.54,   600.06,   858.76
   -5.92,    -8.99, -1499.96
   -5.33,    -8.09, -1349.97
   -6.42,   141.00, -1500.86
   -5.83,   141.90, -1350.86
  144.08,    -8.50, -1500.56
  144.67,    -7.60, -1350.56
  143.58,   141.50, -1501.45
  144.17,   142.40, -1351.46
  217.33,   465.64, -1404.19
  222.23,   472.61, -1154.34
  216.77,   715.54, -1411.16
  221.67,   722.51, -1161.30
  467.28,   466.06, -1409.11
  472.18,   473.03, -1159.25
  466.72,   715.96, -1416.07
  471.62,   722.93, -1166.21
  223.87,   476.23,    99.46
  225.25,   479.61,   225.76
  227.64,   482.19,   353.84
  222.33,   599.96,    94.68
  222.63,   603.11,   223.27
  225.77,   604.66,   350.60
  220.51,   722.27,    90.46
  221.40,   727.61,   221.02
  226.04,   728.49,   344.33
  346.92,   474.81,    98.15
  346.86,   477.49,   223.25
  349.40,   480.85,   348.67
  345.91,   598.11,    93.69
  348.31,   601.47,   219.89
  351.01,   604.25,   345.61
  347.09,   719.37,    89.61
  353.78,   724.54,   217.61
  355.62,   728.63,   341.89
  469.39,   473.55,    95.88
  468.73,   475.20,   219.25
  472.45,   478.02,   343.04
  468.94,   595.79,    92.89
  472.75,   598.84,   216.35
  475.67,   602.57,   340.30
  472.56,   716.59,    90.48
  482.34,   720.78,   215.38
  481.84,   727.80,   339.07
    3.43,    -0.84, -1500.00
    3.09,    -0.76, -1350.00
    2.35,   149.15, -1500.08
    2.01,   149.24, -1350.08
  153.43,     0.23, -1499.65
  153.08,     0.32, -1349.65
  152.35,   150.23, -1499.74
  152.01,   150.31, -1349.74
  225.07,   475.29, -1275.75
  222.78,   477.79, -1025.77
  227.91,   725.27, -1278.22
  225.62,   727.76, -1028.24
  475.04,   472.47, -1273.43
  472.75,   474.97, -1023.45
  477.88,   722.44, -1275.90
  475.59,   724.94, -1025.92
  224.47,   478.00,   225.31
  224.13,   479.08,   353.46
  224.65,   480.29,   480.44
  224.00,   601.49,   224.41
  224.31,   601.53,   351.86
  225.69,   602.69,   477.50
  225.14,   725.94,   223.67
  226.78,   725.28,   347.12
  228.21,   725.17,   469.59
  346.09,   473.77,   225.70
  345.91,   475.71,   351.21
  346.16,   477.31,   476.22
  349.53,   597.76,   223.87
  349.38,   599.02,   349.70
  349.06,   600.63,   474.92
  357.34,   720.82,   223.10
  356.06,   723.38,   347.46
  353.35,   725.48,   471.96
  467.94,   469.34,   224.50
  468.86,   470.77,   348.41
  469.51,   472.60,   472.45
  473.76,   593.10,   223.03
  473.88,   595.25,   347.08
  473.05,   597.84,   471.47
