  350.78,   349.28,   600.31
  349.11,   351.81,   725.32
  347.82,   354.66,   850.21
  349.44,   474.13,   597.31
  347.92,   477.07,   722.12
  346.81,   480.06,   846.98
  476.51,   225.81,   604.75
  475.03,   228.23,   730.11
  473.53,   230.69,   854.93
  475.52,   350.41,   601.95
  473.89,   353.11,   726.79
  472.57,   355.86,   851.63
  474.50,   475.18,   599.15
  472.95,   478.29,   723.65
  471.67,   481.34,   848.48
  226.53,   351.15,   100.41
  228.05,   348.48,   225.00
  229.78,   345.93,   349.37
  228.94,   476.06,   103.12
  230.48,   473.50,   227.73
  232.13,   470.77,   351.98
  231.14,   601.03,   105.45
  232.86,   598.47,   230.47
  234.56,   595.69,   355.04
  351.37,   348.80,    98.35
  352.90,   346.00,   223.37
  354.54,   343.51,   348.21
  353.87,   473.80,   101.15
  355.44,   470.94,   226.29
  356.92,   468.14,   351.16
  356.24,   599.03,   103.76
  357.76,   596.28,   228.90
  359.16,   593.26,   353.90
  476.34,   346.49,    96.50
  477.88,   343.58,   221.72
  479.42,   341.06,   346.78
  478.87,   471.60,    99.29
  480.49,   468.57,   224.73
  481.93,   465.71,   349.97
  481.38,   596.89,   102.16
  482.79,   594.12,   227.36
  484.09,   590.94,   352.51
  226.86,   351.58,   226.00
  225.45,   355.46,   350.31
  223.98,   359.13,   475.05
  230.39,   476.53,   222.39
  228.90,   480.27,   346.60
  227.24,   483.91,   471.23
  233.85,   601.45,   218.75
  232.44,   605.13,   343.34
  230.74,   608.89,   468.08
  351.69,   348.01,   227.68
  350.19,   351.95,   352.49
  348.64,   355.70,   477.36
  355.33,   472.90,   224.22
  353.66,   476.55,   349.05
  351.94,   480.25,   473.85
  358.75,   598.21,   220.44
  357.00,   601.66,   345.41
  355.24,   605.19,   470.29
  476.64,   344.50,   229.33
  475.05,   348.41,   354.40
  473.40,   352.18,   479.36
  480.35,   469.44,   225.96
  478.64,   473.03,   351.18
  476.91,   476.70,   476.08
  483.76,   594.96,   222.20
  481.89,   598.26,   347.30
  480.11,   601.65,   472.18
  226.30,   348.97,   347.69
  227.14,   352.12,   472.46
  227.73,   355.06,   597.79
  222.99,   473.81,   344.43
  223.64,   476.91,   469.07
  224.06,   480.02,   594.38
  219.79,   598.69,   341.64
  220.38,   601.92,   466.37
  220.87,   605.25,   591.46
  351.05,   352.15,   347.37
  351.80,   355.38,   472.26
  352.38,   358.33,   597.26
  347.78,   476.79,   344.40
  348.35,   479.95,   469.22
  348.88,   483.15,   594.05
  344.37,   601.92,   341.25
  344.90,   604.93,   466.16
  345.51,   608.19,   591.02
  475.95,   355.28,   346.82
  476.59,   358.53,   471.81
  477.14,   361.57,   596.65
  472.75,   479.96,   344.08
  473.31,   483.09,   469.02
  473.91,   486.31,   593.63
  469.21,   605.25,   340.66
  469.72,   608.09,   465.58
  470.46,   611.32,   590.40
  225.84,   351.29,   472.99
  227.81,   353.02,   598.34
  229.73,   354.62,   723.85
  225.21,   476.14,   470.81
  227.01,   478.03,   596.13
  228.96,   479.74,   721.69
  224.82,   601.21,   469.31
  226.67,   603.32,   594.41
  228.70,   605.29,   719.72
  350.53,   351.67,   471.49
  352.50,   353.41,   596.51
  354.42,   354.99,   721.52
  349.96,   476.30,   469.66
  351.86,   478.28,   594.50
  353.95,   480.27,   719.30
  349.37,   601.32,   467.80
  351.35,   603.37,   592.66
  353.58,   605.59,   717.48
  475.34,   351.95,   469.72
  477.26,   353.77,   594.58
  479.22,   355.53,   719.42
  474.95,   476.55,   468.15
  476.93,   478.56,   592.77
  478.97,   480.71,   717.29
  474.25,   601.60,   465.95
  476.36,   603.61,   590.75
  478.60,   605.92,   715.52
  225.81,   351.01,   599.64
  224.67,   353.50,   725.16
  223.73,   356.67,   850.21
  223.71,   476.00,   596.52
  222.60,   478.57,   722.10
  221.88,   481.53,   847.18
  222.07,   601.27,   593.88
  221.04,   604.10,   719.23
  219.87,   606.66,   844.31
  350.49,   352.74,   600.81
  349.37,   355.20,   725.82
  348.64,   357.97,   850.71
  348.55,   477.60,   597.89
  347.59,   480.47,   722.71
  347.02,   483.37,   847.58
  346.75,   602.68,   595.16
  345.93,   605.77,   719.98
  345.08,   608.71,   844.79
  475.25,   354.46,   601.90
  474.16,   357.10,   726.73
  473.39,   359.78,   851.58
  473.62,   479.24,   599.17
  472.62,   482.28,   723.68
  471.88,   485.25,   848.52
  471.75,   604.27,   596.27
  470.95,   607.46,   721.04
  470.19,   610.56,   845.91
  224.01,   475.20,   100.71
  222.72,   474.24,   225.34
  221.54,   473.13,   349.57
  223.47,   600.18,   101.45
  222.35,   599.24,   226.51
  221.25,   598.08,   351.08
  222.84,   725.18,   102.15
  221.96,   724.05,   227.63
  220.94,   723.06,   352.81
  348.97,   475.62,   101.63
  347.71,   474.39,   226.78
  346.36,   473.20,   351.62
  348.58,   600.90,   102.65
  347.27,   599.76,   227.80
  345.86,   598.37,   352.79
  348.09,   726.20,   103.58
  346.66,   725.17,   228.60
  345.29,   723.71,   353.61
  474.00,   476.13,   102.66
  472.77,   474.71,   228.13
  471.36,   473.45,   353.40
  473.75,   601.48,   103.95
  472.30,   600.33,   229.16
  470.75,   598.75,   354.31
  473.36,   726.76,   105.31
  471.55,   725.92,   229.81
  469.91,   724.19,   354.49
  223.93,   474.87,   224.59
  223.01,   478.65,   348.79
  221.92,   482.33,   473.43
  222.88,   599.81,   220.86
  222.05,   603.55,   345.42
  220.92,   607.37,   470.15
  221.79,   724.56,   217.05
  221.05,   728.45,   342.22
  220.14,   732.51,   467.27
  348.91,   475.73,   225.73
  347.82,   479.43,   350.54
  346.66,   483.17,   475.34
  347.81,   601.06,   221.85
  346.65,   604.58,   346.79
  345.46,   608.18,   471.68
  346.53,   726.42,   217.75
  345.40,   729.88,   342.69
  344.45,   733.48,   467.81
  473.98,   476.78,   226.79
  472.83,   480.40,   352.01
  471.66,   484.11,   476.91
  472.84,   602.36,   222.90
  471.53,   605.69,   347.98
  470.32,   609.13,   472.87
  471.45,   727.90,   218.70
  470.03,   731.10,   343.27
  469.02,   734.53,   468.27
  225.29,   475.45,   347.46
  222.71,   476.31,   472.12
  219.91,   477.17,   597.45
  225.98,   600.41,   346.92
  223.34,   601.40,   471.66
  220.61,   602.48,   596.76
  226.63,   725.39,   346.55
  224.21,   726.60,   471.61
  221.72,   727.76,   596.53
  350.09,   474.56,   350.75
  347.44,   475.49,   475.57
  344.75,   476.44,   600.41
  350.57,   599.75,   349.86
  347.88,   600.52,   474.76
  345.28,   601.56,   599.61
  350.97,   725.11,   348.57
  348.51,   725.87,   473.73
  346.16,   726.91,   599.05
  475.08,   473.87,   353.75
  472.42,   474.77,   478.67
  469.79,   475.75,   603.28
  475.46,   599.17,   352.60
  472.76,   599.80,   477.53
  470.27,   600.82,   602.32
  475.60,   724.63,   350.73
  473.10,   725.24,   475.80
  470.88,   726.30,   601.32
  225.59,   474.45,   475.64
  223.79,   471.18,   600.96
  222.14,   467.69,   726.54
  227.87,   599.48,   479.31
  226.13,   596.43,   604.39
  224.55,   593.18,   729.72
  230.42,   724.65,   483.37
  228.89,   721.66,   608.26
  227.13,   718.48,   733.15
  350.32,   471.90,   478.03
  348.63,   468.73,   602.84
  347.11,   465.51,   727.66
  352.42,   596.86,   481.36
  350.82,   593.78,   606.16
  349.47,   590.84,   730.94
  354.72,   722.15,   484.45
  353.36,   719.06,   609.73
  351.82,   715.86,   734.79
  475.31,   469.45,   480.05
  473.68,   466.31,   604.63
  472.10,   463.27,   729.15
  477.33,   594.41,   483.07
  475.85,   591.31,   607.82
  474.48,   588.47,   732.50
  479.36,   719.78,   485.51
  478.12,   716.72,   610.99
  476.76,   713.63,   736.33
  226.75,   475.19,   600.71
  226.44,   473.64,   726.30
  226.54,   472.54,   851.37
  225.51,   600.49,   602.18
  225.26,   599.19,   727.54
  224.90,   597.65,   852.59
  224.69,   725.77,   604.11
  224.27,   724.53,   729.04
  223.33,   723.03,   853.93
  351.62,   476.37,   601.34
  351.44,   475.12,   726.17
  351.66,   473.90,   851.07
  350.22,   601.48,   602.70
  350.19,   600.47,   727.54
  350.15,   599.30,   852.36
  349.17,   726.83,   604.32
  348.96,   725.53,   729.46
  348.29,   724.17,   854.12
  476.69,   477.59,   601.87
  476.47,   476.51,   726.42
  476.51,   475.35,   851.30
  475.24,   602.66,   603.08
  475.22,   601.75,   727.86
  475.25,   600.72,   852.77
  473.92,   728.14,   604.27
  473.89,   726.96,   729.74
  473.63,   725.57,   854.55
  226.89,   599.01,    98.76
  230.38,   596.36,   223.76
  233.87,   593.49,   348.29
  225.92,   723.98,   101.19
  229.65,   721.18,   226.59
  233.20,   718.46,   351.68
  225.21,   849.32,   103.92
  228.82,   846.46,   229.32
  232.35,   843.60,   354.77
  351.96,   600.14,    95.35
  355.28,   597.32,   220.46
  358.47,   594.21,   345.43
  351.15,   725.41,    98.02
  354.32,   722.74,   222.97
  357.51,   719.55,   347.88
  350.44,   850.38,   100.98
  353.50,   847.61,   225.64
  356.95,   844.57,   350.52
  477.10,   601.10,    92.05
  480.30,   598.33,   217.18
  483.38,   595.05,   342.30
  476.40,   726.29,    95.20
  479.23,   723.89,   219.64
  482.18,   720.47,   344.24
  475.54,   851.21,    98.18
  478.32,   848.52,   222.35
  481.57,   845.49,   346.90
  225.72,   600.77,   224.23
  226.43,   600.31,   348.84
  226.83,   599.92,   473.62
  226.06,   725.61,   224.64
  226.84,   725.30,   349.84
  227.46,   725.14,   474.91
  226.31,   850.96,   224.92
  227.02,   850.49,   350.47
  227.81,   850.06,   475.75
  350.65,   600.57,   223.70
  351.04,   599.88,   348.72
  351.40,   599.27,   473.67
  350.78,   726.01,   223.79
  351.19,   725.24,   348.79
  351.78,   724.63,   473.97
  351.06,   850.92,   224.07
  351.74,   850.28,   349.05
  352.40,   849.78,   474.33
  475.70,   600.42,   223.23
  475.96,   599.54,   348.40
  476.33,   598.79,   473.36
  475.71,   726.01,   223.23
  475.86,   725.00,   347.89
  476.41,   724.22,   472.97
  475.91,   850.67,   223.53
  476.40,   850.04,   348.19
  477.03,   849.59,   473.28
  224.70,   598.12,   349.60
  221.35,   601.04,   474.31
  217.92,   604.05,   599.38
  227.04,   723.05,   347.37
  223.92,   726.19,   472.39
  220.73,   729.27,   597.27
  229.16,   848.19,   344.74
  226.17,   851.05,   469.98
  223.27,   853.84,   594.81
  349.25,   595.80,   353.31
  345.85,   598.51,   478.16
  342.55,   601.49,   602.96
  351.34,   721.12,   350.16
  348.17,   723.81,   475.27
  345.13,   726.78,   600.54
  353.79,   846.13,   347.15
  350.72,   848.92,   472.38
  347.59,   851.80,   597.79
  474.10,   593.56,   356.84
  470.70,   596.14,   481.71
  467.50,   599.10,   606.43
  475.95,   718.98,   353.10
  472.74,   721.52,   478.12
  469.81,   724.52,   603.57
  478.38,   844.03,   350.09
  475.27,   846.86,   475.14
  472.19,   849.87,   600.63
  225.59,   601.25,   475.93
  226.00,   602.89,   601.06
  226.57,   604.37,   726.41
  225.66,   726.46,   475.30
  226.30,   728.17,   600.25
  226.70,   729.69,   725.17
  225.42,   851.36,   474.19
  226.36,   852.80,   599.08
  226.97,   854.39,   723.70
  350.16,   601.16,   475.88
  350.70,   602.76,   600.76
  351.49,   604.51,   725.60
  349.98,   726.51,   474.26
  350.77,   728.11,   599.60
  351.39,   729.58,   724.78
  350.03,   851.64,   472.70
  350.72,   853.18,   598.14
  351.34,   854.59,   723.51
  475.07,   601.24,   475.49
  475.73,   602.81,   600.31
  476.52,   604.66,   725.09
  474.60,   726.67,   473.17
  475.52,   728.30,   598.70
  476.31,   729.89,   724.20
  474.66,   852.02,   471.57
  475.39,   853.67,   597.06
  475.99,   855.09,   722.80
  226.11,   601.33,   597.84
  229.25,   602.04,   723.15
  232.29,   602.51,   848.15
  226.46,   726.62,   597.80
  229.44,   727.36,   722.70
  231.91,   727.89,   847.54
  226.59,   851.28,   597.42
  229.76,   852.09,   722.03
  232.14,   853.19,   846.72
  350.78,   601.12,   594.97
  354.13,   602.10,   719.78
  357.50,   602.95,   844.56
  350.89,   726.49,   594.56
  354.10,   727.20,   719.72
  356.87,   727.79,   844.41
  350.91,   851.58,   593.88
  354.10,   852.23,   719.24
  356.84,   852.58,   844.07
  475.76,   601.11,   591.95
  479.13,   602.17,   716.70
  482.54,   603.16,   841.57
  475.59,   726.60,   591.07
  478.98,   727.45,   716.54
  482.14,   728.05,   841.41
  475.53,   852.00,   590.20
  478.73,   852.67,   715.91
  481.64,   852.75,   840.96
  348.38,   100.99,    98.42
  345.47,   103.33,   223.29
  342.72,   105.62,   348.22
  348.00,   225.84,    96.17
  345.06,   228.13,   221.00
  342.50,   230.79,   345.93
  347.88,   350.67,    94.05
  345.03,   352.88,   219.08
  342.28,   355.38,   343.87
  473.38,   101.40,   101.26
  470.36,   103.84,   226.06
  467.51,   106.00,   350.75
  472.99,   226.15,    98.90
  469.98,   228.56,   223.74
  467.19,   231.17,   348.60
  472.85,   351.01,    96.63
  470.01,   353.10,   221.87
  467.17,   355.57,   346.96
  598.31,   101.74,   104.08
  595.48,   104.14,   229.08
  592.61,   106.26,   353.76
  597.96,   226.49,   101.95
  595.11,   228.87,   226.78
  592.25,   231.23,   351.40
  597.95,   351.39,    99.74
  595.20,   353.57,   224.70
  592.37,   355.86,   349.49
  348.76,    99.42,   224.24
  346.26,    96.46,   349.18
  343.78,    93.51,   474.30
  347.48,   224.22,   227.10
  345.18,   221.70,   352.02
  342.86,   218.90,   477.14
  346.59,   348.94,   230.35
  344.11,   346.28,   355.13
  341.60,   343.43,   480.00
  473.65,   100.66,   226.79
  471.08,    97.57,   351.51
  468.56,    94.63,   476.62
  472.40,   225.40,   229.60
  469.85,   222.82,   354.44
  467.27,   219.96,   479.50
  471.56,   349.91,   232.93
  468.98,   347.22,   357.98
  466.34,   344.40,   482.92
  598.77,   101.70,   229.56
  596.20,    98.61,   354.29
  593.62,    95.68,   479.18
  597.53,   226.43,   232.42
  594.92,   223.59,   357.02
  592.27,   220.71,   481.95
  596.76,   351.11,   235.51
  594.17,   348.22,   360.26
  591.46,   345.29,   485.17
  349.93,   101.19,   349.05
  351.47,   104.88,   474.16
  352.90,   108.45,   599.41
  347.43,   226.33,   345.40
  349.07,   230.12,   470.50
  350.52,   233.41,   595.70
  344.95,   350.86,   342.02
  346.41,   354.58,   466.89
  347.72,   358.02,   591.88
  474.74,   103.75,   347.29
  476.17,   107.45,   472.33
  477.66,   111.13,   597.74
  472.13,   228.87,   343.77
  473.53,   232.60,   468.82
  474.86,   235.94,   594.03
  469.84,   353.22,   340.78
  471.21,   356.97,   465.76
  472.47,   360.49,   590.59
  599.85,   106.21,   346.01
  601.22,   109.86,   470.84
  602.75,   113.62,   596.06
  597.22,   231.10,   342.28
  598.56,   234.76,   467.17
  600.00,   238.35,   592.48
  595.05,   355.69,   339.01
  596.38,   359.33,   463.88
  597.60,   362.92,   588.94
  348.15,    99.83,   474.20
  348.72,    96.42,   599.41
  349.12,    92.87,   724.55
  346.41,   225.13,   477.48
  347.06,   221.46,   602.71
  347.54,   217.58,   727.97
  344.36,   349.62,   480.77
  344.86,   346.08,   605.81
  345.32,   342.37,   730.85
  472.89,   101.82,   473.33
  473.61,    98.54,   598.76
  474.27,    95.14,   724.10
  470.85,   227.04,   476.71
  471.38,   223.43,   601.96
  472.02,   219.64,   727.34
  469.15,   351.45,   480.56
  469.58,   347.99,   605.40
  470.07,   344.45,   730.26
  597.96,   103.69,   472.76
  598.70,   100.49,   597.98
  599.33,    97.09,   723.10
  595.89,   228.65,   476.01
  596.53,   225.29,   601.36
  597.25,   221.83,   726.85
  594.31,   353.22,   479.65
  594.71,   349.87,   604.75
  595.25,   346.55,   730.03
  349.02,   101.33,   601.22
  345.48,   103.81,   726.39
  341.98,   106.53,   851.17
  350.97,   226.37,   598.42
  347.50,   228.58,   723.63
  343.84,   231.03,   848.44
  352.46,   351.02,   595.48
  348.92,   353.43,   720.46
  345.76,   356.13,   845.32
  473.84,    99.83,   604.55
  470.49,   102.47,   729.87
  467.11,   105.12,   854.60
  475.28,   224.72,   601.66
  471.93,   227.01,   726.99
  468.57,   229.33,   851.80
  477.16,   349.31,   599.05
  473.67,   351.88,   723.86
  470.47,   354.50,   848.67
  598.91,    98.16,   607.73
  595.52,   100.84,   732.85
  592.08,   103.61,   857.67
  600.41,   222.98,   605.05
  597.13,   225.60,   730.51
  593.65,   228.19,   855.27
  602.26,   347.57,   602.35
  598.81,   350.36,   727.62
  595.41,   353.11,   852.60
  349.86,   223.42,   100.55
  348.63,   226.09,   225.39
  347.74,   229.11,   350.35
  349.18,   348.24,    98.08
  348.01,   350.82,   223.12
  346.95,   353.67,   347.95
  348.45,   473.26,    95.53
  347.33,   475.80,   220.67
  346.11,   478.37,   345.50
  474.88,   224.28,   101.59
  473.57,   227.07,   226.44
  472.46,   230.02,   351.32
  474.18,   349.12,    98.97
  473.02,   351.59,   224.23
  471.87,   354.41,   349.33
  473.48,   474.28,    96.39
  472.40,   476.64,   221.85
  471.12,   479.13,   347.11
  599.89,   225.18,   102.95
  598.73,   227.91,   227.80
  597.56,   230.60,   352.43
  599.30,   350.06,   100.39
  598.24,   352.60,   225.36
  597.10,   355.24,   350.14
  598.59,   475.15,    97.73
  597.66,   477.67,   222.87
  596.47,   480.17,   347.85
  348.23,   224.66,   223.86
  344.87,   226.67,   348.79
  341.50,   228.42,   473.90
  352.22,   349.35,   222.71
  348.68,   351.21,   347.51
  345.10,   352.91,   472.37
  356.14,   474.29,   221.39
  352.44,   475.86,   346.22
  348.69,   477.48,   470.99
  473.07,   221.08,   227.44
  469.47,   223.03,   352.28
  465.84,   224.71,   477.36
  477.12,   345.55,   226.35
  473.48,   347.39,   351.41
  469.80,   349.10,   476.37
  481.12,   470.53,   225.11
  477.36,   472.04,   350.33
  473.59,   473.64,   475.23
  598.12,   217.35,   231.35
  594.45,   219.04,   355.93
  590.74,   220.69,   480.87
  602.23,   341.99,   230.02
  598.60,   343.64,   354.75
  594.84,   345.24,   479.67
  606.28,   467.00,   228.65
  602.62,   468.50,   353.56
  598.86,   470.00,   478.44
  351.35,   224.22,   351.02
  354.62,   225.35,   476.15
  357.71,   225.99,   601.38
  354.66,   348.77,   350.20
  357.76,   349.84,   475.12
  360.71,   350.62,   600.12
  357.93,   473.41,   349.34
  360.87,   474.42,   474.19
  363.77,   475.45,   598.99
  475.99,   220.98,   347.80
  479.03,   222.05,   472.87
  482.03,   222.76,   598.13
  479.51,   345.37,   347.35
  482.52,   346.46,   472.33
  485.42,   347.32,   597.20
  482.90,   470.04,   346.71
  485.84,   471.02,   471.64
  488.80,   472.08,   596.26
  601.02,   217.41,   344.77
  604.03,   218.42,   469.68
  607.17,   219.40,   595.04
  604.67,   342.04,   343.97
  607.64,   343.03,   468.84
  610.53,   343.99,   594.00
  608.20,   466.95,   343.19
  611.17,   467.84,   468.03
  614.01,   468.82,   592.99
  351.06,   225.17,   475.40
  353.68,   223.40,   600.64
  356.15,   221.43,   725.91
  349.65,   349.69,   476.85
  352.13,   348.06,   601.88
  354.57,   346.28,   726.90
  348.19,   474.32,   478.37
  350.61,   472.94,   603.22
  353.22,   471.55,   728.04
  475.51,   226.47,   472.60
  478.03,   224.77,   597.86
  480.66,   222.90,   723.25
  474.43,   350.91,   474.58
  476.86,   349.37,   599.44
  479.34,   347.76,   724.31
  473.16,   475.51,   476.38
  475.66,   474.17,   600.98
  478.21,   472.95,   725.51
  600.55,   227.45,   469.88
  603.19,   226.01,   595.23
  605.91,   224.50,   720.75
  599.60,   352.08,   471.61
  601.99,   350.64,   596.73
  604.53,   349.24,   722.06
  598.52,   476.92,   473.35
  600.90,   475.51,   598.25
  603.23,   474.23,   723.27
  351.59,   224.74,   598.74
  347.92,   225.19,   723.98
  344.06,   225.87,   848.81
  352.19,   349.41,   597.54
  348.47,   350.05,   722.54
  345.11,   350.99,   847.43
  352.83,   474.29,   596.48
  349.25,   475.33,   721.26
  346.08,   476.42,   846.12
  475.90,   223.93,   602.13
  472.36,   224.46,   727.49
  468.80,   225.01,   852.33
  476.89,   348.55,   601.27
  473.20,   349.35,   726.10
  469.81,   350.19,   850.94
  477.86,   473.35,   600.39
  474.24,   474.57,   724.88
  470.90,   475.71,   849.70
  601.04,   223.02,   605.70
  597.56,   223.89,   731.17
  593.89,   224.72,   855.94
  601.99,   347.66,   604.74
  598.35,   348.68,   730.03
  594.76,   349.66,   855.01
  603.07,   472.54,   603.81
  599.23,   473.68,   728.80
  595.73,   474.83,   853.91
  350.69,   348.39,   100.12
  352.96,   349.95,   225.16
  355.34,   351.80,   350.01
  353.49,   473.41,    98.53
  355.81,   474.92,   223.69
  358.02,   476.46,   348.58
  356.16,   598.64,    96.76
  358.43,   600.29,   221.91
  360.56,   601.64,   346.92
  475.64,   345.71,    97.62
  477.93,   347.15,   222.86
  480.22,   348.97,   347.95
  478.48,   470.84,    96.01
  480.85,   472.18,   221.47
  483.02,   473.67,   346.73
  481.30,   596.10,    94.52
  483.45,   597.77,   219.71
  485.48,   598.96,   344.84
  600.71,   343.07,    95.64
  603.09,   344.60,   220.62
  605.42,   346.23,   345.34
  603.54,   468.13,    93.97
  606.06,   469.64,   219.09
  608.36,   471.15,   343.99
  606.29,   593.32,    92.41
  608.64,   594.96,   217.41
  610.89,   596.35,   342.32
  349.28,   348.95,   224.68
  348.74,   350.52,   349.53
  348.16,   351.91,   474.46
  348.04,   473.94,   223.53
  347.34,   475.22,   348.39
  346.59,   476.54,   473.23
  346.58,   599.30,   222.08
  345.82,   600.40,   347.07
  345.02,   601.57,   472.00
  474.29,   350.27,   225.27
  473.65,   351.80,   350.39
  472.97,   353.21,   475.40
  473.10,   475.32,   224.20
  472.35,   476.52,   349.48
  471.58,   477.82,   474.43
  471.61,   600.94,   222.75
  470.70,   601.84,   347.90
  469.90,   602.86,   472.85
  599.51,   351.83,   225.88
  598.89,   353.17,   350.68
  598.15,   354.47,   475.62
  598.36,   476.90,   224.70
  597.70,   478.10,   349.69
  596.96,   479.31,   474.60
  596.82,   602.29,   223.33
  596.09,   603.34,   348.28
  595.36,   604.46,   473.16
  349.27,   349.29,   351.29
  349.12,   346.33,   476.19
  348.82,   343.05,   601.22
  351.95,   473.92,   354.54
  351.63,   470.89,   479.36
  351.27,   467.87,   604.19
  354.49,   599.04,   357.61
  354.13,   595.84,   482.51
  353.86,   592.91,   607.33
  474.15,   346.48,   351.64
  473.89,   343.55,   476.61
  473.52,   340.35,   601.48
  476.95,   471.13,   355.13
  476.62,   468.08,   480.04
  476.32,   465.09,   604.64
  479.40,   596.35,   357.96
  479.05,   593.03,   482.89
  478.90,   590.09,   607.64
  599.35,   343.75,   351.44
  599.03,   340.70,   476.35
  598.64,   337.61,   601.50
  602.29,   468.61,   354.81
  601.97,   465.45,   479.68
  601.54,   462.41,   604.63
  604.83,   593.76,   357.82
  604.55,   590.54,   482.68
  604.25,   587.55,   607.60
  348.78,   348.45,   476.58
  347.70,   344.90,   601.60
  346.58,   341.18,   726.64
  347.09,   473.03,   479.98
  345.95,   469.73,   604.81
  344.97,   466.39,   729.65
  345.40,   598.01,   483.38
  344.34,   594.81,   608.20
  343.53,   591.74,   733.00
  473.57,   349.82,   477.91
  472.42,   346.37,   602.76
  471.33,   342.81,   727.62
  472.08,   474.39,   481.58
  471.00,   471.13,   606.16
  469.99,   467.98,   730.67
  470.29,   599.37,   484.66
  469.36,   596.16,   609.43
  468.55,   593.20,   734.12
  598.75,   351.16,   478.55
  597.56,   347.80,   603.67
  596.52,   344.47,   728.96
  597.45,   475.95,   482.16
  596.24,   472.63,   607.07
  595.01,   469.44,   732.04
  595.75,   601.05,   485.38
  594.70,   597.80,   610.29
  593.58,   594.66,   735.27
  349.74,   348.09,   598.81
  352.77,   349.81,   723.80
  356.19,   351.82,   848.66
  351.64,   472.94,   596.59
  354.84,   475.07,   721.37
  358.44,   477.25,   846.19
  353.67,   598.00,   594.53
  357.02,   600.37,   719.31
  360.41,   602.63,   844.08
  474.43,   345.90,   595.79
  477.51,   347.78,   720.63
  480.88,   349.71,   845.48
  476.66,   470.65,   593.77
  479.82,   472.94,   718.27
  483.22,   475.17,   843.08
  478.65,   595.67,   591.55
  482.01,   598.13,   716.27
  485.43,   600.51,   841.13
  599.52,   343.66,   592.48
  602.67,   345.75,   717.78
  605.86,   347.85,   842.88
  601.88,   468.49,   590.42
  604.82,   470.70,   715.42
  608.04,   472.92,   840.56
  604.01,   593.66,   588.18
  607.04,   595.94,   713.15
  610.24,   598.12,   838.26
  351.50,   474.99,   101.73
  348.79,   472.75,   226.85
  346.00,   470.56,   351.65
  352.98,   600.25,   103.79
  350.23,   598.09,   228.92
  347.36,   595.69,   353.87
  354.37,   725.55,   105.78
  351.47,   723.51,   230.74
  348.65,   721.02,   355.72
  476.50,   473.58,   104.19
  473.82,   471.16,   229.62
  470.97,   468.90,   354.84
  478.12,   598.92,   106.51
  475.23,   596.74,   231.70
  472.23,   594.15,   356.82
  479.60,   724.21,   108.91
  476.34,   722.31,   233.38
  473.26,   719.58,   358.05
  601.60,   472.05,   107.09
  599.06,   469.79,   232.19
  596.28,   467.51,   357.13
  603.14,   597.31,   109.35
  600.44,   595.13,   234.34
  597.62,   592.71,   359.27
  604.62,   722.52,   111.74
  601.52,   720.41,   236.40
  598.61,   717.95,   360.99
  348.32,   476.34,   226.18
  347.67,   475.88,   351.05
  346.98,   475.48,   475.90
  351.61,   601.68,   226.48
  350.89,   601.03,   351.49
  350.15,   600.47,   476.43
  354.71,   727.09,   226.53
  354.01,   726.35,   351.52
  353.50,   725.78,   476.71
  473.34,   472.94,   226.81
  472.64,   472.42,   352.08
  471.94,   472.00,   477.04
  476.61,   598.52,   227.11
  475.77,   597.68,   352.28
  475.03,   596.99,   477.24
  479.60,   724.07,   227.07
  478.65,   723.10,   351.74
  478.10,   722.38,   476.84
  598.57,   469.75,   227.24
  597.96,   469.23,   352.23
  597.27,   468.72,   477.14
  601.81,   595.08,   227.63
  601.16,   594.42,   352.59
  600.49,   593.82,   477.49
  604.78,   720.34,   227.96
  604.02,   719.63,   352.61
  603.49,   719.14,   477.45
  351.47,   475.92,   351.71
  353.55,   478.25,   476.56
  355.60,   480.62,   601.37
  347.67,   601.05,   349.44
  349.70,   603.23,   474.35
  351.84,   605.67,   599.20
  343.80,   726.33,   346.84
  346.06,   728.52,   471.96
  348.44,   730.97,   597.26
  476.42,   479.47,   349.90
  478.50,   481.76,   474.82
  480.62,   484.15,   599.42
  472.49,   604.74,   347.35
  474.53,   606.76,   472.27
  476.79,   609.18,   597.08
  468.35,   730.13,   344.13
  470.58,   732.14,   469.16
  473.10,   734.61,   594.67
  601.73,   483.29,   347.19
  603.84,   485.50,   472.04
  605.84,   487.83,   596.96
  597.82,   608.47,   344.85
  599.94,   610.61,   469.68
  602.11,   613.01,   594.59
  593.60,   733.66,   342.13
  595.86,   735.89,   466.93
  598.30,   738.44,   592.08
  350.68,   475.95,   476.58
  353.86,   476.68,   601.41
  357.23,   477.42,   726.19
  351.12,   600.98,   475.95
  354.39,   601.79,   600.79
  357.91,   602.76,   725.59
  351.75,   726.34,   475.09
  355.26,   727.15,   600.38
  358.61,   727.83,   725.54
  475.65,   475.18,   473.80
  478.91,   475.94,   598.40
  482.22,   476.83,   722.91
  476.00,   600.23,   472.83
  479.39,   601.01,   597.62
  482.90,   602.07,   722.36
  476.33,   725.67,   471.27
  479.98,   726.50,   596.75
  483.51,   727.33,   722.21
  601.00,   474.63,   469.97
  604.15,   475.33,   594.88
  607.23,   476.14,   719.90
  601.46,   599.80,   469.17
  604.75,   600.56,   594.07
  607.93,   601.43,   719.06
  601.69,   725.14,   467.99
  605.24,   726.06,   593.10
  608.66,   726.94,   718.31
