  349.32,   353.33,   597.81
  349.62,   356.40,   723.76
  349.46,   357.60,   848.60
  347.26,   478.99,   595.67
  346.64,   481.52,   721.62
  346.56,   482.44,   846.65
  475.61,   229.51,   600.34
  476.35,   231.33,   724.61
  476.04,   232.16,   848.39
  473.33,   354.95,   597.09
  474.80,   357.21,   723.58
  475.67,   358.47,   848.34
  471.59,   480.72,   594.54
  473.57,   483.07,   721.42
  474.88,   484.49,   847.04
  223.33,   352.75,   100.42
  219.74,   349.93,   224.74
  217.53,   346.87,   349.34
  221.94,   476.92,   102.40
  218.69,   474.50,   226.98
  216.91,   472.46,   352.00
  221.58,   601.84,   104.41
  218.25,   599.84,   229.84
  215.85,   597.99,   355.15
  349.33,   353.13,   104.52
  345.48,   350.61,   229.25
  342.21,   347.63,   353.26
  347.52,   477.84,   106.61
  343.89,   474.80,   231.01
  340.90,   472.59,   354.92
  346.63,   602.41,   108.17
  343.24,   599.91,   232.70
  339.57,   598.47,   357.65
  475.26,   353.18,   108.36
  471.48,   351.20,   233.14
  466.86,   349.01,   356.51
  473.60,   478.28,   110.63
  469.56,   475.48,   234.72
  464.94,   473.76,   357.45
  472.19,   603.09,   111.74
  468.46,   600.53,   235.37
  463.76,   599.53,   359.99
  222.24,   351.82,   222.87
  220.09,   348.17,   347.46
  217.61,   345.36,   472.56
  222.85,   476.36,   225.75
  221.11,   473.73,   350.73
  218.34,   470.94,   475.95
  224.08,   601.67,   229.21
  221.70,   599.25,   354.51
  218.34,   595.96,   479.63
  348.02,   350.84,   227.30
  344.79,   347.27,   351.29
  341.55,   344.51,   475.66
  348.08,   475.00,   229.69
  345.10,   472.19,   353.54
  341.83,   470.01,   477.94
  349.09,   600.07,   231.94
  345.41,   598.07,   356.86
  341.82,   595.84,   481.82
  474.05,   349.75,   231.08
  469.48,   347.01,   354.46
  465.38,   344.42,   478.57
  473.78,   474.02,   233.32
  469.18,   471.72,   356.00
  465.18,   469.83,   480.06
  474.31,   599.06,   234.55
  469.66,   597.47,   359.12
  465.90,   595.77,   484.20
  227.08,   347.61,   350.07
  224.56,   344.09,   475.13
  221.08,   341.44,   600.96
  225.82,   473.13,   353.98
  223.00,   469.64,   479.16
  218.52,   466.12,   604.23
  224.12,   598.65,   358.43
  220.72,   594.63,   483.51
  216.20,   590.23,   607.81
  351.74,   348.99,   353.91
  348.45,   345.52,   478.25
  345.23,   343.11,   603.58
  349.74,   473.90,   356.80
  346.44,   471.01,   481.18
  342.82,   468.79,   606.54
  347.77,   599.78,   360.84
  344.18,   596.82,   485.78
  340.70,   593.59,   610.64
  476.37,   351.02,   357.05
  472.26,   347.76,   481.18
  469.26,   344.91,   606.85
  473.79,   475.76,   359.30
  469.81,   473.16,   483.41
  467.26,   470.71,   609.43
  472.03,   601.50,   363.20
  468.31,   599.05,   488.31
  465.89,   596.05,   613.55
  227.57,   351.02,   473.77
  223.71,   349.45,   599.56
  219.15,   348.15,   725.67
  230.77,   476.58,   476.81
  225.95,   474.17,   601.88
  220.15,   471.59,   726.51
  233.26,   601.62,   480.23
  228.49,   598.36,   604.57
  223.50,   595.32,   728.52
  351.38,   347.62,   477.09
  347.81,   346.31,   602.42
  344.04,   345.23,   728.30
  354.11,   473.10,   479.00
  350.25,   472.00,   604.39
  345.43,   470.41,   730.34
  356.68,   598.96,   482.63
  353.01,   596.90,   607.57
  348.79,   593.95,   732.55
  475.19,   345.07,   480.31
  471.83,   343.27,   605.98
  469.06,   341.38,   732.18
  477.51,   470.48,   481.52
  474.63,   469.05,   607.57
  472.37,   467.27,   734.44
  480.88,   596.34,   485.43
  478.13,   594.39,   610.73
  475.98,   591.72,   736.27
  226.78,   351.11,   602.38
  225.50,   351.16,   728.49
  224.18,   349.23,   853.66
  223.26,   475.79,   603.28
  220.76,   474.55,   727.93
  219.46,   473.18,   852.09
  220.10,   599.94,   604.52
  218.44,   598.28,   728.51
  218.43,   598.10,   852.48
  350.92,   353.82,   601.91
  350.42,   354.10,   727.89
  349.46,   352.45,   852.66
  347.62,   479.50,   602.53
  346.13,   479.21,   728.50
  345.29,   477.33,   853.42
  344.63,   604.30,   604.37
  343.80,   602.65,   729.28
  344.55,   601.21,   853.85
  474.95,   356.66,   602.11
  475.59,   356.13,   728.62
  475.54,   354.56,   853.20
  472.05,   482.44,   602.35
  473.18,   482.00,   729.24
  473.47,   480.60,   854.69
  469.78,   607.78,   604.30
  470.84,   606.30,   729.66
  471.83,   604.79,   854.66
  225.23,   475.82,   100.24
  226.46,   476.28,   224.89
  229.16,   477.16,   349.93
  224.38,   600.71,    99.33
  225.51,   601.61,   224.78
  227.58,   602.74,   350.16
  224.13,   726.82,    98.59
  224.71,   727.59,   224.70
  225.48,   727.92,   350.15
  350.95,   477.35,    99.86
  351.73,   477.16,   224.39
  353.14,   477.88,   348.25
  349.45,   601.99,    98.61
  350.61,   602.22,   223.05
  351.36,   603.78,   348.02
  348.82,   727.03,    97.31
  350.10,   728.18,   221.91
  349.91,   730.09,   348.16
  476.99,   478.38,    99.19
  477.55,   478.39,   223.63
  477.38,   479.65,   346.32
  474.93,   603.35,    97.74
  475.99,   603.41,   221.21
  475.82,   605.36,   345.85
  473.79,   727.99,    96.07
  475.25,   729.42,   218.69
  475.20,   731.80,   346.07
  223.31,   473.05,   225.60
  225.60,   476.83,   350.62
  226.81,   480.53,   475.85
  223.00,   598.30,   222.59
  224.68,   602.35,   347.94
  225.33,   605.55,   473.13
  222.91,   724.25,   219.59
  223.27,   727.49,   345.03
  223.48,   730.23,   469.95
  348.58,   473.23,   225.54
  349.59,   476.84,   349.37
  350.25,   481.13,   473.71
  348.11,   598.21,   221.34
  348.50,   602.67,   346.24
  348.81,   606.95,   471.31
  348.31,   724.08,   217.26
  347.75,   728.91,   343.42
  347.41,   732.68,   469.29
  474.41,   473.76,   225.22
  473.82,   477.89,   347.86
  473.71,   482.53,   471.82
  473.52,   598.69,   219.98
  472.94,   603.53,   344.48
  473.09,   608.38,   469.77
  473.47,   724.58,   214.50
  473.00,   729.89,   341.70
  473.00,   734.43,   468.76
  224.62,   474.91,   351.10
  225.23,   478.64,   476.34
  224.10,   482.27,   601.40
  221.66,   600.40,   348.39
  221.72,   603.61,   473.58
  220.72,   606.40,   597.95
  218.19,   725.48,   345.45
  217.83,   728.21,   470.35
  218.01,   731.08,   594.42
  348.58,   477.00,   350.40
  348.64,   481.33,   474.77
  348.46,   486.31,   600.09
  345.44,   602.81,   347.27
  345.17,   607.10,   472.35
  345.19,   611.03,   597.26
  342.61,   728.99,   344.43
  341.68,   732.73,   470.24
  342.22,   735.30,   594.61
  472.74,   480.13,   349.41
  472.06,   484.82,   473.42
  472.88,   489.58,   599.33
  469.82,   605.76,   346.05
  469.38,   610.63,   471.37
  470.28,   614.84,   596.64
  467.79,   732.11,   343.28
  467.16,   736.65,   470.29
  467.55,   739.42,   594.84
  227.40,   474.13,   476.90
  228.95,   473.21,   601.98
  229.53,   472.21,   726.68
  226.87,   599.21,   478.79
  228.45,   597.45,   603.16
  229.86,   595.92,   727.18
  225.97,   723.90,   480.26
  228.81,   722.12,   604.28
  232.45,   721.29,   728.40
  350.83,   473.78,   472.78
  353.33,   474.13,   598.10
  355.07,   474.10,   724.13
  350.34,   599.69,   474.90
  353.03,   599.12,   599.82
  355.35,   597.72,   724.83
  349.88,   725.43,   477.59
  353.14,   723.42,   601.89
  357.05,   720.87,   725.21
  474.26,   474.26,   468.90
  477.62,   474.33,   594.81
  481.96,   473.97,   721.75
  474.53,   600.19,   471.31
  478.07,   599.78,   596.62
  482.39,   598.55,   722.09
  475.42,   726.26,   475.02
  478.51,   724.49,   599.49
  481.98,   721.54,   722.37
  225.52,   475.75,   599.72
  224.39,   477.81,   724.35
  224.45,   479.75,   848.47
  228.65,   599.98,   597.70
  228.43,   601.60,   721.71
  229.91,   604.58,   845.80
  232.48,   724.63,   595.66
  234.55,   726.94,   719.69
  236.25,   729.27,   845.27
  349.86,   473.05,   597.58
  349.82,   476.18,   723.57
  350.30,   477.63,   848.58
  353.14,   598.00,   596.05
  353.79,   599.77,   721.07
  355.77,   601.36,   845.71
  356.79,   722.36,   594.99
  359.03,   722.94,   718.31
  361.53,   724.52,   842.59
  474.14,   469.62,   596.04
  476.69,   472.51,   722.97
  478.56,   474.51,   848.53
  478.11,   595.01,   594.55
  480.74,   597.00,   720.09
  483.20,   598.80,   845.23
  482.19,   719.75,   594.28
  483.95,   720.02,   717.26
  486.08,   721.47,   840.68
  224.88,   599.51,   101.36
  227.08,   601.47,   226.79
  230.15,   603.66,   352.14
  229.79,   725.54,    99.48
  231.44,   727.35,   225.51
  233.18,   728.84,   350.96
  233.63,   851.14,    97.40
  235.12,   852.54,   223.25
  235.82,   853.34,   348.34
  349.90,   595.60,    99.70
  352.08,   596.87,   224.11
  353.87,   599.49,   348.98
  354.39,   720.52,    97.26
  356.73,   722.73,   221.71
  357.57,   725.77,   347.95
  358.39,   845.23,    95.07
  360.91,   848.12,   220.05
  361.25,   851.46,   345.53
  475.37,   591.82,    97.94
  477.40,   592.87,   221.46
  478.26,   595.86,   345.83
  479.30,   716.45,    95.15
  481.80,   718.75,   217.62
  482.82,   722.17,   344.87
  482.94,   841.20,    93.21
  485.63,   844.78,   216.23
  487.36,   848.49,   342.88
  226.67,   600.23,   225.32
  230.64,   602.66,   350.65
  233.57,   604.34,   475.80
  225.14,   726.18,   223.97
  227.82,   727.86,   349.38
  230.32,   729.05,   474.31
  222.90,   851.48,   221.60
  224.54,   852.30,   346.67
  227.06,   853.88,   471.60
  351.73,   601.52,   221.67
  354.37,   604.40,   346.57
  356.99,   607.13,   471.60
  350.51,   727.44,   219.24
  352.23,   730.70,   345.41
  354.24,   732.91,   471.30
  348.74,   852.80,   217.52
  349.94,   856.19,   342.83
  351.44,   858.47,   468.03
  477.11,   603.40,   217.92
  478.85,   606.66,   342.49
  481.32,   609.94,   467.81
  475.63,   729.34,   214.08
  477.53,   733.05,   341.33
  479.91,   735.99,   468.45
  473.57,   855.19,   212.98
  476.03,   859.30,   339.10
  478.15,   861.67,   465.58
  227.04,   599.82,   350.86
  229.30,   599.92,   476.05
  230.51,   599.65,   600.46
  223.34,   724.97,   351.17
  225.19,   724.57,   476.10
  227.62,   724.26,   600.17
  219.15,   849.40,   350.06
  221.06,   849.39,   475.03
  224.43,   849.61,   600.03
  350.76,   602.46,   347.55
  352.71,   603.60,   472.58
  355.04,   604.50,   597.52
  347.70,   728.73,   347.98
  349.05,   729.32,   473.82
  351.88,   728.77,   598.18
  344.48,   854.23,   346.96
  345.31,   854.86,   472.23
  347.80,   853.45,   597.47
  475.19,   605.64,   344.19
  476.95,   607.34,   469.49
  480.07,   608.37,   594.78
  472.94,   732.05,   344.67
  474.60,   733.38,   471.70
  477.23,   733.05,   596.24
  470.55,   858.32,   343.98
  471.87,   859.08,   470.48
  473.25,   857.31,   595.62
  226.36,   598.89,   475.46
  228.12,   600.98,   599.83
  229.79,   603.32,   723.80
  226.24,   723.59,   473.06
  229.19,   725.66,   597.10
  233.12,   728.72,   721.13
  226.07,   848.49,   469.48
  229.87,   851.00,   594.45
  234.98,   854.69,   718.88
  349.81,   598.46,   471.41
  352.65,   601.78,   596.34
  355.22,   604.20,   721.27
  350.14,   724.21,   470.19
  353.48,   726.14,   594.58
  357.62,   727.41,   717.82
  350.47,   849.93,   466.29
  353.40,   850.92,   591.42
  358.09,   851.80,   715.06
  473.97,   598.06,   467.64
  477.65,   601.58,   592.98
  482.12,   604.18,   718.36
  475.64,   724.12,   467.41
  478.88,   726.35,   592.05
  482.45,   727.21,   714.89
  477.13,   849.98,   464.14
  479.11,   850.77,   589.20
  481.71,   850.57,   712.11
  224.69,   599.25,   601.62
  220.31,   601.52,   725.55
  217.54,   605.23,   849.50
  223.30,   723.92,   598.85
  221.16,   727.06,   722.97
  218.48,   730.06,   848.61
  221.59,   849.27,   596.25
  220.71,   853.16,   720.79
  216.38,   855.05,   847.46
  349.20,   602.70,   604.14
  345.62,   604.95,   729.02
  343.66,   607.43,   853.49
  347.60,   726.93,   602.24
  345.75,   728.26,   725.50
  344.00,   730.74,   850.09
  345.04,   851.66,   599.12
  343.91,   852.89,   722.77
  340.69,   855.25,   847.45
  474.35,   605.21,   606.81
  472.65,   607.68,   732.13
  470.83,   610.10,   856.97
  472.94,   729.74,   605.63
  470.55,   730.42,   728.33
  468.52,   732.81,   851.86
  470.42,   853.96,   602.69
  467.28,   853.80,   725.55
  464.11,   856.25,   848.96
  350.25,    99.83,    98.41
  347.41,   100.42,   223.60
  343.89,   101.10,   349.04
  351.95,   225.06,    98.98
  348.92,   225.84,   224.20
  345.38,   225.39,   349.02
  352.96,   350.21,    99.37
  349.63,   349.98,   224.23
  346.90,   349.17,   348.24
  474.85,    98.62,   100.98
  472.04,    99.31,   226.00
  469.08,    99.18,   351.96
  477.06,   222.89,   101.81
  474.33,   223.97,   227.10
  470.74,   224.06,   352.30
  478.80,   347.54,   102.54
  475.69,   347.82,   227.50
  471.62,   347.85,   350.91
  599.53,    98.07,   103.55
  596.45,    98.29,   227.93
  594.12,    97.22,   353.97
  601.43,   222.13,   104.46
  598.85,   222.85,   229.17
  596.10,   222.37,   354.08
  603.70,   345.39,   105.35
  601.17,   345.96,   229.91
  596.44,   346.97,   353.04
  352.45,    98.15,   225.97
  353.38,    98.64,   351.47
  354.86,    98.33,   476.84
  353.98,   223.58,   226.72
  354.84,   223.01,   351.63
  356.30,   222.38,   476.50
  354.69,   347.71,   226.88
  356.28,   346.73,   350.91
  357.83,   346.56,   475.24
  477.09,    97.11,   223.91
  478.56,    96.73,   349.86
  480.15,    96.34,   475.77
  479.39,   221.77,   225.17
  480.25,   221.69,   350.41
  481.32,   221.12,   475.54
  480.78,   345.60,   225.74
  481.07,   345.52,   349.16
  481.76,   345.59,   473.23
  601.52,    96.14,   221.42
  603.56,    94.88,   347.39
  605.56,    94.21,   473.55
  603.85,   220.75,   222.83
  605.63,   220.02,   347.68
  606.68,   219.53,   473.43
  606.29,   343.77,   223.78
  605.99,   344.62,   346.93
  606.37,   345.09,   471.46
  351.72,    99.46,   350.84
  353.86,    97.13,   476.16
  356.16,    94.29,   600.76
  354.10,   223.77,   352.99
  356.24,   221.15,   477.85
  358.88,   218.82,   602.73
  356.48,   347.46,   354.25
  358.68,   345.30,   478.59
  361.03,   344.18,   603.93
  476.88,    96.66,   348.53
  479.12,    94.23,   474.36
  481.37,    92.24,   599.13
  479.49,   221.58,   351.08
  481.25,   218.99,   476.22
  483.39,   216.44,   601.00
  481.22,   345.38,   351.80
  482.60,   343.44,   475.91
  485.08,   341.82,   601.63
  601.83,    93.93,   345.34
  604.47,    91.21,   471.43
  606.51,    89.96,   596.96
  604.86,   219.03,   347.66
  606.60,   216.50,   473.42
  608.21,   214.60,   599.71
  606.12,   343.60,   348.88
  607.21,   342.03,   473.46
  609.64,   339.77,   600.17
  351.04,   102.46,   477.57
  348.12,   102.58,   602.15
  345.19,   102.47,   726.74
  353.85,   226.44,   476.25
  351.24,   227.23,   601.14
  349.05,   228.52,   726.20
  356.73,   350.63,   474.10
  353.82,   352.59,   599.41
  350.65,   354.82,   725.36
  476.29,    99.18,   481.20
  473.23,   100.10,   605.84
  469.75,   101.22,   729.52
  478.78,   223.86,   479.94
  475.68,   224.37,   604.65
  472.90,   225.33,   728.74
  480.57,   348.35,   476.71
  477.83,   349.81,   602.39
  475.79,   351.17,   728.78
  601.66,    95.73,   483.68
  598.28,    97.56,   609.20
  594.94,    99.83,   733.62
  604.04,   220.99,   482.59
  600.40,   222.12,   608.79
  596.58,   223.53,   734.00
  605.11,   346.54,   479.64
  602.34,   347.28,   606.33
  600.76,   347.32,   733.44
  348.34,    98.60,   601.18
  350.77,    95.08,   725.73
  353.65,    92.10,   850.75
  346.35,   223.21,   603.62
  349.69,   220.97,   728.61
  351.85,   217.77,   853.53
  343.80,   348.61,   605.39
  346.17,   347.33,   731.28
  348.11,   344.08,   855.92
  473.51,   101.26,   599.44
  475.62,    99.12,   723.14
  477.49,    95.64,   847.62
  470.78,   225.54,   601.56
  473.52,   223.08,   725.68
  475.05,   219.58,   849.38
  467.81,   350.96,   602.70
  471.25,   348.93,   729.07
  474.00,   345.78,   853.53
  598.58,   103.79,   597.34
  600.72,   102.71,   721.82
  602.38,    99.38,   845.63
  595.51,   228.45,   600.03
  597.32,   226.45,   725.48
  598.59,   222.79,   848.76
  592.20,   353.68,   600.89
  596.19,   350.33,   728.11
  600.06,   347.17,   852.63
  352.76,   226.74,   101.63
  352.01,   230.10,   226.86
  350.82,   232.26,   351.67
  354.99,   351.79,    99.35
  353.98,   354.17,   224.22
  353.54,   356.02,   348.17
  357.31,   476.64,    96.68
  356.37,   478.30,   221.21
  356.11,   480.93,   345.00
  477.87,   223.32,   102.19
  477.46,   227.02,   227.49
  476.18,   229.74,   352.63
  480.83,   347.90,   100.21
  480.07,   350.80,   225.22
  478.27,   353.53,   348.54
  483.30,   473.12,    97.68
  482.22,   475.07,   222.16
  480.38,   478.23,   344.79
  602.24,   221.34,   102.58
  601.97,   224.71,   227.29
  601.55,   226.87,   352.10
  605.62,   344.57,   100.73
  605.59,   347.73,   225.39
  603.13,   351.44,   348.47
  608.74,   469.22,    98.13
  608.19,   472.45,   222.55
  605.17,   476.44,   345.39
  348.68,   226.17,   226.73
  350.86,   223.05,   351.58
  353.63,   219.93,   476.43
  348.06,   350.26,   229.38
  351.03,   346.76,   353.39
  353.90,   344.08,   477.74
  347.91,   474.42,   231.67
  351.09,   471.67,   355.50
  353.91,   469.57,   479.81
  474.14,   225.67,   223.94
  476.26,   223.10,   349.09
  478.65,   220.02,   474.19
  474.13,   349.52,   227.00
  475.77,   346.88,   350.38
  477.80,   344.43,   474.44
  473.65,   473.80,   229.18
  475.26,   471.58,   351.84
  477.35,   469.82,   475.82
  598.65,   225.94,   220.37
  601.62,   222.81,   345.10
  603.98,   219.79,   470.77
  599.71,   348.99,   223.82
  600.67,   347.35,   346.87
  602.37,   345.30,   471.34
  599.59,   473.76,   226.22
  600.03,   472.38,   348.99
  601.75,   470.85,   473.27
  351.38,   226.52,   351.22
  347.97,   228.97,   475.92
  345.08,   231.92,   600.82
  354.33,   350.23,   347.52
  351.04,   353.16,   471.76
  347.81,   357.24,   597.01
  357.13,   475.06,   344.09
  353.79,   478.62,   468.36
  350.32,   482.85,   593.67
  476.70,   223.81,   355.02
  472.86,   226.32,   479.98
  469.48,   228.95,   604.62
  479.02,   347.59,   350.71
  474.83,   350.74,   474.68
  471.79,   354.37,   600.26
  481.34,   472.23,   346.69
  477.20,   476.11,   470.60
  474.60,   480.09,   596.50
  602.03,   220.73,   357.32
  598.07,   223.41,   483.04
  594.17,   226.59,   609.09
  603.81,   345.33,   353.42
  599.32,   348.88,   477.93
  596.24,   351.76,   604.48
  606.02,   470.33,   350.07
  601.56,   474.38,   474.34
  599.07,   476.83,   600.65
  348.95,   225.14,   474.89
  350.82,   222.66,   599.85
  353.10,   220.57,   724.80
  346.41,   349.32,   476.03
  347.94,   348.01,   601.38
  349.31,   346.93,   727.30
  343.60,   474.84,   478.02
  344.76,   473.69,   603.36
  345.07,   472.12,   729.30
  473.89,   228.07,   474.07
  475.29,   225.34,   598.89
  476.96,   223.05,   723.04
  470.21,   352.45,   474.10
  471.95,   350.73,   599.77
  474.36,   348.85,   726.19
  466.98,   477.85,   475.40
  469.15,   476.52,   601.35
  472.03,   474.75,   728.25
  599.11,   230.78,   472.14
  600.05,   228.58,   598.39
  600.79,   226.76,   723.92
  594.67,   356.25,   472.42
  596.38,   353.80,   599.04
  599.32,   350.60,   726.30
  591.34,   481.70,   474.23
  593.61,   478.88,   600.59
  598.59,   475.46,   727.52
  350.29,   223.79,   598.65
  351.08,   222.96,   723.68
  350.80,   221.27,   848.70
  351.15,   349.15,   598.91
  351.02,   349.32,   724.86
  350.41,   347.63,   849.67
  351.74,   474.89,   599.58
  350.65,   474.58,   725.61
  350.06,   472.60,   850.62
  474.81,   222.67,   599.17
  474.98,   221.60,   723.29
  474.02,   219.53,   847.04
  475.20,   348.10,   598.81
  476.11,   347.42,   725.22
  476.38,   345.74,   849.82
  476.12,   473.90,   599.08
  477.62,   473.33,   726.03
  478.32,   471.88,   851.54
  599.63,   222.12,   600.18
  598.82,   221.57,   725.57
  597.49,   219.26,   848.82
  599.72,   347.37,   599.61
  601.04,   345.42,   726.84
  602.32,   343.62,   851.38
  600.62,   472.49,   599.84
  604.10,   470.20,   726.83
  606.72,   469.74,   852.14
  350.94,   350.21,   102.36
  350.64,   348.17,   227.22
  350.85,   345.62,   351.27
  352.11,   474.98,   104.09
  351.97,   472.32,   228.58
  352.40,   470.50,   352.42
  354.10,   599.52,   105.27
  354.25,   597.34,   229.74
  354.00,   596.37,   354.63
  476.85,   347.35,   102.53
  476.73,   345.86,   227.51
  475.63,   344.18,   350.97
  478.23,   472.52,   104.45
  477.78,   470.13,   228.78
  476.61,   468.86,   351.46
  479.68,   597.44,   105.35
  479.58,   595.12,   228.94
  478.40,   594.54,   353.43
  601.73,   345.02,   102.32
  602.25,   343.83,   226.96
  600.53,   343.08,   350.13
  603.91,   469.72,   104.16
  603.70,   468.54,   228.48
  601.37,   468.12,   351.29
  605.31,   596.02,   104.85
  605.19,   594.29,   228.59
  603.84,   593.47,   353.45
  349.60,   350.43,   224.37
  349.61,   349.63,   348.41
  349.58,   349.64,   472.78
  349.39,   474.62,   223.98
  349.65,   474.57,   347.86
  349.57,   475.17,   472.24
  350.18,   599.66,   223.38
  349.77,   600.45,   348.33
  349.36,   601.08,   473.39
  475.72,   349.62,   224.92
  474.39,   349.68,   348.33
  473.45,   349.93,   472.38
  475.24,   473.93,   224.45
  473.89,   474.40,   347.15
  473.03,   475.35,   471.14
  475.56,   598.93,   222.80
  474.19,   600.12,   347.36
  473.58,   601.29,   472.59
  601.30,   349.07,   224.64
  599.28,   350.13,   347.75
  598.00,   350.81,   472.23
  601.21,   473.86,   224.38
  598.69,   475.16,   347.20
  597.45,   476.35,   471.51
  601.18,   599.60,   222.62
  599.69,   600.53,   347.56
  598.88,   601.33,   473.28
  349.97,   350.72,   350.42
  348.66,   353.71,   474.73
  347.36,   357.83,   600.04
  349.68,   475.64,   346.95
  348.32,   479.22,   471.30
  346.73,   483.45,   596.63
  349.49,   601.48,   344.47
  347.78,   605.07,   469.56
  346.39,   608.31,   594.50
  474.70,   351.15,   351.58
  472.49,   354.35,   475.57
  471.41,   358.04,   601.21
  473.91,   475.84,   347.50
  471.77,   479.76,   471.47
  471.12,   483.80,   597.38
  473.92,   601.50,   344.78
  472.02,   605.64,   470.05
  471.47,   609.16,   595.36
  599.54,   351.99,   352.28
  596.99,   355.62,   476.73
  595.89,   358.52,   603.32
  598.68,   476.98,   348.83
  596.19,   481.10,   473.14
  595.64,   483.63,   599.45
  599.41,   602.28,   346.26
  597.36,   606.03,   472.01
  596.65,   608.47,   597.44
  348.71,   350.86,   474.49
  346.23,   350.26,   599.84
  343.51,   349.91,   725.77
  350.76,   476.39,   475.73
  347.97,   475.95,   601.11
  344.25,   475.05,   727.06
  352.61,   602.27,   478.67
  350.03,   600.86,   603.61
  346.96,   598.59,   728.56
  472.54,   349.03,   476.59
  470.26,   347.98,   602.26
  468.61,   346.83,   728.57
  474.18,   474.47,   477.12
  472.36,   473.78,   603.13
  471.20,   472.72,   730.02
  476.84,   600.38,   480.36
  475.14,   599.15,   605.66
  474.06,   597.14,   731.15
  597.05,   347.79,   478.97
  594.74,   346.00,   605.63
  593.51,   343.55,   732.72
  598.54,   473.33,   479.99
  596.87,   471.08,   606.43
  597.87,   468.41,   733.36
  602.03,   598.25,   483.54
  600.24,   595.87,   608.91
  600.31,   593.49,   733.89
  351.43,   349.38,   599.44
  351.32,   347.25,   725.36
  350.74,   343.28,   850.12
  349.51,   475.09,   602.43
  348.36,   472.48,   728.40
  347.78,   468.21,   853.31
  347.88,   599.94,   606.63
  347.30,   595.96,   731.57
  348.27,   592.14,   856.13
  475.47,   350.85,   599.39
  476.38,   347.89,   725.79
  476.62,   343.91,   850.31
  473.93,   476.62,   601.99
  475.37,   473.78,   728.89
  475.96,   470.00,   854.28
  473.06,   601.97,   606.26
  474.49,   598.19,   731.70
  475.73,   594.38,   856.75
  599.97,   352.62,   600.22
  601.36,   348.37,   727.46
  602.59,   344.33,   851.95
  598.46,   477.67,   602.81
  601.97,   473.16,   729.71
  604.41,   470.48,   854.94
  598.22,   602.44,   607.09
  600.67,   598.28,   731.97
  602.21,   595.74,   856.78
  349.29,   475.68,   102.14
  351.60,   476.88,   226.61
  354.47,   478.98,   350.42
  348.82,   600.32,    99.50
  351.46,   601.93,   223.91
  353.67,   604.88,   348.83
  349.16,   725.37,    96.85
  351.95,   727.88,   221.37
  353.23,   731.20,   347.57
  475.37,   475.70,   100.01
  477.40,   477.09,   224.39
  478.70,   479.74,   347.03
  474.29,   600.69,    97.20
  476.83,   602.09,   220.62
  478.15,   605.43,   345.19
  474.11,   725.33,    94.24
  477.08,   728.07,   216.67
  478.55,   731.83,   343.98
  600.86,   475.31,    97.26
  603.39,   477.92,   221.66
  603.53,   481.38,   344.49
  599.76,   601.64,    94.35
  602.45,   603.67,   217.72
  603.72,   606.71,   342.71
  598.72,   728.00,    91.35
  602.10,   729.53,   212.97
  604.97,   732.20,   341.08
  349.50,   473.57,   226.83
  348.78,   469.82,   350.66
  347.74,   466.70,   475.00
  347.19,   598.58,   229.93
  345.81,   595.64,   354.82
  344.48,   592.53,   479.75
  345.43,   724.55,   233.34
  343.05,   721.85,   359.50
  341.19,   718.04,   485.12
  475.27,   475.93,   228.31
  472.93,   472.73,   350.99
  471.13,   469.95,   474.98
  472.48,   600.91,   230.35
  470.10,   598.40,   354.92
  468.57,   595.81,   480.01
  470.57,   726.95,   232.47
  468.20,   724.80,   359.86
  466.54,   721.74,   486.42
  601.11,   478.97,   229.28
  597.64,   476.57,   352.09
  595.48,   474.01,   476.41
  598.03,   604.59,   231.17
  595.55,   601.86,   356.21
  593.78,   598.91,   481.81
  595.77,   730.33,   232.56
  594.67,   727.36,   360.89
  593.35,   723.90,   488.06
  349.04,   475.76,   349.83
  345.93,   472.80,   474.17
  342.53,   470.52,   599.47
  347.46,   601.63,   353.87
  344.03,   598.64,   478.82
  340.76,   595.39,   603.68
  346.12,   727.89,   358.35
  342.12,   724.21,   483.99
  339.54,   719.54,   608.12
  473.17,   477.22,   352.17
  469.30,   474.58,   476.17
  466.88,   472.11,   602.10
  471.77,   602.95,   356.02
  468.16,   600.49,   481.14
  465.86,   597.49,   606.35
  471.30,   729.39,   360.81
  467.52,   726.45,   487.39
  464.81,   721.93,   611.53
  597.85,   479.64,   355.32
  593.64,   477.17,   479.66
  591.39,   473.17,   606.01
  597.22,   604.96,   359.38
  593.38,   602.10,   484.97
  591.00,   598.00,   610.22
  597.79,   730.46,   363.96
  594.37,   727.11,   491.06
  590.65,   722.79,   615.31
  350.44,   473.07,   475.24
  353.55,   475.51,   600.56
  355.90,   477.52,   726.57
  352.45,   598.95,   475.19
  355.80,   600.47,   600.12
  358.83,   601.11,   725.11
  354.54,   724.71,   475.75
  358.42,   724.80,   600.09
  363.00,   724.24,   723.34
  473.84,   470.94,   470.75
  477.84,   473.11,   596.67
  482.84,   474.81,   723.59
  476.61,   596.84,   470.95
  480.79,   598.52,   596.30
  485.80,   599.35,   721.76
  480.08,   722.87,   472.53
  483.80,   723.26,   597.07
  487.84,   722.39,   719.94
  598.19,   469.66,   467.69
  602.21,   470.41,   594.03
  609.01,   470.30,   721.01
  601.78,   594.64,   468.19
  605.75,   595.18,   593.74
  611.58,   595.36,   718.73
  606.85,   719.57,   469.51
  609.85,   719.95,   594.44
  612.33,   720.40,   717.29
