8, 8, 27, 125, pa2-debug-b-calreadings.txt
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.39,   601.39, -1276.77
  103.75,   599.33, -1026.80
   97.22,   851.36, -1274.67
  100.59,   849.30, -1024.70
  350.35,   604.58, -1280.11
  353.71,   602.52, -1030.14
  347.18,   854.55, -1278.00
  350.54,   852.49, -1028.04
  100.47,   601.65,   223.61
  102.26,   600.72,   348.47
  103.85,   599.63,   472.89
   98.90,   726.05,   224.68
  100.41,   725.05,   349.63
  102.46,   724.76,   474.18
   97.32,   851.48,   225.20
   99.06,   850.42,   350.73
  100.75,   849.39,   475.26
  225.27,   602.63,   221.13
  226.57,   601.81,   346.42
  228.66,   600.58,   471.77
  223.98,   727.96,   222.50
  225.53,   726.44,   347.72
  226.96,   725.51,   472.89
  221.87,   853.32,   223.76
  224.03,   852.00,   348.33
  225.45,   851.04,   473.14
  350.12,   604.25,   219.61
  352.37,   603.52,   345.00
  353.63,   602.39,   470.03
  349.26,   729.36,   221.20
  350.19,   728.62,   345.91
  351.76,   727.50,   471.37
  346.82,   855.05,   221.63
  348.60,   853.86,   346.61
  350.58,   852.38,   472.35
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.97,   600.30, -1148.74
  105.75,   599.49,  -898.83
   98.30,   850.30, -1147.91
  105.09,   849.48,  -898.00
  348.87,   600.99, -1155.52
  355.66,   600.18,  -905.62
  348.21,   850.98, -1154.69
  354.99,   850.17,  -904.79
   98.55,   600.49,   350.81
  102.38,   600.12,   476.23
  105.27,   599.80,   601.57
   99.01,   725.32,   352.05
  102.46,   725.12,   476.76
  105.82,   724.80,   601.21
   98.60,   849.84,   352.17
  101.30,   849.73,   476.69
  104.82,   849.04,   602.27
  223.71,   601.04,   348.34
  227.69,   600.59,   472.71
  230.63,   599.45,   598.20
  223.84,   725.91,   348.54
  227.32,   725.11,   473.04
  230.16,   724.58,   598.18
  222.81,   850.97,   348.30
  226.24,   849.74,   474.09
  230.52,   849.59,   598.17
  349.14,   600.82,   344.15
  352.29,   600.85,   469.68
  355.78,   599.72,   594.59
  348.95,   726.30,   344.40
  352.41,   725.54,   470.14
  355.27,   725.21,   595.27
  348.23,   851.12,   345.41
  351.65,   850.13,   470.23
  355.10,   849.72,   595.60
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.77,   601.29, -1024.19
   94.96,   597.03,  -774.29
  102.89,   851.24, -1019.88
   97.08,   846.99,  -769.99
  350.70,   599.07, -1018.41
  344.88,   594.81,  -768.51
  352.81,   849.02, -1014.11
  347.00,   844.77,  -764.21
  100.28,   601.54,   475.79
   97.98,   598.74,   601.18
   94.70,   597.30,   725.59
  101.80,   726.15,   478.04
   98.86,   724.32,   602.81
   96.40,   721.61,   727.95
  102.98,   851.23,   480.56
  100.39,   848.97,   604.69
   96.77,   846.88,   730.17
  225.29,   600.04,   478.47
  222.44,   597.68,   604.12
  220.17,   595.45,   728.90
  226.32,   725.49,   481.25
  224.04,   723.21,   605.99
  220.65,   720.75,   731.14
  227.64,   850.26,   482.98
  224.86,   848.43,   607.71
  222.44,   846.27,   733.19
  351.00,   599.22,   481.48
  348.15,   596.50,   606.32
  344.73,   594.85,   731.94
  351.71,   723.59,   483.68
  349.20,   722.00,   608.67
  346.23,   719.38,   733.97
  353.21,   849.32,   486.16
  349.64,   846.57,   610.76
  347.35,   844.90,   735.97
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.15,   600.91,  -900.73
  103.43,   596.87,  -650.82
   93.19,   850.83,  -896.59
   98.47,   846.79,  -646.68
  348.04,   605.95,  -905.93
  353.32,   601.91,  -656.02
  343.09,   855.87,  -901.79
  348.37,   851.83,  -651.87
   97.74,   600.42,   599.33
  100.84,   598.92,   723.89
  103.40,   596.50,   849.18
   95.72,   725.76,   601.20
   98.46,   723.89,   726.15
  100.79,   721.42,   850.83
   93.38,   851.27,   603.79
   95.49,   849.13,   728.85
   98.96,   847.14,   853.64
  222.78,   603.73,   597.01
  226.02,   600.95,   721.95
  228.46,   599.63,   846.84
  221.03,   727.98,   598.86
  223.40,   726.65,   723.99
  225.66,   724.42,   848.21
  218.21,   852.97,   600.32
  220.84,   851.42,   725.53
  223.66,   849.22,   851.19
  347.86,   605.56,   594.06
  350.64,   604.25,   719.46
  353.77,   602.18,   843.88
  345.17,   730.87,   595.86
  347.86,   728.52,   720.67
  351.25,   726.40,   846.31
  343.53,   855.87,   598.07
  345.64,   853.93,   722.77
  348.19,   851.45,   847.74
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.45,   100.48, -1398.00
  231.57,    97.39, -1148.07
  224.99,   350.46, -1394.89
  230.11,   347.37, -1144.96
  476.40,   102.00, -1403.10
  481.51,    98.92, -1153.17
  474.93,   351.98, -1399.98
  480.05,   348.89, -1150.05
  226.25,   100.72,   101.71
  229.21,    98.45,   227.22
  231.53,    97.46,   351.92
  225.39,   225.89,   103.55
  228.77,   224.19,   228.46
  230.89,   221.92,   353.72
  224.68,   350.02,   104.79
  227.34,   349.31,   230.16
  230.17,   347.81,   355.26
  351.04,   101.27,    99.89
  354.25,    99.89,   224.78
  356.82,    98.55,   349.20
  350.35,   225.85,   101.50
  352.96,   225.13,   225.81
  355.57,   223.33,   350.49
  350.34,   351.26,   102.61
  352.62,   350.09,   227.16
  355.51,   347.93,   352.33
  476.40,   102.50,    97.26
  478.90,   100.70,   221.40
  481.86,    98.49,   347.09
  475.35,   227.19,    98.34
  477.89,   225.05,   223.07
  480.85,   224.13,   348.53
  475.41,   351.68,    99.63
  477.16,   350.91,   224.91
  480.47,   348.77,   349.50
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.69,   100.05, -1275.90
  222.12,    94.05, -1025.98
  230.17,   349.91, -1269.85
  227.60,   343.92, -1019.93
  474.61,    94.50, -1273.47
  472.04,    88.51, -1023.55
  480.10,   344.37, -1267.41
  477.53,   338.37, -1017.50
  224.80,    99.91,   224.19
  223.23,    97.04,   349.16
  222.08,    93.68,   473.92
  227.15,   224.50,   227.55
  225.81,   221.87,   352.35
  224.93,   218.57,   476.74
  229.69,   350.09,   230.61
  228.56,   346.71,   355.18
  227.94,   343.80,   480.31
  349.60,    97.14,   225.65
  348.49,    93.78,   350.34
  346.97,    90.83,   475.42
  351.93,   222.68,   228.62
  350.82,   218.78,   353.55
  349.87,   216.20,   477.89
  354.69,   347.60,   231.79
  353.93,   343.93,   356.14
  353.05,   341.18,   481.08
  474.73,    94.28,   227.03
  472.97,    91.97,   351.23
  472.28,    88.42,   476.24
  477.01,   219.37,   229.27
  475.57,   216.43,   354.59
  474.44,   213.38,   479.74
  479.81,   344.54,   232.68
  478.36,   341.44,   357.29
  477.16,   338.77,   482.78
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.24,    98.83, -1148.91
  227.22,    93.47,  -898.97
  225.73,   348.77, -1143.56
  227.71,   343.41,  -893.62
  475.23,    98.38, -1150.89
  477.21,    93.02,  -900.96
  475.73,   348.32, -1145.54
  477.70,   342.96,  -895.61
  225.13,    98.36,   350.90
  226.64,    96.17,   476.53
  227.40,    93.80,   600.86
  225.49,   224.09,   354.16
  226.54,   220.99,   478.90
  227.89,   218.31,   604.00
  226.12,   348.74,   356.85
  226.26,   345.76,   481.14
  228.07,   343.62,   606.53
  349.82,    98.92,   349.80
  350.95,    95.68,   475.07
  352.37,    93.50,   600.45
  350.47,   223.85,   352.53
  351.04,   221.30,   477.50
  352.22,   218.25,   602.54
  350.42,   348.69,   355.84
  351.27,   346.32,   480.67
  352.23,   342.84,   605.52
  474.81,    98.03,   349.20
  475.79,    95.42,   474.51
  477.32,    93.04,   599.31
  475.84,   223.47,   351.39
  476.19,   220.90,   476.78
  477.50,   217.56,   601.55
  475.66,   348.17,   354.26
  477.20,   345.23,   479.32
  478.04,   342.63,   603.91
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.46,    99.69, -1025.17
  225.68,    94.16,  -775.23
  221.65,   349.62, -1019.63
  222.87,   344.09,  -769.69
  474.44,   102.53, -1026.33
  475.66,    97.00,  -776.40
  471.63,   352.45, -1020.79
  472.85,   346.92,  -770.85
  224.20,    99.92,   474.85
  225.46,    96.48,   600.21
  225.65,    93.95,   724.90
  223.38,   224.96,   477.40
  223.60,   221.97,   602.45
  224.68,   219.14,   727.87
  221.61,   349.68,   480.83
  222.15,   346.63,   605.75
  222.78,   343.85,   730.26
  349.20,   100.91,   474.55
  349.67,    98.40,   598.92
  351.08,    95.68,   723.93
  348.33,   226.54,   476.90
  348.91,   223.10,   602.15
  349.58,   220.80,   726.79
  347.12,   350.93,   479.64
  346.78,   348.00,   604.48
  347.51,   345.46,   730.15
  474.92,   102.72,   474.05
  474.83,    99.31,   599.02
  475.38,    96.97,   724.09
  473.22,   227.77,   476.50
  473.84,   224.36,   601.81
  474.74,   221.62,   726.76
  472.04,   352.39,   479.05
  472.58,   349.28,   603.92
  472.79,   346.43,   729.51
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.21,    99.34,  -898.93
  227.46,    92.64,  -649.06
  216.89,   349.17,  -892.12
  221.15,   342.46,  -642.25
  473.09,   105.77,  -903.02
  477.35,    99.07,  -653.14
  466.77,   355.60,  -896.21
  471.03,   348.89,  -646.33
  222.98,    99.64,   600.81
  225.21,    95.64,   725.83
  227.15,    92.87,   851.41
  220.42,   224.27,   604.63
  222.46,   220.61,   729.87
  224.58,   218.00,   853.94
  216.80,   349.04,   607.54
  218.88,   346.24,   733.20
  220.76,   342.12,   857.99
  348.64,   102.72,   599.10
  350.25,    99.11,   724.04
  352.89,    95.98,   848.52
  345.30,   227.23,   602.86
  347.51,   224.43,   727.77
  349.25,   220.93,   852.50
  341.51,   352.17,   605.49
  344.30,   348.95,   731.10
  345.93,   345.82,   855.92
  473.13,   105.41,   596.75
  474.86,   101.92,   722.31
  477.76,    98.76,   847.14
  469.58,   230.71,   600.64
  472.18,   226.94,   725.02
  474.15,   223.65,   850.63
  467.12,   356.09,   603.75
  468.47,   351.98,   729.11
  471.42,   348.56,   853.22
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.14,   226.74, -1401.68
  229.81,   222.68, -1151.74
  230.33,   476.68, -1397.68
  234.00,   472.61, -1147.74
  476.08,   222.62, -1405.42
  479.75,   218.55, -1155.48
  480.26,   472.55, -1401.42
  483.94,   468.49, -1151.48
  226.27,   227.22,    97.99
  228.23,   224.61,   222.87
  229.83,   222.39,   348.27
  228.43,   351.25,   100.03
  230.15,   350.13,   224.84
  232.40,   347.73,   349.78
  230.05,   477.06,   102.64
  232.00,   474.90,   227.06
  233.76,   472.80,   352.28
  351.40,   224.27,    96.30
  352.68,   222.23,   221.05
  355.01,   220.48,   346.63
  352.88,   349.78,    98.02
  355.36,   347.67,   223.34
  357.25,   345.34,   348.19
  355.74,   474.36,   100.08
  357.58,   472.93,   225.69
  359.18,   471.02,   350.76
  475.58,   223.10,    94.12
  478.10,   220.95,   219.91
  479.95,   218.84,   344.04
  477.71,   347.18,    96.98
  480.02,   345.35,   221.38
  481.40,   343.32,   346.32
  480.75,   472.06,    98.40
  482.14,   470.76,   223.34
  484.35,   468.32,   348.48
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.76,   223.51, -1273.74
  227.09,   226.55, -1023.78
  216.31,   473.38, -1276.68
  219.65,   476.42, -1026.72
  473.62,   230.91, -1277.17
  476.96,   233.95, -1027.21
  466.18,   480.79, -1280.10
  469.52,   483.82, -1030.14
  223.33,   223.93,   226.67
  225.66,   224.60,   350.83
  227.00,   226.68,   476.64
  219.80,   348.22,   224.74
  221.84,   350.22,   350.16
  223.64,   351.81,   474.56
  216.38,   473.65,   223.44
  217.57,   475.05,   347.90
  219.26,   476.62,   473.67
  349.04,   227.65,   224.29
  350.36,   228.87,   349.58
  351.71,   229.92,   474.18
  344.58,   352.08,   223.51
  347.11,   353.91,   348.06
  348.79,   354.76,   472.55
  340.92,   477.18,   221.64
  343.28,   478.49,   346.74
  344.78,   479.84,   471.52
  473.80,   230.98,   223.14
  474.94,   231.95,   348.09
  477.18,   233.62,   473.04
  470.07,   355.90,   221.80
  471.60,   356.88,   346.62
  473.27,   359.30,   471.74
  466.15,   480.31,   219.67
  467.95,   482.14,   344.74
  469.61,   483.48,   469.69
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.14,   224.40, -1151.02
  226.22,   226.34,  -901.05
  224.10,   474.39, -1152.97
  227.18,   476.33,  -903.00
  473.12,   223.42, -1154.10
  476.20,   225.36,  -904.12
  474.08,   473.41, -1156.04
  477.16,   475.35,  -906.07
  223.13,   224.03,   349.47
  225.12,   225.59,   473.54
  226.12,   226.11,   598.84
  223.33,   349.19,   347.83
  225.27,   350.09,   472.51
  226.93,   350.87,   597.95
  223.76,   474.79,   346.58
  226.10,   475.00,   471.89
  227.08,   475.87,   597.27
  348.40,   223.95,   347.73
  349.33,   225.15,   472.79
  351.18,   226.30,   596.92
  348.23,   348.54,   346.21
  350.28,   349.68,   471.61
  351.61,   350.80,   596.19
  348.74,   473.65,   345.63
  350.78,   474.92,   470.19
  351.82,   475.49,   595.28
  473.52,   223.21,   346.05
  474.28,   224.41,   470.59
  475.86,   225.66,   595.82
  473.52,   348.75,   344.67
  474.86,   349.57,   470.20
  476.28,   350.10,   594.65
  474.14,   473.50,   344.31
  475.84,   474.49,   468.59
  476.92,   475.15,   594.25
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.46,   223.68, -1023.79
  218.32,   221.76,  -773.89
  225.29,   473.67, -1021.87
  218.15,   471.75,  -771.98
  475.36,   223.80, -1016.64
  468.22,   221.87,  -766.75
  475.19,   473.79, -1014.72
  468.05,   471.86,  -764.83
  225.68,   223.99,   476.71
  221.56,   222.57,   600.70
  218.06,   221.89,   726.05
  224.91,   348.77,   477.10
  221.50,   347.49,   602.18
  218.34,   346.30,   727.38
  225.00,   473.35,   477.84
  221.67,   472.38,   602.64
  218.25,   471.30,   727.79
  350.58,   223.36,   479.81
  346.50,   222.48,   605.07
  343.55,   221.39,   729.66
  350.75,   348.53,   481.00
  346.93,   347.73,   605.26
  343.67,   346.77,   730.28
  350.52,   473.52,   481.82
  347.17,   472.75,   606.52
  342.81,   471.70,   731.59
  475.85,   223.44,   483.36
  471.33,   222.71,   608.39
  468.11,   222.36,   733.00
  475.71,   349.10,   484.52
  471.61,   348.16,   609.45
  468.23,   346.97,   734.16
  475.22,   473.53,   485.40
  471.82,   472.33,   610.48
  467.67,   471.57,   735.27
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.85,   226.95,  -898.71
  219.01,   221.98,  -648.86
  230.19,   476.86,  -893.63
  223.35,   471.89,  -643.77
  475.71,   222.47,  -891.96
  468.87,   217.50,  -642.11
  480.06,   472.38,  -886.88
  473.22,   467.41,  -637.02
  226.33,   226.50,   601.52
  222.03,   224.57,   726.20
  218.66,   222.09,   850.92
  228.31,   351.74,   604.26
  225.04,   349.27,   728.80
  221.59,   347.37,   853.90
  230.36,   476.88,   606.03
  227.04,   474.80,   730.83
  223.69,   471.55,   855.90
  350.43,   224.84,   604.62
  347.14,   221.85,   729.18
  343.74,   219.36,   854.61
  353.07,   349.54,   607.29
  349.21,   346.86,   732.54
  345.64,   344.24,   857.40
  355.53,   474.59,   609.41
  351.94,   471.76,   734.24
  348.16,   470.00,   859.39
  475.49,   222.53,   608.41
  472.07,   219.54,   732.71
  468.67,   217.18,   857.73
  477.50,   347.53,   610.16
  474.19,   345.33,   735.11
  470.68,   342.04,   860.48
  480.21,   472.75,   613.05
  477.07,   470.08,   737.79
  472.79,   467.52,   862.76
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.66,   351.45, -1399.01
  229.94,   356.78, -1149.15
  219.73,   601.36, -1404.24
  226.00,   606.69, -1154.38
  473.55,   355.25, -1405.37
  479.83,   360.58, -1155.51
  469.62,   605.16, -1410.60
  475.89,   610.49, -1160.73
  223.58,   351.30,   100.82
  226.34,   354.28,   226.12
  229.51,   356.82,   350.56
  221.91,   476.04,    98.58
  225.25,   479.11,   223.27
  228.42,   481.64,   348.01
  219.34,   601.14,    96.00
  222.45,   604.41,   220.85
  225.95,   606.68,   345.55
  348.25,   353.66,    97.51
  351.41,   356.51,   223.01
  354.79,   359.00,   347.39
  346.55,   478.10,    94.86
  349.76,   481.24,   219.87
  353.33,   483.23,   344.95
  344.82,   603.56,    92.38
  348.29,   605.71,   217.82
  350.92,   608.95,   342.91
  474.03,   355.71,    95.10
  476.56,   358.19,   219.12
  479.94,   360.95,   344.40
  471.95,   480.35,    92.49
  474.30,   483.12,   217.24
  477.74,   485.59,   342.13
  469.61,   605.19,    89.08
  473.23,   607.37,   214.26
  475.55,   610.59,   338.88
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.72,   350.02, -1275.66
  222.34,   349.10, -1025.66
  223.39,   600.02, -1274.74
  222.00,   599.10, -1024.74
  473.72,   350.35, -1274.27
  472.33,   349.43, -1024.27
  473.39,   600.35, -1273.35
  472.00,   599.43, -1023.36
  223.30,   350.05,   224.00
  223.34,   350.03,   349.25
  222.36,   349.09,   474.35
  223.17,   475.43,   224.80
  222.90,   474.94,   349.63
  221.91,   474.39,   474.73
  223.75,   599.78,   224.99
  222.34,   599.07,   350.66
  221.63,   599.00,   475.32
  348.45,   349.91,   224.99
  347.63,   349.62,   350.29
  346.97,   348.82,   475.42
  348.64,   474.82,   225.84
  347.93,   474.38,   350.68
  347.32,   474.28,   475.75
  347.90,   600.03,   225.86
  347.95,   600.16,   351.11
  347.01,   599.10,   475.52
  474.17,   350.44,   225.96
  473.06,   350.35,   351.08
  472.44,   349.51,   475.44
  473.71,   475.30,   225.89
  473.12,   474.89,   351.35
  471.81,   474.32,   476.64
  472.97,   600.78,   226.95
  472.58,   599.48,   352.02
  471.63,   599.12,   476.25
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.58,   349.59, -1150.51
  224.06,   352.77,  -900.53
  222.92,   599.56, -1153.69
  222.40,   602.74,  -903.71
  474.58,   351.26, -1150.01
  474.06,   354.44,  -900.03
  472.92,   601.23, -1153.19
  472.40,   604.41,  -903.21
  224.68,   349.94,   349.10
  224.41,   351.52,   474.71
  223.63,   352.94,   599.81
  223.80,   474.87,   348.33
  223.67,   476.63,   472.40
  223.25,   477.51,   598.29
  223.20,   599.22,   346.68
  222.89,   601.54,   470.84
  222.72,   602.88,   596.21
  349.20,   349.99,   349.80
  349.12,   352.03,   475.07
  348.81,   353.52,   599.41
  348.39,   475.83,   348.28
  348.15,   476.74,   472.70
  348.62,   478.91,   598.40
  348.01,   600.58,   346.48
  347.23,   602.11,   471.71
  347.64,   603.92,   596.69
  474.50,   351.34,   350.23
  474.43,   353.01,   474.80
  474.28,   353.95,   600.30
  473.47,   476.34,   348.18
  473.19,   478.18,   473.57
  472.88,   479.47,   598.87
  472.79,   600.91,   346.44
  472.51,   603.09,   472.27
  471.96,   604.51,   596.65
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.37,   350.73, -1026.96
  228.96,   348.85,  -777.03
  216.23,   600.62, -1024.93
  221.83,   598.74,  -775.00
  473.20,   357.90, -1032.50
  478.80,   356.03,  -782.57
  466.07,   607.79, -1030.47
  471.66,   605.92,  -780.54
  223.19,   350.96,   472.69
  226.03,   350.20,   598.50
  229.33,   348.81,   723.17
  219.56,   476.14,   474.23
  222.48,   474.75,   599.51
  225.28,   473.76,   724.26
  215.99,   600.18,   474.62
  218.88,   599.62,   600.35
  222.31,   598.49,   725.01
  348.43,   354.07,   469.96
  351.10,   352.88,   594.81
  353.40,   352.84,   720.05
  344.79,   478.98,   471.21
  347.46,   478.16,   595.98
  350.15,   477.37,   721.06
  341.38,   604.21,   472.09
  343.63,   603.73,   597.06
  346.91,   602.59,   721.91
  473.40,   357.68,   467.12
  475.82,   357.34,   592.45
  478.79,   355.55,   717.24
  469.41,   482.41,   468.18
  472.29,   482.05,   593.94
  475.24,   480.62,   718.81
  465.95,   607.47,   469.51
  469.19,   606.71,   594.95
  471.37,   605.59,   718.99
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.48,   349.12,  -901.52
  224.83,   350.84,  -651.53
  229.74,   599.06,  -903.25
  230.08,   600.78,  -653.26
  474.43,   343.86,  -901.83
  474.77,   345.59,  -651.84
  479.68,   593.80,  -903.56
  480.03,   595.52,  -653.57
  224.08,   349.12,   598.47
  224.84,   350.17,   723.60
  224.79,   350.69,   848.76
  226.74,   474.08,   597.84
  227.32,   475.33,   722.64
  227.80,   476.21,   847.53
  229.73,   598.81,   597.07
  229.83,   599.63,   721.94
  230.14,   600.74,   846.37
  349.81,   345.99,   597.88
  349.57,   347.41,   723.54
  350.14,   348.01,   848.05
  352.04,   471.31,   597.56
  352.73,   471.93,   722.31
  351.93,   473.20,   847.39
  355.07,   596.05,   596.17
  355.25,   597.64,   721.96
  355.49,   598.23,   846.09
  474.00,   343.65,   598.00
  474.43,   344.80,   723.20
  475.11,   345.60,   848.50
  476.60,   469.31,   597.77
  477.33,   469.26,   721.88
  477.59,   470.23,   846.90
  479.83,   593.65,   596.16
  479.86,   594.55,   721.52
  479.63,   595.52,   846.00
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.16,   474.41, -1399.09
  228.19,   474.99, -1149.14
  217.73,   724.35, -1399.56
  222.75,   724.93, -1149.61
  473.05,   479.83, -1404.12
  478.08,   480.42, -1154.17
  467.62,   729.77, -1404.60
  472.65,   730.36, -1154.65
  222.75,   473.93,   100.67
  225.26,   475.11,   225.43
  228.46,   474.59,   350.84
  220.85,   598.93,   100.69
  222.68,   599.86,   225.29
  225.86,   599.85,   350.16
  217.71,   724.37,   100.18
  220.00,   724.22,   225.27
  223.05,   724.91,   350.30
  347.74,   476.91,    98.61
  350.59,   477.00,   223.42
  352.92,   477.68,   348.44
  345.14,   602.11,    98.59
  347.46,   602.81,   222.98
  350.32,   602.52,   348.25
  342.30,   727.25,    97.51
  345.40,   727.49,   223.16
  348.09,   727.36,   347.60
  473.52,   480.15,    96.04
  475.58,   480.09,   221.22
  477.69,   480.48,   346.18
  470.21,   604.57,    95.66
  473.13,   604.72,   220.52
  475.24,   604.89,   345.25
  467.39,   729.55,    95.07
  470.56,   730.49,   220.40
  472.19,   730.65,   345.84
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.71,   473.76, -1275.29
  230.29,   470.13, -1025.38
  222.18,   723.72, -1271.60
  227.77,   720.09, -1021.69
  474.63,   476.37, -1280.84
  480.22,   472.74, -1030.92
  472.11,   726.33, -1277.15
  477.69,   722.70, -1027.23
  224.41,   473.51,   224.61
  227.38,   471.84,   349.52
  230.54,   470.00,   474.86
  223.46,   599.08,   226.25
  226.35,   597.32,   351.12
  229.38,   595.45,   476.15
  221.77,   723.35,   228.27
  225.23,   722.08,   352.99
  227.64,   720.52,   478.75
  350.08,   474.96,   221.93
  352.85,   473.04,   346.68
  355.21,   471.53,   471.92
  348.30,   600.13,   224.27
  351.54,   598.00,   349.05
  354.09,   596.61,   473.84
  347.61,   724.54,   225.48
  349.99,   723.46,   350.89
  352.30,   721.01,   475.89
  475.11,   476.54,   219.04
  477.34,   474.49,   344.29
  479.73,   472.45,   469.29
  473.43,   601.52,   221.36
  476.18,   599.77,   346.43
  479.22,   598.18,   470.53
  472.00,   726.27,   222.73
  474.86,   724.67,   347.78
  477.27,   722.38,   473.09
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
