  342.61,   224.22,   851.87
  348.95,   349.76,   601.52
  345.94,   349.86,   726.54
  342.93,   349.80,   851.62
  349.18,   474.38,   602.03
  345.90,   474.85,   727.47
  343.52,   474.99,   852.11
  474.75,   225.03,   604.44
  471.86,   223.73,   729.55
  467.67,   222.53,   855.48
  474.01,   348.04,   605.30
  470.64,   348.11,   730.24
  467.53,   348.64,   854.91
  474.01,   472.27,   605.84
  470.13,   473.13,   731.08
  467.69,   474.28,   855.32
  223.64,   350.03,    99.19
  227.42,   350.95,   224.15
  230.73,   351.93,   348.77
  223.15,   474.78,    98.60
  226.89,   475.59,   223.61
  230.17,   476.87,   347.78
  222.65,   599.38,    97.33
  226.33,   600.18,   222.58
  229.34,   601.41,   346.43
  348.74,   350.32,    95.79
  352.21,   351.16,   220.28
  355.32,   352.04,   345.04
  347.75,   475.60,    95.40
  351.15,   476.37,   219.75
  354.34,   476.71,   344.01
  346.95,   600.69,    94.11
  350.33,   601.69,   219.06
  353.60,   601.96,   343.00
  473.56,   350.73,    92.31
  476.57,   351.76,   216.50
  480.04,   352.43,   341.46
  472.19,   476.35,    91.72
  475.30,   477.41,   215.64
  479.10,   477.10,   340.39
  471.41,   601.72,    90.61
  474.74,   603.03,   215.13
  478.42,   602.92,   339.55
  226.13,   350.14,   226.63
  224.53,   349.86,   351.30
  222.79,   349.94,   476.02
  227.90,   474.78,   227.35
  226.30,   474.83,   351.57
  224.60,   475.30,   476.20
  229.62,   599.38,   227.58
  227.76,   599.34,   351.47
  226.08,   599.66,   475.93
  350.95,   348.06,   227.64
  349.17,   347.72,   352.47
  347.24,   347.45,   477.46
  352.19,   473.22,   228.34
  350.49,   472.33,   352.70
  348.61,   471.82,   477.62
  353.66,   598.55,   228.91
  352.05,   597.52,   352.92
  350.47,   597.00,   477.63
  475.37,   346.34,   228.77
  473.93,   345.78,   353.82
  472.32,   345.13,   479.22
  476.42,   471.89,   229.12
  475.30,   470.28,   354.01
  473.72,   469.03,   479.47
  478.12,   597.53,   229.86
  476.92,   596.04,   354.40
  475.61,   594.94,   479.50
  225.04,   351.58,   350.84
  225.56,   354.04,   475.54
  226.28,   356.89,   600.47
  228.36,   476.47,   348.71
  228.90,   479.26,   473.30
  229.66,   482.18,   598.52
  231.38,   600.93,   346.23
  231.94,   603.55,   470.62
  232.96,   606.40,   596.16
  349.65,   347.86,   349.79
  349.98,   349.92,   474.78
  350.57,   352.07,   599.94
  352.54,   472.43,   347.62
  352.92,   474.21,   472.52
  353.31,   476.58,   597.96
  355.65,   597.60,   345.47
  356.35,   599.38,   470.13
  357.19,   602.03,   595.84
  474.39,   344.37,   348.92
  475.07,   346.06,   474.30
  475.67,   347.88,   599.69
  477.31,   468.88,   346.71
  478.06,   469.94,   472.15
  478.24,   472.02,   597.75
  480.49,   594.60,   344.71
  481.50,   595.83,   469.77
  482.24,   598.19,   595.40
  224.61,   351.59,   476.36
  222.36,   350.92,   601.28
  220.42,   350.15,   726.28
  225.33,   476.95,   477.69
  223.14,   476.39,   602.90
  221.22,   475.38,   728.20
  225.72,   601.32,   478.57
  223.81,   600.70,   604.15
  222.16,   599.69,   730.10
  349.05,   350.14,   478.52
  346.70,   348.83,   603.66
  344.79,   347.82,   728.69
  349.33,   474.52,   479.83
  346.77,   473.47,   605.27
  344.58,   472.81,   730.71
  350.12,   599.74,   480.99
  347.99,   598.95,   606.77
  346.09,   598.50,   732.86
  474.14,   348.85,   481.00
  471.77,   347.23,   606.35
  469.51,   346.20,   731.30
  474.45,   472.80,   482.41
  471.59,   471.45,   607.99
  468.81,   471.21,   733.23
  475.27,   598.78,   483.58
  472.97,   597.70,   609.27
  470.58,   597.52,   734.99
  224.87,   351.40,   600.86
  223.35,   349.27,   725.84
  221.68,   345.85,   850.98
  223.31,   476.85,   603.79
  221.82,   474.49,   729.07
  220.36,   470.71,   853.85
  221.66,   601.16,   606.35
  220.44,   598.79,   732.28
  218.79,   595.03,   857.03
  349.18,   351.60,   602.87
  347.70,   349.25,   727.88
  346.19,   346.74,   852.98
  346.94,   476.26,   605.78
  345.18,   474.26,   731.21
  344.32,   471.91,   855.81
  345.85,   601.76,   608.59
  344.38,   599.95,   734.67
  343.22,   597.19,   859.27
  474.23,   352.30,   605.19
  472.39,   349.98,   730.12
  470.81,   348.07,   854.78
  471.76,   476.58,   608.11
  469.40,   475.01,   733.35
  468.51,   473.70,   857.56
  470.84,   602.88,   610.69
  468.90,   601.33,   736.42
  467.64,   599.35,   860.91
  224.72,   473.50,   100.26
  226.95,   475.98,   225.26
  228.73,   478.95,   349.44
  225.04,   598.09,    97.30
  227.22,   600.54,   222.54
  228.73,   603.44,   346.39
  225.40,   722.79,    93.97
  227.55,   725.32,   219.34
  228.62,   727.85,   343.16
  349.36,   473.48,    98.55
  351.25,   475.90,   222.90
  352.94,   477.92,   347.18
  349.37,   598.56,    95.61
  351.26,   601.20,   220.52
  353.03,   603.15,   344.47
  349.88,   723.43,    92.09
  351.13,   726.60,   217.74
  352.98,   728.77,   341.57
  473.79,   473.41,    96.33
  475.45,   476.06,   220.29
  477.74,   477.42,   345.09
  473.86,   598.76,    93.59
  475.70,   601.68,   218.10
  477.88,   603.24,   342.54
  474.45,   723.77,    90.42
  476.43,   727.04,   215.74
  478.30,   729.51,   339.79
  226.11,   474.36,   224.82
  225.10,   475.79,   349.05
  223.98,   477.66,   473.65
  228.54,   598.93,   223.67
  227.26,   600.28,   347.56
  226.14,   601.98,   471.98
  230.99,   723.72,   222.04
  229.29,   724.69,   345.88
  228.19,   725.88,   470.02
  350.41,   472.12,   225.27
  349.29,   472.64,   349.61
  347.99,   473.51,   474.52
  352.56,   597.43,   224.44
  351.53,   597.81,   348.44
  350.54,   598.68,   473.12
  354.59,   722.86,   223.25
  353.67,   723.44,   347.10
  353.30,   724.49,   471.58
  474.62,   470.11,   225.48
  474.07,   469.93,   350.35
  473.09,   470.06,   475.79
  476.99,   595.74,   224.82
  476.38,   595.68,   349.35
  475.67,   595.97,   474.43
  479.91,   721.16,   224.05
  478.95,   722.02,   348.14
  478.62,   723.00,   472.73
  223.93,   474.09,   350.99
  220.57,   472.10,   475.56
  217.41,   470.24,   600.70
  220.18,   598.55,   353.25
  216.84,   596.47,   477.68
  213.96,   594.55,   603.17
  216.31,   722.79,   355.28
  212.94,   720.20,   479.45
  210.19,   718.01,   605.28
  348.04,   476.75,   353.87
  344.48,   473.80,   478.73
  340.97,   471.46,   604.11
  344.39,   601.86,   356.44
  341.12,   598.94,   481.10
  338.02,   596.85,   606.83
  340.62,   727.31,   358.78
  337.97,   724.52,   483.31
  335.69,   722.49,   609.34
  472.77,   479.85,   356.96
  469.47,   476.12,   482.34
  465.64,   473.45,   607.87
  469.16,   605.58,   359.71
  466.15,   602.05,   484.73
  462.89,   599.66,   610.40
  465.78,   731.88,   362.18
  463.29,   729.03,   486.83
  461.04,   726.86,   612.68
  227.02,   476.16,   474.83
  224.51,   474.17,   600.00
  222.27,   471.74,   725.26
  224.40,   600.53,   477.10
  222.17,   598.49,   602.63
  220.20,   596.06,   728.53
  221.64,   724.36,   479.05
  219.60,   722.07,   604.93
  217.90,   719.63,   731.49
  351.01,   476.74,   477.34
  348.13,   474.25,   602.75
  345.61,   472.15,   728.16
  348.77,   601.97,   479.88
  346.33,   599.73,   605.62
  344.10,   597.83,   731.68
  346.76,   727.71,   482.26
  345.17,   725.57,   608.30
  343.38,   723.55,   734.91
  476.11,   478.07,   480.29
  472.95,   475.26,   605.85
  469.83,   473.57,   731.08
  473.90,   604.07,   482.83
  471.31,   601.53,   608.49
  468.60,   599.87,   734.21
  472.12,   731.09,   485.06
  470.53,   728.77,   610.87
  468.43,   726.59,   737.25
  225.27,   478.54,   599.00
  227.22,   480.03,   724.35
  229.25,   480.20,   849.20
  228.67,   602.77,   597.64
  230.91,   604.33,   723.67
  232.80,   604.63,   848.62
  231.95,   726.45,   595.97
  234.54,   728.10,   722.67
  235.94,   728.88,   847.83
  348.90,   472.85,   597.49
  350.53,   474.65,   722.98
  353.05,   476.29,   847.70
  352.83,   598.24,   596.36
  354.80,   600.34,   722.50
  357.09,   601.72,   847.41
  357.46,   724.23,   595.02
  359.98,   726.28,   721.70
  361.32,   727.18,   847.05
  473.76,   468.10,   596.32
  474.83,   470.30,   721.64
  477.16,   472.95,   846.00
  477.83,   594.22,   594.98
  479.33,   596.54,   720.71
  481.40,   598.68,   845.45
  482.69,   721.45,   593.28
  484.91,   723.30,   719.59
  486.50,   724.31,   845.04
  226.29,   598.19,   102.60
  225.76,   597.50,   227.77
  224.62,   597.28,   351.67
  230.01,   722.88,   102.48
  229.30,   722.26,   227.76
  227.75,   721.63,   351.58
  233.81,   848.10,   102.18
  232.51,   847.63,   227.55
  230.99,   846.47,   351.53
  350.55,   595.48,   103.57
  349.77,   594.84,   228.37
  348.87,   593.62,   352.38
  354.27,   720.43,   103.38
  352.90,   720.25,   228.79
  352.14,   719.19,   352.65
  357.41,   845.45,   103.47
  355.72,   845.59,   228.49
  355.44,   844.67,   352.37
  474.95,   592.49,   104.12
  474.16,   592.02,   228.58
  473.68,   590.29,   353.12
  478.89,   717.51,   104.33
  478.15,   717.46,   229.42
  477.35,   716.63,   353.53
  481.99,   842.29,   104.59
  481.26,   842.26,   229.66
  481.15,   841.97,   353.42
  224.42,   600.16,   226.80
  225.56,   598.26,   350.69
  226.88,   596.69,   475.13
  222.68,   724.89,   228.44
  223.40,   722.61,   352.26
  224.74,   720.58,   476.47
  220.60,   850.23,   229.95
  221.35,   847.37,   353.89
  222.74,   844.77,   478.52
  348.45,   602.89,   225.19
  349.84,   600.00,   349.15
  351.27,   597.55,   473.82
  346.26,   728.25,   227.24
  347.78,   725.55,   351.06
  349.84,   723.34,   475.58
  343.84,   853.54,   228.51
  345.76,   850.93,   352.43
  348.16,   848.65,   477.43
  472.90,   605.49,   223.20
  474.68,   602.16,   347.65
  476.42,   599.12,   472.68
  471.51,   730.88,   225.67
  473.03,   728.44,   349.71
  475.17,   726.14,   474.29
  468.93,   855.67,   227.47
  471.40,   853.60,   351.21
  473.77,   851.77,   476.15
  226.18,   599.53,   351.13
  229.15,   602.11,   475.52
  232.58,   604.90,   601.06
  223.65,   723.87,   348.57
  226.62,   726.00,   472.69
  230.32,   728.60,   598.53
  221.24,   848.69,   346.06
  224.26,   850.26,   470.60
  228.03,   852.71,   596.72
  350.43,   601.59,   347.89
  353.53,   603.36,   472.50
  356.82,   605.97,   598.22
  347.97,   727.15,   345.65
  351.69,   729.17,   470.07
  355.89,   731.97,   596.00
  345.54,   852.54,   342.86
  349.56,   854.42,   467.71
  354.01,   856.99,   593.92
  475.23,   604.10,   344.65
  478.67,   605.32,   469.63
  481.91,   607.65,   595.22
  473.19,   730.36,   342.57
  476.99,   732.32,   467.05
  481.17,   734.90,   592.65
  471.10,   855.45,   339.92
  475.13,   857.76,   464.71
  479.09,   860.28,   590.83
  223.59,   599.76,   473.44
  222.80,   598.93,   598.98
  222.28,   597.74,   724.94
  226.14,   723.61,   474.25
  225.57,   722.55,   600.12
  225.36,   721.41,   726.76
  228.88,   847.89,   475.80
  228.42,   846.65,   601.99
  228.27,   845.61,   728.05
  347.95,   595.88,   474.66
  346.93,   594.83,   600.40
  346.14,   594.17,   726.50
  351.24,   721.65,   475.90
  351.09,   720.73,   601.91
  350.79,   720.00,   728.57
  354.31,   847.05,   477.23
  354.55,   845.97,   603.51
  354.21,   845.05,   730.05
  473.05,   592.58,   476.06
  471.87,   591.21,   601.74
  470.58,   590.80,   727.47
  476.54,   719.60,   477.16
  476.36,   718.46,   602.91
  475.75,   717.57,   729.26
  479.90,   845.38,   478.46
  479.72,   844.31,   604.62
  478.96,   842.97,   731.13
  225.59,   599.56,   598.79
  225.29,   598.31,   724.77
  224.64,   595.75,   849.67
  222.44,   723.18,   599.94
  222.44,   721.95,   726.57
  221.29,   719.80,   851.62
  219.28,   847.17,   601.83
  219.33,   846.04,   727.83
  217.39,   844.46,   852.72
  349.79,   601.44,   600.07
  349.23,   600.72,   726.21
  348.98,   599.19,   851.02
  348.02,   727.33,   601.58
  347.96,   726.52,   728.27
  346.64,   724.47,   853.43
  345.41,   852.35,   603.21
  345.29,   851.37,   729.70
  343.23,   849.01,   855.16
  474.84,   603.94,   601.23
  473.83,   603.43,   727.01
  473.39,   602.62,   851.70
  473.38,   731.19,   602.44
  473.02,   730.18,   728.86
  471.95,   728.17,   854.19
  470.58,   856.68,   604.31
  469.99,   855.31,   730.77
  469.04,   852.59,   856.22
  348.47,   100.04,   100.10
  347.22,   101.30,   225.34
  345.89,   102.79,   350.16
  350.29,   225.23,    98.80
  349.16,   226.37,   223.98
  347.78,   227.78,   348.95
  351.93,   350.57,    98.74
  350.78,   351.34,   223.30
  349.28,   352.16,   348.10
  473.58,    97.77,   101.45
  472.62,    99.02,   226.92
  471.21,   101.60,   351.58
  475.63,   222.99,   100.21
  474.45,   224.13,   225.37
  472.93,   226.34,   350.26
  476.74,   348.74,    99.83
  475.19,   349.66,   224.13
  474.03,   350.25,   349.16
  598.87,    96.52,   102.67
  597.95,    97.86,   228.00
  596.59,   100.11,   352.45
  600.58,   221.73,   102.02
  599.56,   222.84,   226.89
  598.12,   224.73,   351.39
  601.16,   347.43,   100.90
  599.81,   348.42,   225.44
  599.40,   348.88,   350.66
  349.83,   100.48,   223.89
  350.68,    97.41,   348.68
  351.89,    93.99,   473.61
  350.46,   225.54,   227.07
  351.24,   222.40,   352.00
  352.08,   218.99,   476.98
  350.77,   350.45,   230.93
  351.43,   346.72,   355.70
  351.96,   343.06,   480.66
  475.27,    99.50,   223.25
  476.01,    97.50,   347.90
  477.13,    94.55,   472.55
  475.76,   224.64,   226.27
  476.43,   222.29,   351.12
  477.41,   219.26,   476.09
  475.19,   350.11,   229.58
  476.22,   346.14,   354.60
  477.11,   342.14,   479.96
  600.62,    99.68,   222.15
  601.41,    97.33,   346.58
  602.26,    94.23,   471.13
  600.86,   224.68,   225.60
  601.64,   221.98,   350.04
  602.56,   218.72,   474.76
  599.83,   350.21,   228.71
  601.62,   346.10,   353.90
  603.00,   342.23,   479.26
  351.60,    98.79,   348.88
  348.94,   100.62,   473.80
  346.64,   102.23,   598.88
  352.75,   223.79,   346.99
  349.70,   225.59,   471.97
  347.30,   227.21,   596.99
  353.54,   348.16,   345.47
  350.21,   349.72,   470.43
  347.13,   351.39,   595.55
  476.89,    98.34,   351.96
  474.18,   100.65,   476.60
  471.82,   101.78,   601.58
  477.90,   223.11,   349.97
  474.99,   225.25,   474.97
  472.71,   226.53,   600.01
  478.28,   347.03,   348.22
  475.28,   348.18,   473.58
  472.20,   349.50,   598.94
  602.25,    97.62,   354.48
  599.24,    99.73,   479.04
  596.40,   100.66,   604.23
  603.07,   222.24,   352.76
  600.14,   224.17,   477.55
  597.44,   225.21,   602.76
  603.64,   346.40,   351.41
  601.16,   347.70,   476.80
  597.98,   349.24,   602.21
  349.74,    98.51,   475.78
  350.44,   100.60,   600.89
  350.83,   102.05,   726.31
  346.39,   223.43,   473.46
  347.01,   225.53,   598.51
  347.74,   227.47,   723.55
  342.83,   347.60,   471.44
  342.75,   349.72,   596.58
  343.10,   352.14,   721.65
  474.98,   102.63,   475.49
  475.63,   104.24,   600.48
  476.04,   104.98,   725.99
  471.66,   227.13,   473.40
  472.37,   228.87,   598.47
  472.88,   229.99,   723.58
  467.83,   350.05,   471.51
  467.74,   351.81,   596.90
  467.73,   354.21,   721.93
  600.02,   105.78,   474.83
  600.18,   107.18,   600.03
  600.65,   107.92,   725.72
  596.82,   230.09,   472.96
  597.11,   231.63,   598.19
  597.28,   232.74,   723.68
  593.68,   353.53,   471.68
  593.53,   355.54,   597.14
  592.94,   358.16,   722.29
  349.74,   100.09,   600.09
  351.23,   100.18,   725.53
  352.23,   100.64,   850.84
  352.15,   225.08,   599.05
  354.01,   225.61,   724.09
  354.46,   225.62,   849.95
  353.62,   349.15,   598.48
  355.09,   350.18,   723.54
  356.58,   351.18,   848.63
  474.86,    97.86,   598.67
  476.35,    97.32,   724.14
  477.20,    97.72,   849.59
  477.54,   222.68,   597.92
  479.18,   222.36,   723.08
  479.59,   222.09,   848.99
  478.76,   345.63,   597.74
  479.88,   346.64,   722.76
  481.20,   348.17,   847.45
  599.47,    95.08,   597.20
  600.99,    94.64,   722.77
  602.36,    95.03,   848.27
  602.22,   219.64,   596.51
  603.55,   219.26,   722.08
  604.47,   219.52,   847.62
  604.57,   343.68,   596.84
  605.15,   344.85,   722.03
  606.18,   346.19,   846.35
  349.54,   223.06,    97.67
  349.83,   222.47,   222.86
  349.88,   222.20,   347.84
  352.87,   348.36,    99.28
  353.13,   347.41,   223.84
  353.06,   346.54,   348.67
  355.80,   473.64,   100.68
  356.00,   472.56,   225.03
  356.02,   471.11,   349.39
  474.85,   219.15,    97.61
  475.14,   218.52,   222.81
  475.04,   219.10,   347.70
  477.67,   344.83,    98.92
  477.54,   344.04,   223.25
  477.81,   343.01,   348.29
  480.18,   470.50,   100.06
  480.20,   469.60,   224.08
  480.83,   467.49,   348.98
  599.79,   216.20,    97.95
  600.27,   215.55,   222.90
  600.21,   215.81,   347.36
  602.10,   341.83,    98.58
  602.15,   341.14,   223.14
  603.14,   339.96,   348.32
  604.76,   467.32,    99.09
  604.91,   466.58,   223.59
  606.38,   464.67,   349.17
  351.90,   224.54,   223.19
  353.46,   223.72,   348.16
  355.06,   222.64,   473.18
  353.10,   349.53,   224.73
  354.54,   348.08,   349.53
  355.84,   346.69,   474.54
  353.90,   474.71,   226.48
  355.42,   472.69,   350.81
  356.76,   471.00,   475.74
  477.21,   222.71,   221.62
  478.64,   222.69,   346.50
  480.36,   221.96,   471.51
  477.51,   348.28,   222.62
  479.32,   346.63,   347.64
  480.99,   344.90,   473.04
  478.12,   473.87,   224.03
  480.26,   471.18,   348.89
  481.97,   468.80,   474.36
  602.31,   221.86,   220.21
  603.83,   221.47,   344.66
  605.51,   220.53,   469.40
  602.11,   347.49,   220.97
  604.67,   345.70,   346.17
  606.88,   344.12,   471.57
  602.83,   472.97,   222.00
  605.82,   470.48,   347.55
  608.22,   468.59,   473.22
  348.78,   225.66,   348.79
  348.12,   228.27,   473.80
  348.11,   230.72,   598.85
  349.08,   350.04,   346.45
  348.13,   352.41,   471.42
  347.43,   354.88,   596.57
  349.17,   474.68,   344.02
  348.29,   476.79,   468.87
  347.42,   479.50,   594.30
  473.96,   225.44,   349.39
  473.44,   228.37,   474.42
  473.53,   230.47,   599.48
  473.84,   349.36,   346.79
  473.23,   351.31,   472.17
  472.52,   353.43,   597.57
  473.95,   473.96,   344.30
  473.42,   475.31,   469.71
  472.32,   477.68,   595.30
  599.16,   225.04,   349.80
  598.64,   227.78,   474.61
  598.32,   229.66,   599.84
  599.20,   349.20,   347.56
  599.14,   351.29,   473.00
  598.38,   353.67,   598.45
  599.50,   474.00,   345.18
  599.63,   475.76,   470.83
  598.65,   478.48,   596.26
  349.03,   224.40,   476.02
  348.60,   221.82,   601.06
  348.24,   219.03,   726.10
  346.39,   348.53,   478.68
  345.27,   346.00,   603.81
  344.60,   343.74,   728.82
  343.90,   472.93,   481.19
  342.56,   470.65,   606.62
  341.59,   468.72,   732.04
  474.33,   227.11,   477.17
  473.98,   224.20,   602.20
  473.42,   220.57,   727.33
  471.45,   350.00,   479.99
  470.30,   347.15,   605.34
  469.29,   344.89,   730.29
  468.95,   473.92,   482.58
  467.32,   471.34,   608.16
  465.78,   469.86,   733.41
  599.50,   229.08,   477.91
  598.68,   225.93,   603.11
  597.79,   222.26,   728.61
  597.35,   352.55,   481.37
  596.06,   349.92,   606.77
  594.43,   347.80,   731.84
  595.17,   476.96,   484.25
  593.55,   474.69,   609.66
  591.38,   473.36,   734.60
  350.32,   226.89,   601.71
  350.62,   227.96,   726.77
  349.53,   228.53,   852.62
  348.46,   351.06,   600.65
  348.41,   352.64,   725.71
  348.39,   354.12,   850.81
  347.27,   475.71,   599.59
  346.95,   477.65,   725.10
  347.52,   479.33,   849.81
  475.72,   227.77,   602.12
  475.80,   228.01,   727.26
  474.65,   228.35,   853.16
  473.54,   350.76,   601.43
  473.12,   352.35,   726.44
  473.00,   354.46,   851.10
  472.15,   475.01,   600.39
  471.24,   477.37,   725.72
  471.68,   480.08,   850.07
  600.45,   228.06,   602.27
  600.22,   228.29,   727.81
  599.56,   229.18,   853.26
  599.38,   352.13,   602.09
  598.38,   353.90,   727.24
  597.97,   355.83,   851.46
  598.47,   476.96,   601.13
  596.97,   479.46,   726.11
  596.69,   481.68,   850.13
  349.44,   349.02,   101.30
  352.69,   352.46,   225.79
  355.58,   355.94,   350.50
  346.85,   474.25,    98.38
  350.04,   477.60,   222.69
  353.03,   480.56,   346.91
  344.44,   599.26,    94.55
  347.64,   602.85,   219.45
  350.70,   605.76,   343.34
  474.20,   350.99,    97.95
  477.02,   354.61,   222.13
  480.31,   357.82,   347.07
  471.23,   476.56,    94.82
  474.18,   480.18,   218.72
  477.78,   482.47,   343.44
  468.88,   601.83,    91.18
  472.02,   605.75,   215.68
  475.49,   608.28,   340.04
  598.61,   353.44,    94.53
  601.53,   357.21,   218.92
  605.62,   360.28,   344.10
  595.88,   478.78,    90.84
  598.80,   482.66,   215.10
  603.25,   485.13,   340.52
  594.00,   603.90,    87.43
  597.18,   607.94,   211.87
  601.04,   610.84,   336.75
  351.66,   348.75,   223.69
  354.53,   345.44,   348.43
  357.25,   342.19,   473.37
  350.82,   473.88,   227.34
  353.75,   470.01,   351.61
  356.50,   466.45,   476.48
  350.22,   599.13,   230.84
  353.23,   595.16,   354.77
  356.27,   591.65,   479.45
  476.04,   349.22,   220.19
  479.27,   345.71,   345.14
  482.39,   342.14,   470.47
  475.01,   474.77,   223.51
  478.55,   470.21,   348.29
  481.69,   465.96,   473.69
  474.65,   600.34,   227.20
  478.09,   595.90,   351.63
  481.45,   591.80,   476.68
  600.58,   350.16,   217.13
  604.58,   346.48,   342.26
  608.24,   343.05,   467.59
  599.67,   475.61,   220.06
  604.07,   471.24,   345.53
  607.92,   467.46,   471.15
  599.82,   600.90,   223.57
  603.70,   596.87,   348.56
  607.42,   593.17,   473.80
  348.64,   348.93,   348.23
  349.75,   345.81,   473.18
  351.15,   342.76,   598.31
  348.20,   473.53,   351.30
  349.33,   470.14,   476.17
  350.48,   467.31,   601.58
  347.99,   598.66,   354.32
  349.42,   595.31,   479.01
  350.97,   592.77,   604.76
  473.40,   348.80,   346.54
  474.85,   345.32,   471.89
  476.28,   341.99,   597.24
  472.99,   473.33,   349.57
  474.47,   469.20,   474.98
  475.40,   466.07,   600.55
  472.84,   599.04,   352.79
  474.57,   595.07,   477.85
  476.00,   592.22,   603.50
  598.73,   349.21,   345.26
  600.73,   345.85,   470.65
  602.07,   342.74,   596.03
  598.55,   473.96,   348.41
  600.70,   470.24,   474.06
  601.75,   467.49,   599.47
  598.47,   599.63,   351.33
  600.54,   596.01,   476.59
  602.00,   593.18,   601.83
  351.24,   351.44,   476.33
  354.39,   353.46,   601.47
  357.95,   355.81,   726.49
  349.91,   475.83,   474.21
  352.86,   478.09,   599.62
  356.12,   480.82,   725.10
  349.05,   601.05,   471.94
  352.48,   603.62,   597.64
  356.13,   606.63,   723.76
  476.32,   351.77,   473.22
  479.47,   353.50,   598.59
  482.64,   355.91,   723.58
  475.02,   475.78,   471.17
  477.79,   477.77,   596.75
  480.48,   480.95,   722.04
  474.15,   601.78,   468.92
  477.53,   604.06,   594.52
  480.77,   607.29,   720.24
  602.20,   353.21,   470.17
  605.32,   355.26,   595.58
  607.95,   357.90,   720.72
  601.20,   477.71,   468.41
  604.14,   480.09,   593.81
  606.31,   483.44,   718.75
  600.03,   603.55,   465.80
  603.44,   605.83,   590.98
  606.22,   608.73,   715.90
  349.33,   348.05,   601.82
  350.13,   349.89,   726.88
  350.94,   351.65,   851.98
  349.11,   472.65,   600.49
  349.63,   474.87,   725.98
  351.05,   476.86,   850.67
  350.04,   598.12,   599.02
  350.89,   600.60,   725.16
  352.05,   602.30,   850.03
  474.44,   346.77,   601.76
  474.88,   348.61,   726.76
  475.57,   350.97,   851.44
  474.02,   470.95,   600.44
  473.95,   473.59,   725.75
  475.23,   476.61,   850.09
  475.08,   597.16,   598.76
  475.48,   599.89,   724.51
  476.46,   602.35,   849.23
  600.25,   347.10,   601.55
  600.14,   349.11,   726.71
  600.55,   351.30,   850.96
  600.36,   471.91,   600.35
  599.71,   474.70,   725.34
  600.25,   477.21,   849.34
  601.06,   597.64,   598.08
  600.94,   600.09,   723.06
  601.22,   602.16,   847.61
  351.84,   474.74,    99.72
  352.80,   475.36,   224.08
  353.57,   475.60,   348.42
  350.73,   599.86,    98.60
  351.68,   600.68,   223.50
  352.53,   600.83,   347.49
  350.09,   724.78,    96.93
  350.41,   726.09,   222.50
  351.36,   726.46,   346.36
  476.26,   475.86,    98.39
  477.02,   476.69,   222.40
  478.39,   476.25,   347.25
  475.22,   601.26,    97.46
  476.14,   602.32,   222.00
  477.40,   602.06,   346.49
  474.70,   726.29,    96.16
  475.72,   727.72,   221.43
  476.66,   728.38,   345.50
  600.90,   476.93,    96.67
  601.74,   477.94,   221.12
  603.96,   477.69,   346.66
  600.38,   602.11,    95.94
  601.37,   603.29,   220.51
  603.04,   603.43,   345.54
  600.13,   726.99,    95.30
  602.14,   728.19,   220.02
  602.46,   729.32,   344.27
  349.96,   474.63,   223.44
  353.24,   474.65,   347.72
  356.35,   474.95,   472.59
  353.50,   599.91,   222.95
  356.87,   599.83,   346.91
  360.30,   600.16,   471.55
  356.90,   725.33,   222.09
  360.40,   725.48,   345.92
  364.49,   726.10,   470.37
  474.08,   471.24,   219.25
  477.96,   470.61,   344.04
  481.48,   470.23,   469.45
  477.85,   596.84,   218.93
  481.66,   596.34,   343.39
  485.42,   596.12,   468.43
  482.18,   722.18,   218.49
  485.64,   722.61,   342.55
  489.69,   723.12,   467.05
  598.64,   467.81,   215.44
  603.38,   467.35,   340.92
  607.62,   467.44,   466.57
  602.89,   593.10,   214.92
  607.19,   592.97,   339.96
  611.31,   593.18,   465.22
  608.38,   717.94,   214.56
  611.34,   718.77,   338.81
  614.80,   719.28,   463.29
  347.99,   474.06,   350.31
  346.60,   476.63,   475.17
  345.26,   479.81,   600.60
  344.48,   599.19,   347.41
  343.39,   601.79,   472.02
  342.51,   605.24,   597.73
  340.81,   724.64,   344.31
  340.30,   727.38,   468.70
  340.26,   730.91,   594.62
  472.73,   477.15,   351.03
  471.66,   478.96,   476.43
  470.06,   481.83,   602.02
  469.25,   602.90,   348.30
  468.47,   604.94,   473.29
  467.51,   608.11,   598.93
  465.99,   729.14,   345.35
  465.63,   731.87,   469.87
  465.66,   735.29,   595.58
  598.28,   481.07,   352.33
  597.85,   483.29,   477.96
  596.30,   486.48,   603.36
  594.83,   606.79,   349.24
  594.32,   609.12,   474.43
  593.35,   612.21,   599.65
  591.76,   732.68,   346.03
  590.79,   735.41,   470.49
  590.48,   738.29,   595.70
  349.21,   472.46,   475.86
  346.18,   472.27,   601.28
  343.52,   472.47,   726.72
  350.53,   597.66,   476.16
  347.92,   597.72,   601.90
  345.55,   598.15,   728.00
  352.08,   723.49,   476.33
  350.33,   723.65,   602.32
  348.43,   723.97,   728.97
  474.31,   470.22,   478.89
  471.00,   469.70,   604.46
  467.74,   470.30,   729.72
  475.66,   596.16,   479.22
  472.89,   595.91,   604.88
  470.03,   596.60,   730.62
  477.41,   723.23,   479.22
  475.65,   723.20,   604.98
  473.44,   723.38,   731.35
  600.53,   470.00,   482.19
  597.23,   469.79,   607.60
  593.35,   470.51,   732.54
  601.62,   595.81,   482.18
  598.80,   595.55,   607.42
  595.38,   595.98,   732.40
  602.59,   722.10,   481.59
  600.53,   721.56,   606.83
