8, 8, 27, 125, pa2-unknown-h-calreadings.txt
  345.71,   849.72,   223.85
  344.49,   850.88,   341.45
  -11.30,   -14.63, -1499.89
  -10.17,   -13.16, -1349.90
  -12.68,   135.36, -1501.34
  -11.55,   136.82, -1351.35
  138.69,   -13.26, -1501.03
  139.82,   -11.80, -1351.04
  137.31,   136.73, -1502.48
  138.44,   138.19, -1352.49
   83.78,   587.55, -1282.39
   79.53,   594.80, -1032.53
   75.98,   837.32, -1289.78
   71.73,   844.57, -1039.92
  333.62,   595.47, -1278.37
  329.37,   602.73, -1028.51
  325.82,   845.24, -1285.76
  321.57,   852.49, -1035.90
   98.53,   599.20,   225.16
   93.24,   601.02,   348.81
   88.45,   601.74,   472.31
   91.27,   730.04,   219.84
   85.46,   728.72,   343.17
   82.57,   725.07,   466.24
   84.64,   858.69,   213.66
   79.60,   857.30,   337.83
   78.31,   852.65,   462.28
  220.52,   597.35,   226.25
  219.54,   602.71,   349.28
  217.82,   606.22,   473.80
  214.42,   725.50,   223.62
  213.02,   726.63,   343.45
  212.47,   728.51,   465.82
  210.74,   854.39,   220.35
  208.26,   854.47,   339.87
  207.14,   855.14,   462.33
  343.63,   602.59,   225.52
  342.73,   606.87,   350.63
  341.91,   609.96,   477.67
  341.37,   726.77,   224.37
  338.96,   730.40,   344.70
  338.26,   734.81,   469.64
  340.91,   853.31,   225.32
  337.07,   856.09,   342.92
  335.16,   861.37,   465.73
   -7.82,    -4.27, -1499.97
   -7.03,    -3.84, -1349.98
   -6.52,   145.72, -1500.41
   -5.74,   146.15, -1350.41
  142.18,    -5.57, -1500.75
  142.96,    -5.14, -1350.75
  143.47,   144.42, -1501.19
  144.26,   144.85, -1351.19
   98.57,   597.12, -1152.15
   95.63,   594.20,  -902.19
  100.51,   847.10, -1149.21
   97.57,   844.18,  -899.25
  348.55,   595.15, -1149.24
  345.61,   592.24,  -899.27
  350.48,   845.13, -1146.30
  347.54,   842.21,  -896.33
   97.03,   600.61,   350.05
   93.25,   597.19,   473.45
   90.88,   594.17,   597.70
   91.92,   727.62,   348.71
   90.41,   720.16,   471.38
   90.73,   714.98,   595.02
   88.32,   856.32,   347.41
   88.65,   846.96,   471.66
   91.99,   839.92,   595.70
  223.47,   599.57,   349.59
  222.40,   599.05,   474.11
  219.05,   594.60,   600.83
  219.59,   723.80,   347.55
  219.73,   721.43,   470.52
  218.89,   719.36,   598.42
  217.55,   851.28,   348.11
  217.52,   847.78,   470.76
  218.71,   846.57,   598.24
  346.29,   601.30,   350.07
  346.41,   599.84,   477.23
  344.84,   596.32,   605.01
  345.17,   725.10,   348.19
  345.48,   725.14,   473.77
  345.50,   724.71,   605.02
  346.07,   850.56,   350.18
  345.23,   851.61,   473.94
  345.74,   852.97,   605.00
   -4.42,     9.74, -1499.96
   -3.98,     8.77, -1349.97
   -5.75,   159.73, -1498.98
   -5.31,   158.76, -1348.99
  145.57,    11.07, -1500.40
  146.01,    10.10, -1350.40
  144.24,   161.06, -1499.42
  144.69,   160.09, -1349.42
   89.99,   607.48, -1022.00
   89.44,   611.31,  -772.03
   92.59,   857.43, -1025.82
   92.04,   861.26,  -775.85
  339.97,   604.89, -1021.41
  339.43,   608.71,  -771.44
  342.57,   854.84, -1025.24
  342.03,   858.67,  -775.27
   94.73,   597.77,   472.82
   93.56,   599.12,   596.96
   93.35,   601.60,   721.81
   94.09,   720.99,   465.94
   95.87,   719.98,   589.36
   98.63,   723.40,   714.16
   94.55,   848.08,   461.66
   99.21,   845.49,   585.86
  104.66,   847.61,   710.71
  223.49,   597.02,   472.10
  221.34,   597.50,   598.71
  218.18,   596.29,   725.26
  223.32,   719.36,   463.83
  224.16,   722.02,   591.27
  224.22,   725.01,   721.67
  223.70,   845.93,   459.57
  226.15,   849.48,   587.07
  228.95,   854.11,   717.66
  347.59,   595.66,   473.83
  347.68,   596.52,   601.55
  346.04,   596.98,   729.06
  348.94,   720.87,   465.68
  350.50,   724.75,   596.56
  352.45,   728.09,   728.83
  351.01,   846.95,   461.04
  353.11,   853.19,   591.81
  356.01,   857.75,   726.41
  -14.41,     3.78, -1499.93
  -12.97,     3.40, -1349.93
  -13.29,   153.78, -1499.56
  -11.85,   153.40, -1349.57
  135.58,     2.66, -1501.37
  137.02,     2.28, -1351.38
  136.70,   152.65, -1501.00
  138.14,   152.28, -1351.01
   97.02,   601.97,  -901.04
  101.37,   598.19,  -651.10
   95.18,   851.93,  -897.23
   99.53,   848.15,  -647.30
  346.98,   603.88,  -905.36
  351.33,   600.10,  -655.42
  345.13,   853.84,  -901.55
  349.48,   850.06,  -651.62
   97.04,   597.09,   595.93
   98.19,   594.72,   721.06
   99.45,   594.42,   844.26
   95.19,   717.78,   592.89
   99.40,   716.83,   717.69
  101.93,   719.82,   841.71
   94.75,   842.98,   593.68
  101.47,   840.88,   718.34
  105.30,   845.13,   843.59
  225.21,   599.71,   595.85
  223.27,   594.07,   723.18
  224.15,   592.89,   846.18
  223.07,   723.99,   593.18
  224.92,   723.01,   723.50
  228.31,   722.36,   849.13
  221.09,   851.08,   592.99
  225.47,   851.94,   723.71
  230.65,   852.43,   851.38
  350.87,   603.05,   597.12
  351.36,   599.40,   724.94
  352.57,   598.56,   849.94
  349.80,   731.32,   596.38
  353.52,   730.05,   729.20
  358.19,   728.63,   856.27
  348.00,   859.49,   596.38
  352.83,   859.58,   731.16
  358.83,   857.11,   860.89
   -1.23,     0.75, -1500.00
   -1.10,     0.67, -1350.00
   -1.84,   150.74, -1499.92
   -1.72,   150.67, -1349.92
  148.77,     1.36, -1500.12
  148.89,     1.29, -1350.12
  148.15,   151.36, -1500.05
  148.28,   151.29, -1350.05
  222.85,   101.32, -1398.21
  217.71,    94.00, -1148.37
  222.30,   351.22, -1390.90
  217.16,   343.90, -1141.06
  472.80,   101.72, -1393.06
  467.66,    94.40, -1143.22
  472.25,   351.61, -1385.75
  467.11,   344.29, -1135.91
  221.49,   104.43,   102.75
  219.31,    99.95,   227.48
  217.90,    92.29,   352.91
  222.75,   228.50,   107.72
  220.75,   222.89,   233.11
  220.86,   214.58,   355.88
  224.68,   347.63,   109.93
  222.45,   344.00,   236.11
  222.32,   340.80,   360.27
  348.43,   101.83,   106.45
  344.70,    96.95,   230.32
  344.36,    90.53,   354.45
  348.51,   227.95,   111.13
  344.49,   222.33,   236.69
  345.41,   214.83,   357.86
  346.75,   350.95,   110.29
  343.93,   346.90,   237.88
  345.36,   341.59,   362.15
  474.40,    98.85,   108.89
  470.41,    95.72,   231.59
  470.55,    91.05,   356.17
  473.44,   224.97,   113.03
  468.95,   221.44,   237.25
  470.19,   217.40,   359.51
  470.17,   351.12,   110.63
  467.28,   347.45,   237.79
  467.89,   341.96,   363.32
  -11.21,     0.59, -1499.96
  -10.09,     0.53, -1349.96
  -11.01,   150.59, -1499.90
   -9.89,   150.53, -1349.91
  138.79,     0.39, -1501.08
  139.91,     0.33, -1351.08
  138.99,   150.39, -1501.02
  140.11,   150.33, -1351.03
  213.93,    98.98, -1277.24
  209.26,    96.88, -1027.30
  207.29,   348.89, -1275.27
  202.62,   346.78, -1025.32
  463.80,   105.58, -1272.52
  459.13,   103.48, -1022.57
  457.16,   355.48, -1270.54
  452.49,   353.38, -1020.60
  221.23,   102.66,   224.93
  218.99,    97.39,   350.43
  217.11,    94.01,   475.08
  218.52,   225.76,   228.32
  218.06,   220.00,   350.81
  216.10,   217.56,   473.98
  216.89,   346.46,   228.00
  216.06,   345.97,   352.27
  213.03,   345.68,   476.51
  346.53,   103.60,   229.11
  345.63,    99.38,   352.54
  343.82,    97.56,   477.13
  342.42,   229.12,   232.11
  342.65,   223.90,   353.34
  341.64,   222.36,   475.69
  337.89,   353.19,   230.60
  338.66,   350.59,   355.07
  337.59,   348.91,   479.00
  471.57,   106.15,   230.96
  471.74,   104.13,   354.77
  469.83,   103.44,   480.30
  466.61,   231.91,   233.39
  466.81,   230.20,   355.86
  466.29,   229.01,   479.31
  460.85,   357.50,   230.88
  460.94,   354.91,   357.06
  460.50,   352.30,   482.32
    7.56,     1.69, -1499.98
    6.81,     1.52, -1349.98
    8.80,   151.68, -1499.81
    8.04,   151.51, -1349.81
  157.56,     0.45, -1499.23
  156.80,     0.28, -1349.23
  158.79,   150.45, -1499.05
  158.03,   150.28, -1349.05
  231.52,    97.94, -1147.22
  225.72,    92.76,  -897.35
  226.50,   347.84, -1142.16
  220.70,   342.66,  -892.28
  481.40,   102.84, -1141.33
  475.60,    97.66,  -891.45
  476.38,   352.74, -1136.26
  470.58,   347.56,  -886.38
  223.98,    97.82,   352.48
  223.23,    93.60,   477.26
  222.07,    92.55,   601.50
  222.83,   220.52,   354.76
  221.89,   216.94,   477.68
  218.98,   218.35,   602.22
  220.85,   346.68,   357.50
  218.98,   344.93,   481.86
  213.91,   342.99,   606.42
  350.35,    99.98,   353.86
  349.90,    96.81,   478.16
  346.82,    97.55,   604.06
  347.50,   224.91,   356.22
  347.68,   221.75,   478.09
  344.07,   223.03,   603.72
  343.35,   351.50,   359.26
  343.09,   347.97,   483.33
  339.16,   345.84,   607.96
  476.58,   104.99,   355.11
  475.77,   102.86,   480.82
  471.59,   102.25,   607.74
  471.75,   231.16,   357.26
  472.32,   228.64,   481.14
  469.01,   226.88,   607.75
  465.90,   355.57,   359.97
  466.02,   351.46,   485.51
  463.48,   348.83,   610.87
   -3.35,   -10.38, -1499.96
   -3.01,    -9.34, -1349.96
   -3.49,   139.62, -1501.00
   -3.15,   140.66, -1351.00
  146.65,   -10.24, -1500.30
  146.99,    -9.20, -1350.30
  146.51,   139.76, -1501.33
  146.85,   140.79, -1351.34
  222.20,    95.07, -1027.64
  220.02,    94.66,  -777.65
  223.73,   345.06, -1027.22
  221.56,   344.66,  -777.23
  472.19,    93.53, -1025.46
  470.01,    93.13,  -775.47
  473.72,   343.53, -1025.05
  471.54,   343.12,  -775.06
  225.04,    99.01,   474.16
  225.24,    99.96,   598.41
  224.00,   103.28,   722.89
  228.52,   222.97,   473.34
  226.38,   225.73,   598.03
  222.72,   230.97,   725.10
  229.81,   350.80,   476.00
  225.65,   350.34,   600.88
  220.02,   349.52,   726.91
  351.98,    98.34,   474.08
  349.88,   100.43,   599.77
  346.10,   104.38,   726.29
  353.82,   223.18,   473.17
  351.44,   225.85,   598.51
  347.17,   230.33,   726.16
  354.03,   349.78,   476.79
  351.21,   348.93,   601.16
  345.71,   349.23,   726.80
  478.12,   100.03,   476.06
  474.63,   100.73,   602.84
  469.79,   102.10,   729.24
  478.63,   226.21,   475.25
  476.48,   225.54,   601.76
  472.09,   225.41,   729.10
  476.74,   349.10,   477.90
  475.12,   347.29,   603.37
  471.37,   347.01,   728.96
   13.26,    -5.35, -1499.93
   11.94,    -4.82, -1349.94
   11.87,   144.64, -1500.48
   10.55,   145.17, -1350.49
  163.25,    -3.96, -1498.61
  161.92,    -3.43, -1348.62
  161.86,   146.03, -1499.16
  160.54,   146.57, -1349.17
  230.05,    99.94,  -899.92
  232.90,   103.94,  -649.97
  233.24,   349.88,  -903.95
  236.09,   353.88,  -654.00
  480.01,    96.69,  -902.72
  482.86,   100.69,  -652.76
  483.21,   346.64,  -906.75
  486.06,   350.64,  -656.80
  224.71,   100.21,   598.23
  227.69,   106.46,   722.77
  227.95,   110.63,   848.95
  228.12,   225.76,   594.94
  228.33,   233.66,   722.16
  230.49,   237.55,   850.73
  229.56,   350.51,   595.70
  227.53,   352.46,   721.04
  228.90,   355.18,   847.30
  349.43,    98.69,   596.12
  349.92,   104.88,   722.34
  351.98,   107.61,   848.51
  353.44,   223.81,   591.46
  352.60,   230.73,   719.47
  354.60,   233.87,   846.28
  354.89,   347.00,   591.82
  353.42,   349.57,   717.48
  353.63,   352.59,   843.07
  474.46,    96.85,   594.78
  473.56,   100.67,   721.58
  477.06,   101.41,   845.68
  478.41,   222.14,   590.90
  477.94,   224.05,   718.56
  479.54,   225.48,   842.43
  478.85,   343.84,   590.24
  478.89,   345.70,   715.71
  479.91,   348.26,   840.52
    8.54,    -7.57, -1499.96
    7.68,    -6.81, -1349.96
    7.38,   142.43, -1500.72
    6.53,   143.18, -1350.72
  158.53,    -6.41, -1499.11
  157.68,    -5.65, -1349.11
  157.38,   143.58, -1499.87
  156.52,   144.34, -1349.88
  230.68,   221.36, -1401.77
  222.54,   221.48, -1151.90
  228.11,   471.34, -1401.97
  219.97,   471.46, -1152.10
  480.53,   223.93, -1393.63
  472.39,   224.05, -1143.76
  477.97,   473.92, -1393.83
  469.83,   474.03, -1143.97
  222.80,   230.26,   100.08
  219.81,   228.14,   226.12
  219.35,   223.04,   348.63
  224.28,   350.04,    99.13
  221.08,   348.70,   225.30
  220.13,   348.98,   349.98
  224.14,   471.86,    98.15
  220.11,   471.18,   224.21
  219.17,   474.70,   349.24
  348.69,   230.50,   104.14
  343.60,   228.49,   230.10
  343.58,   223.88,   351.50
  346.73,   353.80,    99.79
  342.21,   352.31,   227.94
  342.57,   350.32,   352.72
  345.36,   476.70,    97.50
  340.89,   475.76,   224.83
  340.80,   476.11,   351.80
  473.30,   228.31,   106.78
  468.13,   227.86,   231.50
  468.30,   226.65,   353.52
  470.01,   354.49,   101.01
  465.46,   353.59,   228.57
  465.39,   351.62,   354.30
  468.69,   478.91,    97.87
  464.07,   478.93,   225.61
  462.88,   476.64,   354.05
   -3.44,   -11.85, -1499.95
   -3.10,   -10.67, -1349.95
   -4.83,   138.14, -1501.13
   -4.49,   139.32, -1351.14
  146.55,   -10.47, -1500.30
  146.89,    -9.28, -1350.31
  145.16,   139.52, -1501.49
  145.50,   140.71, -1351.49
  221.96,   216.40, -1279.24
  222.68,   218.67, -1029.26
  216.41,   466.33, -1281.49
  217.13,   468.60, -1031.50
  471.89,   221.94, -1280.01
  472.61,   224.20, -1030.02
  466.35,   471.87, -1282.26
  467.07,   474.13, -1032.27
  225.55,   226.35,   226.11
  228.53,   221.89,   348.69
  230.31,   220.75,   471.48
  225.27,   347.24,   224.92
  228.13,   347.80,   348.95
  228.97,   348.52,   473.31
  223.18,   469.29,   223.02
  225.58,   473.60,   347.80
  226.21,   475.47,   473.26
  349.41,   227.81,   226.59
  352.75,   224.27,   347.97
  355.38,   223.56,   469.90
  346.87,   352.01,   223.63
  350.51,   350.80,   348.42
  353.00,   349.89,   472.68
  344.06,   475.56,   219.91
  347.35,   476.72,   347.10
  349.52,   476.24,   473.49
  473.99,   228.58,   224.60
  477.22,   228.79,   346.69
  480.16,   228.83,   470.62
  470.08,   354.60,   220.67
  473.43,   353.39,   346.84
  476.03,   351.76,   472.07
  467.62,   479.80,   216.98
  469.61,   478.23,   345.56
  471.59,   476.35,   473.12
   -9.39,    12.06, -1499.92
   -8.45,    10.85, -1349.93
   -8.51,   162.05, -1498.72
   -7.57,   160.84, -1348.73
  140.60,    11.18, -1500.87
  141.54,     9.97, -1350.88
  141.48,   161.17, -1499.67
  142.42,   159.97, -1349.68
  220.97,   234.20, -1150.53
  223.70,   224.73,  -900.73
  225.68,   483.97, -1141.12
  228.41,   474.51,  -891.32
  470.91,   229.60, -1153.44
  473.65,   220.13,  -903.64
  475.62,   479.37, -1144.03
  478.35,   469.91,  -894.23
  228.38,   223.44,   349.78
  230.32,   218.47,   472.44
  230.15,   218.63,   597.09
  231.17,   349.76,   354.03
  232.43,   346.40,   477.99
  230.54,   343.36,   602.73
  231.83,   475.38,   356.52
  232.76,   473.15,   481.93
  230.51,   466.82,   607.49
  352.71,   222.88,   348.27
  355.74,   218.23,   470.41
  355.70,   218.22,   595.38
  353.69,   349.15,   352.52
  356.45,   344.46,   476.38
  355.88,   341.23,   601.17
  353.36,   475.17,   355.36
  356.22,   470.70,   481.45
  355.91,   464.75,   606.97
  477.16,   223.92,   346.73
  480.70,   220.28,   470.70
  480.64,   217.35,   597.12
  476.44,   348.71,   350.34
  479.63,   343.23,   475.59
  480.26,   339.22,   601.31
  475.75,   473.37,   353.16
  478.76,   467.42,   480.38
  479.92,   462.86,   606.05
   -7.06,    13.94, -1499.92
   -6.36,    12.55, -1349.93
   -6.19,   163.93, -1498.53
   -5.49,   162.54, -1348.54
  142.93,    13.08, -1500.63
  143.64,    11.68, -1350.64
  143.80,   163.07, -1499.24
  144.51,   161.68, -1349.25
  221.25,   231.48, -1025.75
  221.81,   233.17,  -775.75
  215.26,   481.40, -1027.42
  215.83,   483.09,  -777.43
  471.17,   237.46, -1026.35
  471.74,   239.15,  -776.36
  465.19,   487.38, -1028.03
  465.76,   489.07,  -778.03
  227.94,   219.25,   471.73
  226.64,   224.85,   596.36
  224.14,   233.04,   723.42
  224.47,   347.01,   471.75
  221.66,   349.41,   596.40
  216.79,   351.83,   722.19
  219.84,   473.78,   469.80
  216.55,   473.51,   595.29
  211.52,   471.27,   720.18
  353.18,   224.11,   470.37
  351.83,   229.78,   595.75
  348.37,   236.91,   723.60
  348.64,   350.64,   471.19
  347.10,   352.46,   595.87
  342.41,   355.79,   721.01
  343.25,   476.91,   470.18
  342.01,   476.71,   595.49
  338.29,   475.95,   720.38
  478.00,   231.25,   471.73
  476.75,   234.06,   597.92
  473.47,   236.43,   725.33
  471.41,   354.55,   471.35
  471.07,   355.75,   596.47
  467.97,   358.30,   722.03
  465.23,   479.22,   470.22
  465.67,   479.71,   595.97
  464.85,   482.01,   720.88
    8.87,     0.74, -1499.97
    7.98,     0.66, -1349.98
    8.86,   150.74, -1499.90
    7.97,   150.66, -1349.90
  158.87,     0.75, -1499.09
  157.98,     0.67, -1349.09
  158.86,   150.75, -1499.01
  157.97,   150.67, -1349.02
  232.09,   226.77,  -899.29
  233.45,   223.85,  -649.31
  234.16,   476.75,  -896.38
  235.52,   473.83,  -646.40
  482.08,   224.72,  -900.67
  483.43,   221.80,  -650.70
  484.15,   474.70,  -897.76
  485.50,   471.77,  -647.79
  229.03,   225.96,   597.26
  228.12,   231.15,   724.52
  229.45,   231.95,   853.39
  228.60,   350.68,   600.97
  225.73,   349.83,   726.43
  226.15,   350.09,   852.98
  228.29,   474.39,   603.08
  225.11,   468.92,   728.05
  225.31,   468.61,   851.40
  354.37,   226.02,   595.10
  352.56,   229.94,   723.14
  353.59,   230.20,   849.97
  353.99,   349.02,   598.66
  351.42,   348.82,   723.91
  351.09,   348.95,   849.44
  353.69,   472.70,   601.80
  351.88,   469.52,   726.44
  351.37,   469.25,   851.05
  479.29,   225.78,   595.53
  477.62,   224.88,   722.84
  478.70,   223.58,   846.68
  478.35,   347.77,   597.78
  477.05,   346.56,   723.34
  476.94,   346.44,   847.78
  477.54,   471.55,   600.18
  478.06,   470.37,   725.02
  478.64,   470.51,   850.60
  -10.14,   -14.37, -1499.90
   -9.12,   -12.94, -1349.91
  -10.07,   135.62, -1501.33
   -9.06,   137.06, -1351.34
  139.86,   -14.45, -1500.91
  140.87,   -13.01, -1350.92
  139.92,   135.55, -1502.35
  140.94,   136.98, -1352.36
  213.72,   338.30, -1405.11
  218.78,   347.13, -1155.31
  214.33,   588.15, -1413.95
  219.40,   596.98, -1164.16
  463.67,   337.51, -1410.14
  468.73,   346.34, -1160.35
  464.28,   587.35, -1418.99
  469.34,   596.18, -1169.19
  222.90,   350.06,   100.54
  224.80,   352.65,   226.59
  229.12,   356.83,   350.91
  223.76,   472.29,    95.61
  224.29,   474.90,   221.37
  228.46,   481.98,   346.62
  221.94,   599.39,    91.75
  221.77,   600.46,   217.21
  225.43,   606.11,   340.20
  345.92,   352.99,    95.64
  346.05,   356.02,   223.56
  351.20,   357.65,   348.42
  345.48,   476.26,    89.43
  345.12,   479.01,   216.82
  349.73,   483.39,   343.66
  346.66,   600.73,    88.21
  345.14,   602.66,   211.95
  348.55,   607.29,   337.24
  469.43,   353.28,    91.63
  469.46,   356.47,   219.27
  474.13,   358.16,   344.91
  468.87,   477.46,    85.00
  468.84,   481.39,   212.20
  472.26,   483.13,   340.50
  472.32,   600.63,    84.80
  470.41,   605.07,   208.45
  471.76,   608.88,   335.59
    5.52,    -8.70, -1499.96
    4.97,    -7.83, -1349.97
    5.83,   141.30, -1500.83
    5.27,   142.17, -1350.84
  155.52,    -9.00, -1499.41
  154.96,    -8.13, -1349.41
  155.82,   140.99, -1500.28
  155.27,   141.86, -1350.28
  231.69,   344.12, -1275.20
  231.16,   338.62, -1025.26
  237.65,   593.99, -1269.69
  237.12,   588.49, -1019.75
  481.62,   338.15, -1274.80
  481.09,   332.65, -1024.86
  487.58,   588.02, -1269.29
  487.05,   582.52, -1019.35
  226.24,   349.83,   227.68
  229.38,   346.88,   352.18
  230.30,   343.69,   476.10
  228.35,   472.04,   229.57
  230.97,   472.80,   354.65
  231.57,   470.74,   480.14
  228.50,   597.43,   231.85
  231.01,   596.63,   355.09
  232.54,   594.53,   480.06
  347.86,   350.54,   226.54
  351.49,   345.35,   351.46
  354.33,   340.75,   475.11
  349.31,   473.93,   226.53
  352.64,   471.23,   353.51
  355.25,   466.95,   479.83
  351.46,   597.44,   228.09
  353.66,   595.41,   353.84
  356.37,   592.36,   480.97
  470.89,   348.38,   223.70
  474.64,   343.59,   349.37
  477.62,   338.87,   474.58
  472.83,   473.59,   223.36
  474.86,   468.31,   352.10
  477.28,   462.86,   479.14
  476.54,   597.72,   226.03
  477.07,   594.07,   353.63
  478.93,   589.52,   482.10
   -5.25,    -2.46, -1499.99
   -4.73,    -2.21, -1349.99
   -5.98,   147.54, -1500.23
   -5.45,   147.78, -1350.23
  144.75,    -1.73, -1500.52
  145.27,    -1.49, -1350.52
  144.02,   148.26, -1500.76
  144.55,   148.51, -1350.76
  221.13,   348.46, -1151.15
  215.83,   355.87,  -901.31
  214.18,   598.25, -1158.70
  208.87,   605.66,  -908.86
  470.98,   355.57, -1146.05
  465.67,   362.98,  -896.22
  464.03,   605.36, -1153.60
  458.72,   612.77,  -903.77
  229.45,   347.48,   351.59
  227.29,   351.59,   475.74
  221.38,   355.72,   600.66
  225.81,   473.02,   346.70
  222.99,   478.42,   471.87
  217.17,   479.77,   597.57
  219.86,   597.11,   340.63
  218.10,   601.85,   464.64
  213.75,   603.32,   591.06
  351.77,   351.98,   353.86
  351.12,   354.40,   477.81
  346.76,   357.96,   602.45
  347.43,   477.65,   348.92
  346.58,   480.75,   475.29
  342.57,   482.01,   600.60
  342.76,   601.62,   342.08
  342.14,   606.08,   468.47
  339.63,   607.87,   596.55
  474.53,   355.69,   355.23
  474.07,   357.55,   480.70
  470.44,   360.35,   605.88
  469.73,   480.42,   350.42
  468.66,   481.80,   478.10
  466.59,   484.57,   603.76
  466.16,   606.20,   344.82
  464.82,   609.27,   473.18
  463.98,   612.14,   600.82
  -10.98,    -1.05, -1499.96
   -9.88,    -0.95, -1349.96
  -10.99,   148.95, -1500.06
   -9.89,   149.05, -1350.07
  139.02,    -1.04, -1501.06
  140.12,    -0.93, -1351.06
  139.01,   148.96, -1501.16
  140.10,   149.07, -1351.17
  215.94,   349.18, -1024.86
  224.79,   348.28,  -775.02
  210.88,   599.13, -1023.77
  219.73,   598.22,  -773.93
  465.73,   354.28, -1033.69
  474.58,   353.37,  -783.85
  460.67,   604.23, -1032.60
  469.52,   603.32,  -782.76
  226.68,   348.66,   477.61
  227.73,   348.59,   602.28
  226.90,   348.79,   727.70
  222.97,   475.51,   478.26
  223.63,   472.40,   603.58
  222.68,   467.91,   728.66
  218.62,   599.06,   475.25
  220.76,   596.42,   601.71
  221.45,   592.05,   728.64
  351.09,   350.93,   473.06
  353.28,   350.63,   597.59
  352.70,   351.41,   723.23
  346.78,   477.51,   474.83
  349.18,   474.62,   600.30
  349.75,   471.93,   725.06
  342.54,   602.68,   472.59
  346.66,   600.76,   600.49
  349.63,   597.62,   727.97
  473.79,   353.78,   469.35
  477.31,   352.69,   594.89
  478.36,   352.57,   720.31
  468.76,   478.61,   471.19
  472.90,   476.56,   596.74
  475.66,   476.37,   721.60
  465.08,   605.55,   470.43
  470.85,   604.30,   597.91
  476.45,   603.81,   724.75
   -0.87,     2.21, -1500.00
   -0.78,     1.99, -1350.00
   -1.31,   152.21, -1499.78
   -1.22,   151.99, -1349.78
  149.13,     2.65, -1500.08
  149.22,     2.43, -1350.08
  148.69,   152.65, -1499.86
  148.78,   152.43, -1349.86
  222.42,   350.13,  -897.95
  230.00,   352.54,  -648.08
  228.50,   600.04,  -900.55
  236.08,   602.46,  -650.68
  472.23,   343.97,  -905.47
  479.81,   346.38,  -655.59
  478.31,   593.88,  -908.07
  485.89,   596.30,  -658.20
  224.67,   347.45,   602.10
  223.98,   349.37,   727.46
  226.90,   352.20,   853.81
  226.92,   471.47,   601.10
  226.08,   468.50,   726.28
  228.08,   470.76,   849.53
  229.73,   595.35,   597.37
  231.06,   592.67,   724.31
  234.58,   594.98,   847.75
  350.19,   343.51,   597.34
  349.79,   346.18,   722.77
  351.57,   349.06,   848.16
  352.22,   467.27,   597.57
  352.78,   466.65,   722.16
  354.45,   469.22,   846.62
  355.39,   593.51,   595.89
  358.85,   592.75,   723.47
  362.67,   594.69,   848.44
  474.40,   339.93,   594.01
  475.28,   341.39,   719.83
  477.62,   343.95,   844.11
  475.84,   463.34,   594.05
  478.59,   465.24,   718.56
  481.69,   468.08,   844.28
  479.48,   590.84,   593.21
  484.92,   592.23,   719.13
  490.08,   594.67,   845.39
    6.35,     4.67, -1499.98
    5.72,     4.20, -1349.98
    4.99,   154.66, -1499.52
    4.36,   154.19, -1349.52
  156.34,     6.02, -1499.34
  155.71,     5.56, -1349.34
  154.99,   156.02, -1498.88
  154.35,   155.55, -1348.88
  227.14,   480.50, -1395.71
  232.91,   483.69, -1145.80
  225.62,   730.47, -1398.87
  231.39,   733.67, -1148.96
  477.07,   481.94, -1401.50
  482.84,   485.14, -1151.58
  475.55,   731.92, -1404.66
  481.32,   735.11, -1154.75
  225.34,   469.40,   101.13
  228.32,   471.30,   226.75
  233.95,   477.35,   351.95
  223.90,   596.09,    98.66
  226.03,   596.63,   223.66
  231.59,   601.14,   347.05
  221.40,   726.58,    97.96
  223.08,   724.47,   221.55
  228.37,   725.11,   341.59
  347.23,   473.21,    93.22
  349.35,   475.49,   220.20
  355.59,   477.89,   347.35
  348.71,   597.52,    92.96
  349.24,   598.76,   216.97
  354.03,   602.45,   342.00
  351.13,   723.65,    96.90
  350.13,   722.79,   216.55
  354.00,   726.02,   336.97
  470.73,   474.93,    86.80
  472.75,   477.33,   214.16
  478.02,   477.81,   342.74
  474.10,   597.82,    87.98
  474.20,   601.11,   211.44
  477.53,   603.37,   338.92
  480.62,   720.73,    94.14
  477.70,   724.27,   213.51
  479.54,   729.35,   336.12
  -13.87,    -6.01, -1499.92
  -12.48,    -5.41, -1349.93
  -14.62,   143.99, -1500.52
  -13.24,   144.59, -1350.53
  136.12,    -5.26, -1501.31
  137.51,    -4.66, -1351.32
  135.37,   144.74, -1501.91
  136.75,   145.34, -1351.92
  210.99,   471.24, -1280.23
  220.01,   475.11, -1030.42
  216.16,   721.15, -1284.28
  225.18,   725.02, -1034.48
  460.78,   465.93, -1289.16
  469.79,   469.80, -1039.35
  465.94,   715.84, -1293.22
  474.96,   719.71, -1043.41
  224.49,   470.14,   223.61
  230.12,   475.62,   348.89
  234.26,   478.80,   473.99
  225.28,   595.42,   221.22
  230.34,   600.01,   344.24
  235.18,   602.54,   468.84
  225.06,   723.61,   219.59
  230.30,   723.90,   339.47
  236.23,   725.11,   462.15
  345.54,   471.71,   217.66
  351.75,   473.75,   344.75
  357.57,   474.70,   471.14
  348.17,   595.07,   214.28
  353.12,   598.03,   339.56
  358.79,   600.12,   466.78
  352.05,   719.08,   214.38
  355.77,   721.95,   334.77
  361.33,   725.80,   460.00
  468.65,   470.92,   211.51
  474.17,   470.56,   339.68
  479.64,   469.71,   467.29
  472.91,   594.92,   209.21
  476.66,   596.28,   336.27
  481.43,   597.21,   464.63
