  345.12,   354.05,   602.34
  342.32,   355.05,   728.45
  339.98,   355.51,   853.26
  341.84,   479.34,   602.57
  339.26,   479.41,   728.33
  337.25,   479.89,   852.05
  472.65,   232.85,   604.59
  471.18,   235.00,   730.18
  468.59,   235.42,   856.21
  469.59,   357.61,   605.25
  468.71,   357.87,   732.09
  466.19,   358.34,   857.70
  466.90,   482.45,   605.51
  465.46,   481.55,   733.25
  462.84,   481.69,   858.52
  223.58,   348.28,   101.44
  223.85,   345.73,   226.31
  225.92,   342.83,   351.51
  222.13,   473.97,   103.76
  222.43,   471.24,   228.54
  223.39,   467.68,   354.30
  221.30,   598.74,   106.60
  221.51,   595.90,   231.73
  221.94,   593.38,   357.75
  349.41,   351.09,   101.71
  349.78,   348.27,   226.45
  350.15,   344.51,   350.11
  347.57,   475.86,   104.98
  347.92,   472.84,   229.24
  348.58,   469.70,   353.07
  345.60,   601.06,   107.22
  346.51,   597.62,   231.99
  347.23,   595.16,   356.44
  474.67,   353.28,   101.63
  475.41,   350.02,   226.44
  474.76,   346.42,   349.57
  472.72,   477.48,   104.91
  473.58,   474.20,   229.93
  473.81,   471.59,   352.50
  470.58,   602.46,   106.84
  471.34,   598.92,   231.77
  472.42,   597.31,   355.74
  223.50,   349.94,   226.55
  223.92,   349.24,   351.88
  224.59,   348.34,   476.99
  226.98,   475.68,   226.69
  226.85,   474.14,   352.51
  227.17,   472.91,   478.24
  231.69,   600.46,   228.06
  230.56,   599.69,   353.94
  230.17,   598.53,   479.44
  349.33,   347.01,   228.03
  348.37,   345.76,   351.80
  347.54,   344.28,   476.12
  352.88,   471.91,   228.90
  351.91,   470.66,   352.63
  351.62,   469.72,   477.52
  356.39,   596.59,   229.50
  355.56,   596.49,   354.22
  355.13,   595.79,   479.12
  475.07,   343.76,   229.24
  472.72,   342.29,   352.30
  471.30,   341.22,   476.29
  478.61,   467.83,   230.71
  477.02,   467.76,   353.33
  475.69,   467.20,   477.59
  481.26,   592.70,   231.06
  480.75,   592.97,   354.56
  480.44,   592.83,   479.01
  226.78,   350.86,   350.69
  226.39,   352.16,   475.86
  224.75,   353.00,   600.84
  227.51,   475.99,   349.17
  226.71,   477.08,   475.05
  225.78,   478.41,   599.70
  229.52,   601.29,   348.89
  228.08,   602.52,   474.24
  226.38,   603.94,   598.27
  351.38,   349.40,   351.89
  349.67,   350.12,   476.22
  348.61,   351.80,   601.48
  352.85,   474.73,   350.75
  351.55,   475.69,   475.63
  350.11,   476.95,   601.13
  354.63,   600.40,   350.07
  353.03,   601.78,   475.13
  351.83,   602.24,   600.14
  475.69,   348.26,   353.30
  473.61,   349.38,   477.12
  473.25,   350.75,   602.99
  477.78,   473.63,   352.30
  475.94,   475.17,   476.28
  475.29,   475.85,   602.81
  479.75,   599.01,   351.33
  478.40,   600.93,   475.82
  477.06,   600.65,   601.99
  225.77,   348.15,   473.96
  222.54,   350.42,   598.86
  217.19,   352.65,   723.17
  223.90,   473.20,   472.01
  221.13,   475.46,   596.52
  217.70,   478.08,   719.55
  222.79,   598.91,   470.15
  220.03,   600.87,   594.22
  216.77,   602.92,   717.07
  348.84,   348.54,   475.57
  346.34,   351.37,   601.24
  343.59,   354.27,   727.44
  348.49,   474.27,   474.00
  345.68,   476.54,   599.96
  343.25,   478.75,   725.56
  348.14,   600.28,   472.74
  345.18,   601.85,   597.84
  342.56,   602.87,   722.96
  472.88,   350.09,   478.45
  470.67,   352.63,   604.34
  469.87,   354.52,   731.18
  472.86,   475.76,   476.40
  470.76,   477.40,   602.76
  469.14,   478.43,   730.40
  473.09,   601.24,   474.81
  470.55,   602.47,   601.21
  468.21,   603.24,   728.26
  227.21,   349.54,   602.02
  226.73,   346.18,   726.62
  228.10,   342.78,   850.88
  224.77,   474.76,   605.35
  225.70,   471.65,   728.72
  227.36,   468.50,   852.15
  222.43,   599.88,   608.90
  223.83,   596.21,   731.77
  225.38,   592.68,   856.06
  351.12,   351.49,   600.11
  353.09,   349.17,   726.38
  355.64,   345.91,   851.50
  349.38,   476.84,   604.45
  351.34,   473.27,   730.15
  353.89,   470.01,   854.37
  347.75,   601.84,   607.81
  349.60,   597.59,   733.51
  351.65,   594.19,   858.00
  475.71,   353.93,   598.71
  479.22,   350.55,   725.41
  481.56,   347.17,   851.06
  474.25,   479.11,   602.83
  477.50,   474.45,   730.74
  479.86,   470.44,   855.97
  472.72,   603.65,   606.82
  475.21,   599.04,   734.15
  477.15,   595.31,   859.43
  226.90,   473.55,    98.27
  225.56,   477.54,   222.77
  224.89,   479.94,   348.61
  230.66,   598.47,    95.15
  229.55,   601.75,   220.16
  228.38,   605.46,   345.84
  233.32,   723.13,    92.09
  233.80,   726.14,   218.34
  232.45,   731.06,   343.53
  351.95,   471.06,   100.95
  351.04,   474.34,   225.26
  350.00,   477.42,   349.13
  354.68,   596.25,    97.21
  353.88,   599.14,   221.60
  353.26,   602.88,   346.40
  357.69,   721.50,    92.95
  357.48,   724.01,   218.12
  356.68,   728.71,   342.86
  477.29,   468.20,   102.63
  476.84,   471.05,   227.66
  474.92,   474.75,   350.11
  480.06,   592.92,    98.32
  479.08,   595.62,   223.27
  478.31,   600.15,   347.01
  482.26,   718.80,    93.94
  481.50,   721.12,   218.31
  481.35,   725.40,   342.84
  222.79,   477.06,   224.43
  219.22,   476.96,   349.85
  216.17,   477.46,   475.77
  221.00,   601.70,   224.00
  216.73,   602.57,   349.77
  213.02,   603.02,   475.33
  219.72,   725.75,   225.10
  215.11,   727.79,   350.18
  210.77,   728.70,   474.00
  348.10,   479.29,   229.69
  344.29,   479.86,   353.41
  340.78,   480.55,   478.43
  345.56,   604.66,   228.60
  341.53,   605.89,   353.39
  338.17,   606.70,   478.32
  343.22,   729.18,   227.75
  339.48,   731.31,   352.68
  335.34,   732.81,   477.67
  473.86,   481.97,   234.52
  469.20,   483.25,   357.00
  465.00,   484.14,   481.17
  470.17,   606.77,   232.72
  466.61,   608.90,   356.36
  463.22,   609.70,   480.92
  467.13,   732.55,   230.38
  464.32,   734.33,   355.21
  460.83,   735.06,   480.20
  226.21,   475.20,   348.07
  230.51,   478.19,   473.86
  234.42,   481.46,   598.39
  223.24,   600.76,   345.99
  226.64,   603.56,   471.43
  230.52,   606.95,   595.42
  220.98,   725.86,   344.19
  223.87,   729.44,   468.07
  226.75,   731.72,   591.99
  351.23,   478.73,   344.50
  354.86,   482.01,   469.02
  358.96,   484.96,   594.52
  347.97,   604.32,   342.07
  351.79,   607.84,   466.89
  355.87,   610.34,   592.00
  345.17,   730.20,   339.24
  348.40,   733.74,   464.05
  351.99,   735.51,   588.65
  476.31,   482.64,   340.72
  479.60,   486.30,   464.46
  483.75,   488.44,   590.93
  473.25,   608.19,   337.95
  476.72,   611.81,   462.12
  481.01,   613.52,   588.22
  469.64,   733.24,   334.75
  474.19,   736.79,   459.18
  477.40,   738.42,   585.12
  224.97,   476.51,   476.08
  223.79,   475.70,   600.89
  221.72,   475.02,   723.73
  226.55,   602.26,   477.77
  225.37,   600.98,   601.83
  224.29,   599.60,   724.63
  229.13,   728.01,   478.54
  227.23,   725.82,   602.12
  225.52,   724.17,   726.73
  349.20,   474.68,   476.60
  348.26,   473.42,   602.26
  347.46,   472.49,   727.91
  351.66,   600.69,   478.46
  350.70,   598.64,   603.39
  350.17,   596.49,   728.93
  354.10,   726.61,   479.46
  352.94,   723.88,   604.30
  352.10,   720.98,   729.09
  473.93,   473.12,   477.09
  473.11,   471.55,   603.48
  473.55,   469.02,   731.37
  477.12,   598.70,   478.81
  475.94,   596.39,   605.02
  475.46,   593.79,   732.51
  479.75,   723.95,   479.86
  478.13,   721.40,   606.04
  477.16,   718.98,   731.70
  225.02,   476.67,   600.55
  226.50,   479.74,   723.35
  228.89,   482.19,   847.14
  224.69,   602.17,   597.95
  226.74,   604.33,   721.11
  228.93,   606.62,   845.11
  224.18,   727.11,   594.85
  226.17,   728.62,   719.32
  228.38,   730.90,   845.11
  349.69,   476.88,   598.53
  352.24,   479.11,   724.20
  355.47,   481.46,   848.78
  349.95,   602.16,   596.30
  352.41,   603.62,   721.53
  355.30,   605.93,   846.75
  350.11,   727.22,   593.33
  352.62,   728.01,   717.97
  355.31,   730.28,   843.10
  474.48,   476.82,   596.20
  478.39,   477.93,   723.93
  481.29,   479.49,   849.75
  475.19,   601.51,   594.06
  478.21,   602.54,   721.50
  480.61,   604.71,   847.06
  475.16,   726.56,   591.33
  477.44,   727.80,   716.99
  479.79,   729.94,   841.47
  223.64,   601.41,    98.61
  223.80,   599.86,   223.71
  224.12,   597.78,   349.47
  224.59,   726.63,   101.42
  226.12,   724.14,   227.47
  226.00,   723.38,   352.49
  224.42,   852.39,   104.97
  226.33,   850.38,   232.01
  226.91,   848.45,   354.88
  347.84,   601.97,    99.26
  348.47,   599.15,   223.80
  349.02,   597.51,   348.65
  348.90,   726.65,   100.40
  349.76,   724.10,   225.85
  350.28,   723.60,   350.87
  350.31,   850.59,   103.19
  351.73,   847.91,   227.95
  351.43,   848.27,   352.94
  473.23,   600.72,    98.85
  473.85,   597.78,   224.05
  474.20,   597.37,   348.03
  473.05,   726.38,   100.09
  473.76,   723.57,   224.52
  475.23,   722.58,   349.17
  473.88,   850.42,   101.72
  474.86,   847.83,   225.98
  476.08,   847.17,   351.17
  226.19,   599.48,   224.10
  226.30,   596.07,   349.87
  227.04,   592.78,   475.37
  228.11,   724.15,   229.46
  228.06,   721.89,   354.46
  227.66,   718.24,   478.81
  228.13,   849.84,   235.11
  228.88,   846.74,   358.10
  228.42,   842.82,   480.42
  350.75,   599.34,   224.48
  351.57,   596.34,   348.82
  352.09,   593.04,   474.21
  351.68,   724.23,   227.55
  352.26,   722.02,   352.82
  352.96,   718.78,   477.88
  353.18,   848.05,   231.11
  353.18,   846.72,   356.10
  353.36,   844.05,   480.33
  475.77,   598.23,   224.55
  476.58,   595.96,   348.12
  477.43,   592.93,   472.57
  475.71,   724.03,   226.20
  477.23,   721.30,   350.95
  478.43,   718.05,   475.94
  476.63,   848.07,   229.30
  477.86,   846.03,   354.48
  478.83,   842.72,   479.48
  224.59,   598.10,   350.69
  227.43,   601.97,   476.25
  230.32,   605.65,   600.03
  222.49,   723.54,   347.90
  224.31,   727.68,   472.19
  226.29,   730.55,   595.71
  219.49,   848.53,   344.73
  221.08,   851.89,   466.73
  223.25,   855.19,   591.27
  349.54,   602.00,   347.73
  352.47,   606.23,   472.58
  355.50,   609.18,   597.54
  346.86,   727.60,   344.29
  349.46,   731.94,   469.18
  352.11,   734.26,   593.58
  343.79,   852.05,   340.48
  345.97,   857.08,   464.33
  348.85,   858.96,   588.93
  474.74,   605.41,   344.62
  477.55,   609.59,   468.58
  480.77,   612.37,   594.70
  471.33,   730.70,   340.19
  474.94,   734.81,   465.11
  477.49,   737.11,   590.72
  468.04,   854.91,   336.38
  470.96,   859.62,   461.47
  473.76,   861.88,   586.56
  225.12,   601.02,   477.41
  221.75,   600.90,   601.38
  217.95,   600.27,   724.38
  222.43,   726.98,   477.26
  218.07,   725.62,   600.89
  213.78,   724.74,   725.40
  219.13,   851.26,   476.02
  214.61,   850.09,   600.64
  210.23,   850.48,   728.08
  350.45,   605.34,   480.35
  347.10,   604.11,   605.56
  344.11,   602.77,   730.76
  347.32,   731.19,   480.66
  343.42,   729.33,   605.29
  340.78,   727.17,   729.96
  344.02,   856.08,   479.95
  340.13,   853.74,   604.66
  337.38,   851.35,   729.68
  475.56,   608.79,   483.21
  472.41,   607.02,   609.31
  469.66,   605.36,   736.63
  472.80,   733.93,   483.30
  468.90,   732.11,   609.25
  465.79,   730.56,   734.52
  469.05,   858.83,   483.93
  465.40,   856.69,   609.05
  462.05,   853.93,   733.07
  223.93,   601.33,   598.95
  221.10,   599.01,   722.14
  218.61,   597.00,   846.12
  225.57,   725.89,   600.03
  222.22,   723.55,   724.67
  219.85,   721.16,   850.39
  227.68,   850.71,   601.56
  224.14,   848.74,   728.69
  222.38,   848.03,   854.84
  349.17,   599.07,   602.20
  347.10,   596.28,   727.45
  344.60,   594.34,   852.13
  351.32,   724.11,   603.92
  349.02,   720.83,   728.47
  346.39,   718.97,   853.49
  353.46,   848.68,   604.88
  351.32,   844.82,   729.49
  348.71,   843.31,   854.94
  474.55,   596.56,   605.31
  472.70,   593.23,   732.59
  470.37,   591.37,   857.81
  476.61,   721.43,   606.88
  473.82,   718.51,   732.55
  471.37,   716.45,   856.94
  478.28,   846.51,   608.07
  475.50,   842.42,   732.20
  472.83,   840.35,   856.54
  349.75,   100.40,    99.16
  350.90,    97.52,   223.84
  352.37,    95.16,   348.24
  353.38,   225.58,   101.75
  354.55,   223.18,   226.35
  355.13,   220.36,   350.81
  356.73,   350.49,   104.66
  357.40,   347.63,   229.06
  357.90,   344.59,   352.77
  474.64,    98.02,    97.73
  475.73,    95.09,   221.92
  476.47,    91.53,   345.85
  478.29,   223.57,   100.01
  479.79,   220.62,   224.38
  479.00,   216.73,   349.18
  481.65,   347.70,   104.07
  483.09,   344.83,   228.73
  482.57,   342.22,   351.66
  599.46,    93.87,    95.87
  600.38,    91.02,   221.07
  602.07,    88.04,   345.73
  602.62,   219.13,    97.55
  604.16,   216.52,   222.34
  605.48,   213.46,   348.69
  606.42,   343.22,   101.54
  607.59,   341.15,   226.57
  607.85,   340.19,   351.19
  349.12,   100.92,   225.00
  347.87,   101.79,   349.28
  346.01,   103.05,   473.99
  351.93,   226.43,   224.51
  350.00,   226.64,   348.68
  348.10,   227.59,   472.57
  354.21,   350.82,   223.50
  351.92,   351.14,   347.49
  350.25,   351.97,   471.79
  473.71,    98.79,   225.96
  472.11,    98.62,   349.90
  470.29,    99.62,   475.41
  477.05,   224.28,   225.21
  473.89,   223.86,   349.75
  471.43,   224.64,   474.28
  480.02,   348.57,   225.75
  476.82,   349.23,   348.94
  474.18,   350.44,   472.85
  598.48,    95.48,   227.78
  597.45,    95.74,   352.62
  596.32,    97.33,   477.96
  601.78,   220.85,   225.49
  600.04,   221.47,   352.20
  598.24,   222.98,   477.57
  604.75,   345.50,   226.77
  602.12,   347.77,   351.10
  600.29,   349.34,   475.79
  349.27,   102.28,   350.15
  350.04,   105.89,   474.96
  350.26,   109.69,   600.56
  350.85,   226.91,   346.75
  351.37,   230.42,   470.98
  352.28,   234.37,   595.83
  352.51,   351.77,   343.04
  353.24,   354.98,   467.11
  354.54,   359.15,   592.50
  473.69,    99.48,   348.44
  474.21,   103.05,   473.88
  475.05,   107.88,   599.48
  474.97,   224.92,   345.51
  474.87,   228.32,   470.31
  476.57,   232.87,   594.71
  477.26,   350.01,   342.41
  477.35,   353.59,   465.88
  478.80,   357.66,   591.84
  599.29,    97.08,   348.70
  600.38,   101.36,   474.20
  600.76,   106.62,   599.22
  601.24,   222.97,   345.58
  602.13,   226.74,   471.17
  602.75,   231.43,   595.51
  602.96,   349.16,   341.73
  603.48,   353.32,   466.44
  604.95,   355.81,   592.04
  352.19,    98.03,   475.50
  351.73,   101.31,   601.36
  351.73,   104.56,   727.13
  349.31,   223.03,   472.49
  349.29,   226.00,   597.42
  349.93,   229.57,   723.68
  346.64,   347.23,   469.94
  347.28,   350.79,   595.05
  347.87,   354.36,   721.50
  475.93,    99.79,   474.76
  476.27,   103.90,   600.67
  477.04,   108.36,   725.98
  472.52,   224.68,   472.13
  473.95,   228.51,   596.99
  476.15,   233.10,   722.25
  470.45,   350.17,   468.99
  471.74,   353.24,   594.96
  474.16,   356.26,   721.44
  602.30,   102.09,   475.87
  602.05,   106.49,   600.85
  601.79,   110.88,   725.48
  599.54,   227.72,   473.53
  599.79,   231.39,   597.98
  600.21,   234.45,   721.53
  596.57,   354.27,   469.87
  597.79,   355.76,   595.18
  599.66,   356.88,   720.91
  351.44,   101.76,   599.56
  354.48,    99.98,   725.95
  357.81,    97.97,   850.87
  348.84,   226.46,   600.97
  352.91,   225.20,   727.23
  356.58,   223.16,   853.55
  347.24,   351.29,   603.82
  350.72,   349.86,   730.09
  355.02,   347.84,   854.93
  475.94,   104.26,   596.26
  479.52,   103.65,   721.76
  482.56,   101.84,   846.68
  473.48,   229.00,   597.51
  478.59,   228.61,   722.79
  482.28,   226.97,   848.63
  471.63,   353.87,   600.57
  476.93,   351.99,   727.24
  481.02,   349.57,   852.81
  601.82,   106.71,   593.51
  604.15,   106.05,   718.08
  606.99,   104.43,   842.47
  599.58,   231.64,   595.75
  602.89,   229.99,   719.31
  606.09,   227.94,   843.51
  597.17,   356.12,   598.15
  602.06,   352.18,   723.47
  605.63,   349.73,   848.34
  351.44,   226.06,   101.73
  349.55,   228.53,   226.37
  347.36,   231.01,   350.90
  353.28,   350.53,    99.46
  351.27,   353.17,   224.21
  348.52,   355.28,   347.74
  354.50,   475.46,    96.92
  352.81,   477.91,   221.16
  350.44,   480.50,   345.10
  476.57,   225.47,   103.33
  474.90,   227.32,   227.26
  471.57,   229.09,   352.09
  478.49,   349.26,   101.59
  476.77,   352.04,   226.59
  473.32,   354.24,   349.52
  479.97,   473.64,    99.44
  478.35,   476.04,   224.34
  475.62,   479.44,   347.01
  600.75,   222.26,   103.26
  599.72,   224.94,   228.42
  597.48,   227.47,   354.58
  602.98,   346.83,   102.54
  601.61,   349.39,   227.72
  599.01,   353.84,   351.84
  605.35,   471.49,   100.23
  603.31,   473.99,   226.22
  600.35,   478.64,   349.04
  349.74,   226.99,   223.91
  352.18,   226.22,   348.08
  354.95,   225.49,   472.43
  348.55,   351.44,   224.57
  350.61,   350.76,   348.30
  353.82,   349.94,   472.72
  347.31,   476.24,   224.51
  349.74,   475.81,   348.46
  352.64,   475.72,   473.44
  475.19,   228.48,   220.35
  476.49,   227.05,   344.66
  478.56,   226.34,   469.58
  474.29,   352.78,   222.41
  475.49,   352.13,   345.47
  477.74,   351.88,   469.11
  472.87,   477.01,   223.33
  474.94,   477.34,   345.90
  477.11,   477.70,   469.83
  599.90,   228.43,   216.19
  602.44,   228.28,   342.51
  605.51,   228.26,   468.29
  599.11,   353.12,   218.78
  600.84,   354.55,   342.69
  603.76,   354.53,   467.62
  597.93,   478.03,   219.94
  599.65,   479.15,   343.32
  602.13,   480.08,   466.95
  347.95,   225.51,   349.08
  349.78,   228.53,   473.07
  352.15,   231.68,   598.29
  348.03,   350.06,   345.86
  350.39,   352.88,   469.90
  353.05,   356.55,   595.49
  348.70,   475.03,   342.74
  351.40,   478.31,   467.35
  353.95,   481.67,   593.11
  471.89,   224.77,   346.31
  473.42,   227.33,   470.92
  476.55,   231.36,   595.46
  472.86,   350.01,   343.46
  474.16,   352.85,   467.34
  477.52,   356.36,   592.75
  473.82,   474.89,   340.53
  475.56,   478.57,   464.56
  478.78,   481.45,   590.35
  598.16,   223.97,   344.35
  600.50,   227.43,   469.95
  602.98,   231.30,   594.60
  598.24,   350.30,   341.45
  600.38,   353.72,   466.12
  603.29,   355.84,   591.60
  599.09,   474.84,   338.60
  600.74,   479.27,   462.21
  604.02,   480.60,   588.38
  348.03,   223.77,   473.31
  350.28,   223.56,   598.33
  353.34,   223.85,   724.42
  346.38,   348.20,   473.80
  349.24,   348.18,   599.04
  352.44,   348.48,   725.30
  345.20,   473.71,   474.80
  347.78,   473.70,   600.48
  350.95,   473.04,   726.33
  471.28,   225.14,   470.53
  474.83,   225.17,   595.50
  479.09,   226.46,   720.60
  470.23,   350.46,   470.79
  473.53,   350.36,   596.35
  478.48,   349.84,   723.31
  469.43,   476.43,   471.47
  472.68,   475.20,   597.86
  476.82,   473.45,   725.50
  598.32,   227.16,   469.86
  600.89,   227.22,   594.29
  603.49,   227.08,   717.49
  595.89,   353.40,   469.32
  599.58,   352.02,   594.82
  603.72,   349.60,   720.20
  594.54,   478.98,   469.03
  598.22,   476.65,   595.37
  602.01,   473.34,   722.85
  348.34,   226.94,   601.04
  348.93,   224.11,   727.10
  349.74,   220.67,   853.55
  345.20,   351.59,   605.05
  346.15,   348.89,   731.41
  346.81,   345.31,   856.38
  342.18,   476.98,   609.71
  342.62,   473.21,   735.44
  343.96,   469.82,   859.30
  472.90,   230.81,   600.50
  474.97,   228.68,   725.94
  475.09,   225.64,   852.18
  470.09,   355.44,   604.94
  472.34,   352.02,   731.66
  472.72,   348.32,   857.48
  467.16,   480.46,   609.54
  468.90,   475.51,   737.11
  469.54,   471.63,   862.27
  599.15,   234.29,   602.13
  599.06,   231.08,   725.41
  599.28,   228.21,   850.01
  595.83,   359.07,   605.99
  597.57,   353.38,   731.33
  597.52,   350.08,   856.06
  592.54,   483.45,   609.94
  594.06,   477.11,   737.14
  593.63,   473.24,   862.25
  350.17,   349.45,   101.65
  353.19,   349.79,   226.39
  355.76,   349.24,   349.96
  348.68,   474.38,   101.68
  352.00,   474.25,   226.14
  354.78,   474.61,   349.80
  347.47,   599.34,   100.75
  350.85,   599.37,   225.39
  354.23,   600.17,   349.88
  475.23,   350.96,    98.85
  478.94,   350.86,   223.59
  480.53,   350.89,   346.60
  473.97,   475.19,    98.85
  477.62,   475.13,   223.85
  479.98,   476.09,   346.77
  472.46,   600.16,    97.38
  476.10,   599.76,   222.55
  479.13,   601.43,   346.53
  599.89,   350.77,    94.23
  603.71,   351.07,   219.71
  606.25,   353.03,   343.78
  599.15,   475.81,    94.48
  602.69,   475.77,   220.47
  604.83,   477.79,   343.71
  598.11,   600.43,    93.63
  601.27,   600.76,   219.43
  604.45,   602.22,   343.04
  348.84,   348.94,   225.65
  345.65,   349.87,   349.26
  343.15,   350.74,   473.84
  345.42,   473.74,   223.92
  342.34,   474.71,   348.08
  340.15,   476.08,   472.99
  342.37,   598.66,   222.22
  339.78,   600.44,   346.88
  337.40,   602.32,   472.19
  474.37,   352.59,   228.74
  470.16,   353.40,   351.53
  467.08,   354.47,   475.58
  470.94,   476.64,   227.83
  467.78,   478.33,   350.52
  464.62,   480.30,   474.56
  467.40,   601.25,   225.43
  464.86,   603.88,   349.13
  462.49,   605.72,   473.55
  599.00,   354.66,   230.44
  595.75,   357.31,   354.27
  593.00,   359.14,   478.97
  596.36,   479.23,   230.34
  592.64,   482.27,   352.88
  589.64,   484.46,   477.05
  592.41,   604.30,   227.74
  590.01,   606.73,   351.61
  587.48,   608.68,   475.58
  348.91,   348.15,   347.79
  350.56,   347.92,   472.29
  352.61,   348.48,   597.56
  350.84,   473.19,   348.00
  352.76,   473.35,   472.61
  354.58,   473.70,   598.43
  353.13,   599.10,   348.15
  354.47,   599.48,   473.18
  356.78,   599.12,   598.50
  473.73,   346.99,   346.25
  474.30,   346.81,   469.96
  477.10,   347.01,   595.60
  475.84,   471.94,   346.52
  477.04,   472.64,   470.37
  479.59,   472.20,   596.43
  477.85,   597.65,   346.54
  479.97,   598.29,   470.52
  481.99,   596.92,   596.77
  599.20,   345.74,   345.02
  600.31,   346.27,   469.81
  602.80,   345.33,   594.87
  600.74,   470.89,   344.92
  602.00,   471.78,   468.96
  604.75,   469.99,   594.79
  603.14,   595.27,   344.55
  604.56,   596.04,   468.58
  606.79,   594.78,   594.57
  348.97,   348.26,   475.01
  352.20,   346.93,   600.61
  356.15,   346.36,   726.66
  351.86,   473.67,   477.04
  355.50,   472.10,   602.98
  359.04,   470.71,   728.92
  354.89,   599.82,   479.45
  358.27,   597.52,   604.30
  362.04,   594.85,   730.18
  472.58,   345.97,   471.76
  476.68,   344.54,   597.08
  481.88,   343.21,   723.76
  476.24,   471.66,   473.36
  480.28,   469.80,   599.54
  485.03,   466.68,   727.35
  480.18,   597.34,   475.23
  483.44,   594.40,   601.65
  487.33,   591.31,   728.88
  598.66,   344.66,   470.01
  602.37,   342.00,   594.94
  607.10,   338.76,   720.03
  601.46,   470.04,   470.55
  605.46,   466.48,   596.38
  610.10,   462.14,   723.80
  604.85,   594.50,   471.69
  608.13,   591.70,   597.87
  611.00,   587.97,   725.53
  350.89,   350.22,   598.29
  354.61,   352.64,   724.63
  359.02,   354.67,   849.91
  349.33,   475.48,   597.23
  353.08,   476.97,   723.32
  357.67,   478.88,   847.84
  347.67,   600.87,   596.00
  351.55,   601.35,   721.19
  355.69,   603.04,   846.33
  475.30,   352.35,   594.91
  480.71,   354.00,   721.63
  484.95,   355.78,   847.59
  474.07,   477.37,   593.86
  479.24,   477.89,   721.84
  483.51,   479.04,   847.54
  473.07,   602.31,   592.45
  477.31,   602.45,   719.77
  480.85,   603.84,   845.54
  601.28,   353.87,   592.30
  605.87,   353.88,   717.66
  609.37,   355.34,   842.84
  599.73,   478.60,   590.65
  604.28,   477.81,   717.99
  607.24,   478.89,   843.81
  597.66,   603.64,   588.75
  600.81,   603.74,   716.40
  603.20,   604.83,   842.78
  352.25,   475.96,   102.98
  354.50,   477.89,   227.70
  356.83,   479.89,   351.45
  351.72,   601.09,   100.06
  354.76,   602.90,   225.03
  357.27,   605.81,   349.65
  351.76,   726.32,    97.04
  355.11,   727.82,   222.25
  357.54,   731.65,   347.09
  477.16,   475.78,   101.24
  480.02,   477.54,   226.38
  482.08,   480.62,   349.03
  477.04,   600.80,    97.81
  479.58,   602.37,   222.86
  482.06,   605.93,   346.48
  476.18,   726.40,    94.58
  479.13,   727.94,   219.00
  482.46,   731.33,   343.62
  602.55,   475.12,    97.48
  605.50,   476.84,   223.41
  606.80,   481.13,   346.30
  602.32,   599.61,    94.63
  604.98,   601.84,   220.10
  607.50,   605.56,   343.94
  601.64,   725.10,    92.22
  604.06,   726.41,   216.22
  607.97,   729.87,   340.70
  348.81,   473.55,   224.89
  350.28,   474.74,   348.68
  351.99,   476.27,   473.27
  346.04,   598.52,   222.95
  348.10,   600.48,   347.58
  349.99,   602.31,   472.69
  344.09,   723.47,   221.22
  346.12,   726.07,   346.36
  347.50,   728.15,   471.51
  474.21,   475.69,   224.03
  475.42,   477.86,   346.75
  476.72,   479.49,   470.97
  471.12,   600.51,   222.07
  472.96,   603.27,   345.49
  475.23,   605.02,   470.12
  467.95,   726.24,   218.96
  470.69,   728.40,   343.54
  473.04,   730.43,   468.49
  599.55,   477.62,   222.02
  600.22,   480.66,   345.09
  601.56,   483.10,   468.88
  596.60,   602.69,   220.06
  598.22,   605.10,   343.31
  599.94,   607.55,   467.32
  592.83,   727.32,   216.74
  596.14,   729.65,   341.24
  598.80,   731.11,   466.21
  347.69,   473.84,   350.23
  349.06,   472.15,   474.92
  350.53,   470.27,   600.75
  350.92,   599.52,   352.53
  351.81,   598.15,   477.46
  353.20,   595.69,   602.82
  354.02,   725.32,   354.44
  354.86,   723.99,   479.50
  355.94,   720.62,   604.49
  472.85,   471.56,   349.36
  473.17,   470.29,   473.28
  475.16,   467.58,   599.36
  475.76,   597.29,   351.23
  476.87,   595.52,   475.45
  478.34,   592.65,   601.74
  478.69,   722.60,   352.45
  480.33,   720.66,   477.24
  480.98,   717.51,   603.40
  597.76,   469.66,   348.42
  598.30,   468.31,   472.36
  600.50,   464.57,   598.44
  601.03,   594.27,   349.98
  601.69,   592.89,   473.85
  603.09,   589.77,   600.28
  604.15,   718.36,   351.27
  605.84,   716.60,   475.87
  605.31,   714.64,   601.77
  351.13,   473.83,   473.00
  350.63,   477.74,   598.39
  350.13,   480.90,   724.32
  353.04,   599.61,   469.81
  352.14,   602.93,   594.94
  351.70,   605.64,   720.35
  354.58,   725.55,   466.22
  353.85,   727.94,   591.11
  353.58,   729.96,   715.77
  475.31,   472.88,   473.26
  475.36,   475.96,   599.37
  476.38,   478.30,   727.05
  478.08,   598.55,   469.97
  477.54,   601.23,   595.99
  477.42,   603.25,   723.08
  480.21,   723.78,   466.18
  479.28,   726.08,   591.94
  478.44,   728.43,   717.62
  600.48,   472.62,   473.98
  600.88,   474.22,   600.19
  601.37,   475.09,   727.82
  603.02,   596.93,   470.46
  602.28,   599.38,   596.73
  601.00,   600.96,   724.38
  606.04,   720.51,   466.83
  603.24,   724.30,   592.67
  600.06,   728.08,   718.98
